frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5153179168701172,0.638850212097168,-0.07704179733991623,0.9985912442207336,0.46315979957580566,0.6351579427719116,0.07711433619260788,0.9973267316818237,0.5383407473564148,0.341087281703949,-0.3333195149898529,0.9998339414596558,0.4542919099330902,0.3342316150665283,-0.0393819622695446,0.9982202649116516,0.5413114428520203,0.5333846807479858,-0.3619799017906189,0.9924744963645935,0.4461282193660736,0.5307205319404602,0.0201068427413702,0.6570006608963013,0.534861147403717,0.7119410037994385,-0.3687865734100342,0.9856536984443665,0.4086056351661682,0.6809433102607727,-0.07234477996826172,0.8527199625968933
1,0.03333333333333333,0.5165359973907471,0.6624566316604614,-0.07802430540323257,0.9987255334854126,0.46023029088974,0.6588500738143921,0.07813087105751038,0.9975759983062744,0.5387085676193237,0.3403811454772949,-0.233662411570549,0.9998492002487183,0.4544718265533447,0.3338501751422882,0.09185183048248291,0.9983561635017395,0.5420724749565125,0.53318190574646,-0.2487393170595169,0.993000864982605,0.4461590647697449,0.5304759740829468,0.1837763786315918,0.6668606400489807,0.5348660945892334,0.7110329866409302,-0.28485721349716187,0.9868038892745972,0.40897345542907715,0.6798903346061707,0.06807289272546768,0.8620925545692444
2,0.06666666666666667,0.5182213187217712,0.6696540117263794,-0.08224274963140488,0.9988444447517395,0.45918869972229004,0.6650247573852539,0.08237171173095703,0.9977938532829285,0.5393341183662415,0.34032976627349854,-0.23847445845603943,0.99986332654953,0.45447230339050293,0.33314526081085205,0.10309837758541107,0.9984853267669678,0.543235182762146,0.5329456925392151,-0.25757652521133423,0.9935080409049988,0.4461607336997986,0.5284271836280823,0.1998247355222702,0.6747457981109619,0.5344868898391724,0.7104309797286987,-0.29863685369491577,0.9879104495048523,0.4089784026145935,0.6757782101631165,0.08093671500682831,0.8714752197265625
3,0.1,0.5194252133369446,0.6742803454399109,-0.08418149501085281,0.9989465475082397,0.4590211510658264,0.6690301299095154,0.08432499319314957,0.9979773163795471,0.5394690632820129,0.3402051627635956,-0.23879356682300568,0.9998757839202881,0.4547627568244934,0.33252644538879395,0.11293928325176239,0.9985945224761963,0.5450730323791504,0.5308976769447327,-0.2694273889064789,0.993905782699585,0.44758740067481995,0.5245218276977539,0.21403320133686066,0.6727839112281799,0.5324223637580872,0.7000609636306763,-0.3161528408527374,0.9887995719909668,0.40900903940200806,0.662930428981781,0.09840158373117447,0.8773589134216309
4,0.13333333333333333,0.5215819478034973,0.6753380298614502,-0.0835738331079483,0.9990408420562744,0.4591451585292816,0.6709649562835693,0.08373785018920898,0.9981496334075928,0.5398701429367065,0.3402218818664551,-0.22064492106437683,0.999886691570282,0.4545440673828125,0.3324641287326813,0.1038820743560791,0.9987034201622009,0.5466281175613403,0.5300030708312988,-0.24878191947937012,0.994181752204895,0.44853290915489197,0.5227035284042358,0.2070149928331375,0.6768618226051331,0.5311398506164551,0.6917147040367126,-0.31543514132499695,0.9894418120384216,0.40909329056739807,0.655710756778717,0.08791829645633698,0.8843347430229187
5,0.16666666666666666,0.5256414413452148,0.6729817390441895,-0.0721692219376564,0.9991286396980286,0.46155065298080444,0.6728640794754028,0.07228326052427292,0.9983112215995789,0.5398577451705933,0.3401189148426056,-0.22883787751197815,0.9998949766159058,0.45524129271507263,0.33199697732925415,0.08758124709129333,0.9987435936927795,0.5478225350379944,0.5290011763572693,-0.2354406863451004,0.9942899346351624,0.4503025412559509,0.5185880661010742,0.20140838623046875,0.6599335074424744,0.5221397876739502,0.6867849826812744,-0.27563488483428955,0.9899717569351196,0.4084520936012268,0.6428418755531311,0.08415218442678452,0.884260892868042
6,0.2,0.528609573841095,0.6724591255187988,-0.0652926042675972,0.9991998076438904,0.46636462211608887,0.6736298203468323,0.06540703028440475,0.9984381794929504,0.5398546457290649,0.33885830640792847,-0.2238902747631073,0.9999024271965027,0.4569161534309387,0.33197399973869324,0.09168242663145065,0.9987671375274658,0.5481680631637573,0.5285203456878662,-0.22563906013965607,0.9945855140686035,0.45019370317459106,0.514721155166626,0.21439258754253387,0.6485791802406311,0.511795699596405,0.6680695414543152,-0.2674906849861145,0.9906875491142273,0.4010847508907318,0.628416121006012,0.0954904705286026,0.8861616253852844
7,0.23333333333333334,0.5301040410995483,0.6739194989204407,-0.0672299712896347,0.9992626905441284,0.46881842613220215,0.6759993433952332,0.06734175235033035,0.9985498785972595,0.5398953557014465,0.3384425640106201,-0.21802453696727753,0.9999100565910339,0.45861560106277466,0.3321340084075928,0.11643779277801514,0.9988210797309875,0.5484713912010193,0.5282367467880249,-0.23638813197612762,0.9948525428771973,0.4501960277557373,0.513478696346283,0.23931267857551575,0.6396819949150085,0.5092941522598267,0.654508113861084,-0.2891421914100647,0.9913142323493958,0.39300742745399475,0.6186866164207458,0.11976034939289093,0.8871756792068481
8,0.26666666666666666,0.5314093828201294,0.6726003289222717,-0.065547414124012,0.9993048310279846,0.47116750478744507,0.6737802028656006,0.06569766998291016,0.9985983371734619,0.5401219725608826,0.33750855922698975,-0.20810802280902863,0.9999166131019592,0.45849594473838806,0.33324697613716125,0.10125366598367691,0.9988736510276794,0.5484074354171753,0.5255133509635925,-0.23683658242225647,0.9950246810913086,0.44826990365982056,0.5107407569885254,0.21952395141124725,0.6409398317337036,0.5043745636940002,0.6354892253875732,-0.330605685710907,0.991812527179718,0.38431817293167114,0.599989652633667,0.09187456965446472,0.8901609182357788
9,0.3,0.5314615964889526,0.6724411249160767,-0.06592721492052078,0.9993455410003662,0.4717181622982025,0.6762689352035522,0.06611026078462601,0.9986514449119568,0.540569007396698,0.33594435453414917,-0.1932828724384308,0.9999234676361084,0.4584275186061859,0.3356417417526245,0.12092483043670654,0.9989525079727173,0.5486014485359192,0.5227296352386475,-0.24334624409675598,0.9951831698417664,0.445479154586792,0.510826051235199,0.2121693193912506,0.6473639607429504,0.503144383430481,0.6170969009399414,-0.3728103041648865,0.9922147989273071,0.3803100883960724,0.5876386165618896,0.05243508890271187,0.8946948647499084
