frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5842708945274353,0.4323770999908447,0.051923125982284546,0.999809205532074,0.4630239009857178,0.4277113676071167,-0.05205879360437393,0.9998973608016968,0.6741566061973572,0.2343263328075409,-0.111136794090271,0.9999004602432251,0.4371058940887451,0.22339968383312225,-0.2186669111251831,0.9999715089797974,0.6682862043380737,0.3297489881515503,-0.04030180722475052,0.9108841419219971,0.37505483627319336,0.3259521424770355,-0.2099951207637787,0.9929602742195129,0.6584951877593994,0.3986131548881531,-0.19371096789836884,0.9344766139984131,0.3839682936668396,0.41658616065979004,-0.3176637291908264,0.967441976070404
1,0.03333333333333333,0.5842614769935608,0.4324388802051544,0.07223586738109589,0.9998157024383545,0.46365565061569214,0.4282233417034149,-0.072625532746315,0.9999011158943176,0.6715566515922546,0.23367272317409515,-0.10489301383495331,0.9998945593833923,0.4375404417514801,0.22347955405712128,-0.25197163224220276,0.999972403049469,0.6649795770645142,0.32974663376808167,0.019027676433324814,0.9056710600852966,0.37608176469802856,0.3265261948108673,-0.26899006962776184,0.9931746125221252,0.6586257815361023,0.40005379915237427,-0.08794618397951126,0.9336576461791992,0.38396432995796204,0.41651567816734314,-0.387089341878891,0.9690803289413452
2,0.06666666666666667,0.5843567848205566,0.43253716826438904,0.07797068357467651,0.9998205304145813,0.464101642370224,0.4290372431278229,-0.07840622961521149,0.9999037981033325,0.6699649691581726,0.23364539444446564,-0.1020946353673935,0.9998859167098999,0.4375452995300293,0.2237948775291443,-0.2618178725242615,0.9999728798866272,0.6645865440368652,0.32951900362968445,0.031109262257814407,0.8999695777893066,0.37751421332359314,0.32770365476608276,-0.27544501423835754,0.9932881593704224,0.6586180925369263,0.4004824161529541,-0.07244212925434113,0.9319518804550171,0.3841134011745453,0.41743746399879456,-0.38869014382362366,0.9703289866447449
3,0.1,0.5848206281661987,0.4328479468822479,0.08310998976230621,0.9998252391815186,0.4648546278476715,0.42952242493629456,-0.08355025947093964,0.9999053478240967,0.6694793701171875,0.23402757942676544,-0.10238973796367645,0.9998835921287537,0.43744903802871704,0.22382168471813202,-0.27169954776763916,0.9999727606773376,0.6652445197105408,0.32968470454216003,0.01614498160779476,0.8991483449935913,0.37784209847450256,0.32809779047966003,-0.2910102307796478,0.9934017658233643,0.6593924760818481,0.40180644392967224,-0.10867482423782349,0.933431088924408,0.38463276624679565,0.41925784945487976,-0.41053256392478943,0.9714173674583435
4,0.13333333333333333,0.5862177014350891,0.43258875608444214,0.07957573235034943,0.9998300075531006,0.46570175886154175,0.42965900897979736,-0.07995723187923431,0.9999068379402161,0.6672520637512207,0.23403243720531464,-0.099512480199337,0.9998829364776611,0.4365699291229248,0.22375397384166718,-0.262726366519928,0.9999722838401794,0.6655352711677551,0.32968050241470337,0.021884145215153694,0.89939284324646,0.3779594898223877,0.32807978987693787,-0.27456802129745483,0.99345463514328,0.6596806049346924,0.4017542004585266,-0.09769292175769806,0.9352040886878967,0.38467708230018616,0.41977769136428833,-0.3896176218986511,0.9722115397453308
5,0.16666666666666666,0.5867831110954285,0.4320387542247772,0.07807885110378265,0.9998338222503662,0.4656716287136078,0.4296526312828064,-0.07840843498706818,0.9999079704284668,0.664556086063385,0.2339089810848236,-0.10013686120510101,0.9998840689659119,0.43390482664108276,0.22382740676403046,-0.2606561481952667,0.999971866607666,0.6653465032577515,0.32963013648986816,0.03023645281791687,0.9023095369338989,0.3776473104953766,0.32846829295158386,-0.2690736651420593,0.9935635328292847,0.659672200679779,0.4018498957157135,-0.0652007907629013,0.9381506443023682,0.38475027680397034,0.42088624835014343,-0.3807063698768616,0.9732019901275635
6,0.2,0.5870230793952942,0.43203532695770264,0.0742410346865654,0.9998379945755005,0.46567121148109436,0.4298718273639679,-0.07459403574466705,0.9999101758003235,0.662979781627655,0.2342233657836914,-0.10002682358026505,0.9998816847801208,0.4299043118953705,0.22390276193618774,-0.2549861669540405,0.9999720454216003,0.6641781330108643,0.32967478036880493,0.030505146831274033,0.9024053812026978,0.37571486830711365,0.32817691564559937,-0.2688238024711609,0.9937682747840881,0.6597229838371277,0.4018212854862213,-0.06440752744674683,0.9390709400177002,0.3831372857093811,0.42003244161605835,-0.3773745596408844,0.9743512868881226
7,0.23333333333333334,0.5871903896331787,0.43212634325027466,0.07103791832923889,0.9998407363891602,0.46538466215133667,0.43068987131118774,-0.0713602602481842,0.9999121427536011,0.6607698202133179,0.23462043702602386,-0.10457632690668106,0.9998788833618164,0.42521190643310547,0.22418801486492157,-0.25387826561927795,0.9999727010726929,0.6618962287902832,0.3302258849143982,0.025385776534676552,0.9034651517868042,0.3716248869895935,0.32831108570098877,-0.26645609736442566,0.9939841032028198,0.6596887111663818,0.4024257957935333,-0.07194983214139938,0.9400901794433594,0.38225826621055603,0.41999155282974243,-0.3744255602359772,0.9753803610801697
8,0.26666666666666666,0.5873779058456421,0.43243977427482605,0.07066281884908676,0.999846339225769,0.4653804302215576,0.43156108260154724,-0.07097870111465454,0.9999150037765503,0.6577823162078857,0.23464681208133698,-0.10048850625753403,0.9998773336410522,0.42308205366134644,0.22444050014019012,-0.25275033712387085,0.9999732971191406,0.6595770120620728,0.3302258253097534,0.04756426811218262,0.902912437915802,0.36739498376846313,0.3286389112472534,-0.2641916871070862,0.9942439794540405,0.6596310138702393,0.40278300642967224,-0.029707541689276695,0.9411497116088867,0.3817650079727173,0.42038318514823914,-0.3721176087856293,0.9764914512634277
9,0.3,0.5873254537582397,0.4324454963207245,0.07029716670513153,0.9998505711555481,0.46494969725608826,0.43154677748680115,-0.07061304152011871,0.9999170303344727,0.6560845375061035,0.2347271591424942,-0.10330543667078018,0.9998757839202881,0.4210119843482971,0.22452588379383087,-0.2543584704399109,0.9999739527702332,0.6557203531265259,0.3302347660064697,0.0390622578561306,0.9020671844482422,0.3649338483810425,0.32908952236175537,-0.26728561520576477,0.9944443106651306,0.6585538983345032,0.40370187163352966,-0.055338628590106964,0.9413265585899353,0.3806247115135193,0.4203540086746216,-0.37625330686569214,0.9773610830307007
