frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.464783251285553,0.6564466953277588,-0.05060618370771408,0.9988370537757874,0.3213901221752167,0.6628891825675964,0.050435326993465424,0.997870683670044,0.4957968294620514,0.45754921436309814,0.09215087443590164,0.9998413324356079,0.264621764421463,0.47661668062210083,0.239024356007576,0.9997093081474304,0.5336080193519592,0.5721179246902466,-0.10645449161529541,0.9748907089233398,0.2104947566986084,0.5884363651275635,0.05562465637922287,0.9410046935081482,0.4956541955471039,0.474518746137619,-0.386924684047699,0.9800383448600769,0.20853273570537567,0.48734885454177856,-0.3381440043449402,0.9815508127212524
1,0.03333333333333333,0.46412330865859985,0.6572999358177185,-0.02905750647187233,0.9988808631896973,0.3211544454097748,0.6630379557609558,0.02912599965929985,0.9979499578475952,0.49634188413619995,0.46069321036338806,0.16915591061115265,0.9998494386672974,0.2637951672077179,0.4768025577068329,0.2667832672595978,0.999718189239502,0.533495306968689,0.5722832679748535,-0.018518909811973572,0.9759733080863953,0.20947206020355225,0.5882522463798523,0.0967489629983902,0.9437738656997681,0.49577227234840393,0.4730856120586395,-0.2732763886451721,0.9813165664672852,0.20856539905071259,0.48807424306869507,-0.25704336166381836,0.9819163680076599
2,0.06666666666666667,0.463731586933136,0.6577169895172119,-0.02306530997157097,0.9989017844200134,0.32072824239730835,0.66319340467453,0.023192953318357468,0.9979832172393799,0.49748116731643677,0.46279990673065186,0.1695537567138672,0.9998568892478943,0.2637397050857544,0.4778076708316803,0.26734235882759094,0.9997261166572571,0.5334868431091309,0.5727761387825012,-0.0157153457403183,0.9768507480621338,0.2089109718799591,0.5882301330566406,0.09866948425769806,0.9459452629089355,0.4960212707519531,0.4732411801815033,-0.273754358291626,0.982342541217804,0.20800268650054932,0.48967429995536804,-0.25749021768569946,0.9820756912231445
3,0.1,0.4637388586997986,0.6579093337059021,-0.02172120474278927,0.9989058971405029,0.32056567072868347,0.6634111404418945,0.021828381344676018,0.9980061054229736,0.49787288904190063,0.4626622796058655,0.16766028106212616,0.9998592734336853,0.2634839415550232,0.47810226678848267,0.26703155040740967,0.9997323155403137,0.5334837436676025,0.572880208492279,-0.035933516919612885,0.9770268797874451,0.20882530510425568,0.5881724953651428,0.09345215559005737,0.947975218296051,0.4978160262107849,0.4739234149456024,-0.28390127420425415,0.9828007221221924,0.2078930139541626,0.4897077679634094,-0.2721371352672577,0.9823006391525269
4,0.13333333333333333,0.46356645226478577,0.6580261588096619,-0.0236133374273777,0.9989082217216492,0.3204468786716461,0.6634987592697144,0.023669451475143433,0.9980378746986389,0.497933954000473,0.4626292288303375,0.16335457563400269,0.9998536705970764,0.26375240087509155,0.4794982671737671,0.27223774790763855,0.9997361302375793,0.5334140658378601,0.5728944540023804,-0.0434812530875206,0.9765092730522156,0.2086913138628006,0.5881402492523193,0.10644225031137466,0.9501466155052185,0.4991450309753418,0.47403398156166077,-0.30900564789772034,0.9825173616409302,0.20634067058563232,0.4892658591270447,-0.24990400671958923,0.9828300476074219
5,0.16666666666666666,0.46339812874794006,0.6583917737007141,-0.023737814277410507,0.998940646648407,0.32037803530693054,0.6636642813682556,0.023794349282979965,0.9981076717376709,0.4995402693748474,0.4637865722179413,0.15809625387191772,0.9998549818992615,0.2667136490345001,0.48025909066200256,0.2787790298461914,0.9997418522834778,0.5332403182983398,0.5733868479728699,-0.014201449230313301,0.9771522283554077,0.20836441218852997,0.5881142616271973,0.12161127477884293,0.9526047110557556,0.4970117509365082,0.4741445481777191,-0.2200259417295456,0.9830208420753479,0.20488588511943817,0.48905670642852783,-0.22969993948936462,0.9830594658851624
6,0.2,0.46339407563209534,0.6584675312042236,-0.024525944143533707,0.9989384412765503,0.3204123377799988,0.6636689901351929,0.024576963856816292,0.998102605342865,0.500660240650177,0.4638192355632782,0.1604067087173462,0.9998533129692078,0.26929953694343567,0.4805190861225128,0.2939586043357849,0.9997361898422241,0.5329962968826294,0.5742201805114746,-0.027154693379998207,0.977191686630249,0.20825333893299103,0.5880618691444397,0.11449845880270004,0.9530392289161682,0.49244123697280884,0.47497618198394775,-0.302970826625824,0.983333945274353,0.20449861884117126,0.48680928349494934,-0.24365031719207764,0.9826551675796509
7,0.23333333333333334,0.46334022283554077,0.6587204933166504,-0.02527255192399025,0.998947024345398,0.3204435110092163,0.663773775100708,0.02531256340444088,0.9981171488761902,0.5028878450393677,0.46371930837631226,0.15465646982192993,0.9998486042022705,0.2720213234424591,0.48177751898765564,0.28926244378089905,0.9997252821922302,0.5329735279083252,0.5744209289550781,-0.050543833523988724,0.977848470211029,0.20782840251922607,0.5879744291305542,0.1118062362074852,0.9543206095695496,0.4821041524410248,0.4761820137500763,-0.306806355714798,0.9837914705276489,0.20298048853874207,0.4864608347415924,-0.24826598167419434,0.9826054573059082
8,0.26666666666666666,0.46340665221214294,0.65891033411026,-0.025675714015960693,0.9989305138587952,0.3206386864185333,0.6639233231544495,0.025710707530379295,0.9980891942977905,0.5039669871330261,0.46395769715309143,0.12860548496246338,0.9998420476913452,0.27631875872612,0.48317477107048035,0.2878892123699188,0.9997108578681946,0.5325338840484619,0.5752277374267578,-0.07382935285568237,0.978309690952301,0.20767733454704285,0.5879457592964172,0.1104314923286438,0.9546123147010803,0.4729350507259369,0.4769422709941864,-0.3123001456260681,0.9841660857200623,0.20047339797019958,0.4862782061100006,-0.25520575046539307,0.982251763343811
9,0.3,0.4639779031276703,0.6591435670852661,-0.02610550820827484,0.9989191293716431,0.32167959213256836,0.6641256809234619,0.026137392967939377,0.9980583190917969,0.5052801370620728,0.4640941917896271,0.1052287220954895,0.9998489022254944,0.27997368574142456,0.48480305075645447,0.27976617217063904,0.9997208118438721,0.5306150317192078,0.5758495926856995,-0.07346039265394211,0.9790502190589905,0.20772290229797363,0.5879077315330505,0.11371676623821259,0.954890251159668,0.4680120348930359,0.47663581371307373,-0.2658238410949707,0.9853335618972778,0.19328631460666656,0.4863894283771515,-0.2468934804201126,0.9833806157112122
10,0.3333333333333333,0.46397051215171814,0.6589550971984863,-0.03159710019826889,0.9988963007926941,0.32195478677749634,0.6640885472297668,0.03169829025864601,0.9980248212814331,0.5055380463600159,0.4647968113422394,0.0962265282869339,0.9998510479927063,0.28115856647491455,0.48466169834136963,0.2785056233406067,0.9997187852859497,0.5286281704902649,0.5760807394981384,-0.08718802034854889,0.9799079298973083,0.2084316909313202,0.5872170329093933,0.11609116941690445,0.9535540342330933,0.46647030115127563,0.4770515263080597,-0.2951272130012512,0.9859946966171265,0.1850864738225937,0.48666736483573914,-0.26921671628952026,0.9832249879837036
11,0.36666666666666664,0.4648961126804352,0.6589820981025696,-0.03710538148880005,0.9988954663276672,0.32260340452194214,0.6642884016036987,0.03727736696600914,0.9980107545852661,0.5067481398582458,0.46498897671699524,0.06637392193078995,0.9998600482940674,0.28094980120658875,0.48452672362327576,0.26038846373558044,0.9997292160987854,0.5277287364006042,0.576190710067749,-0.1059393510222435,0.9809542894363403,0.20994174480438232,0.5865964889526367,0.1056840792298317,0.9526382088661194,0.45827633142471313,0.48239457607269287,-0.3177970349788666,0.9870011210441589,0.1751970797777176,0.4874219298362732,-0.3211703896522522,0.9839180111885071
12,0.4,0.46505260467529297,0.6591169834136963,-0.03687826916575432,0.9988924860954285,0.3228898048400879,0.6643149852752686,0.037058986723423004,0.9979856610298157,0.5074907541275024,0.4653083086013794,0.08065658807754517,0.9998683333396912,0.28296419978141785,0.48442599177360535,0.2608482539653778,0.999728798866272,0.526852011680603,0.5761868357658386,-0.07452085614204407,0.9820597767829895,0.21151964366436005,0.5867739319801331,0.12775775790214539,0.9501477479934692,0.4476966857910156,0.48816099762916565,-0.25724294781684875,0.9880321025848389,0.17211374640464783,0.49700745940208435,-0.2813548147678375,0.9842455983161926
13,0.43333333333333335,0.4650506377220154,0.6590883731842041,-0.03693868964910507,0.9989291429519653,0.3229670226573944,0.6643180847167969,0.037108760327100754,0.9980381727218628,0.5074328184127808,0.4651011824607849,0.11260410398244858,0.9998791813850403,0.28390005230903625,0.4830964505672455,0.28310057520866394,0.999737024307251,0.5278382301330566,0.5755606889724731,-0.04252443462610245,0.9832190275192261,0.21262352168560028,0.5865786671638489,0.1606866419315338,0.9499561190605164,0.45280519127845764,0.4970510005950928,-0.27688848972320557,0.9890092611312866,0.16932860016822815,0.5053349733352661,-0.2547476887702942,0.9850265979766846
14,0.4666666666666667,0.46566447615623474,0.6590057611465454,-0.042132459580898285,0.9989110231399536,0.3237573504447937,0.664292573928833,0.04222560301423073,0.9980384707450867,0.507240891456604,0.4647723436355591,0.1348785161972046,0.9998875856399536,0.28719866275787354,0.48301589488983154,0.3530345857143402,0.9997423887252808,0.5276310443878174,0.5756470561027527,-0.06171973794698715,0.984006941318512,0.2142537534236908,0.5863340497016907,0.19001297652721405,0.9466103911399841,0.4471084177494049,0.5072472095489502,-0.3812653422355652,0.9898414611816406,0.16393627226352692,0.5099421739578247,-0.27832239866256714,0.9853637218475342
15,0.5,0.46595901250839233,0.6586583852767944,-0.046990811824798584,0.9988802075386047,0.32441866397857666,0.66408771276474,0.04703134670853615,0.9980255961418152,0.5071166753768921,0.46462520956993103,0.13135014474391937,0.9998958706855774,0.28933385014533997,0.4827497601509094,0.35690754652023315,0.999748706817627,0.5275147557258606,0.5759232044219971,-0.098581463098526,0.9849764108657837,0.21660181879997253,0.5856969356536865,0.1843160092830658,0.9433797597885132,0.4458387792110443,0.5229653716087341,-0.4327971041202545,0.9906030893325806,0.16105997562408447,0.515620231628418,-0.32190993428230286,0.9856346845626831
16,0.5333333333333333,0.46600133180618286,0.6586530804634094,-0.048642754554748535,0.9988144636154175,0.32479795813560486,0.6634024977684021,0.04868456348776817,0.9979356527328491,0.5080490708351135,0.4629291594028473,0.10662084817886353,0.9999041557312012,0.2933402955532074,0.48222115635871887,0.34997373819351196,0.999750554561615,0.52753084897995,0.5754546523094177,-0.09994081407785416,0.985891580581665,0.22296245396137238,0.5841925144195557,0.20115575194358826,0.9385916590690613,0.44699081778526306,0.5316029787063599,-0.4030400216579437,0.9912998080253601,0.15417161583900452,0.5240011215209961,-0.31329649686813354,0.9854408502578735
17,0.5666666666666667,0.466038316488266,0.6580952405929565,-0.04831710085272789,0.9988022446632385,0.32519105076789856,0.6623798608779907,0.04836214706301689,0.99789959192276,0.5097172856330872,0.46191704273223877,0.10709406435489655,0.9999121427536011,0.29471489787101746,0.48119089007377625,0.34075313806533813,0.9997522830963135,0.5322158932685852,0.5742253065109253,-0.104627326130867,0.9867235422134399,0.2328772246837616,0.5837022662162781,0.18699805438518524,0.933203935623169,0.4485572874546051,0.5369516015052795,-0.46698814630508423,0.9918955564498901,0.15062759816646576,0.5309679508209229,-0.3292834162712097,0.9850184917449951
18,0.6,0.46597033739089966,0.6571422219276428,-0.05032063275575638,0.9987950921058655,0.3252917528152466,0.660019040107727,0.05035041645169258,0.9978610277175903,0.5099809169769287,0.46137577295303345,0.1071845069527626,0.9999194741249084,0.29599523544311523,0.4790142774581909,0.34554630517959595,0.9997494220733643,0.536464512348175,0.5711390972137451,-0.10104197263717651,0.9874141216278076,0.24313929677009583,0.5814823508262634,0.19769497215747833,0.9263982772827148,0.44996437430381775,0.5444943904876709,-0.4412963390350342,0.9923303127288818,0.1515941470861435,0.5395536422729492,-0.3229607939720154,0.9840595126152039
19,0.6333333333333333,0.46612486243247986,0.658397912979126,-0.05573301389813423,0.9987083673477173,0.3253168761730194,0.6617825627326965,0.05578768253326416,0.9977096915245056,0.5101124048233032,0.4613574147224426,0.07366681098937988,0.9999253153800964,0.2954474687576294,0.47843581438064575,0.3281208276748657,0.99974125623703,0.5439416170120239,0.5704038739204407,-0.13149861991405487,0.9880813956260681,0.2479850798845291,0.5814974904060364,0.18894314765930176,0.9233798384666443,0.4509201645851135,0.5504992008209229,-0.4825975000858307,0.9926537871360779,0.1534724086523056,0.5468037724494934,-0.3071303963661194,0.9831975102424622
20,0.6666666666666666,0.4663814604282379,0.6585817337036133,-0.059073369950056076,0.9985727071762085,0.3253544569015503,0.6620646119117737,0.05918058007955551,0.9974732995033264,0.5103620290756226,0.4611356258392334,0.05379065126180649,0.9999292492866516,0.2954442501068115,0.4776257574558258,0.3265133798122406,0.9997138381004333,0.5440251231193542,0.5680072903633118,-0.13409002125263214,0.9883701205253601,0.2554510235786438,0.5807477235794067,0.18418677151203156,0.9126102328300476,0.44844990968704224,0.560050904750824,-0.4493614137172699,0.9924692511558533,0.1578516662120819,0.5544915795326233,-0.3054107129573822,0.9784466028213501
21,0.7,0.46685582399368286,0.6585527062416077,-0.05835496634244919,0.9984263777732849,0.32607150077819824,0.6618391871452332,0.05851500481367111,0.9971035718917847,0.5101603269577026,0.460805207490921,0.06621604412794113,0.9999316930770874,0.29905927181243896,0.4765317440032959,0.3274071216583252,0.9996480345726013,0.5434195399284363,0.560809314250946,-0.07026955485343933,0.9882280230522156,0.25660982728004456,0.576503574848175,0.17097164690494537,0.8944181799888611,0.44722780585289,0.5665888786315918,-0.280703067779541,0.991305947303772,0.23738627135753632,0.5656423568725586,-0.30287057161331177,0.9602967500686646
