frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6790159940719604,0.6478474736213684,-0.23129279911518097,0.9989124536514282,0.5125410556793213,0.6453046202659607,0.23185880482196808,0.9966773986816406,0.7606294751167297,0.2627066671848297,-0.7268826365470886,0.9999518394470215,0.47505122423171997,0.29926055669784546,0.2812838554382324,0.9972550272941589,0.7719087600708008,0.49255067110061646,-0.7031437158584595,0.998333752155304,0.4489456117153168,0.48639655113220215,0.5740446448326111,0.6027909517288208,0.6819491386413574,0.6990904211997986,-0.581762433052063,0.9977820515632629,0.3727656602859497,0.6167754530906677,0.41506272554397583,0.854755163192749
1,0.03333333333333333,0.6602721810340881,0.6591405272483826,-0.26071253418922424,0.998893678188324,0.49877041578292847,0.6539773344993591,0.261218398809433,0.9965600967407227,0.7571684122085571,0.2637995779514313,-0.9297957420349121,0.9999547004699707,0.4838569164276123,0.29286980628967285,0.15916582942008972,0.99730384349823,0.7784099578857422,0.49309876561164856,-0.9310265779495239,0.9984192252159119,0.4650994837284088,0.486369788646698,0.5146922469139099,0.5864392518997192,0.6901054978370667,0.6994292140007019,-0.8574269413948059,0.9978638887405396,0.3778055012226105,0.6158202886581421,0.3629215955734253,0.8437766432762146
2,0.06666666666666667,0.6569027900695801,0.6657934784889221,-0.27564048767089844,0.998908519744873,0.4922938346862793,0.6605991721153259,0.276265025138855,0.9965897798538208,0.7561341524124146,0.2639477252960205,-0.9408937692642212,0.9999572038650513,0.48664936423301697,0.28930410742759705,0.17991511523723602,0.9973992705345154,0.7827314138412476,0.49340516328811646,-0.9558704495429993,0.9984918236732483,0.46861642599105835,0.4860847294330597,0.5450686812400818,0.5733380913734436,0.6905543208122253,0.7016585469245911,-0.8953315615653992,0.9979534149169922,0.37776896357536316,0.6159447431564331,0.39658576250076294,0.8410211801528931
3,0.1,0.6519821882247925,0.6660674810409546,-0.2766146957874298,0.998923122882843,0.48864346742630005,0.6628947257995605,0.2770785987377167,0.996593177318573,0.754122793674469,0.2640002369880676,-0.9424285888671875,0.9999599456787109,0.4921824038028717,0.28678208589553833,0.13083766400814056,0.9974665641784668,0.7850106954574585,0.49466413259506226,-0.9396713972091675,0.9985708594322205,0.4724038243293762,0.4865250587463379,0.4734830856323242,0.5681629776954651,0.6904342174530029,0.7029109001159668,-0.8771330118179321,0.9980562329292297,0.37755969166755676,0.6160073280334473,0.32333874702453613,0.8406369686126709
4,0.13333333333333333,0.6477676630020142,0.6649409532546997,-0.27392882108688354,0.9989643692970276,0.48908692598342896,0.6617997288703918,0.27432742714881897,0.9966034293174744,0.7520577311515808,0.2636023163795471,-0.8930289149284363,0.9999630451202393,0.495147168636322,0.28270310163497925,0.1571938693523407,0.997534453868866,0.7848639488220215,0.49481460452079773,-0.8848720788955688,0.9986536502838135,0.4724518656730652,0.4854222238063812,0.482135146856308,0.5666027665138245,0.6911828517913818,0.7029672265052795,-0.8195745348930359,0.9981645941734314,0.3775976896286011,0.6134507656097412,0.3422802686691284,0.8395064473152161
5,0.16666666666666666,0.6468703746795654,0.6646671295166016,-0.27363041043281555,0.9990065097808838,0.4890763759613037,0.6614056825637817,0.2739998400211334,0.9966610670089722,0.7502370476722717,0.26357075572013855,-0.9114872813224792,0.9999657869338989,0.4951499104499817,0.28041666746139526,0.15492717921733856,0.9976333379745483,0.7890323996543884,0.49493515491485596,-0.907787024974823,0.998742938041687,0.47246041893959045,0.4836881160736084,0.4923783838748932,0.5654928684234619,0.6928724050521851,0.7031456828117371,-0.8665520548820496,0.9982892870903015,0.3790643811225891,0.6122772693634033,0.3512091636657715,0.8405171036720276
6,0.2,0.6443302631378174,0.6661990284919739,-0.2748982310295105,0.9990309476852417,0.4887564182281494,0.6634917259216309,0.2752636671066284,0.9966405034065247,0.747392475605011,0.2634979784488678,-0.8967888951301575,0.9999681711196899,0.49620088934898376,0.28007033467292786,0.16327890753746033,0.9977059960365295,0.7971222996711731,0.4942972958087921,-0.8907634019851685,0.9988136291503906,0.4849209189414978,0.4824492335319519,0.4979431629180908,0.5619565844535828,0.6929198503494263,0.7015662789344788,-0.8465668559074402,0.9983798265457153,0.37933456897735596,0.6096571087837219,0.3518742322921753,0.8413090109825134
7,0.23333333333333334,0.6453853249549866,0.6681249141693115,-0.27520471811294556,0.9990273118019104,0.48695072531700134,0.6654710173606873,0.2755780518054962,0.9966067671775818,0.7458435297012329,0.26355382800102234,-0.9073824882507324,0.9999698996543884,0.49593743681907654,0.2796916365623474,0.12974391877651215,0.9977998733520508,0.805031418800354,0.49269089102745056,-0.9130838513374329,0.9988762140274048,0.4856850206851959,0.4792868494987488,0.48692554235458374,0.5663676261901855,0.69151771068573,0.6994029879570007,-0.8878765106201172,0.9984527826309204,0.3775196075439453,0.6093378067016602,0.3380558490753174,0.8460670113563538
8,0.26666666666666666,0.6449319124221802,0.6703787446022034,-0.2819502055644989,0.9990471601486206,0.4845760464668274,0.6662221550941467,0.28238287568092346,0.9966590404510498,0.7443829774856567,0.26360827684402466,-0.8965858221054077,0.9999714493751526,0.4955941140651703,0.27901795506477356,0.20784130692481995,0.9978861808776855,0.8150919675827026,0.4875691533088684,-0.9017288088798523,0.9989356398582458,0.4856376647949219,0.4720330238342285,0.61656653881073,0.5571714043617249,0.6868335008621216,0.6908124089241028,-0.8559228777885437,0.9985194206237793,0.37371110916137695,0.6014025211334229,0.4554430842399597,0.8489581942558289
9,0.3,0.6459142565727234,0.678678572177887,-0.2940419018268585,0.9991039633750916,0.4838201105594635,0.668358564376831,0.29460790753364563,0.9968445301055908,0.7459990978240967,0.26386207342147827,-0.8926904797554016,0.9999734163284302,0.495421826839447,0.279023677110672,0.30179205536842346,0.9980009198188782,0.8242678642272949,0.48739925026893616,-0.9084224700927734,0.9990066289901733,0.4848865568637848,0.471865713596344,0.7208776473999023,0.5554636716842651,0.6825953722000122,0.6766063570976257,-0.885465145111084,0.9986196160316467,0.3562295734882355,0.6016789078712463,0.5169292092323303,0.8570147156715393
