frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5861935019493103,0.5536310076713562,-0.0716853067278862,0.9999381303787231,0.4140395224094391,0.547102153301239,0.07110471278429031,0.9998385906219482,0.6837289333343506,0.2923402190208435,-0.556520402431488,0.9999914169311523,0.3676198124885559,0.2898905277252197,-0.3026931881904602,0.9999687671661377,0.6795053482055664,0.4495464265346527,-0.42136988043785095,0.9941323399543762,0.3488875925540924,0.43352097272872925,-0.14929021894931793,0.9438172578811646,0.6552020907402039,0.5842456221580505,-0.4901476502418518,0.9846259951591492,0.3037410378456116,0.5602548718452454,-0.3354399502277374,0.9623544812202454
1,0.03333333333333333,0.5870333313941956,0.552879810333252,-0.06246528774499893,0.9999332427978516,0.41486042737960815,0.5468102693557739,0.06182903051376343,0.9998366832733154,0.6838889718055725,0.29032132029533386,-0.6599931120872498,0.9999914765357971,0.369189977645874,0.28922978043556213,-0.4443443715572357,0.999968945980072,0.6856735944747925,0.449553519487381,-0.5359404683113098,0.9940800666809082,0.3489237129688263,0.4341697096824646,-0.29320767521858215,0.9443830251693726,0.6567193865776062,0.5841194987297058,-0.6055992245674133,0.984893798828125,0.3037976324558258,0.5601465106010437,-0.4448067545890808,0.9618955254554749
2,0.06666666666666667,0.5891620516777039,0.5525229573249817,-0.06207488849759102,0.9999269843101501,0.4165341258049011,0.5459249019622803,0.06146236136555672,0.9998314380645752,0.6855918169021606,0.2888822555541992,-0.6943978071212769,0.9999915957450867,0.37517815828323364,0.2880425453186035,-0.4542204737663269,0.9999693036079407,0.6942498087882996,0.4496676027774811,-0.5707657337188721,0.9940676689147949,0.35122719407081604,0.4342806935310364,-0.29788967967033386,0.9436022639274597,0.6572090983390808,0.5841373205184937,-0.6543418169021606,0.9849807024002075,0.3051692545413971,0.5577582716941833,-0.4726298451423645,0.9609200954437256
3,0.1,0.5898271799087524,0.553087055683136,-0.062189262360334396,0.9999199509620667,0.4173249304294586,0.5463926196098328,0.06154961511492729,0.9998242855072021,0.6899973154067993,0.2877301573753357,-0.6577410697937012,0.9999916553497314,0.3817351460456848,0.2871096432209015,-0.40382248163223267,0.9999694228172302,0.7028709053993225,0.44861695170402527,-0.528262197971344,0.9940420389175415,0.35766103863716125,0.4343089163303375,-0.24667558073997498,0.9407243728637695,0.6561471223831177,0.5814775824546814,-0.6086940765380859,0.9849544167518616,0.3037744164466858,0.5530194640159607,-0.4566098153591156,0.9598912596702576
4,0.13333333333333333,0.5949937105178833,0.5562483668327332,-0.08022376149892807,0.9999157786369324,0.4206394553184509,0.5493053197860718,0.07980295270681381,0.9998213648796082,0.6910353899002075,0.28718021512031555,-0.5000503659248352,0.9999918937683105,0.38306480646133423,0.28701481223106384,-0.1804233193397522,0.9999692440032959,0.7134538888931274,0.44849005341529846,-0.4080449640750885,0.9941369891166687,0.3635932207107544,0.4342392385005951,-0.018875310197472572,0.9388484954833984,0.6535989046096802,0.5771430134773254,-0.4786744713783264,0.9852626323699951,0.30336517095565796,0.5419409871101379,-0.2096942961215973,0.9599788784980774
5,0.16666666666666666,0.6014457941055298,0.5601916909217834,-0.08043927699327469,0.9999141693115234,0.4235197603702545,0.5535646677017212,0.08010073751211166,0.9998202919960022,0.693504810333252,0.2852475941181183,-0.3466794490814209,0.999992311000824,0.3864063620567322,0.2870287299156189,-0.005818402860313654,0.9999686479568481,0.724791407585144,0.44620800018310547,-0.2878258228302002,0.9943757653236389,0.3657495975494385,0.43295836448669434,0.16408197581768036,0.9359346628189087,0.6519337892532349,0.5648042559623718,-0.3857640027999878,0.985952615737915,0.296775758266449,0.528756320476532,-0.03956563025712967,0.9598565101623535
6,0.2,0.6057053804397583,0.5622934699058533,-0.08277703076601028,0.9999083280563354,0.4244776666164398,0.555646538734436,0.08267910778522491,0.9998134970664978,0.696242094039917,0.28507715463638306,-0.35756367444992065,0.9999924898147583,0.3903031647205353,0.2870319187641144,0.015453355386853218,0.9999662041664124,0.7325478792190552,0.4431419372558594,-0.2956359088420868,0.9945801496505737,0.3691520392894745,0.4308941960334778,0.18092164397239685,0.9287142157554626,0.6464463472366333,0.5457292199134827,-0.37667182087898254,0.9864619970321655,0.2927822172641754,0.5134680271148682,-0.05976030230522156,0.9574875235557556
7,0.23333333333333334,0.6088718175888062,0.5621704459190369,-0.08314290642738342,0.9998992085456848,0.4253874719142914,0.5553255081176758,0.08312658965587616,0.9997976422309875,0.6973708868026733,0.2851715683937073,-0.3607332408428192,0.9999927282333374,0.3915283977985382,0.2874765396118164,0.040220629423856735,0.9999618530273438,0.7394351959228516,0.4409922659397125,-0.324903279542923,0.9947925806045532,0.37018102407455444,0.4298495054244995,0.20217899978160858,0.9136791825294495,0.6405141949653625,0.5217964053153992,-0.4214973449707031,0.9871475696563721,0.2744101583957672,0.49082621932029724,-0.08167444169521332,0.954230785369873
8,0.26666666666666666,0.6114808917045593,0.5611377358436584,-0.08287540078163147,0.9998798966407776,0.4294891357421875,0.5552069544792175,0.08284373581409454,0.999761164188385,0.698408842086792,0.2848529517650604,-0.35693278908729553,0.9999929070472717,0.39406007528305054,0.2894226312637329,0.03624415397644043,0.9999554753303528,0.7426632046699524,0.43930068612098694,-0.329049676656723,0.9950553178787231,0.3702278733253479,0.43042129278182983,0.17173552513122559,0.8980843424797058,0.6362825632095337,0.5002964735031128,-0.4397527277469635,0.9879012703895569,0.2595905065536499,0.46872711181640625,-0.12642429769039154,0.9508184194564819
9,0.3,0.6106599569320679,0.5606092810630798,-0.08224864304065704,0.9998555779457092,0.4292934834957123,0.5550532341003418,0.08228334039449692,0.9997078776359558,0.6982347369194031,0.28491073846817017,-0.2941824793815613,0.9999925494194031,0.39344367384910583,0.29083937406539917,0.0535484254360199,0.9999456405639648,0.7416970133781433,0.4371614158153534,-0.28786489367485046,0.9951421618461609,0.3721979856491089,0.4311603903770447,0.1472805142402649,0.8822119832038879,0.630977988243103,0.4654828906059265,-0.44353923201560974,0.9883319735527039,0.2502031922340393,0.4406518042087555,-0.1679506152868271,0.9499720931053162
