frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6323526501655579,0.704727053642273,-0.06090835481882095,0.9966548681259155,0.5774080753326416,0.6795952320098877,0.06108216568827629,0.9922816157341003,0.6516313552856445,0.4156232178211212,-0.31002679467201233,0.9994230270385742,0.5517990589141846,0.38668733835220337,-0.055880866944789886,0.9956591129302979,0.6856922507286072,0.6211565732955933,-0.2713947892189026,0.9874140024185181,0.5260403156280518,0.543190062046051,0.04283842071890831,0.36725151538848877,0.6324501037597656,0.780336320400238,-0.20026758313179016,0.9460325837135315,0.4935806393623352,0.6783339977264404,0.02889176271855831,0.30257609486579895
1,0.03333333333333333,0.6164312362670898,0.7395047545433044,-0.0778542011976242,0.996583104133606,0.5571907758712769,0.7171213030815125,0.07810453325510025,0.9924874305725098,0.6513200998306274,0.4151564836502075,-0.31010812520980835,0.9994544386863708,0.5515370965003967,0.38686543703079224,0.029895076528191566,0.9959345459938049,0.6857433319091797,0.620926022529602,-0.2765863537788391,0.9879981279373169,0.5252863168716431,0.5431039333343506,0.1464150846004486,0.38895532488822937,0.6322572827339172,0.7852894067764282,-0.20782765746116638,0.9486008286476135,0.48978909850120544,0.684661328792572,0.10003077983856201,0.33273985981941223
2,0.06666666666666667,0.6101229190826416,0.744989275932312,-0.08734076470136642,0.9965038299560547,0.5517339706420898,0.71898353099823,0.08767379075288773,0.9927945733070374,0.651362419128418,0.41435402631759644,-0.3057233691215515,0.9994813203811646,0.5527850389480591,0.38702303171157837,0.04418014734983444,0.9962252378463745,0.6850665807723999,0.6164671778678894,-0.28010308742523193,0.988156259059906,0.5203672647476196,0.5426912307739258,0.14168544113636017,0.40227100253105164,0.6334018707275391,0.7852143049240112,-0.21847113966941833,0.9491230249404907,0.48870205879211426,0.6843773126602173,0.0770765095949173,0.35825619101524353
3,0.1,0.6070225238800049,0.7456207275390625,-0.0865652784705162,0.9964640140533447,0.5510509014129639,0.7184434533119202,0.08687864989042282,0.9930902719497681,0.6519673466682434,0.4165409505367279,-0.31238776445388794,0.9995094537734985,0.5528348088264465,0.3872279226779938,0.028264779597520828,0.9964855313301086,0.6844394207000732,0.6165317296981812,-0.28200316429138184,0.9879944324493408,0.5219026803970337,0.5409097671508789,0.1326504945755005,0.40266138315200806,0.6334778070449829,0.7856763005256653,-0.21550333499908447,0.9477680325508118,0.4887789785861969,0.6841953992843628,0.07521603256464005,0.36675789952278137
4,0.13333333333333333,0.6025916934013367,0.7558495998382568,-0.08620211482048035,0.9964215755462646,0.5522037148475647,0.7235125303268433,0.0865318775177002,0.9933149218559265,0.6525288820266724,0.4171709716320038,-0.31234610080718994,0.9995317459106445,0.5523347854614258,0.3875267505645752,0.03734901547431946,0.9966922402381897,0.6841891407966614,0.616643488407135,-0.2793382406234741,0.9884609580039978,0.5225120782852173,0.5407492518424988,0.16965970396995544,0.42119547724723816,0.6335631012916565,0.7862053513526917,-0.20061326026916504,0.9499108195304871,0.48884114623069763,0.684238851070404,0.13346602022647858,0.402172327041626
5,0.16666666666666666,0.6013235449790955,0.762315034866333,-0.08909505605697632,0.9967221021652222,0.5461946725845337,0.7319977879524231,0.08939479291439056,0.9938762187957764,0.652622640132904,0.4177365303039551,-0.32902979850769043,0.999567449092865,0.5496636629104614,0.38839641213417053,0.03092082403600216,0.9969229102134705,0.6839418411254883,0.616329550743103,-0.2877734303474426,0.9893715977668762,0.5222672820091248,0.544181227684021,0.19614152610301971,0.45084887742996216,0.6336275339126587,0.78922438621521,-0.22544912993907928,0.9541264772415161,0.48780760169029236,0.6913721561431885,0.16954688727855682,0.45143207907676697
6,0.2,0.6015650629997253,0.7602056860923767,-0.0874481350183487,0.9968068599700928,0.5454400181770325,0.729942262172699,0.08777958154678345,0.9940990805625916,0.6545884013175964,0.4188763201236725,-0.33926859498023987,0.9995993375778198,0.548543393611908,0.38763687014579773,0.018529266119003296,0.9971280694007874,0.6832027435302734,0.618266224861145,-0.29580533504486084,0.9900370836257935,0.5219892263412476,0.5428320169448853,0.18845143914222717,0.461518257856369,0.6335737705230713,0.790655791759491,-0.2305968701839447,0.9572996497154236,0.4883463978767395,0.6889429092407227,0.19139403104782104,0.48715969920158386
7,0.23333333333333334,0.601997971534729,0.7665528059005737,-0.0873786211013794,0.9970061779022217,0.544653058052063,0.7372643351554871,0.08767528831958771,0.9944905638694763,0.655750036239624,0.42059364914894104,-0.33839404582977295,0.9996291995048523,0.5476657152175903,0.3875986337661743,0.024180211126804352,0.9973442554473877,0.6834626793861389,0.6182751059532166,-0.28847748041152954,0.9906759262084961,0.5206772089004517,0.5425132513046265,0.20509810745716095,0.4818343222141266,0.6348823308944702,0.7901368737220764,-0.22650916874408722,0.9602931141853333,0.48793691396713257,0.6888886094093323,0.22224421799182892,0.5256249904632568
8,0.26666666666666666,0.6023098230361938,0.7658737897872925,-0.0865405723452568,0.9965525269508362,0.5460044145584106,0.7352268695831299,0.08680056035518646,0.9943261742591858,0.6567147970199585,0.4222809970378876,-0.3366408944129944,0.9996480345726013,0.5477731823921204,0.38655564188957214,0.021137621253728867,0.9975484013557434,0.6834487915039062,0.6185522079467773,-0.2883557677268982,0.9910374879837036,0.5205860733985901,0.5395022630691528,0.1770322173833847,0.5011368989944458,0.6348574161529541,0.7899011373519897,-0.22677657008171082,0.9620635509490967,0.48736438155174255,0.6890693306922913,0.19165025651454926,0.556847870349884
9,0.3,0.6004761457443237,0.7721132636070251,-0.08678821474313736,0.9965815544128418,0.5454208850860596,0.7419853210449219,0.08708472549915314,0.9945404529571533,0.6565975546836853,0.4229770600795746,-0.32950982451438904,0.999670147895813,0.54847651720047,0.38723093271255493,0.026039261370897293,0.9977238774299622,0.6829527616500854,0.6207969188690186,-0.2855481803417206,0.9915951490402222,0.520717978477478,0.5412458777427673,0.1814509928226471,0.517077624797821,0.6341977715492249,0.7912434935569763,-0.2261534035205841,0.9647178053855896,0.4874938130378723,0.690051794052124,0.1674494445323944,0.5871052145957947
