frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.43375667929649353,0.5657087564468384,0.09646932035684586,0.9851347804069519,0.43289631605148315,0.5793763399124146,-0.0964587926864624,0.9887674450874329,0.47078737616539,0.2920379638671875,0.057822249829769135,0.9975793957710266,0.47167739272117615,0.2952004075050354,-0.2672348618507385,0.9994348883628845,0.4519902169704437,0.4529593288898468,0.09132008999586105,0.018593722954392433,0.4586709141731262,0.483993798494339,-0.2512679100036621,0.7428879737854004,0.4638616442680359,0.5676423907279968,0.04132271185517311,0.021367132663726807,0.48137593269348145,0.6154101490974426,-0.1437303125858307,0.560589611530304
1,0.03333333333333333,0.43097394704818726,0.5929492712020874,0.08775695413351059,0.9848569631576538,0.43435078859329224,0.604112982749939,-0.08765888959169388,0.9886912703514099,0.4610556662082672,0.29105567932128906,0.05834957957267761,0.9975724220275879,0.46961578726768494,0.2950676679611206,-0.24286440014839172,0.9994474649429321,0.4445379376411438,0.4520736634731293,0.09106533229351044,0.018169298768043518,0.4587482511997223,0.4850359559059143,-0.22833268344402313,0.7488952279090881,0.4639832377433777,0.5700452923774719,0.06139286607503891,0.020646732300519943,0.4828658103942871,0.6126574277877808,-0.12172490358352661,0.5548310279846191
2,0.06666666666666667,0.4278281629085541,0.5930323004722595,0.08317885547876358,0.9856748580932617,0.4412582516670227,0.6076776385307312,-0.08313200622797012,0.9889640212059021,0.4521417021751404,0.28013256192207336,0.057978712022304535,0.9975931644439697,0.468548446893692,0.2949174642562866,-0.22999846935272217,0.9994251132011414,0.433472216129303,0.45519375801086426,0.08125423640012741,0.017695434391498566,0.46007591485977173,0.4886091351509094,-0.20944449305534363,0.7486374974250793,0.4626222550868988,0.5700552463531494,0.05853975564241409,0.019711891189217567,0.4843008518218994,0.6126992702484131,-0.10158969461917877,0.5328658223152161
3,0.1,0.42758306860923767,0.5995556116104126,0.08303634077310562,0.9843365550041199,0.4403572976589203,0.6123741269111633,-0.08297891169786453,0.9881162643432617,0.44950881600379944,0.28062063455581665,0.057058580219745636,0.9974108934402466,0.46178704500198364,0.29494115710258484,-0.2377816140651703,0.9994044899940491,0.43535828590393066,0.45630377531051636,0.08044080436229706,0.01711129955947399,0.4600037932395935,0.4889492094516754,-0.22151362895965576,0.7525890469551086,0.46301618218421936,0.5852318406105042,0.057091642171144485,0.01894616335630417,0.48653706908226013,0.6182700991630554,-0.11274844408035278,0.5287815928459167
4,0.13333333333333333,0.42813682556152344,0.5950855016708374,0.08383560925722122,0.9842050075531006,0.4426645338535309,0.6098398566246033,-0.08376654982566833,0.9880362153053284,0.44823041558265686,0.2816314697265625,0.04325737804174423,0.9973658919334412,0.456826776266098,0.2950015664100647,-0.25056272745132446,0.9993963837623596,0.4366583824157715,0.4564466178417206,0.06806786358356476,0.016383925452828407,0.46052423119544983,0.491424024105072,-0.23875334858894348,0.759148120880127,0.4684826731681824,0.5841646790504456,0.03854192793369293,0.01815938577055931,0.4910947382450104,0.6231206059455872,-0.1378970444202423,0.5285747647285461
5,0.16666666666666666,0.42818889021873474,0.5930845737457275,0.08437901735305786,0.9832600355148315,0.4448341429233551,0.6074024438858032,-0.08432960510253906,0.9872716665267944,0.4413911700248718,0.282340943813324,0.04437344893813133,0.9972618222236633,0.45806556940078735,0.29505521059036255,-0.25508952140808105,0.9993718266487122,0.4348174035549164,0.45659857988357544,0.06921084225177765,0.015548903495073318,0.46078482270240784,0.49227434396743774,-0.25100067257881165,0.7628213763237,0.4681742191314697,0.5895625352859497,0.038165103644132614,0.01735367253422737,0.4917338788509369,0.6279421448707581,-0.16019096970558167,0.5247487425804138
6,0.2,0.4282538890838623,0.599515438079834,0.08615069836378098,0.9835208058357239,0.4441800117492676,0.607511579990387,-0.08609143644571304,0.9874027371406555,0.4424826502799988,0.2834024429321289,0.04516040161252022,0.9972101449966431,0.458014577627182,0.29487720131874084,-0.27304524183273315,0.9993857741355896,0.43628519773483276,0.4581082761287689,0.07051895558834076,0.015614529140293598,0.4608253538608551,0.49209505319595337,-0.2709760069847107,0.770737886428833,0.46794742345809937,0.5935853123664856,0.034926608204841614,0.0172511488199234,0.4917777478694916,0.6270963549613953,-0.17818590998649597,0.5299475789070129
7,0.23333333333333334,0.4282800555229187,0.601266622543335,0.08651308715343475,0.9835923910140991,0.4443780779838562,0.6076770424842834,-0.08645515143871307,0.9874008297920227,0.43865102529525757,0.28376466035842896,0.04593440145254135,0.9971925616264343,0.458761066198349,0.294881135225296,-0.270145446062088,0.9994051456451416,0.4370460510253906,0.4580557942390442,0.07161062955856323,0.01532815396785736,0.46126723289489746,0.4895644783973694,-0.26294782757759094,0.7802256345748901,0.46729549765586853,0.5920502543449402,0.03429681435227394,0.017083067446947098,0.49143218994140625,0.624764621257782,-0.1755307912826538,0.5394337177276611
8,0.26666666666666666,0.4287732243537903,0.6077752113342285,0.08669222891330719,0.984180748462677,0.44891828298568726,0.6181225180625916,-0.08664311468601227,0.9876359701156616,0.4365983009338379,0.28819695115089417,0.05043870210647583,0.9973120093345642,0.45921921730041504,0.2956383526325226,-0.2661042809486389,0.9994315505027771,0.42677122354507446,0.4671128988265991,0.07682323455810547,0.016099533066153526,0.4637633264064789,0.4926243722438812,-0.23994693160057068,0.789151132106781,0.4677010178565979,0.5873482823371887,0.0416974239051342,0.016578182578086853,0.49273139238357544,0.6229848861694336,-0.10724353790283203,0.534132182598114
9,0.3,0.42990559339523315,0.6082651019096375,0.08476348221302032,0.9844900965690613,0.4489348828792572,0.6200451254844666,-0.08470084518194199,0.9876984357833862,0.43793821334838867,0.2896306812763214,0.04677210748195648,0.997426450252533,0.45929914712905884,0.29639387130737305,-0.25885137915611267,0.9994530081748962,0.42337566614151,0.46773919463157654,0.06964186578989029,0.017076093703508377,0.4647005498409271,0.49321436882019043,-0.22255709767341614,0.7980360984802246,0.46761003136634827,0.564958930015564,0.029193799942731857,0.01636798493564129,0.49281176924705505,0.607103705406189,-0.08452443778514862,0.5314939618110657
10,0.3333333333333333,0.4306645393371582,0.6086464524269104,0.08510424941778183,0.9842041730880737,0.4487420916557312,0.6178758144378662,-0.08501766622066498,0.9874498844146729,0.43834275007247925,0.28992992639541626,0.051113616675138474,0.9974433183670044,0.45960941910743713,0.29645276069641113,-0.2585001587867737,0.9994641542434692,0.4243687689304352,0.4672474265098572,0.07083894312381744,0.01719110645353794,0.4648875296115875,0.4931376874446869,-0.22804275155067444,0.8050219416618347,0.4680996537208557,0.5670201778411865,0.02922965958714485,0.016273261979222298,0.4937655031681061,0.6069260239601135,-0.10472476482391357,0.5333957076072693
