frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5451030135154724,0.7310256958007812,0.00921620149165392,0.9999016523361206,0.4422169327735901,0.7587786912918091,-0.009420225396752357,0.9997850060462952,0.5843147039413452,0.4464980363845825,-0.45145994424819946,0.9998619556427002,0.4015728831291199,0.459322988986969,-0.5183071494102478,0.9999315738677979,0.6042905449867249,0.6436648368835449,-0.3798724114894867,0.9697229862213135,0.3618100881576538,0.6882625222206116,-0.49008339643478394,0.9985576272010803,0.6106494665145874,0.8365257978439331,-0.4308622479438782,0.8460729122161865,0.3802240490913391,0.9277715682983398,-0.5360945463180542,0.9886457920074463
1,0.03333333333333333,0.5442715287208557,0.7685835361480713,0.012208241038024426,0.9998366832733154,0.44163966178894043,0.7873503565788269,-0.012458142824470997,0.9997105598449707,0.5839197039604187,0.44833847880363464,-0.45817288756370544,0.9997872710227966,0.4003659188747406,0.4592137932777405,-0.5271288156509399,0.9999194145202637,0.6040251851081848,0.6507195830345154,-0.38177263736724854,0.9670889377593994,0.36276569962501526,0.6891652345657349,-0.503314733505249,0.9984087944030762,0.6156114339828491,0.8503395318984985,-0.43630629777908325,0.8357624411582947,0.38042813539505005,0.9282695055007935,-0.5645869970321655,0.9874604940414429
2,0.06666666666666667,0.5440674424171448,0.8060517907142639,0.012130935676395893,0.9997105002403259,0.44175997376441956,0.8300527930259705,-0.01237139105796814,0.9995740056037903,0.5841605067253113,0.4548068642616272,-0.429999440908432,0.9997507929801941,0.400775283575058,0.46495798230171204,-0.48050427436828613,0.9999101758003235,0.6030762791633606,0.6533674597740173,-0.2651600241661072,0.9667816162109375,0.36350780725479126,0.6917415261268616,-0.40721672773361206,0.9983220100402832,0.6165450811386108,0.8524657487869263,-0.23712477087974548,0.8391510248184204,0.38033902645111084,0.9300553202629089,-0.4321483075618744,0.9874796867370605
3,0.1,0.5420414209365845,0.8328551650047302,0.009156286716461182,0.9990758895874023,0.44113534688949585,0.8508946895599365,-0.009205452166497707,0.9989917278289795,0.5839150547981262,0.46686747670173645,-0.3368934988975525,0.9996550679206848,0.39855319261550903,0.4789426922798157,-0.38699275255203247,0.9998813271522522,0.5999730825424194,0.6698485612869263,-0.1517902910709381,0.967936635017395,0.3626205325126648,0.7039451003074646,-0.31945914030075073,0.9981527328491211,0.6168524026870728,0.8589880466461182,-0.08118785172700882,0.8493577241897583,0.38035842776298523,0.9312395453453064,-0.3471851348876953,0.9857534766197205
4,0.13333333333333333,0.5426693558692932,0.8557929396629333,0.0029206869658082724,0.9984627366065979,0.44107359647750854,0.8691264390945435,-0.002896590856835246,0.9983999729156494,0.5840179324150085,0.47402000427246094,-0.29709392786026,0.9995847344398499,0.3985345661640167,0.48561710119247437,-0.3319936692714691,0.9998582005500793,0.6000695824623108,0.6685295701026917,-0.09880377352237701,0.9676878452301025,0.36253243684768677,0.7061817049980164,-0.204432874917984,0.9972736835479736,0.6183636784553528,0.8573861122131348,-0.01670088991522789,0.8544911742210388,0.38036054372787476,0.9312264323234558,-0.1668599247932434,0.9797214269638062
5,0.16666666666666666,0.5441944003105164,0.8690639138221741,-0.0055506727658212185,0.998039960861206,0.44101983308792114,0.8830664753913879,0.0056039923802018166,0.9979308247566223,0.5840290784835815,0.47571906447410583,-0.2586064040660858,0.9995718002319336,0.3983958065509796,0.48620596528053284,-0.262626588344574,0.9998489618301392,0.6004793047904968,0.6753324270248413,-0.13182032108306885,0.9690871834754944,0.3625079393386841,0.710928201675415,-0.17949368059635162,0.9967225193977356,0.6213294267654419,0.864564061164856,-0.145713210105896,0.8632072806358337,0.38032716512680054,0.9322267174720764,-0.22653889656066895,0.978595495223999
6,0.2,0.5455869436264038,0.877723753452301,0.0031972930300980806,0.9976857304573059,0.4425637722015381,0.8986334800720215,-0.0026179973501712084,0.9976934790611267,0.5825284719467163,0.4731397330760956,-0.12725944817066193,0.9996048808097839,0.39716941118240356,0.48498377203941345,-0.17352281510829926,0.9998607039451599,0.6002745032310486,0.6753082871437073,0.014091132208704948,0.9713590741157532,0.3638095557689667,0.7095739841461182,-0.12687067687511444,0.9966546893119812,0.6238684058189392,0.8624632358551025,-0.00038734677946195006,0.8754212260246277,0.3840215802192688,0.9326818585395813,-0.20075544714927673,0.9789630770683289
7,0.23333333333333334,0.5467291474342346,0.881804347038269,0.013652329333126545,0.9970610737800598,0.4443158507347107,0.9080848693847656,-0.012955334968864918,0.9972643852233887,0.5796610116958618,0.4719061553478241,-0.09530731290578842,0.9996389150619507,0.39589232206344604,0.48446300625801086,-0.16517427563667297,0.9998730421066284,0.5991615056991577,0.6752887964248657,0.05800875276327133,0.9732229709625244,0.3639609217643738,0.7093833684921265,-0.13317032158374786,0.9965716004371643,0.6254035234451294,0.8616256713867188,0.049706194549798965,0.8862645626068115,0.384520947933197,0.9334142208099365,-0.21476030349731445,0.9792812466621399
8,0.26666666666666666,0.5512539744377136,0.8782640099525452,0.01502990536391735,0.9960454106330872,0.44775938987731934,0.9060182571411133,-0.01438712328672409,0.9966500401496887,0.577678918838501,0.4667777717113495,-0.0952441617846489,0.9996647238731384,0.3956076204776764,0.48147815465927124,-0.15633243322372437,0.9998831152915955,0.5983275771141052,0.673974335193634,0.04904613271355629,0.9739937782287598,0.3644137978553772,0.7062892317771912,-0.11877395957708359,0.9964706301689148,0.6266703605651855,0.8417834043502808,0.03722516447305679,0.894521176815033,0.3891163468360901,0.927868664264679,-0.18427659571170807,0.9773761630058289
9,0.3,0.5540879368782043,0.8756512999534607,0.015149779617786407,0.9956004619598389,0.45034605264663696,0.8999475240707397,-0.014514794573187828,0.9963487982749939,0.573687732219696,0.4586193859577179,-0.07452894747257233,0.9996934533119202,0.3954625129699707,0.47470125555992126,-0.14158758521080017,0.9998927712440491,0.5983359813690186,0.6655470728874207,0.026856068521738052,0.9749828577041626,0.3662126064300537,0.6983861923217773,-0.11638212203979492,0.9965288043022156,0.6347509026527405,0.8290089964866638,-0.044172532856464386,0.9030886888504028,0.3920370936393738,0.9146922826766968,-0.19264253973960876,0.9782439470291138
