frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5877700448036194,0.5729165077209473,-0.16969335079193115,0.9997071623802185,0.42834004759788513,0.5458751320838928,0.16950280964374542,0.999377429485321,0.7820528745651245,0.2925119996070862,-0.6090359091758728,0.9999536275863647,0.47845131158828735,0.24431926012039185,0.07498001307249069,0.9994029998779297,0.7830651998519897,0.4721095860004425,-0.5633419156074524,0.994749128818512,0.43947917222976685,0.3909381031990051,0.40267014503479004,0.45942309498786926,0.6660138368606567,0.5966153144836426,-0.499352365732193,0.9733554720878601,0.3313254714012146,0.48813825845718384,0.31074097752571106,0.7514941692352295
1,0.03333333333333333,0.5876528024673462,0.584786593914032,-0.16658847033977509,0.9996926784515381,0.42810195684432983,0.5534026622772217,0.16642838716506958,0.999342143535614,0.7821167707443237,0.29259148240089417,-0.6212394833564758,0.9999561309814453,0.4790709614753723,0.24620181322097778,0.037849657237529755,0.9994183778762817,0.7825837731361389,0.4719167947769165,-0.5974224805831909,0.994946300983429,0.43931490182876587,0.3908129334449768,0.3884834349155426,0.45169928669929504,0.6630397439002991,0.5985485911369324,-0.614808201789856,0.9748320579528809,0.33384811878204346,0.48816508054733276,0.3106803596019745,0.751799464225769
2,0.06666666666666667,0.5876179933547974,0.5890169143676758,-0.16624048352241516,0.9996786117553711,0.4277316629886627,0.5556905269622803,0.16608621180057526,0.9993041157722473,0.780859112739563,0.2916495203971863,-0.6286959648132324,0.9999587535858154,0.478904664516449,0.24676679074764252,0.024621523916721344,0.9994264245033264,0.7825552821159363,0.46882179379463196,-0.6143950819969177,0.9951883554458618,0.43729132413864136,0.39043155312538147,0.385111004114151,0.4471440613269806,0.6629722714424133,0.5986320972442627,-0.6537674069404602,0.9764385223388672,0.33344700932502747,0.4882476031780243,0.3130301535129547,0.7547034621238708
3,0.1,0.5882956385612488,0.5911004543304443,-0.16625633835792542,0.9996495842933655,0.4277814030647278,0.5574524402618408,0.1661057323217392,0.9992367625236511,0.7808634042739868,0.29120874404907227,-0.6428624391555786,0.9999605417251587,0.478942334651947,0.2467518150806427,0.019159428775310516,0.9994351863861084,0.7822916507720947,0.46802374720573425,-0.6263332962989807,0.9953096508979797,0.4359212815761566,0.3902779817581177,0.37725281715393066,0.4414444863796234,0.6599222421646118,0.5988627672195435,-0.6478050947189331,0.977390468120575,0.3336285650730133,0.4894905090332031,0.3123847544193268,0.7518842220306396
4,0.13333333333333333,0.5882884860038757,0.5902950167655945,-0.16627204418182373,0.9996289610862732,0.427628755569458,0.5570730566978455,0.1661219298839569,0.9991995096206665,0.7803297638893127,0.29032179713249207,-0.6462083458900452,0.9999621510505676,0.4808860719203949,0.2453739047050476,0.021843384951353073,0.9994432926177979,0.7807955741882324,0.46775203943252563,-0.6295942068099976,0.9953901767730713,0.43603867292404175,0.38957902789115906,0.378523051738739,0.4316491186618805,0.6592546701431274,0.5996623039245605,-0.6457093358039856,0.9783598780632019,0.33448466658592224,0.48954445123672485,0.3156229853630066,0.7479631304740906
5,0.16666666666666666,0.5874223113059998,0.5921930074691772,-0.16605396568775177,0.9996135830879211,0.42688435316085815,0.5575377941131592,0.165908545255661,0.9991804957389832,0.780204176902771,0.29024413228034973,-0.6435778141021729,0.9999637007713318,0.48317569494247437,0.24401462078094482,0.0262833833694458,0.9994580745697021,0.7803467512130737,0.46776849031448364,-0.6277364492416382,0.9954758882522583,0.43681058287620544,0.3875127136707306,0.3885841369628906,0.42477601766586304,0.6583800315856934,0.6014339923858643,-0.6478021144866943,0.9792994856834412,0.3356756865978241,0.48951148986816406,0.34650707244873047,0.7483046054840088
6,0.2,0.5866461396217346,0.5915724039077759,-0.1594441533088684,0.9996074438095093,0.42498889565467834,0.5572366714477539,0.15925076603889465,0.9991823434829712,0.7811704277992249,0.289775550365448,-0.6197220087051392,0.9999653697013855,0.48403066396713257,0.24407325685024261,0.02773261070251465,0.9994815587997437,0.7814043760299683,0.46714651584625244,-0.5961405634880066,0.9955825209617615,0.4368351399898529,0.387738972902298,0.3834308087825775,0.42556074261665344,0.6590551137924194,0.5997275114059448,-0.6386125087738037,0.980384111404419,0.3343266546726227,0.4900796711444855,0.3061806559562683,0.7542909383773804
7,0.23333333333333334,0.586125373840332,0.5923370718955994,-0.1595674455165863,0.9995984435081482,0.4249001145362854,0.5570042133331299,0.15942080318927765,0.9991700649261475,0.7861499786376953,0.289750874042511,-0.6235404014587402,0.9999669790267944,0.49087095260620117,0.24401381611824036,0.03878367319703102,0.9995021224021912,0.7826305627822876,0.46683448553085327,-0.6026839017868042,0.9956602454185486,0.43700432777404785,0.38776230812072754,0.4050125181674957,0.4241229295730591,0.658717930316925,0.5992352962493896,-0.6338692307472229,0.9812708497047424,0.32982271909713745,0.4899037480354309,0.32666873931884766,0.7595363855361938
8,0.26666666666666666,0.5867222547531128,0.5919882655143738,-0.16439653933048248,0.9995879530906677,0.42553263902664185,0.5571432113647461,0.164290189743042,0.9991292953491211,0.7902959585189819,0.2897208034992218,-0.705123245716095,0.9999687075614929,0.49655064940452576,0.24446827173233032,0.01592402160167694,0.9995172619819641,0.786453366279602,0.46513038873672485,-0.6892315149307251,0.9957491159439087,0.44041961431503296,0.3882620930671692,0.38798031210899353,0.4240916967391968,0.6587100028991699,0.5941290259361267,-0.7339181303977966,0.9821220636367798,0.3232314884662628,0.48481544852256775,0.2661360502243042,0.7669823169708252
9,0.3,0.5918598771095276,0.5907883644104004,-0.17640316486358643,0.9995556473731995,0.42855024337768555,0.5560067296028137,0.17635048925876617,0.9990830421447754,0.80058354139328,0.28971779346466064,-0.7345129251480103,0.9999698400497437,0.5047032237052917,0.24419884383678436,0.010766557417809963,0.9995394945144653,0.7914445400238037,0.4618166983127594,-0.7207610011100769,0.9958041906356812,0.44113707542419434,0.3854750692844391,0.3524419665336609,0.43128782510757446,0.657683253288269,0.5878617167472839,-0.7672403454780579,0.9828006625175476,0.31706953048706055,0.47500887513160706,0.17898066341876984,0.7748299837112427
