frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5773633718490601,0.619734525680542,0.011207633651793003,0.997079610824585,0.4881030023097992,0.6198970675468445,-0.011034708470106125,0.9964684247970581,0.5949029922485352,0.2983594536781311,-0.09642641991376877,0.9994776844978333,0.4476538598537445,0.28176432847976685,-0.130476713180542,0.9991905093193054,0.6437988877296448,0.4718945026397705,-0.004845884162932634,0.9238690137863159,0.40903741121292114,0.45928269624710083,-0.23062868416309357,0.9201801419258118,0.7233409285545349,0.5313946008682251,-0.10597094148397446,0.8347601294517517,0.4383154809474945,0.4923796057701111,-0.53033047914505,0.8709756135940552
1,0.03333333333333333,0.578870415687561,0.6552273035049438,0.014132258482277393,0.9971197247505188,0.48803678154945374,0.6434780359268188,-0.013798804953694344,0.996605634689331,0.592976450920105,0.29986077547073364,-0.022324059158563614,0.9995156526565552,0.4488530158996582,0.28299373388290405,-0.0465821847319603,0.9991896748542786,0.6429904699325562,0.46987491846084595,0.016139663755893707,0.9251081347465515,0.40878137946128845,0.4447089433670044,-0.22980709373950958,0.9156734347343445,0.7252731323242188,0.4649069011211395,-0.0878802090883255,0.8470007181167603,0.4020014703273773,0.403247207403183,-0.5702446699142456,0.8717566132545471
2,0.06666666666666667,0.5810110569000244,0.6766758561134338,0.014738778583705425,0.9971489310264587,0.4877447485923767,0.6757684350013733,-0.014369930140674114,0.9966304898262024,0.5924400091171265,0.30074790120124817,-0.031912680715322495,0.9995598793029785,0.44831934571266174,0.2904495596885681,-0.07506859302520752,0.9992541074752808,0.6410424709320068,0.473239928483963,-0.0065381331369280815,0.9298145771026611,0.4087655544281006,0.4711495637893677,-0.2606554925441742,0.9222085475921631,0.7257150411605835,0.4411907196044922,-0.199403315782547,0.8611360192298889,0.40498876571655273,0.4337509870529175,-0.6178573369979858,0.8828608989715576
3,0.1,0.5837646722793579,0.7049832940101624,0.014967568218708038,0.9972851872444153,0.48775172233581543,0.707359790802002,-0.014588763937354088,0.9968076348304749,0.5899115800857544,0.3037025034427643,-0.017909619957208633,0.9995882511138916,0.4482637047767639,0.2990769147872925,-0.06640180200338364,0.9992688894271851,0.6439130902290344,0.47243642807006836,-0.07522208988666534,0.9324517250061035,0.4059578478336334,0.4593079090118408,-0.29896286129951477,0.9241933226585388,0.7167380452156067,0.4146731495857239,-0.3002302050590515,0.8733170032501221,0.41261816024780273,0.39654138684272766,-0.674156665802002,0.8893086910247803
4,0.13333333333333333,0.5884984135627747,0.738973081111908,0.012777355499565601,0.9973390102386475,0.48811450600624084,0.745169997215271,-0.012347331270575523,0.9968898892402649,0.5894990563392639,0.3170262575149536,0.003162505105137825,0.999614417552948,0.44825705885887146,0.32382118701934814,-0.010990536771714687,0.9993101358413696,0.652786374092102,0.47242626547813416,-0.11728695780038834,0.9361434578895569,0.39078429341316223,0.4565238952636719,-0.1419249176979065,0.9255585670471191,0.7151307463645935,0.3736545145511627,-0.36038780212402344,0.883659303188324,0.37369269132614136,0.42002055048942566,-0.3815429210662842,0.8941662311553955
5,0.16666666666666666,0.5930343866348267,0.7573015093803406,0.014122819527983665,0.9975289106369019,0.4886667728424072,0.7663835883140564,-0.013658920302987099,0.9971266984939575,0.5889154076576233,0.32176586985588074,0.018109610304236412,0.9995837211608887,0.43985119462013245,0.34546932578086853,-0.04388181120157242,0.999347984790802,0.6558009386062622,0.4733046591281891,-0.08263996988534927,0.9394380450248718,0.38693755865097046,0.4965071380138397,-0.25856971740722656,0.9321190714836121,0.7131773829460144,0.3395915627479553,-0.22021761536598206,0.8934065103530884,0.383534699678421,0.38931652903556824,-0.568166971206665,0.9040715098381042
6,0.2,0.5952215194702148,0.7642852067947388,0.02236025035381317,0.9977229237556458,0.48918265104293823,0.7767524719238281,-0.02185255102813244,0.9973598122596741,0.5871725678443909,0.3200119137763977,0.08910702913999557,0.9995715022087097,0.4379521310329437,0.352923184633255,-0.0271907988935709,0.9993751049041748,0.6559405326843262,0.46984177827835083,0.002009705640375614,0.9442103505134583,0.3889467716217041,0.5230222344398499,-0.17617997527122498,0.938444197177887,0.711685299873352,0.31635960936546326,-0.15464374423027039,0.9034683108329773,0.3861576318740845,0.40087753534317017,-0.3316565454006195,0.9133246541023254
7,0.23333333333333334,0.5979232788085938,0.7662371397018433,0.026141662150621414,0.9978973269462585,0.4903252124786377,0.7747499942779541,-0.025570949539542198,0.9975666999816895,0.5875285863876343,0.32128992676734924,0.10407955944538116,0.9995363354682922,0.438353955745697,0.3491671681404114,-0.006524643860757351,0.9993888139724731,0.6571002006530762,0.47010523080825806,0.02686951495707035,0.9471079707145691,0.3948262333869934,0.5286895036697388,-0.12776966392993927,0.9433861374855042,0.7090322375297546,0.3143358528614044,-0.12447205930948257,0.9117437601089478,0.3879092037677765,0.41160550713539124,-0.26446157693862915,0.9210566282272339
8,0.26666666666666666,0.5996121168136597,0.7721793055534363,0.02914261817932129,0.9980632662773132,0.490938276052475,0.7744346857070923,-0.028624597936868668,0.9977705478668213,0.5905554294586182,0.3206077814102173,0.09262391179800034,0.9994804859161377,0.4412249028682709,0.3413601815700531,-0.02998921275138855,0.9993953108787537,0.6574433445930481,0.47012460231781006,0.01257426105439663,0.9510448575019836,0.40052923560142517,0.5157372951507568,-0.15390002727508545,0.9487653970718384,0.694707989692688,0.3113042712211609,-0.14362892508506775,0.9197933077812195,0.3929001986980438,0.3346931040287018,-0.24298076331615448,0.9287014603614807
9,0.3,0.6005467176437378,0.7789420485496521,0.033495012670755386,0.9982115626335144,0.4909172058105469,0.7816805243492126,-0.032931532710790634,0.997969388961792,0.5982859134674072,0.3244585692882538,0.0945684090256691,0.9991526007652283,0.44392284750938416,0.33686181902885437,-0.032389167696237564,0.9994202852249146,0.6588132381439209,0.4716877341270447,0.02747363969683647,0.9553766846656799,0.4008824825286865,0.5105714797973633,-0.26399707794189453,0.9538557529449463,0.6834686994552612,0.3002147674560547,-0.10992032289505005,0.9274861216545105,0.3948759138584137,0.3178836405277252,-0.48519444465637207,0.9358055591583252
