frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5270628333091736,0.5921593904495239,0.018284311518073082,0.9990105628967285,0.4466976523399353,0.5903151631355286,-0.01847248338162899,0.9988932013511658,0.5758273005485535,0.3542463779449463,-0.4658719003200531,0.9998860359191895,0.4224681258201599,0.3445860743522644,-0.5331259965896606,0.9999642372131348,0.5865985751152039,0.5494363307952881,-0.4816984534263611,0.8505120277404785,0.37899988889694214,0.5753066539764404,-0.5586063861846924,0.9953038692474365,0.57815021276474,0.6461964845657349,-0.5977964401245117,0.6800163984298706,0.3721093535423279,0.7994942665100098,-0.6136875152587891,0.9679635167121887
1,0.03333333333333333,0.5241079330444336,0.6563631892204285,0.014137635007500648,0.9987736344337463,0.4380318224430084,0.6662186980247498,-0.014284202829003334,0.9988133311271667,0.5692316889762878,0.3539675176143646,-0.4016575813293457,0.9998829364776611,0.41221824288368225,0.3419444262981415,-0.4862985610961914,0.9999662041664124,0.5813580751419067,0.558563768863678,-0.32280808687210083,0.8611240983009338,0.37325555086135864,0.582054078578949,-0.44978442788124084,0.9956596493721008,0.5921257138252258,0.7364751100540161,-0.33614200353622437,0.6977531313896179,0.3721551299095154,0.8053299188613892,-0.4642614722251892,0.9700731039047241
2,0.06666666666666667,0.5241609811782837,0.6830745935440063,0.013446273282170296,0.9986515641212463,0.43406158685684204,0.6949529051780701,-0.013584104366600513,0.9987324476242065,0.5685170292854309,0.35202687978744507,-0.3832719027996063,0.999883234500885,0.40200990438461304,0.34218254685401917,-0.46591782569885254,0.9999677538871765,0.5809110403060913,0.5581293106079102,-0.3100525140762329,0.8697261214256287,0.3714069426059723,0.5915467739105225,-0.41765910387039185,0.9958515167236328,0.6021513938903809,0.7368334531784058,-0.35349053144454956,0.7063183784484863,0.37150877714157104,0.8105310797691345,-0.42912721633911133,0.9706979393959045
3,0.1,0.5225733518600464,0.7127556800842285,0.013486064970493317,0.9986905455589294,0.4273361563682556,0.7192490696907043,-0.013622905127704144,0.9987468719482422,0.5667983293533325,0.3520512580871582,-0.28767719864845276,0.999889612197876,0.3922077715396881,0.34288519620895386,-0.35645535588264465,0.9999687671661377,0.5788490772247314,0.5631132125854492,-0.14762499928474426,0.8806915879249573,0.370571106672287,0.598147988319397,-0.27746477723121643,0.995951235294342,0.6021293997764587,0.7658169269561768,-0.11420994997024536,0.7270035147666931,0.37008267641067505,0.8159316778182983,-0.282248318195343,0.9708549976348877
4,0.13333333333333333,0.5225889086723328,0.742245078086853,0.013656370341777802,0.9984703660011292,0.42484140396118164,0.7403690814971924,-0.013803827576339245,0.9985980987548828,0.5645127296447754,0.3536832928657532,-0.3049473762512207,0.9998822808265686,0.38969290256500244,0.34679868817329407,-0.3792310059070587,0.9999691247940063,0.5772815942764282,0.5670710206031799,-0.1460452824831009,0.8882099986076355,0.36852115392684937,0.5978937149047852,-0.3045307993888855,0.9958381056785583,0.5986626744270325,0.7693973183631897,-0.11900492757558823,0.740608274936676,0.36958086490631104,0.81706303358078,-0.32321712374687195,0.969988226890564
5,0.16666666666666666,0.5226629972457886,0.7602605819702148,0.013730275444686413,0.9979562759399414,0.42191800475120544,0.7588943243026733,-0.013865254819393158,0.9982590675354004,0.5607302784919739,0.3500916063785553,-0.2084735929965973,0.9998778104782104,0.38371962308883667,0.3501070439815521,-0.29962244629859924,0.9999698996543884,0.5770094990730286,0.5660005211830139,-0.03882493078708649,0.8877413868904114,0.3646644055843353,0.6008104681968689,-0.23551006615161896,0.9955836534500122,0.6010268330574036,0.7596768140792847,-0.010004295036196709,0.7395785450935364,0.36567196249961853,0.8217655420303345,-0.25605568289756775,0.9683277010917664
6,0.2,0.5225861072540283,0.7705550193786621,0.011042955331504345,0.9972113370895386,0.41975703835487366,0.7756811380386353,-0.010887518525123596,0.997843861579895,0.5594228506088257,0.3515467643737793,-0.20062217116355896,0.9998764991760254,0.383362352848053,0.35171636939048767,-0.2591019570827484,0.9999713897705078,0.5765708088874817,0.5822071433067322,-0.09362369775772095,0.8955125212669373,0.36208415031433105,0.603634238243103,-0.21577081084251404,0.9957239627838135,0.6026647090911865,0.7750822305679321,-0.1172097697854042,0.7526116967201233,0.36159348487854004,0.8338963985443115,-0.2595435380935669,0.96880042552948
7,0.23333333333333334,0.5221701860427856,0.7808122634887695,0.009931603446602821,0.9961785078048706,0.417890727519989,0.7840690612792969,-0.0097036799415946,0.9970792531967163,0.5574370622634888,0.35158059000968933,-0.2112397700548172,0.9998743534088135,0.38119906187057495,0.35379117727279663,-0.2769032120704651,0.9999727010726929,0.5767673254013062,0.5819657444953918,-0.07692115753889084,0.9018909931182861,0.3573654592037201,0.6059396266937256,-0.23068098723888397,0.9958543181419373,0.6042942404747009,0.7748322486877441,-0.08140350878238678,0.762276291847229,0.3615491986274719,0.8323177695274353,-0.2687686085700989,0.9688728451728821
8,0.26666666666666666,0.522270143032074,0.7911233901977539,0.010092098265886307,0.9936015605926514,0.4176456928253174,0.7955440878868103,-0.009944372810423374,0.9960482716560364,0.5550475716590881,0.35101526975631714,-0.1650591939687729,0.9998222589492798,0.37820878624916077,0.3564799726009369,-0.24542668461799622,0.999973714351654,0.5759687423706055,0.5785844922065735,-0.02276374027132988,0.9017254710197449,0.35407450795173645,0.6138666868209839,-0.19715707004070282,0.9959774017333984,0.6045023202896118,0.7610204219818115,-0.013745439238846302,0.7503722906112671,0.3590918183326721,0.8361503481864929,-0.23236998915672302,0.9690778255462646
9,0.3,0.5222284197807312,0.8011184930801392,0.010096176527440548,0.9924992322921753,0.41640686988830566,0.8042135238647461,-0.00990715529769659,0.9953714609146118,0.5528342127799988,0.35104867815971375,-0.19452306628227234,0.9998167157173157,0.37662744522094727,0.35667502880096436,-0.2691456079483032,0.9999744892120361,0.5760340690612793,0.5765604376792908,-0.05028562992811203,0.907942533493042,0.35117074847221375,0.6112989187240601,-0.22975826263427734,0.9960988163948059,0.6064821481704712,0.760604202747345,-0.04870333895087242,0.7655173540115356,0.356714129447937,0.8339910507202148,-0.27469104528427124,0.9696794748306274
10,0.3333333333333333,0.5222668647766113,0.8015580773353577,0.010214067995548248,0.9907086491584778,0.41441163420677185,0.8058656454086304,-0.010067134164273739,0.9944416880607605,0.5519105792045593,0.3500826954841614,-0.18248167634010315,0.9998130798339844,0.37437528371810913,0.3577723503112793,-0.25180545449256897,0.9999753832817078,0.5755077600479126,0.5749769806861877,-0.03865418583154678,0.9128357768058777,0.34980151057243347,0.6096888780593872,-0.20192305743694305,0.9961457252502441,0.607356071472168,0.7564986348152161,-0.035982646048069,0.7774372100830078,0.3543723225593567,0.8330529928207397,-0.2394932061433792,0.9698466062545776
11,0.36666666666666664,0.5217279195785522,0.7960167527198792,0.01101390179246664,0.9871363639831543,0.4115215837955475,0.8016184568405151,-0.01081399992108345,0.9927124977111816,0.5492238402366638,0.348713755607605,-0.2008076012134552,0.9997629523277283,0.37181562185287476,0.3582722842693329,-0.2832432687282562,0.9999755024909973,0.5719578862190247,0.5674156546592712,-0.038084160536527634,0.9102608561515808,0.3479088246822357,0.6089399456977844,-0.2365235537290573,0.9961985945701599,0.6041127443313599,0.7537907958030701,-0.011577795259654522,0.7659035325050354,0.3545066714286804,0.8307046890258789,-0.26625856757164,0.9693480730056763
