frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5438274145126343,0.6380540132522583,-0.2011847048997879,0.9996570348739624,0.4192935824394226,0.6186075806617737,0.2014279067516327,0.9990398287773132,0.6629011631011963,0.3423443138599396,-0.6641095280647278,0.9999654293060303,0.4337133765220642,0.31689974665641785,0.08322693407535553,0.9992485642433167,0.6628528833389282,0.517805814743042,-0.5924607515335083,0.9974761605262756,0.4245080053806305,0.4583616256713867,0.3551033139228821,0.1782991588115692,0.5050204396247864,0.6379726529121399,-0.4498581290245056,0.9841361045837402,0.3590475916862488,0.5427488088607788,0.2606806457042694,0.343980997800827
1,0.03333333333333333,0.5437951683998108,0.6519936919212341,-0.20903420448303223,0.9996365308761597,0.4219973683357239,0.6318051815032959,0.2093854695558548,0.9989592432975769,0.6615501642227173,0.34242933988571167,-0.7487009763717651,0.9999669194221497,0.4421616494655609,0.3176908493041992,0.022759146988391876,0.9992138147354126,0.6643346548080444,0.5188547968864441,-0.7007464170455933,0.9976075887680054,0.44793468713760376,0.47084909677505493,0.3537031412124634,0.17104117572307587,0.5048927068710327,0.6384832262992859,-0.5864819288253784,0.9852436780929565,0.36772429943084717,0.5685164332389832,0.32254767417907715,0.3391733467578888
2,0.06666666666666667,0.539690375328064,0.6533514857292175,-0.2195359170436859,0.9996411800384521,0.42198118567466736,0.6333422064781189,0.2199466973543167,0.9988851547241211,0.6590816378593445,0.3423774242401123,-0.772275447845459,0.9999690055847168,0.44398990273475647,0.3177027404308319,0.03605782240629196,0.9991438388824463,0.6644161343574524,0.5194728374481201,-0.7091735601425171,0.9976748824119568,0.44665494561195374,0.4822160005569458,0.3621891140937805,0.16365434229373932,0.5048736333847046,0.6384320855140686,-0.5557142496109009,0.9858769774436951,0.3715648651123047,0.5791727900505066,0.32739967107772827,0.3285991847515106
3,0.1,0.5391837954521179,0.6541641354560852,-0.22144408524036407,0.9996331930160522,0.42112770676612854,0.6328089833259583,0.22201380133628845,0.9988327622413635,0.6598992943763733,0.34239906072616577,-0.7765525579452515,0.9999702572822571,0.4452797770500183,0.31718793511390686,0.03630184009671211,0.9991134405136108,0.6651776432991028,0.5195215940475464,-0.7082766890525818,0.9977323412895203,0.4463512897491455,0.48121213912963867,0.37480422854423523,0.15677589178085327,0.5049311518669128,0.6384309530258179,-0.5519219636917114,0.9865264892578125,0.37209996581077576,0.5746338367462158,0.35715121030807495,0.31951794028282166
4,0.13333333333333333,0.5387239456176758,0.6564081311225891,-0.22229087352752686,0.9996294379234314,0.4222780764102936,0.635619044303894,0.2228693664073944,0.9987747669219971,0.6599217057228088,0.3423994183540344,-0.7658743858337402,0.9999716281890869,0.4479988217353821,0.3181935250759125,0.033298853784799576,0.9990727305412292,0.6656946539878845,0.5195670127868652,-0.7017015218734741,0.9978166222572327,0.44653210043907166,0.48511865735054016,0.375792920589447,0.15220534801483154,0.5051167607307434,0.6385679244995117,-0.5651020407676697,0.9873421788215637,0.3734569549560547,0.5738014578819275,0.3598000705242157,0.3161693215370178
5,0.16666666666666666,0.5388349294662476,0.657965362071991,-0.22234830260276794,0.9996175765991211,0.42362189292907715,0.6368681192398071,0.22295360267162323,0.9987168908119202,0.6630657911300659,0.3433990180492401,-0.758427619934082,0.9999725818634033,0.4483155608177185,0.31899890303611755,0.03582613170146942,0.999051034450531,0.6663629412651062,0.5197945833206177,-0.6895520687103271,0.9978548288345337,0.4471277594566345,0.4828896224498749,0.3955730199813843,0.1494283825159073,0.5052800178527832,0.6386452913284302,-0.5506256818771362,0.9878391027450562,0.37361758947372437,0.5711917281150818,0.40887194871902466,0.3160953223705292
6,0.2,0.5405985116958618,0.660557210445404,-0.22194424271583557,0.9995952248573303,0.4246138632297516,0.6383952498435974,0.2225634604692459,0.998665452003479,0.6671454310417175,0.3443267047405243,-0.7666991949081421,0.9999732971191406,0.44947752356529236,0.3192627429962158,0.030402466654777527,0.9990514516830444,0.6671147346496582,0.5207562446594238,-0.7010689973831177,0.9979274868965149,0.4488803446292877,0.4816274046897888,0.40280142426490784,0.14787253737449646,0.5060538053512573,0.6391936540603638,-0.5763534307479858,0.9885533452033997,0.3734782338142395,0.5701401233673096,0.419359028339386,0.3211333453655243
7,0.23333333333333334,0.5403293967247009,0.6624768972396851,-0.22203794121742249,0.9995811581611633,0.4242962896823883,0.6393693685531616,0.22263018786907196,0.9986158609390259,0.6679729223251343,0.34482383728027344,-0.7683818936347961,0.9999741911888123,0.45329737663269043,0.31923678517341614,0.03137512132525444,0.9990512728691101,0.6684409379959106,0.5230326056480408,-0.709703803062439,0.9979923367500305,0.4500223994255066,0.4812307059764862,0.4054747521877289,0.14800888299942017,0.5060293078422546,0.6394906640052795,-0.6049333214759827,0.9892102479934692,0.3723312020301819,0.5693352818489075,0.41171860694885254,0.3323707580566406
8,0.26666666666666666,0.5403499007225037,0.6662707328796387,-0.22516986727714539,0.9995582699775696,0.4242796003818512,0.6424704790115356,0.22577551007270813,0.998532772064209,0.6694830656051636,0.34539034962654114,-0.7815395593643188,0.9999745488166809,0.45713335275650024,0.3201277256011963,0.03181181102991104,0.9990098476409912,0.6710109114646912,0.524161696434021,-0.7323929667472839,0.998039960861206,0.4495556950569153,0.48502323031425476,0.4210432469844818,0.1454562097787857,0.5063852071762085,0.6398568749427795,-0.6255559921264648,0.9897401332855225,0.3722268342971802,0.5691654682159424,0.41596633195877075,0.3356984555721283
9,0.3,0.5395630598068237,0.6650431156158447,-0.22478267550468445,0.9995609521865845,0.4242557883262634,0.6416459083557129,0.22537550330162048,0.998507559299469,0.6721850633621216,0.34540095925331116,-0.7811828851699829,0.9999750852584839,0.45691871643066406,0.3205810785293579,0.01325560174882412,0.9989722371101379,0.6723123788833618,0.5242878198623657,-0.7287123203277588,0.9980782866477966,0.45076122879981995,0.48360565304756165,0.38648420572280884,0.14491862058639526,0.5063774585723877,0.6402469277381897,-0.6251704692840576,0.9901745319366455,0.37490707635879517,0.574596107006073,0.3749530017375946,0.3355264663696289
