frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.568605899810791,0.6110497713088989,-0.0043038674630224705,0.9989425539970398,0.5059447884559631,0.6087266802787781,0.004244897980242968,0.9987687468528748,0.5926212668418884,0.3385854661464691,-0.1336667388677597,0.9999648332595825,0.478997141122818,0.34225407242774963,-0.11952124536037445,0.9999319314956665,0.5999125242233276,0.4918633699417114,-0.09267864376306534,0.9925103187561035,0.4763973653316498,0.49242910742759705,-0.060424692928791046,0.9748846888542175,0.5944685339927673,0.6198548078536987,-0.2273470163345337,0.9803252816200256,0.4710986018180847,0.6155267953872681,-0.17443877458572388,0.9579309225082397
1,0.03333333333333333,0.5686168670654297,0.6124864220619202,-0.00615000631660223,0.9989591240882874,0.505945086479187,0.6110460758209229,0.006212200038135052,0.9987779259681702,0.5920348763465881,0.33858105540275574,-0.08660992234945297,0.9999649524688721,0.4792805314064026,0.34131351113319397,-0.07888718694448471,0.999930739402771,0.5996624231338501,0.49125581979751587,-0.05421624705195427,0.9919091463088989,0.4763708710670471,0.49190136790275574,-0.03138282522559166,0.9745823740959167,0.594682514667511,0.6198545098304749,-0.18818727135658264,0.9788931012153625,0.4714549481868744,0.6157866716384888,-0.14371441304683685,0.9574562907218933
2,0.06666666666666667,0.5687808394432068,0.6133140325546265,-0.006264527328312397,0.9989821910858154,0.5059995055198669,0.6117095351219177,0.00633798073977232,0.9987912178039551,0.5914998650550842,0.33858758211135864,-0.09597959369421005,0.9999653100967407,0.479386568069458,0.3407403230667114,-0.09109245240688324,0.9999304413795471,0.5990625619888306,0.4912232756614685,-0.05504441261291504,0.9915249347686768,0.47624868154525757,0.49169299006462097,-0.039526235312223434,0.9750107526779175,0.5947772264480591,0.620788037776947,-0.18366780877113342,0.9782283902168274,0.4721459746360779,0.6163543462753296,-0.15075619518756866,0.9581834077835083
3,0.1,0.5687813758850098,0.614357054233551,-0.0062316101975739,0.9990128874778748,0.5059973001480103,0.6126978397369385,0.006297901272773743,0.9988155364990234,0.5904479026794434,0.3384391665458679,-0.07233331352472305,0.9999659657478333,0.4793357253074646,0.3403598666191101,-0.07113315910100937,0.9999294281005859,0.5983574390411377,0.49113836884498596,-0.04154466837644577,0.9909865260124207,0.4760251045227051,0.4916347563266754,-0.030081983655691147,0.9751219153404236,0.5945020914077759,0.6208699345588684,-0.17365576326847076,0.97748863697052,0.4721377491950989,0.6168562173843384,-0.14088450372219086,0.9580593109130859
4,0.13333333333333333,0.5687791109085083,0.6153640151023865,-0.005992996972054243,0.9990279674530029,0.505983829498291,0.6139471530914307,0.006083564832806587,0.9988262057304382,0.5896228551864624,0.33832597732543945,-0.0722884088754654,0.9999659657478333,0.47909578680992126,0.3402760922908783,-0.07387024164199829,0.9999278783798218,0.5977197289466858,0.49093127250671387,-0.03752164542675018,0.9903721213340759,0.475433349609375,0.4917314648628235,-0.031360872089862823,0.9753168225288391,0.593804657459259,0.620991587638855,-0.16799971461296082,0.9765306115150452,0.4715092182159424,0.6173335313796997,-0.1410295069217682,0.9580683708190918
5,0.16666666666666666,0.56817227602005,0.6161280274391174,-0.004886833019554615,0.9990326166152954,0.5050938129425049,0.6142743229866028,0.0050024790689349174,0.9988225698471069,0.5889560580253601,0.3383273780345917,-0.06701383739709854,0.9999644160270691,0.4786112904548645,0.3402468264102936,-0.07148801535367966,0.9999243021011353,0.5966042280197144,0.4905651807785034,-0.03276972845196724,0.9893335700035095,0.4741763472557068,0.4917919933795929,-0.035042695701122284,0.9754412770271301,0.5929563045501709,0.6217352747917175,-0.15906216204166412,0.9747621417045593,0.4705066680908203,0.6174023151397705,-0.14561866223812103,0.9580335021018982
6,0.2,0.5676405429840088,0.6162068843841553,-0.003935580607503653,0.999031662940979,0.5044029951095581,0.6142513155937195,0.004070995841175318,0.9988138675689697,0.5884230732917786,0.33832767605781555,-0.06408465653657913,0.9999633431434631,0.4781871438026428,0.3401772975921631,-0.06979414820671082,0.9999217987060547,0.5959864258766174,0.4899524748325348,-0.027063673362135887,0.9885168075561523,0.4729693531990051,0.491855651140213,-0.03311925381422043,0.9756861925125122,0.5924187302589417,0.6225033402442932,-0.1502743810415268,0.9732800126075745,0.46937403082847595,0.6175612807273865,-0.14427347481250763,0.9579933881759644
7,0.23333333333333334,0.5672422647476196,0.6162857413291931,-0.003403813811019063,0.9990488290786743,0.5038866996765137,0.6143004298210144,0.003541572717949748,0.9988189339637756,0.5880935192108154,0.3383080065250397,-0.06420672684907913,0.999963641166687,0.4778507649898529,0.34018027782440186,-0.06927433609962463,0.9999212622642517,0.5953794717788696,0.4888043999671936,-0.03099570795893669,0.9879271388053894,0.4719255864620209,0.49198800325393677,-0.0318521149456501,0.9761925935745239,0.5921033620834351,0.6225208640098572,-0.158875972032547,0.9723507165908813,0.46784085035324097,0.6178089380264282,-0.14004237949848175,0.9583701491355896
8,0.26666666666666666,0.5671319961547852,0.6162843108177185,-0.002644155640155077,0.9990704655647278,0.5036565065383911,0.6143785119056702,0.0027810721658170223,0.9988299608230591,0.5879969000816345,0.3382219672203064,-0.060657303780317307,0.9999642968177795,0.4778212606906891,0.3402957618236542,-0.0664202868938446,0.9999212622642517,0.5951061248779297,0.4874912202358246,-0.02901231124997139,0.9873733520507812,0.4717458188533783,0.4921841621398926,-0.027950027957558632,0.9768340587615967,0.5917106866836548,0.6220781803131104,-0.15913335978984833,0.9717528223991394,0.46687379479408264,0.618196964263916,-0.13364611566066742,0.9589478373527527
9,0.3,0.5669470429420471,0.6163039207458496,-0.0021828259341418743,0.9990918636322021,0.5034149885177612,0.6144493818283081,0.0023287865333259106,0.9988418817520142,0.5879698991775513,0.33808642625808716,-0.04416164383292198,0.9999646544456482,0.4779038429260254,0.340294748544693,-0.05244109779596329,0.9999204277992249,0.5947810411453247,0.48704811930656433,-0.018177729099988937,0.9865149855613708,0.47180503606796265,0.4921875298023224,-0.0206778384745121,0.9772837162017822,0.5914800763130188,0.6217838525772095,-0.1499529778957367,0.9707579612731934,0.46695318818092346,0.6184117197990417,-0.12877079844474792,0.9592695832252502
10,0.3333333333333333,0.5668395757675171,0.616254448890686,-0.0015922890743240714,0.9991140961647034,0.5032318830490112,0.6144585609436035,0.0017482133116573095,0.9988583922386169,0.5879327058792114,0.3379257321357727,-0.033663585782051086,0.9999653697013855,0.47794970870018005,0.3403163552284241,-0.04445444792509079,0.9999204277992249,0.5946630835533142,0.48693257570266724,-0.008413863368332386,0.9857828617095947,0.4718690812587738,0.49219053983688354,-0.017790816724300385,0.9777601957321167,0.5914661884307861,0.6215270161628723,-0.13733021914958954,0.9700729250907898,0.46700549125671387,0.6184155941009521,-0.12849168479442596,0.9598264694213867
11,0.36666666666666664,0.5668089389801025,0.6159819960594177,-0.0012007071636617184,0.9991316199302673,0.5031062364578247,0.6144155859947205,0.001360205584205687,0.9988699555397034,0.5879285931587219,0.3377310335636139,-0.03632798045873642,0.9999658465385437,0.477982759475708,0.3403119742870331,-0.04824472963809967,0.9999208450317383,0.5945874452590942,0.48688510060310364,-0.009939847514033318,0.9850360751152039,0.4719216823577881,0.4921932518482208,-0.020373936742544174,0.9782959818840027,0.5914648771286011,0.6214501261711121,-0.13825610280036926,0.9691065549850464,0.4670243263244629,0.6184194087982178,-0.1309213787317276,0.9604080319404602
12,0.4,0.566653847694397,0.6159756779670715,-0.000487819139380008,0.9991492629051208,0.5028845071792603,0.6144924759864807,0.0006490073283202946,0.9988794922828674,0.5878919959068298,0.33756566047668457,-0.040097858756780624,0.9999657869338989,0.47804194688796997,0.3402397930622101,-0.054288942366838455,0.9999204874038696,0.5943409204483032,0.4868234395980835,-0.007951578125357628,0.9841535687446594,0.4719468653202057,0.4921233355998993,-0.02528039738535881,0.9787768125534058,0.5915044546127319,0.6215095520019531,-0.13407589495182037,0.9676686525344849,0.4670451581478119,0.6184113621711731,-0.14039543271064758,0.9608163833618164
13,0.43333333333333335,0.5666357278823853,0.6159560084342957,-0.00043447455391287804,0.9991616010665894,0.5027855634689331,0.6145361661911011,0.0005948286270722747,0.9988872408866882,0.5878584980964661,0.33748191595077515,-0.036610014736652374,0.9999655485153198,0.47809821367263794,0.340205579996109,-0.051665954291820526,0.9999198913574219,0.5941464900970459,0.48656103014945984,-0.006218931637704372,0.9832159876823425,0.4719756245613098,0.4920305609703064,-0.025484541431069374,0.9790312647819519,0.5915393233299255,0.6213639378547668,-0.13341259956359863,0.9661949872970581,0.46710142493247986,0.6183400750160217,-0.14044980704784393,0.9609538912773132
