frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
10,0.3333333333333333,0.5439938306808472,0.8240464925765991,0.007528270129114389,0.9977216124534607,0.4418070316314697,0.8169341087341309,-0.007269718684256077,0.9982149004936218,0.5932770371437073,0.3910830318927765,-0.14769886434078217,0.9997713565826416,0.40590542554855347,0.37239187955856323,-0.1835767924785614,0.9998902082443237,0.6032248735427856,0.617491602897644,-0.051112718880176544,0.9750455021858215,0.37206944823265076,0.6202185153961182,-0.14248032867908478,0.997234046459198,0.6164383888244629,0.8088363409042358,-0.07565101236104965,0.906970202922821,0.3759921193122864,0.8360072374343872,-0.19334137439727783,0.9737876057624817
11,0.36666666666666664,0.5451781153678894,0.8272528052330017,0.012037322856485844,0.996940553188324,0.44371968507766724,0.8243334293365479,-0.011446034535765648,0.9976484179496765,0.5887346267700195,0.390241414308548,-0.139889195561409,0.9997787475585938,0.4055773615837097,0.3733994662761688,-0.23020103573799133,0.9998962879180908,0.60306715965271,0.6115201711654663,-0.03036818839609623,0.9750200510025024,0.37156611680984497,0.617164134979248,-0.20691528916358948,0.9972408413887024,0.6171125173568726,0.802252471446991,-0.08124358206987381,0.9118335843086243,0.37723106145858765,0.8358975648880005,-0.2646394371986389,0.9742911458015442
12,0.4,0.5454913377761841,0.8293702006340027,0.015294082462787628,0.9968156218528748,0.4438045620918274,0.8308588862419128,-0.014599022455513477,0.9976238012313843,0.5829077959060669,0.3901554048061371,-0.10622318834066391,0.9997835159301758,0.4043103754520416,0.3754250705242157,-0.20559871196746826,0.9999022483825684,0.603054404258728,0.6065959334373474,-0.027651887387037277,0.9745146632194519,0.3699559271335602,0.6152434349060059,-0.20351681113243103,0.9973576664924622,0.6192124485969543,0.7956867814064026,-0.11005934327840805,0.9171102643013,0.3774769902229309,0.8356576561927795,-0.2760222554206848,0.9757565855979919
13,0.43333333333333335,0.5457636117935181,0.8265145421028137,0.015049019828438759,0.9964466691017151,0.44394269585609436,0.8307641744613647,-0.014403517358005047,0.9974323511123657,0.5799589157104492,0.38986092805862427,-0.1324273645877838,0.9997894763946533,0.40152376890182495,0.3767862021923065,-0.20934370160102844,0.9999082684516907,0.6034106016159058,0.6043464541435242,-0.04805854707956314,0.975162923336029,0.3706463575363159,0.6140109300613403,-0.18586423993110657,0.997429370880127,0.62593013048172,0.7952180504798889,-0.12114640325307846,0.92189621925354,0.3769698739051819,0.8354556560516357,-0.24986538290977478,0.9768295884132385
14,0.4666666666666667,0.5461422204971313,0.8173659443855286,0.014759051613509655,0.9964897632598877,0.4440324306488037,0.8259311318397522,-0.014059674926102161,0.9974705576896667,0.5763638615608215,0.3866290748119354,-0.15209025144577026,0.9997984766960144,0.4002912640571594,0.3766009509563446,-0.21137464046478271,0.9999125599861145,0.6036806702613831,0.5968212485313416,-0.06896016001701355,0.9767285585403442,0.3701302409172058,0.6070907115936279,-0.192965567111969,0.9974815249443054,0.6372750997543335,0.7776767015457153,-0.1468409150838852,0.9285440444946289,0.3777681887149811,0.8231527805328369,-0.27478355169296265,0.9780889749526978
15,0.5,0.5423747301101685,0.8059834241867065,0.014639383181929588,0.9966599941253662,0.43746691942214966,0.810449481010437,-0.013906249776482582,0.9975599050521851,0.5691155195236206,0.37302929162979126,-0.11878174543380737,0.9998123645782471,0.4009014964103699,0.361030250787735,-0.17034098505973816,0.9999156594276428,0.6039333939552307,0.5766280293464661,-0.0426025427877903,0.978519082069397,0.3685680031776428,0.5771002769470215,-0.19314543902873993,0.997492253780365,0.6480518579483032,0.7457341551780701,-0.12852990627288818,0.9352313280105591,0.38134756684303284,0.7760471105575562,-0.3106667995452881,0.979405403137207
16,0.5333333333333333,0.5429789423942566,0.801531970500946,0.014727679081261158,0.996842622756958,0.43901413679122925,0.8051639795303345,-0.014012414030730724,0.9976576566696167,0.5643359422683716,0.3613579273223877,-0.0424983948469162,0.9998264312744141,0.40252313017845154,0.343608021736145,-0.10196477174758911,0.9999193549156189,0.6040872931480408,0.558512806892395,0.04109346494078636,0.9800810813903809,0.36872175335884094,0.5594737529754639,-0.1508798897266388,0.9975147843360901,0.6567441821098328,0.709024965763092,-0.05476792901754379,0.9413917064666748,0.3875819742679596,0.7485184669494629,-0.3129708170890808,0.9808851480484009
17,0.5666666666666667,0.5433956384658813,0.8099724650382996,0.016346950083971024,0.9970749616622925,0.43920499086380005,0.8143491148948669,-0.01561714243143797,0.9978055357933044,0.5641060471534729,0.36138099431991577,-0.010865890420973301,0.9998352527618408,0.4029250144958496,0.3412688970565796,-0.07512430846691132,0.999920129776001,0.6074347496032715,0.5533275604248047,0.07439954578876495,0.9813986420631409,0.3666618764400482,0.5262653827667236,-0.17951741814613342,0.9972617626190186,0.6666384339332581,0.6778945326805115,-0.02574656344950199,0.9466391801834106,0.3892906904220581,0.685552179813385,-0.4453239440917969,0.9818199276924133
18,0.6,0.5442402362823486,0.8074302077293396,0.018136445432901382,0.997292697429657,0.4393649995326996,0.8095819354057312,-0.017308982089161873,0.9979404211044312,0.5634322166442871,0.36212849617004395,0.025769159197807312,0.9998432397842407,0.4055119454860687,0.3407418727874756,-0.033798135817050934,0.9999210238456726,0.6114553213119507,0.5533583164215088,0.09291715919971466,0.9827056527137756,0.3675538897514343,0.5207949876785278,-0.17489388585090637,0.9972114562988281,0.6774240732192993,0.6018068790435791,-0.045020200312137604,0.9516547322273254,0.39026373624801636,0.5941959619522095,-0.48934322595596313,0.983253538608551
19,0.6333333333333333,0.5451160669326782,0.8122372031211853,0.017988713458180428,0.9974533319473267,0.4398965835571289,0.8166632652282715,-0.017237985506653786,0.9979885816574097,0.5545781850814819,0.35962286591529846,0.005851533263921738,0.999851644039154,0.40435537695884705,0.341880738735199,-0.025191154330968857,0.9999003410339355,0.6095765233039856,0.536808967590332,0.029494423419237137,0.9840121865272522,0.36661121249198914,0.5347046852111816,-0.2154727429151535,0.9968516230583191,0.672049343585968,0.552524209022522,-0.1104915514588356,0.9562605619430542,0.39161986112594604,0.5088685154914856,-0.5765940546989441,0.98456209897995
20,0.6666666666666666,0.547274649143219,0.8196110129356384,0.018649807199835777,0.9974218606948853,0.44039425253868103,0.8222385048866272,-0.01789197511970997,0.9978243112564087,0.5517006516456604,0.3581709861755371,0.025666702538728714,0.9998329281806946,0.4044716954231262,0.3431089520454407,-0.029002416878938675,0.9998582005500793,0.609671950340271,0.5182016491889954,0.015298450365662575,0.983870267868042,0.37164586782455444,0.5298217535018921,-0.24101567268371582,0.9956051707267761,0.6829766035079956,0.4985446631908417,-0.11609736829996109,0.9596712589263916,0.3913847506046295,0.4637223184108734,-0.5627018809318542,0.9847518801689148
21,0.7,0.5510107278823853,0.8228706121444702,0.027648841962218285,0.9974663257598877,0.4405273497104645,0.823110044002533,-0.027117934077978134,0.9978688359260559,0.5496892333030701,0.3524784445762634,0.07186232507228851,0.9997407793998718,0.4044871926307678,0.3497154116630554,-0.04180426523089409,0.9998384714126587,0.6093056201934814,0.5078751444816589,0.06950711458921432,0.981756329536438,0.37048661708831787,0.5314606428146362,-0.2933938503265381,0.9956356287002563,0.6836697459220886,0.48460447788238525,-0.06715334206819534,0.9614834785461426,0.37343138456344604,0.41612717509269714,-0.6171796321868896,0.9859173893928528
22,0.7333333333333333,0.552466630935669,0.8298187851905823,0.027546877041459084,0.9975528717041016,0.440741628408432,0.834208071231842,-0.026977533474564552,0.9979552030563354,0.5525989532470703,0.3535756766796112,0.07707902789115906,0.999668538570404,0.402885764837265,0.3648017942905426,-0.017214221879839897,0.9998254776000977,0.6167863607406616,0.5103340148925781,0.03627733141183853,0.9820349812507629,0.36394423246383667,0.5620212554931641,-0.28063905239105225,0.9959093928337097,0.6783804297447205,0.3722718060016632,-0.17472997307777405,0.9647077918052673,0.3662201464176178,0.40832120180130005,-0.5904042720794678,0.9871470332145691
23,0.7666666666666667,0.553091824054718,0.8263371586799622,0.03392932564020157,0.9977671504020691,0.4464487135410309,0.8300694823265076,-0.03340967744588852,0.9981352686882019,0.5521367192268372,0.35375577211380005,0.09607503563165665,0.999631404876709,0.4073532521724701,0.36501777172088623,-0.023548226803541183,0.9997931718826294,0.6162500977516174,0.5084524154663086,0.052586834877729416,0.9833775758743286,0.3647787272930145,0.5593328475952148,-0.2566452622413635,0.9959511160850525,0.6752679347991943,0.3503645956516266,-0.07131482660770416,0.9680264592170715,0.3642524778842926,0.4161578416824341,-0.4964990019798279,0.9881588220596313
24,0.8,0.5538066625595093,0.8240306377410889,0.03462676331400871,0.9979378581047058,0.4502425789833069,0.8280705213546753,-0.034101083874702454,0.9982736110687256,0.5524605512619019,0.3540959358215332,0.11325572431087494,0.9996103048324585,0.41454142332077026,0.3625622093677521,-0.01884687878191471,0.9997546672821045,0.6159137487411499,0.5044070482254028,0.054721903055906296,0.9839199781417847,0.3770488500595093,0.5380129218101501,-0.16125035285949707,0.9950190782546997,0.6627841591835022,0.3582526743412018,-0.04959835112094879,0.9705160856246948,0.3689693510532379,0.40683335065841675,-0.23427502810955048,0.987585186958313
25,0.8333333333333334,0.5551997423171997,0.8250163793563843,0.03694050759077072,0.9979170560836792,0.4505375027656555,0.82635498046875,-0.036413997411727905,0.9982812404632568,0.5519106984138489,0.35448747873306274,0.11098799854516983,0.999474823474884,0.41476184129714966,0.36004748940467834,-0.04305734857916832,0.9996818900108337,0.6161149740219116,0.5031037330627441,0.0677078440785408,0.9793714284896851,0.37816786766052246,0.5042343735694885,-0.1780753880739212,0.9940293431282043,0.6534972786903381,0.35262903571128845,-0.017032427713274956,0.9697498679161072,0.3997024893760681,0.3298986554145813,-0.29175281524658203,0.9847462773323059
26,0.8666666666666667,0.5558935403823853,0.8310232162475586,0.039101600646972656,0.9975762963294983,0.45054513216018677,0.8304073810577393,-0.03851323202252388,0.9981132745742798,0.5519846677780151,0.354714035987854,0.09738083183765411,0.9991202354431152,0.41492119431495667,0.363176167011261,-0.07413823157548904,0.9995678663253784,0.6159707307815552,0.5026075839996338,0.051987070590257645,0.9724462032318115,0.38772648572921753,0.52815181016922,-0.3208197057247162,0.992300808429718,0.631636917591095,0.3413892388343811,-0.03606389835476875,0.9652992486953735,0.4258687496185303,0.3527776598930359,-0.4777005612850189,0.9810711741447449
27,0.9,0.5564691424369812,0.8380054235458374,0.037633635103702545,0.9975475072860718,0.44964566826820374,0.8384354710578918,-0.037048179656267166,0.9981486797332764,0.552078127861023,0.354684978723526,0.09228567034006119,0.9986409544944763,0.4106992185115814,0.3636561930179596,-0.05781983211636543,0.9995123147964478,0.6172788143157959,0.5052919387817383,0.03135264664888382,0.9726352095603943,0.3767540752887726,0.5364024043083191,-0.3125435709953308,0.9928593635559082,0.6300786733627319,0.3129924535751343,-0.06648669391870499,0.9673078656196594,0.390847384929657,0.3253769278526306,-0.5312380194664001,0.9826101660728455
28,0.9333333333333333,0.5566937923431396,0.8378616571426392,0.034649558365345,0.9974155426025391,0.4492773115634918,0.8382846117019653,-0.03398497775197029,0.9981436133384705,0.552951455116272,0.35440096259117126,0.07925219088792801,0.9982240796089172,0.407806396484375,0.3635367155075073,-0.05085464194417,0.9994980096817017,0.6171684861183167,0.5047407746315002,0.019066454842686653,0.9730117917060852,0.3745777904987335,0.5691694617271423,-0.3001801669597626,0.9933878779411316,0.6294815540313721,0.3107849657535553,-0.09172318875789642,0.969357967376709,0.38283565640449524,0.34996497631073,-0.5442200899124146,0.9841379523277283
29,0.9666666666666667,0.5568810701370239,0.83729088306427,0.03417874127626419,0.9973422288894653,0.449143648147583,0.8377670049667358,-0.033525705337524414,0.9981392025947571,0.5530058145523071,0.3544287085533142,0.07929109781980515,0.9977810382843018,0.4054049849510193,0.3634219169616699,-0.05117211863398552,0.9994813203811646,0.6173751950263977,0.5052590370178223,0.0266241617500782,0.972366213798523,0.3734608292579651,0.5863351821899414,-0.2949795126914978,0.9938453435897827,0.6305367350578308,0.3165896534919739,-0.08704391121864319,0.9710347056388855,0.3753228485584259,0.37110409140586853,-0.5580849647521973,0.985572874546051
30,1.0,0.5569547414779663,0.836283266544342,0.03419741615653038,0.9974018931388855,0.4491196572780609,0.8367857933044434,-0.03355857729911804,0.9981959462165833,0.5530645251274109,0.3542432188987732,0.08383899927139282,0.9975442886352539,0.4040597379207611,0.36312130093574524,-0.05182471126317978,0.9994709491729736,0.6174269914627075,0.5054091811180115,0.03221118822693825,0.9727277755737305,0.37304094433784485,0.589465856552124,-0.2961508631706238,0.9942602515220642,0.6313467621803284,0.31328117847442627,-0.08725239336490631,0.9729569554328918,0.3727843463420868,0.3816634714603424,-0.5688702464103699,0.9868801832199097
31,1.0333333333333334,0.5569210648536682,0.8340023756027222,0.037479329854249954,0.9975041747093201,0.448885053396225,0.8332170844078064,-0.036892231553792953,0.9982694387435913,0.5530605912208557,0.3526352643966675,0.10712049901485443,0.9974796175956726,0.4038563668727875,0.358736127614975,-0.04659643396735191,0.9994679689407349,0.6168018579483032,0.5018497705459595,0.06458976119756699,0.9735240936279297,0.3718416094779968,0.5865354537963867,-0.2903323471546173,0.9946489334106445,0.6327077746391296,0.31853556632995605,-0.046361878514289856,0.9750900864601135,0.37145093083381653,0.38576778769493103,-0.5433260798454285,0.9880984425544739
32,1.0666666666666667,0.5568935871124268,0.832551896572113,0.037961386144161224,0.9975618720054626,0.44861021637916565,0.8308275938034058,-0.037418901920318604,0.9983290433883667,0.5530779361724854,0.3522580564022064,0.1090780720114708,0.9970409870147705,0.4028441309928894,0.35696715116500854,-0.040642593055963516,0.9994593262672424,0.6145513653755188,0.502415657043457,0.05946359783411026,0.9728804230690002,0.3686861991882324,0.589958906173706,-0.28899937868118286,0.9950317144393921,0.631913423538208,0.3324803113937378,-0.06679028272628784,0.9763135313987732,0.3689740300178528,0.3903263211250305,-0.5520788431167603,0.9892129898071289
33,1.1,0.5569124221801758,0.8320522904396057,0.03778352588415146,0.9975869655609131,0.44819122552871704,0.8305457234382629,-0.03724399209022522,0.9983544945716858,0.5532340407371521,0.3523031771183014,0.09905533492565155,0.9965950846672058,0.4002649188041687,0.3563549816608429,-0.04192809760570526,0.9994329810142517,0.6135632991790771,0.5027883052825928,9.323177800979465e-05,0.9702243804931641,0.36345744132995605,0.5896824598312378,-0.2912132441997528,0.9953797459602356,0.6324133276939392,0.3400687575340271,-0.2150048464536667,0.9772695302963257,0.36249417066574097,0.3936406075954437,-0.589095413684845,0.9902323484420776
34,1.1333333333333333,0.5556958913803101,0.8341160416603088,0.032506685703992844,0.9975482821464539,0.44535312056541443,0.8356548547744751,-0.03179251030087471,0.9983059763908386,0.551744818687439,0.35234397649765015,0.08319573104381561,0.9968342185020447,0.3969969153404236,0.35772496461868286,-0.026639143005013466,0.9994468688964844,0.6129805445671082,0.5075379610061646,-0.006082926411181688,0.9715307950973511,0.3563152551651001,0.5913377404212952,-0.26470163464546204,0.9956005811691284,0.642177164554596,0.3411403298377991,-0.17707465589046478,0.979162871837616,0.3447166383266449,0.4129919707775116,-0.5635015368461609,0.9910752177238464
35,1.1666666666666667,0.5544858574867249,0.8346328735351562,0.029089882969856262,0.9975183606147766,0.44320350885391235,0.8382799625396729,-0.028414830565452576,0.9982819557189941,0.5496553778648376,0.35237544775009155,0.08135067671537399,0.997038722038269,0.39326709508895874,0.3591932952404022,-0.013957371935248375,0.9994596242904663,0.6124940514564514,0.5088509321212769,0.014411473646759987,0.9725869297981262,0.349692702293396,0.5969730615615845,-0.2374710589647293,0.995790958404541,0.6461548805236816,0.3373902142047882,-0.1213606595993042,0.9809353947639465,0.332498162984848,0.43027395009994507,-0.5385810732841492,0.991844892501831
36,1.2,0.5520614385604858,0.8359146118164062,0.028024116531014442,0.9974755644798279,0.44047632813453674,0.840707540512085,-0.027369141578674316,0.9982388615608215,0.5477900505065918,0.3524165451526642,0.08104759454727173,0.9972093105316162,0.39177462458610535,0.3617364168167114,-0.012311318889260292,0.9994673728942871,0.612303614616394,0.5105009078979492,0.014282489195466042,0.9727694392204285,0.34960904717445374,0.5950455665588379,-0.23849418759346008,0.995865523815155,0.6472952961921692,0.3400721848011017,-0.12848807871341705,0.982116162776947,0.33768248558044434,0.42964082956314087,-0.5233219861984253,0.9923893213272095
37,1.2333333333333334,0.5502895712852478,0.8408371210098267,0.02374422550201416,0.9968329071998596,0.4381953775882721,0.8489879965782166,-0.023015080019831657,0.9978045225143433,0.5481053590774536,0.3590224087238312,0.05655573680996895,0.9973488450050354,0.3916863799095154,0.36836233735084534,-0.018826166167855263,0.999480128288269,0.6123054623603821,0.5127476453781128,-0.04613465815782547,0.9715359807014465,0.3513796925544739,0.5937760472297668,-0.25173240900039673,0.995491087436676,0.6524202823638916,0.37640663981437683,-0.2485431730747223,0.9818436503410339,0.34269315004348755,0.4526080787181854,-0.5801534056663513,0.9920595288276672
38,1.2666666666666666,0.5495835542678833,0.841708779335022,0.02257324568927288,0.996435284614563,0.43779224157333374,0.8497489094734192,-0.02183748409152031,0.9975232481956482,0.5482455492019653,0.3610897958278656,0.059750813990831375,0.9974708557128906,0.39222750067710876,0.36967557668685913,-0.01286034844815731,0.99949049949646,0.6123111844062805,0.5146571397781372,-0.04411686584353447,0.9713109135627747,0.35237935185432434,0.5932459831237793,-0.2512686252593994,0.9953577518463135,0.6532375812530518,0.38736945390701294,-0.25525933504104614,0.9820533990859985,0.3452771008014679,0.453877329826355,-0.5748366117477417,0.992133617401123
39,1.3,0.5490747690200806,0.8416300415992737,0.0221573319286108,0.996349573135376,0.43739667534828186,0.8494730591773987,-0.02142857387661934,0.9974474310874939,0.5484840869903564,0.36179864406585693,0.06175966188311577,0.997565746307373,0.3925030529499054,0.37013325095176697,-0.008513913489878178,0.9995014667510986,0.6125192642211914,0.5153289437294006,-0.04439429193735123,0.971898078918457,0.3530920147895813,0.5930487513542175,-0.2518518567085266,0.9954631924629211,0.6543222665786743,0.3886396288871765,-0.25963616371154785,0.9827038049697876,0.3465953469276428,0.4540523588657379,-0.5839532613754272,0.9925883412361145
40,1.3333333333333333,0.5476521253585815,0.8355634808540344,0.024253342300653458,0.9964861273765564,0.436877578496933,0.8445260524749756,-0.02342408522963524,0.9974901080131531,0.5470659732818604,0.3558531403541565,0.08510596305131912,0.9977255463600159,0.3927452266216278,0.3640613555908203,-0.011360379867255688,0.9994944930076599,0.607596218585968,0.5226819515228271,0.04486196115612984,0.9730525016784668,0.35942342877388,0.574809193611145,-0.3068164885044098,0.9957028031349182,0.6597951650619507,0.44559067487716675,-0.12107646465301514,0.984015703201294,0.35638341307640076,0.4108232259750366,-0.6720197796821594,0.9932412505149841
41,1.3666666666666667,0.5466909408569336,0.8306390643119812,0.026241209357976913,0.9966545104980469,0.43668970465660095,0.8388921022415161,-0.02535005286335945,0.9975693821907043,0.5467838048934937,0.35333487391471863,0.09762676060199738,0.9978662133216858,0.3930132985115051,0.3609330952167511,-0.014721976593136787,0.9994954466819763,0.6056588292121887,0.524712085723877,0.06848831474781036,0.9745139479637146,0.36107319593429565,0.5634040832519531,-0.3196069598197937,0.9959921836853027,0.6616343855857849,0.4521290361881256,-0.07641277462244034,0.9851933121681213,0.363088458776474,0.38711145520210266,-0.6920665502548218,0.9938381910324097
42,1.4,0.5454427599906921,0.8220177292823792,0.02291823923587799,0.9967929720878601,0.4367064833641052,0.8247637152671814,-0.02203037217259407,0.9975518584251404,0.5465220808982849,0.34795254468917847,0.06266279518604279,0.9980416297912598,0.39319613575935364,0.3513852059841156,-0.003470298368483782,0.999502956867218,0.603203296661377,0.524490237236023,0.06338968873023987,0.975557804107666,0.3621586859226227,0.5652437806129456,-0.265302449464798,0.995919406414032,0.6604226231575012,0.5010867118835449,-0.10491057485342026,0.9857276082038879,0.3699381947517395,0.4539371132850647,-0.6717566251754761,0.9942784309387207
43,1.4333333333333333,0.5454479455947876,0.8210111856460571,0.022956442087888718,0.9968852400779724,0.4373336732387543,0.820972204208374,-0.022096378728747368,0.9974834322929382,0.5461004972457886,0.3472946584224701,0.05097803473472595,0.9981690049171448,0.39332759380340576,0.3482007384300232,-0.025994783267378807,0.9994206428527832,0.6019960045814514,0.5242986679077148,0.1020001620054245,0.9764423966407776,0.36190807819366455,0.5276570916175842,-0.3021605610847473,0.9956671595573425,0.6809572577476501,0.5884436368942261,0.007143799215555191,0.9847214818000793,0.38028648495674133,0.42097008228302,-0.7003870606422424,0.9941161870956421
44,1.4666666666666666,0.5447271466255188,0.8189365863800049,0.023041432723402977,0.9969958066940308,0.4370982050895691,0.8201704025268555,-0.022180143743753433,0.9975075721740723,0.5461940765380859,0.3471890687942505,0.05577144771814346,0.998288094997406,0.39297568798065186,0.345578670501709,-0.02698495425283909,0.9994437098503113,0.597350537776947,0.5262429714202881,0.08370980620384216,0.97613924741745,0.35898974537849426,0.5381810069084167,-0.28743207454681396,0.9958378076553345,0.6773966550827026,0.5307084321975708,-0.05895329266786575,0.9843805432319641,0.3823448717594147,0.5145421028137207,-0.6638249158859253,0.9944852590560913
