frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5478957891464233,0.6366377472877502,-0.20836107432842255,0.9996289014816284,0.4338841438293457,0.6209019422531128,0.20841245353221893,0.9987553358078003,0.6635594367980957,0.33780819177627563,-0.6898612976074219,0.9999673366546631,0.43554916977882385,0.32016903162002563,0.08429761976003647,0.9988722205162048,0.6654006838798523,0.5149978399276733,-0.6384722590446472,0.9978384375572205,0.42470455169677734,0.46270665526390076,0.3261640965938568,0.1676177680492401,0.5057892799377441,0.6345432996749878,-0.48837265372276306,0.986865222454071,0.3669034242630005,0.5554597973823547,0.20988908410072327,0.28306689858436584
1,0.03333333333333333,0.5478273630142212,0.6478899121284485,-0.20823843777179718,0.9996258616447449,0.4338546693325043,0.629145622253418,0.20830655097961426,0.9987226128578186,0.6619975566864014,0.33927634358406067,-0.6962030529975891,0.9999690651893616,0.4415750503540039,0.3198266923427582,0.05419681593775749,0.9988791942596436,0.6657626032829285,0.5191733241081238,-0.6512012481689453,0.9979290962219238,0.4421137869358063,0.4752882719039917,0.3589807152748108,0.16146020591259003,0.5036996006965637,0.6379553079605103,-0.5516799688339233,0.9877045750617981,0.37291857600212097,0.5624982714653015,0.36017856001853943,0.2847873866558075
2,0.06666666666666667,0.5465928912162781,0.650844931602478,-0.20993633568286896,0.9996283650398254,0.4317502975463867,0.6321225762367249,0.21011288464069366,0.9986751079559326,0.6618131995201111,0.34049633145332336,-0.7261714935302734,0.9999707341194153,0.44551223516464233,0.3198526203632355,0.049726452678442,0.9988322257995605,0.6659052968025208,0.5194694399833679,-0.6824980974197388,0.99798983335495,0.45626726746559143,0.4767410159111023,0.3835318684577942,0.15304550528526306,0.5045062303543091,0.6379955410957336,-0.5620316863059998,0.9882904291152954,0.37862420082092285,0.5686218738555908,0.39578449726104736,0.27564069628715515
3,0.1,0.5463124513626099,0.6507073044776917,-0.2114555537700653,0.9996294379234314,0.4293743073940277,0.6316599249839783,0.2117251604795456,0.9986531138420105,0.6620233654975891,0.34194859862327576,-0.7452815175056458,0.9999722838401794,0.44537073373794556,0.31992441415786743,0.02211954817175865,0.9988427758216858,0.6658097505569458,0.5210959315299988,-0.691713809967041,0.9980648159980774,0.45330604910850525,0.47557333111763,0.3780115842819214,0.15057878196239471,0.503686785697937,0.6391769647598267,-0.5711249113082886,0.9888689517974854,0.3781892657279968,0.5697455406188965,0.35519495606422424,0.2763505280017853
4,0.13333333333333333,0.5444045066833496,0.6513993144035339,-0.21164822578430176,0.9996271729469299,0.4251313805580139,0.6316056251525879,0.2119208574295044,0.9985966682434082,0.6621840000152588,0.34285709261894226,-0.7459290027618408,0.999973475933075,0.44516149163246155,0.31975290179252625,0.013001004233956337,0.9988055229187012,0.6658183932304382,0.5214271545410156,-0.6931605935096741,0.9981245994567871,0.45113077759742737,0.4750211238861084,0.3734666705131531,0.1478196680545807,0.5034469366073608,0.6395998597145081,-0.5724682211875916,0.9893512725830078,0.37786567211151123,0.5738133192062378,0.344077467918396,0.2748943865299225
5,0.16666666666666666,0.5441532135009766,0.6545957922935486,-0.21266543865203857,0.9996103644371033,0.4231592118740082,0.6339111328125,0.21302542090415955,0.9985137581825256,0.6648802757263184,0.34446218609809875,-0.7449086904525757,0.9999733567237854,0.4423898160457611,0.3198641240596771,-0.0005619368748739362,0.9987468719482422,0.6658599376678467,0.5218403935432434,-0.6873762607574463,0.9981646537780762,0.4473642408847809,0.4745527505874634,0.3402072787284851,0.14747042953968048,0.5033050775527954,0.6399404406547546,-0.5662649869918823,0.9897636771202087,0.3776262402534485,0.5766506195068359,0.32959917187690735,0.274050772190094
6,0.2,0.5409585237503052,0.6573136448860168,-0.21265336871147156,0.99960857629776,0.4209514260292053,0.636215090751648,0.2130100280046463,0.9984252452850342,0.6648617386817932,0.34436294436454773,-0.7490382790565491,0.9999740123748779,0.4433211386203766,0.31997448205947876,0.0003506250795908272,0.9986987113952637,0.6661287546157837,0.5226842164993286,-0.6924277544021606,0.9982048869132996,0.4470616281032562,0.4763926863670349,0.337019145488739,0.14650768041610718,0.5027281045913696,0.6404910683631897,-0.5830845832824707,0.9901664853096008,0.3776232600212097,0.5794221758842468,0.320584774017334,0.27510055899620056
7,0.23333333333333334,0.540992796421051,0.657532274723053,-0.21382606029510498,0.9996030926704407,0.4231055676937103,0.6377086639404297,0.21419160068035126,0.998344898223877,0.664877712726593,0.3438972532749176,-0.7512226104736328,0.9999750852584839,0.4485777020454407,0.3200052082538605,0.010424952954053879,0.9986895322799683,0.6663222908973694,0.5228042006492615,-0.6898288130760193,0.9982547163963318,0.4495381712913513,0.47707173228263855,0.3530963063240051,0.1453416645526886,0.5025443434715271,0.6404743790626526,-0.5780928134918213,0.9906073212623596,0.37888237833976746,0.5787052512168884,0.33631062507629395,0.2783227562904358
8,0.26666666666666666,0.5400881171226501,0.6585606336593628,-0.2154386341571808,0.9995917677879333,0.4229643940925598,0.6388346552848816,0.21582405269145966,0.9982630610466003,0.6648948788642883,0.3438352942466736,-0.7478307485580444,0.9999756217002869,0.44908052682876587,0.32049325108528137,0.03254051133990288,0.9986466765403748,0.6667510867118835,0.5227630734443665,-0.6891371011734009,0.9982932209968567,0.44895410537719727,0.4778938293457031,0.38713303208351135,0.14467202126979828,0.5018853545188904,0.6405410766601562,-0.5734025239944458,0.991041898727417,0.3785591125488281,0.5805490612983704,0.3745068907737732,0.2832837998867035
9,0.3,0.5383493304252625,0.6613706350326538,-0.2197384536266327,0.9995520710945129,0.42283788323402405,0.6407745480537415,0.22016987204551697,0.9981312155723572,0.6648957133293152,0.343770295381546,-0.7542115449905396,0.9999756813049316,0.44982829689979553,0.32066839933395386,0.033153340220451355,0.9986356496810913,0.6673175096511841,0.5228092670440674,-0.7008542418479919,0.9983677268028259,0.4458845257759094,0.4841826856136322,0.3836870789527893,0.14524102210998535,0.5021252036094666,0.6408184766769409,-0.5941449403762817,0.9915639162063599,0.3765755891799927,0.579967737197876,0.36235564947128296,0.2905346155166626
