frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5184925198554993,0.62736576795578,0.18972519040107727,0.999208390712738,0.3513081967830658,0.6561349034309387,-0.18940402567386627,0.9988729357719421,0.6500298976898193,0.31747403740882874,-0.1568084955215454,0.999819815158844,0.33475732803344727,0.31792041659355164,-0.9153546094894409,0.9998767375946045,0.6436100006103516,0.5018976926803589,0.14199420809745789,0.6997991800308228,0.34323129057884216,0.5771123170852661,-0.8417831659317017,0.996181845664978,0.9280215501785278,0.6135765314102173,0.15728946030139923,0.8694658875465393,0.6041678786277771,0.7433422803878784,-0.804639995098114,0.9814745187759399
1,0.03333333333333333,0.5203854441642761,0.6430058479309082,0.19271384179592133,0.9992136359214783,0.3507750332355499,0.6698134541511536,-0.1922445446252823,0.9988997578620911,0.6633491516113281,0.31685835123062134,-0.20687071979045868,0.999829888343811,0.3329988718032837,0.31527671217918396,-0.9575228691101074,0.9998852610588074,0.6532569527626038,0.5090851187705994,0.09471984207630157,0.7082346081733704,0.34316152334213257,0.5748562812805176,-0.8891561627388,0.9962002038955688,0.9322139024734497,0.6136281490325928,0.07228583097457886,0.8749896287918091,0.607317328453064,0.7430201768875122,-0.8615546226501465,0.981476902961731
2,0.06666666666666667,0.5246042609214783,0.6544023156166077,0.20124992728233337,0.9990983605384827,0.3507855534553528,0.6783372759819031,-0.20038385689258575,0.998786985874176,0.6717720031738281,0.31848007440567017,-0.12006501853466034,0.9998369812965393,0.3289856016635895,0.3139958381652832,-0.8848169445991516,0.9998908042907715,0.6687193512916565,0.5101913213729858,0.18400011956691742,0.7169266939163208,0.3455754220485687,0.5738518834114075,-0.8222988843917847,0.9961621165275574,0.9429274797439575,0.6062667965888977,0.13169683516025543,0.8816729187965393,0.6287423372268677,0.7354476451873779,-0.7967047691345215,0.9812301397323608
3,0.1,0.5273751616477966,0.6579105257987976,0.21529178321361542,0.9990572929382324,0.3506441116333008,0.677529513835907,-0.21418976783752441,0.9987863898277283,0.66887366771698,0.3168635964393616,-0.04155214503407478,0.9998515248298645,0.32758939266204834,0.3140237331390381,-0.8241083025932312,0.9999002814292908,0.6684945821762085,0.5092645883560181,0.18454447388648987,0.7161382436752319,0.34677374362945557,0.5717840194702148,-0.8021869659423828,0.9962316155433655,0.949205219745636,0.5785196423530579,0.004744883626699448,0.8883880376815796,0.6467735767364502,0.7099938988685608,-0.8009408116340637,0.9821147322654724
4,0.13333333333333333,0.5381212830543518,0.6570180654525757,0.21921007335186005,0.9989615678787231,0.3510933220386505,0.6769343018531799,-0.21791096031665802,0.998708963394165,0.6608151793479919,0.31321901082992554,-0.05968358367681503,0.9998636841773987,0.3256875276565552,0.3139199912548065,-0.8386455774307251,0.9999077320098877,0.6552505493164062,0.5072120428085327,0.1799626350402832,0.7083785533905029,0.3467707633972168,0.5704830288887024,-0.8093384504318237,0.996344268321991,0.9304839968681335,0.5646147131919861,-0.03409505635499954,0.8938335180282593,0.6466279625892639,0.6955679655075073,-0.8327469825744629,0.9829993844032288
5,0.16666666666666666,0.5482575297355652,0.6552725434303284,0.22438888251781464,0.9986108541488647,0.35075220465660095,0.6764971017837524,-0.22294971346855164,0.9985669851303101,0.6571240425109863,0.3135237693786621,-0.03037761151790619,0.9998712539672852,0.3218361437320709,0.31381234526634216,-0.7804301977157593,0.9999143481254578,0.6543236374855042,0.506913423538208,0.1485329270362854,0.6964054107666016,0.3526562750339508,0.5705554485321045,-0.758027195930481,0.9962857365608215,0.9336895942687988,0.551642656326294,-0.11890965700149536,0.8926335573196411,0.6624632477760315,0.6855762600898743,-0.799889326095581,0.9834418296813965
6,0.2,0.5451515913009644,0.6493260264396667,0.2384122610092163,0.9985713362693787,0.3494267165660858,0.6677486896514893,-0.23690661787986755,0.9984076023101807,0.657345712184906,0.31328028440475464,0.10539189726114273,0.9998700618743896,0.3219829201698303,0.31367337703704834,-0.7350278496742249,0.9999128580093384,0.6479083299636841,0.5029721260070801,0.27886611223220825,0.675158679485321,0.3644920289516449,0.5652196407318115,-0.7750692963600159,0.9962114691734314,0.9184914827346802,0.551194965839386,0.010282466188073158,0.8816991448402405,0.7123479247093201,0.6523177027702332,-0.8006308674812317,0.9827449917793274
7,0.23333333333333334,0.5439823269844055,0.642895519733429,0.24678990244865417,0.9986193180084229,0.3485814332962036,0.6626278162002563,-0.24529430270195007,0.9983571171760559,0.6573983430862427,0.31312882900238037,0.13253071904182434,0.9998734593391418,0.3220638632774353,0.31368207931518555,-0.720633864402771,0.9999091625213623,0.6461440324783325,0.502643883228302,0.2999388575553894,0.6587530374526978,0.36648645997047424,0.5623784065246582,-0.7836862802505493,0.9960107207298279,0.9011188745498657,0.5479490756988525,0.020856795832514763,0.8740847706794739,0.7181025743484497,0.6348838806152344,-0.8252374529838562,0.9816806316375732
8,0.26666666666666666,0.5795869827270508,0.6315332651138306,0.21926359832286835,0.9985162019729614,0.3700677752494812,0.6531867384910583,-0.21748623251914978,0.9975504875183105,0.6652861833572388,0.31405124068260193,0.19625800848007202,0.9998695254325867,0.3221876621246338,0.3133915960788727,-0.45457562804222107,0.9998359680175781,0.6477000713348389,0.5021582841873169,0.33384019136428833,0.6404149532318115,0.36556562781333923,0.5453247427940369,-0.5464814901351929,0.9925071001052856,0.8620464205741882,0.545891523361206,0.01637009158730507,0.8669537901878357,0.6141635775566101,0.5796822905540466,-0.6230688691139221,0.9709983468055725
9,0.3,0.6038293838500977,0.6439650058746338,0.17785947024822235,0.997926652431488,0.382504403591156,0.6652418971061707,-0.17640399932861328,0.9967564940452576,0.6763228178024292,0.3143232464790344,0.18381798267364502,0.9998248815536499,0.32223111391067505,0.3118240535259247,-0.4502801299095154,0.999714195728302,0.6552647352218628,0.501205563545227,0.32246336340904236,0.6042584180831909,0.36502179503440857,0.5339930653572083,-0.6399063467979431,0.976327121257782,0.8475750088691711,0.5274442434310913,-0.015083029866218567,0.8447967767715454,0.6196023225784302,0.5394274592399597,-0.8217805624008179,0.945959210395813
