frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5559713840484619,0.4948779344558716,-0.13339126110076904,0.9999489784240723,0.4181653559207916,0.48260587453842163,0.13301712274551392,0.9998283386230469,0.6688756942749023,0.2643648386001587,-0.5540973544120789,0.999974250793457,0.4146638512611389,0.235401913523674,-0.06813321262598038,0.9996107220649719,0.6528075337409973,0.40784770250320435,-0.49996238946914673,0.9959136843681335,0.37289226055145264,0.3573612570762634,0.13044798374176025,0.6854425072669983,0.613120973110199,0.5311506986618042,-0.43689388036727905,0.9848275184631348,0.3423505127429962,0.4624277949333191,0.04068755730986595,0.8063493371009827
1,0.03333333333333333,0.5550596714019775,0.49749985337257385,-0.14339381456375122,0.9999482035636902,0.4190703332424164,0.4841994047164917,0.14278268814086914,0.9998299479484558,0.6687799692153931,0.26408013701438904,-0.6522353291511536,0.9999754428863525,0.41486844420433044,0.2344234138727188,-0.1429276466369629,0.9996347427368164,0.6517594456672668,0.4081887900829315,-0.6381635665893555,0.9958993792533875,0.37356385588645935,0.35809561610221863,0.06663669645786285,0.6824621558189392,0.6127204895019531,0.5311506986618042,-0.6814645528793335,0.985435426235199,0.34326326847076416,0.46235349774360657,-0.05274193733930588,0.8133494257926941
2,0.06666666666666667,0.5536234974861145,0.49790796637535095,-0.14556923508644104,0.9999465942382812,0.4189716875553131,0.4844934344291687,0.14489074051380157,0.9998281002044678,0.667860746383667,0.26396629214286804,-0.6568325757980347,0.9999764561653137,0.41486483812332153,0.2343294620513916,-0.15506145358085632,0.9996517300605774,0.65153968334198,0.4076068699359894,-0.6475836038589478,0.9958512783050537,0.37377551198005676,0.3588787019252777,0.05876333639025688,0.6754903793334961,0.6123284101486206,0.5304197669029236,-0.7007527351379395,0.9858567118644714,0.3443378806114197,0.4606061279773712,-0.059842996299266815,0.8168927431106567
3,0.1,0.5521059036254883,0.4980657398700714,-0.15025179088115692,0.9999449849128723,0.4186531603336334,0.48458728194236755,0.14955690503120422,0.9998260140419006,0.6668421626091003,0.26373931765556335,-0.6775162220001221,0.9999772906303406,0.4144597053527832,0.23422440886497498,-0.16317936778068542,0.9996653199195862,0.6519231796264648,0.407606303691864,-0.6589258313179016,0.9958311319351196,0.37535494565963745,0.36006394028663635,0.05269400402903557,0.6683855652809143,0.6110170483589172,0.5308600068092346,-0.6923049092292786,0.9861776232719421,0.34432533383369446,0.4609047472476959,-0.06764380633831024,0.8188674449920654
4,0.13333333333333333,0.5517299771308899,0.49826306104660034,-0.14982694387435913,0.9999445676803589,0.41836896538734436,0.48495930433273315,0.14914481341838837,0.9998273253440857,0.6657408475875854,0.26374223828315735,-0.6541588306427002,0.9999780058860779,0.4115329384803772,0.2342228889465332,-0.160068541765213,0.9996817111968994,0.6519834995269775,0.4073290228843689,-0.6287652254104614,0.9957800507545471,0.3743470311164856,0.3601105511188507,0.04120074585080147,0.6678069233894348,0.6091260313987732,0.5301408767700195,-0.6591971516609192,0.9863980412483215,0.34389787912368774,0.460788369178772,-0.09028571844100952,0.8222013115882874
5,0.16666666666666666,0.5505781769752502,0.49875208735466003,-0.1497340351343155,0.9999428987503052,0.41781291365623474,0.48542532324790955,0.1490687131881714,0.9998253583908081,0.6628099679946899,0.26383644342422485,-0.6774817705154419,0.9999783635139465,0.4075372815132141,0.23474541306495667,-0.17816254496574402,0.999687910079956,0.6520585417747498,0.40732330083847046,-0.6520782709121704,0.9956715106964111,0.3743048310279846,0.3610388934612274,0.032324355095624924,0.6595547795295715,0.606875479221344,0.529421865940094,-0.6900917887687683,0.9865043759346008,0.34374183416366577,0.46041139960289,-0.09879739582538605,0.8213140964508057
6,0.2,0.5505134463310242,0.49879714846611023,-0.14939920604228973,0.9999420046806335,0.417759507894516,0.4856756925582886,0.14874455332756042,0.9998235702514648,0.6597093343734741,0.2638588845729828,-0.6595653891563416,0.9999789595603943,0.4055855870246887,0.23586930334568024,-0.1630052775144577,0.9996936917304993,0.6530463695526123,0.40669745206832886,-0.633750855922699,0.9957085251808167,0.37455251812934875,0.3616656959056854,0.04518862068653107,0.6533799171447754,0.6055853962898254,0.5268417596817017,-0.6776010990142822,0.9868430495262146,0.34419190883636475,0.4597916305065155,-0.08639310300350189,0.8211564421653748
7,0.23333333333333334,0.5505431890487671,0.4989814758300781,-0.14910364151000977,0.9999390244483948,0.4177471697330475,0.4857078790664673,0.14845898747444153,0.9998195171356201,0.656938910484314,0.26438280940055847,-0.6607154607772827,0.9999789595603943,0.4041217863559723,0.23602579534053802,-0.1613861620426178,0.9996970891952515,0.653671383857727,0.4065924286842346,-0.6276172995567322,0.9955801963806152,0.37460586428642273,0.3616589605808258,0.047549162060022354,0.6441077589988708,0.6037062406539917,0.5261066555976868,-0.6523685455322266,0.9867016077041626,0.344514399766922,0.4592617452144623,-0.08671615272760391,0.8168576955795288
8,0.26666666666666666,0.5502859354019165,0.5006453990936279,-0.1484629511833191,0.9999377727508545,0.41754254698753357,0.48661673069000244,0.1478242576122284,0.9998186230659485,0.6566094756126404,0.26492196321487427,-0.6498935222625732,0.9999796748161316,0.40281933546066284,0.2368377149105072,-0.1570657342672348,0.999707818031311,0.6540395021438599,0.40661507844924927,-0.624964714050293,0.9956786632537842,0.37460529804229736,0.3616414964199066,0.034257061779499054,0.6453558206558228,0.6004198789596558,0.5251381397247314,-0.6530771255493164,0.9872140288352966,0.34451600909233093,0.4575332701206207,-0.1286298930644989,0.8195661306381226
9,0.3,0.5502462387084961,0.5006914734840393,-0.14826622605323792,0.9999364614486694,0.4178306460380554,0.4866800010204315,0.14763450622558594,0.9998186230659485,0.655165433883667,0.26492422819137573,-0.6475366353988647,0.9999804496765137,0.40172845125198364,0.2378380000591278,-0.15898734331130981,0.9997203946113586,0.6548088788986206,0.4064590334892273,-0.6208329796791077,0.9957728981971741,0.37669825553894043,0.3624609410762787,0.024711932986974716,0.6480004787445068,0.5965527296066284,0.523088812828064,-0.6562818884849548,0.9877299666404724,0.34395018219947815,0.4565698206424713,-0.1524486094713211,0.8250905275344849
