frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5540114641189575,0.6798889636993408,0.0038955952040851116,0.999413251876831,0.4586108326911926,0.7069661021232605,-0.003984392620623112,0.9994000196456909,0.5871924757957458,0.390087753534317,-0.34985047578811646,0.999868631362915,0.4181240200996399,0.3782144784927368,-0.38352257013320923,0.9999655485153198,0.6143833994865417,0.5803037881851196,-0.23541316390037537,0.9782487154006958,0.38927605748176575,0.5946059823036194,-0.30527493357658386,0.9931079149246216,0.6326823234558105,0.7603057026863098,-0.22480754554271698,0.8328656554222107,0.40567177534103394,0.8090426325798035,-0.32304486632347107,0.9598782062530518
1,0.03333333333333333,0.5561316609382629,0.7224597334861755,0.010255193337798119,0.9989997148513794,0.46103793382644653,0.7302097678184509,-0.010103467851877213,0.9991018772125244,0.5875877141952515,0.386606901884079,-0.27706271409988403,0.999872088432312,0.42010289430618286,0.3777987062931061,-0.3412008285522461,0.9999670386314392,0.6136420965194702,0.5802738070487976,-0.11646951735019684,0.9784521460533142,0.39688557386398315,0.5954622626304626,-0.25586965680122375,0.9932648539543152,0.6352559328079224,0.7605592608451843,-0.15054571628570557,0.8377744555473328,0.4058578908443451,0.8085455894470215,-0.3168937563896179,0.9606993198394775
2,0.06666666666666667,0.5614164471626282,0.7453343868255615,0.015237907879054546,0.9985660910606384,0.4660375118255615,0.7540225386619568,-0.01485707052052021,0.9987867474555969,0.5915663242340088,0.38580575585365295,-0.25514525175094604,0.9998756051063538,0.42730170488357544,0.37582337856292725,-0.32553645968437195,0.9999682903289795,0.6135358810424805,0.5827685594558716,-0.09354454278945923,0.9788119792938232,0.40762218832969666,0.6014781594276428,-0.2527526319026947,0.9933885931968689,0.6360934972763062,0.7630346417427063,-0.13946601748466492,0.8451896905899048,0.40692347288131714,0.8115835189819336,-0.3209706246852875,0.9613706469535828
3,0.1,0.5644069910049438,0.7588022947311401,0.017483536154031754,0.9983695149421692,0.4674015939235687,0.7686120867729187,-0.017262132838368416,0.9986616373062134,0.5921669602394104,0.38574719429016113,-0.13817013800144196,0.9998725652694702,0.42799296975135803,0.3752991557121277,-0.210064098238945,0.999970018863678,0.6134170293807983,0.5850851535797119,0.007127623073756695,0.9784383177757263,0.410612016916275,0.6053009629249573,-0.1573057323694229,0.9937002658843994,0.6367213726043701,0.7696918845176697,0.01899496279656887,0.8516116142272949,0.4089316427707672,0.8144367933273315,-0.19079317152500153,0.9628244638442993
4,0.13333333333333333,0.5721728801727295,0.7864820957183838,0.016169000416994095,0.9983419179916382,0.47168946266174316,0.7964699864387512,-0.01600087806582451,0.9986483454704285,0.596072793006897,0.38598188757896423,-0.10343532264232635,0.9998711943626404,0.432137668132782,0.3754172921180725,-0.1494918167591095,0.9999721050262451,0.6139222979545593,0.5871397852897644,0.051466573029756546,0.9767987132072449,0.4127684533596039,0.6100854873657227,-0.07018202543258667,0.9939592480659485,0.6371587514877319,0.7710862755775452,0.07527703791856766,0.8544247150421143,0.4122506082057953,0.8191068768501282,-0.07851261645555496,0.9649169445037842
5,0.16666666666666666,0.5784788131713867,0.8027544021606445,0.015472805127501488,0.9978057146072388,0.47507935762405396,0.8111759424209595,-0.015274775214493275,0.9983466863632202,0.6009832620620728,0.3889937400817871,-0.07446061074733734,0.9998719692230225,0.4365171790122986,0.3790214955806732,-0.1330283135175705,0.9999741315841675,0.6186233758926392,0.5933998823165894,0.07243351638317108,0.9771785140037537,0.4152728021144867,0.6131580471992493,-0.07308289408683777,0.99434494972229,0.6394153237342834,0.7708680629730225,0.08428351581096649,0.8602988719940186,0.41541725397109985,0.818655252456665,-0.09712885320186615,0.9670270085334778
6,0.2,0.5806987881660461,0.8098325729370117,0.015904661267995834,0.99758380651474,0.4772806167602539,0.8197200298309326,-0.015674306079745293,0.9982179999351501,0.6057296991348267,0.38879963755607605,-0.06477838009595871,0.9998677372932434,0.44121456146240234,0.37900957465171814,-0.13920658826828003,0.9999754428863525,0.6232970952987671,0.5948886871337891,0.08895038813352585,0.9773149490356445,0.4170430302619934,0.6154970526695251,-0.1065208688378334,0.994788646697998,0.6420431137084961,0.7705525755882263,0.11154860258102417,0.8669935464859009,0.4179436266422272,0.8202386498451233,-0.1583765298128128,0.9692213535308838
7,0.23333333333333334,0.582511842250824,0.8191218972206116,0.017088888213038445,0.9968096017837524,0.4777492880821228,0.8253288269042969,-0.01682640239596367,0.9978567957878113,0.6120171546936035,0.3890804350376129,-0.10855866968631744,0.9998384714126587,0.44461822509765625,0.3789961636066437,-0.1816181093454361,0.9999765753746033,0.6272072196006775,0.605922520160675,0.034809596836566925,0.9763150811195374,0.41849103569984436,0.6183800101280212,-0.1421477496623993,0.9951744675636292,0.6436963081359863,0.7786321043968201,0.045351170003414154,0.8601335883140564,0.4196983277797699,0.8225013613700867,-0.18750929832458496,0.9708267450332642
8,0.26666666666666666,0.5819586515426636,0.8183184862136841,0.01854613795876503,0.996360719203949,0.4775962829589844,0.8222904801368713,-0.018263820558786392,0.9977015852928162,0.6133766174316406,0.3885467052459717,-0.12756159901618958,0.9998226165771484,0.44635456800460815,0.37898433208465576,-0.20759904384613037,0.9999776482582092,0.6279639601707458,0.6049157977104187,0.016701597720384598,0.976084291934967,0.41979917883872986,0.6193283796310425,-0.16154922544956207,0.9955586791038513,0.6457222104072571,0.7782151699066162,0.022229965776205063,0.8621143102645874,0.42000651359558105,0.8271583318710327,-0.1893060803413391,0.9728330969810486
9,0.3,0.5816446542739868,0.8231688737869263,0.020465217530727386,0.9961731433868408,0.479098379611969,0.8310097455978394,-0.020116407424211502,0.9976550340652466,0.613556444644928,0.38976186513900757,-0.1437298059463501,0.99979567527771,0.448187917470932,0.37884876132011414,-0.2212458848953247,0.9999781250953674,0.6272852420806885,0.6115268468856812,0.0005590104265138507,0.9724936485290527,0.4187372326850891,0.6188751459121704,-0.19278764724731445,0.9958667159080505,0.645000696182251,0.7810418605804443,0.012334287166595459,0.8610596656799316,0.41939955949783325,0.8295139074325562,-0.26211053133010864,0.9746988415718079
