frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
10,0.3333333333333333,0.5867308378219604,0.4339749217033386,0.07376448810100555,0.9998672604560852,0.4640185236930847,0.4329996109008789,-0.07410866022109985,0.9999247789382935,0.6566013693809509,0.23574578762054443,-0.11301586776971817,0.9998640418052673,0.420143187046051,0.22506308555603027,-0.26513785123825073,0.999972939491272,0.6554362773895264,0.33098381757736206,-0.009016023948788643,0.8996360301971436,0.36409908533096313,0.32939520478248596,-0.2914770841598511,0.9948592185974121,0.6573676466941833,0.4041578471660614,-0.15065491199493408,0.9346383213996887,0.37986353039741516,0.4212667942047119,-0.4164906442165375,0.9777131080627441
11,0.36666666666666664,0.5867228507995605,0.434074729681015,0.07334568351507187,0.9998636841773987,0.46319693326950073,0.4330928325653076,-0.07368667423725128,0.9999224543571472,0.6565072536468506,0.2368750125169754,-0.11805498600006104,0.9998520612716675,0.41977787017822266,0.22613368928432465,-0.2717736065387726,0.9999715685844421,0.6533688306808472,0.33166319131851196,-0.009562106803059578,0.8918823599815369,0.36314064264297485,0.32944387197494507,-0.29423269629478455,0.9946504831314087,0.6563361883163452,0.4048198163509369,-0.1518886834383011,0.9294318556785583,0.37840646505355835,0.4209907352924347,-0.42033419013023376,0.9770435094833374
12,0.4,0.5873531103134155,0.43472781777381897,0.07446643710136414,0.9998605847358704,0.46317100524902344,0.434413343667984,-0.07481542974710464,0.9999209046363831,0.6566506624221802,0.2379843294620514,-0.12265809625387192,0.99983811378479,0.41889652609825134,0.22806164622306824,-0.27304214239120483,0.9999710321426392,0.653419554233551,0.3321315050125122,-0.04865148663520813,0.8832358717918396,0.35925281047821045,0.32949838042259216,-0.29457369446754456,0.994499921798706,0.6562138795852661,0.40506887435913086,-0.2501996159553528,0.92279052734375,0.377891480922699,0.4199046492576599,-0.42345112562179565,0.9763261079788208
13,0.43333333333333335,0.5873624086380005,0.4366285502910614,0.07856453955173492,0.9998570680618286,0.4631202816963196,0.43550464510917664,-0.07892277836799622,0.9999189972877502,0.6566237211227417,0.23883363604545593,-0.12113888561725616,0.9998177886009216,0.4186444878578186,0.2292288988828659,-0.2815130949020386,0.9999704957008362,0.6524249315261841,0.3338351547718048,-0.03814924880862236,0.8689329624176025,0.3561277985572815,0.329555869102478,-0.3057582378387451,0.9943863153457642,0.6558579206466675,0.40604332089424133,-0.21582511067390442,0.9125327467918396,0.37752798199653625,0.41921597719192505,-0.43025755882263184,0.9757625460624695
14,0.4666666666666667,0.5870116353034973,0.4384716749191284,0.07810451090335846,0.9998537302017212,0.46266087889671326,0.4365617632865906,-0.07845298200845718,0.99991774559021,0.6561018228530884,0.2398894727230072,-0.12019040435552597,0.9998008608818054,0.41835325956344604,0.23031392693519592,-0.2781863808631897,0.9999701380729675,0.6503247022628784,0.33509454131126404,-0.03314460441470146,0.8572817444801331,0.35407817363739014,0.3295906186103821,-0.2993907034397125,0.9943512082099915,0.6557253003120422,0.4060652554035187,-0.2013033628463745,0.9033196568489075,0.3748655915260315,0.41706305742263794,-0.42088669538497925,0.9756763577461243
15,0.5,0.5840309262275696,0.4394979178905487,0.07796109467744827,0.9998529553413391,0.4600045084953308,0.43653157353401184,-0.07829567044973373,0.9999169707298279,0.6561732888221741,0.24019969999790192,-0.12973932921886444,0.9998002648353577,0.4184955060482025,0.23047122359275818,-0.278005450963974,0.9999699592590332,0.6499478220939636,0.33503836393356323,-0.07801032066345215,0.8537848591804504,0.35393399000167847,0.3293854594230652,-0.29580768942832947,0.994232714176178,0.6560937166213989,0.4055463373661041,-0.30060940980911255,0.9014131426811218,0.3741203546524048,0.4130788743495941,-0.4203365743160248,0.9751434922218323
16,0.5333333333333333,0.5800656080245972,0.4392150938510895,0.0773722380399704,0.99985271692276,0.45761117339134216,0.43570244312286377,-0.07773509621620178,0.9999169707298279,0.6552831530570984,0.24013328552246094,-0.12714450061321259,0.9997994303703308,0.4186093807220459,0.23040179908275604,-0.26653844118118286,0.9999706149101257,0.6484577655792236,0.33417752385139465,-0.07297413051128387,0.8460943102836609,0.35399630665779114,0.3287297785282135,-0.2899335026741028,0.9942410588264465,0.6560713052749634,0.4044106602668762,-0.25656405091285706,0.8972480297088623,0.3732748329639435,0.40886470675468445,-0.41853728890419006,0.9752838611602783
17,0.5666666666666667,0.5786585211753845,0.438945472240448,0.07900900393724442,0.9998487830162048,0.4563833773136139,0.43478691577911377,-0.07934924960136414,0.9999159574508667,0.6549621224403381,0.2402554601430893,-0.11728117614984512,0.9997921586036682,0.4189237058162689,0.22917993366718292,-0.2662643492221832,0.9999715685844421,0.6480518579483032,0.3341539204120636,-0.03483856841921806,0.8326250910758972,0.35364410281181335,0.32600289583206177,-0.29972586035728455,0.9941084980964661,0.656516432762146,0.4030497968196869,-0.23443885147571564,0.8875305652618408,0.3730660676956177,0.40114134550094604,-0.4782676100730896,0.9749736785888672
18,0.6,0.5782819986343384,0.4387069344520569,0.0794951543211937,0.9998469352722168,0.45605358481407166,0.4341622292995453,-0.0798228532075882,0.9999147057533264,0.6549728512763977,0.24022676050662994,-0.11725424230098724,0.9997937679290771,0.4189941883087158,0.2281653881072998,-0.2712571620941162,0.9999722838401794,0.6481434106826782,0.3341347277164459,-0.033961858600378036,0.8264359831809998,0.3537541627883911,0.3239482045173645,-0.32728761434555054,0.9938221573829651,0.6623080372810364,0.3980599045753479,-0.2774195075035095,0.8828197121620178,0.3748552203178406,0.39646920561790466,-0.5589679479598999,0.9745917320251465
19,0.6333333333333333,0.5776697993278503,0.4383021295070648,0.07589774578809738,0.9998427629470825,0.45517978072166443,0.4325493574142456,-0.07619763910770416,0.9999125599861145,0.6549412608146667,0.2401243895292282,-0.1184336319565773,0.9997962117195129,0.4190123677253723,0.22659261524677277,-0.2631632685661316,0.9999728202819824,0.6482481956481934,0.33247774839401245,-0.05537506192922592,0.8197639584541321,0.3525182008743286,0.3208564817905426,-0.3223150074481964,0.9933354258537292,0.6659214496612549,0.3845383822917938,-0.35375985503196716,0.8784316778182983,0.378086656332016,0.3888486325740814,-0.5827534198760986,0.9735697507858276
20,0.6666666666666666,0.5776944756507874,0.4366178512573242,0.07173018157482147,0.9998326301574707,0.454861581325531,0.42980918288230896,-0.07195255160331726,0.9999082684516907,0.6549188494682312,0.23962873220443726,-0.11367106437683105,0.9997894763946533,0.4190405011177063,0.22375671565532684,-0.24484987556934357,0.9999731779098511,0.6483058929443359,0.3324667513370514,-0.0384884849190712,0.7980087995529175,0.35235053300857544,0.3165043592453003,-0.32974833250045776,0.9920322895050049,0.6723670959472656,0.37193620204925537,-0.32529011368751526,0.8614585995674133,0.37929537892341614,0.3731016516685486,-0.6805411577224731,0.9707849025726318
21,0.7,0.5765726566314697,0.4308086335659027,0.06880602985620499,0.9998294711112976,0.4549180567264557,0.4244349002838135,-0.06902517378330231,0.9999049305915833,0.6532392501831055,0.23794116079807281,-0.10458910465240479,0.999798059463501,0.4191820025444031,0.22234609723091125,-0.22982127964496613,0.9999734163284302,0.6431145071983337,0.3268404006958008,-0.026305627077817917,0.7944260239601135,0.35245177149772644,0.3141840994358063,-0.32539647817611694,0.9911644458770752,0.6786099672317505,0.36775365471839905,-0.3145792484283447,0.864144504070282,0.3849913775920868,0.3644130825996399,-0.6639531254768372,0.9703211784362793
22,0.7333333333333333,0.577206015586853,0.43006831407546997,0.05428054928779602,0.9998013973236084,0.45468831062316895,0.4236781597137451,-0.0544811487197876,0.9998834133148193,0.6527341604232788,0.23772746324539185,-0.13374899327754974,0.9998047351837158,0.4192329943180084,0.2211742103099823,-0.20599377155303955,0.9999704957008362,0.6430884599685669,0.3290025591850281,-0.19338063895702362,0.793133020401001,0.35434848070144653,0.31408509612083435,-0.3226928412914276,0.9855738878250122,0.6837421655654907,0.32495903968811035,-0.6015574336051941,0.8704649209976196,0.38646894693374634,0.34238752722740173,-0.6725859045982361,0.961548924446106
23,0.7666666666666667,0.5777469873428345,0.42694705724716187,0.05843992158770561,0.9997668862342834,0.4549999237060547,0.42166340351104736,-0.05866684764623642,0.9998576641082764,0.6487044095993042,0.23520110547542572,-0.13239674270153046,0.9997999668121338,0.4195269048213959,0.21906425058841705,-0.22432133555412292,0.9999678134918213,0.6453078985214233,0.3290528953075409,-0.21420879662036896,0.7905835509300232,0.3568785786628723,0.31492000818252563,-0.3778660297393799,0.9795858263969421,0.6838046312332153,0.29392150044441223,-0.6423316597938538,0.8751528263092041,0.3909294009208679,0.3304603695869446,-0.7488699555397034,0.9518138766288757
24,0.8,0.5781267881393433,0.42564910650253296,0.05930861085653305,0.9997206330299377,0.4552760124206543,0.4208674430847168,-0.05953621119260788,0.9998278021812439,0.6458539366722107,0.23142009973526,-0.1476866602897644,0.9997802376747131,0.41954493522644043,0.21724820137023926,-0.2444620132446289,0.9999621510505676,0.6404514908790588,0.3275875747203827,-0.1836439073085785,0.764333188533783,0.3582004904747009,0.31424087285995483,-0.38988783955574036,0.9741519093513489,0.6841105222702026,0.30998241901397705,-0.6047543287277222,0.8641390800476074,0.3974331021308899,0.32894062995910645,-0.8011696934700012,0.9435179233551025
25,0.8333333333333334,0.5781932473182678,0.42435160279273987,0.05904053896665573,0.9997023940086365,0.45529812574386597,0.4197521209716797,-0.059242576360702515,0.9998117685317993,0.6456196904182434,0.2305910885334015,-0.14399710297584534,0.999783992767334,0.4206065237522125,0.21538928151130676,-0.2220228612422943,0.9999567270278931,0.6412137746810913,0.3265095353126526,-0.15117673575878143,0.7581754326820374,0.3591712415218353,0.3144777715206146,-0.3918929696083069,0.9708073735237122,0.6948286294937134,0.3162277936935425,-0.5402369499206543,0.8666357398033142,0.4009152948856354,0.31779757142066956,-0.8530497550964355,0.9402825236320496
26,0.8666666666666667,0.5782405138015747,0.42492467164993286,0.05061005428433418,0.9997007250785828,0.45531558990478516,0.4203703701496124,-0.05085210129618645,0.99981290102005,0.6457761526107788,0.23063430190086365,-0.1589874029159546,0.9997982978820801,0.42138829827308655,0.21487748622894287,-0.22432394325733185,0.9999581575393677,0.6433650255203247,0.32915589213371277,-0.23239438235759735,0.7709211111068726,0.3588405251502991,0.31474781036376953,-0.422922283411026,0.971997082233429,0.7063511610031128,0.31110668182373047,-0.6832183599472046,0.8781421780586243,0.3996749520301819,0.3055775463581085,-0.9152584075927734,0.9447182416915894
27,0.9,0.5783622860908508,0.42621463537216187,0.046520523726940155,0.9997025728225708,0.4555872082710266,0.4211704134941101,-0.04680953174829483,0.9998155236244202,0.646013617515564,0.2320520132780075,-0.19057469069957733,0.9998117685317993,0.42177614569664,0.21535398066043854,-0.24318039417266846,0.9999595284461975,0.6435744762420654,0.3345647156238556,-0.2637932002544403,0.7848901748657227,0.35872209072113037,0.32290586829185486,-0.4727269113063812,0.9733359217643738,0.7171826362609863,0.3045879304409027,-0.7080228328704834,0.8894761800765991,0.39966049790382385,0.29208987951278687,-1.0010161399841309,0.9495155811309814
28,0.9333333333333333,0.580146849155426,0.4271189868450165,0.04793402925133705,0.9997066259384155,0.456045538187027,0.42223718762397766,-0.04823337867856026,0.9998175501823425,0.6469904184341431,0.23301656544208527,-0.17134708166122437,0.9998196363449097,0.4227476119995117,0.21567216515541077,-0.2493126392364502,0.9999577403068542,0.6486679911613464,0.33608394861221313,-0.2111523151397705,0.7961953282356262,0.35873788595199585,0.3260310888290405,-0.4980216920375824,0.9734894037246704,0.7207512259483337,0.2920125722885132,-0.6883744597434998,0.8995661735534668,0.3995237648487091,0.2889704406261444,-0.9566073417663574,0.9531769156455994
29,0.9666666666666667,0.5824550986289978,0.42850592732429504,0.049049701541662216,0.9997120499610901,0.4569297730922699,0.42367061972618103,-0.04934899881482124,0.9998196959495544,0.6503205895423889,0.2342528998851776,-0.06508126109838486,0.9998288750648499,0.4242655634880066,0.2166595160961151,-0.20701837539672852,0.999954879283905,0.6567815542221069,0.336369127035141,-0.13824591040611267,0.8062356114387512,0.3587568700313568,0.32597866654396057,-0.4597806930541992,0.9727107882499695,0.7249007821083069,0.2840036451816559,-0.4654045104980469,0.9085382223129272,0.3990696668624878,0.28456607460975647,-0.8738276362419128,0.9554411768913269
30,1.0,0.5834044814109802,0.42858195304870605,0.05339543893933296,0.999717652797699,0.45782214403152466,0.42377370595932007,-0.05362985283136368,0.9998172521591187,0.6537761688232422,0.23531372845172882,-0.0751437172293663,0.9998336434364319,0.4276355803012848,0.21671365201473236,-0.24821238219738007,0.9999444484710693,0.6609161496162415,0.3365688920021057,-0.13557884097099304,0.815506100654602,0.36122599244117737,0.32600316405296326,-0.5559291839599609,0.970494270324707,0.7261872887611389,0.2777470052242279,-0.42626339197158813,0.9165741205215454,0.39992836117744446,0.27161410450935364,-0.9924362897872925,0.9560820460319519
31,1.0333333333333334,0.5851156711578369,0.43003740906715393,0.055487990379333496,0.9997217059135437,0.4592073857784271,0.425097793340683,-0.05568365380167961,0.999815821647644,0.6560620069503784,0.23801691830158234,-0.04351073130965233,0.9998348951339722,0.4301517903804779,0.21729381382465363,-0.24153836071491241,0.99993497133255,0.6655792593955994,0.3373635709285736,-0.11873467266559601,0.8246063590049744,0.36416810750961304,0.3278466463088989,-0.5523108243942261,0.970237672328949,0.7257074117660522,0.2664509117603302,-0.39419862627983093,0.9239324331283569,0.40562939643859863,0.2566498816013336,-0.9783749580383301,0.9585062861442566
32,1.0666666666666667,0.5867010354995728,0.43078380823135376,0.0517364963889122,0.9997241497039795,0.4596763253211975,0.4265218675136566,-0.05191519111394882,0.9998167157173157,0.6632002592086792,0.24108290672302246,-0.03549136593937874,0.9998382925987244,0.43162861466407776,0.21918272972106934,-0.181100994348526,0.9999303817749023,0.671010434627533,0.3399308919906616,-0.12291040271520615,0.834675133228302,0.3664255142211914,0.33002370595932007,-0.5233279466629028,0.9702553153038025,0.7233050465583801,0.26509204506874084,-0.4146079123020172,0.9304539561271667,0.4101042151451111,0.2563871443271637,-0.9286640286445618,0.9606460928916931
33,1.1,0.5872184038162231,0.4334355294704437,0.048689842224121094,0.9997278451919556,0.46023350954055786,0.4292090833187103,-0.048836562782526016,0.9998191595077515,0.669416069984436,0.2434004843235016,-0.02226707711815834,0.9998432397842407,0.4354042410850525,0.2244400829076767,-0.14044204354286194,0.9999272227287292,0.6778279542922974,0.34157124161720276,-0.1177377700805664,0.8463072180747986,0.3665565848350525,0.33228883147239685,-0.44475847482681274,0.9715232849121094,0.7228846549987793,0.26036807894706726,-0.3729668855667114,0.9368223547935486,0.41072845458984375,0.250702828168869,-0.8089939951896667,0.9635878801345825
34,1.1333333333333333,0.5876749753952026,0.4358905255794525,0.05001275986433029,0.999732494354248,0.4611084461212158,0.4308640658855438,-0.05016016215085983,0.999821662902832,0.6710802316665649,0.24426378309726715,-0.02709629200398922,0.9998410940170288,0.4393983483314514,0.22735555469989777,-0.1676049679517746,0.9999206066131592,0.6800534129142761,0.3414408266544342,-0.11676261574029922,0.853383481502533,0.3672225773334503,0.33198118209838867,-0.466818630695343,0.9720510244369507,0.723468005657196,0.25712841749191284,-0.37095096707344055,0.942200243473053,0.4135262072086334,0.25042250752449036,-0.8358345031738281,0.9659948945045471
35,1.1666666666666667,0.5881425738334656,0.43637725710868835,0.050205715000629425,0.9997367262840271,0.46196264028549194,0.43123751878738403,-0.05034748464822769,0.999825656414032,0.6727365255355835,0.24440564215183258,-0.02845039963722229,0.9998441934585571,0.44142642617225647,0.22894084453582764,-0.16445545852184296,0.9999211430549622,0.6799130439758301,0.34191784262657166,-0.12021595239639282,0.8615826964378357,0.3674808740615845,0.3319011926651001,-0.45848479866981506,0.9732766151428223,0.7235162258148193,0.25692835450172424,-0.38819900155067444,0.9472594857215881,0.4130668044090271,0.2497890442609787,-0.8284521102905273,0.9685799479484558
36,1.2,0.5904902815818787,0.43679019808769226,0.05343954637646675,0.9997385144233704,0.46436476707458496,0.4314349889755249,-0.05360192060470581,0.9998282790184021,0.6719987392425537,0.24429114162921906,-0.022099552676081657,0.9998449683189392,0.4440311789512634,0.22958140075206757,-0.17320749163627625,0.9999213814735413,0.6817301511764526,0.34172382950782776,-0.11484728753566742,0.8670142292976379,0.36837223172187805,0.33219847083091736,-0.45980340242385864,0.9745771288871765,0.7248713374137878,0.25582966208457947,-0.37502652406692505,0.9516089558601379,0.41445717215538025,0.24591916799545288,-0.8226121068000793,0.9710625410079956
37,1.2333333333333334,0.5922082662582397,0.4369577169418335,0.05589243769645691,0.9997403025627136,0.4658190608024597,0.43169087171554565,-0.056071557104587555,0.9998300075531006,0.671402633190155,0.24411897361278534,-0.016817156225442886,0.9998452663421631,0.4452475607395172,0.2297792285680771,-0.17671728134155273,0.9999212026596069,0.6831811666488647,0.3415525555610657,-0.1129835844039917,0.8711515069007874,0.3697293996810913,0.33245936036109924,-0.46417737007141113,0.9756861925125122,0.7255150675773621,0.25443369150161743,-0.37464120984077454,0.9554732441902161,0.41665926575660706,0.24588043987751007,-0.8255280256271362,0.9733052253723145
38,1.2666666666666666,0.5935834646224976,0.4369940757751465,0.05600772053003311,0.999743640422821,0.46676191687583923,0.43178319931030273,-0.056176334619522095,0.9998311400413513,0.671940803527832,0.2440478503704071,-0.019208593294024467,0.9998509287834167,0.4456992745399475,0.2297922968864441,-0.1761723905801773,0.9999203085899353,0.6833932399749756,0.34145933389663696,-0.11463706195354462,0.8772537708282471,0.3714867830276489,0.33301177620887756,-0.463493287563324,0.9766559600830078,0.7277966141700745,0.25513607263565063,-0.38060086965560913,0.9592859745025635,0.41693052649497986,0.24581360816955566,-0.8260912895202637,0.9753531217575073
39,1.3,0.5946240425109863,0.43683144450187683,0.057267509400844574,0.9997455477714539,0.46784424781799316,0.43172886967658997,-0.05744142085313797,0.9998325109481812,0.6723728179931641,0.24397671222686768,-0.024892453104257584,0.9998553991317749,0.445728600025177,0.22963635623455048,-0.19611798226833344,0.9999207854270935,0.6829684972763062,0.3416500985622406,-0.10969897359609604,0.8823786377906799,0.37236878275871277,0.33348849415779114,-0.4874460697174072,0.9778101444244385,0.7294472455978394,0.2571116089820862,-0.3752358555793762,0.9627167582511902,0.41802793741226196,0.24667493999004364,-0.8584145307540894,0.9773284196853638
40,1.3333333333333333,0.5964284539222717,0.43567144870758057,0.05766059830784798,0.999750018119812,0.46988120675086975,0.4304133951663971,-0.05785248801112175,0.9998345375061035,0.674362063407898,0.24357402324676514,-0.028103550896048546,0.999861478805542,0.4479460120201111,0.2275477647781372,-0.19894447922706604,0.9999221563339233,0.6823504567146301,0.34175121784210205,-0.1112753301858902,0.8876246213912964,0.37628495693206787,0.3335513174533844,-0.49092116951942444,0.9786023497581482,0.7303563356399536,0.257808119058609,-0.38714897632598877,0.9657486081123352,0.42052069306373596,0.24971312284469604,-0.881070613861084,0.9789237380027771
41,1.3666666666666667,0.5975338220596313,0.43349406123161316,0.06117306277155876,0.9997507929801941,0.4712704122066498,0.4286676347255707,-0.06141781806945801,0.999832808971405,0.6741608381271362,0.24159471690654755,-0.028912225738167763,0.9998642206192017,0.44826769828796387,0.2244412899017334,-0.22369925677776337,0.9999229311943054,0.6820433735847473,0.3418489992618561,-0.11270056664943695,0.8885481357574463,0.37742549180984497,0.3334234356880188,-0.5237671136856079,0.9788587689399719,0.7299371957778931,0.25872480869293213,-0.389212042093277,0.967917263507843,0.42209285497665405,0.2513556480407715,-0.9198884963989258,0.9799779653549194
42,1.4,0.5988748073577881,0.4307471513748169,0.06115447357296944,0.9997537732124329,0.47293251752853394,0.42531049251556396,-0.0613919273018837,0.9998313188552856,0.6753265261650085,0.23886321485042572,-0.07823941856622696,0.999871015548706,0.4504353106021881,0.22016409039497375,-0.24079135060310364,0.9999231696128845,0.6818721294403076,0.34183162450790405,-0.18788644671440125,0.8932178020477295,0.3789880573749542,0.3321474492549896,-0.5301352739334106,0.9783501029014587,0.7297521829605103,0.2613646686077118,-0.5155061483383179,0.9703871607780457,0.4226300120353699,0.2582661807537079,-0.9551790356636047,0.9801978468894958
43,1.4333333333333333,0.59970623254776,0.4293479323387146,0.0606585256755352,0.9997575283050537,0.4738577902317047,0.4238712191581726,-0.0609198622405529,0.9998295903205872,0.6808245778083801,0.23767323791980743,-0.11672449111938477,0.9998774528503418,0.4525405764579773,0.21855194866657257,-0.24165113270282745,0.9999226331710815,0.6818171143531799,0.34181973338127136,-0.2385861873626709,0.8972844481468201,0.38096052408218384,0.32964640855789185,-0.5169194936752319,0.9759939908981323,0.7296558022499084,0.2687171697616577,-0.5749224424362183,0.9725355505943298,0.4242256283760071,0.26752108335494995,-0.9350919723510742,0.9787191152572632
