frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5265929102897644,0.6045394539833069,0.012706195935606956,0.998444139957428,0.44793787598609924,0.6055090427398682,-0.012858366593718529,0.9979111552238464,0.5723657608032227,0.34909847378730774,-0.430840402841568,0.9998001456260681,0.4218105375766754,0.31898826360702515,-0.5057583451271057,0.9998557567596436,0.5867599248886108,0.5417965650558472,-0.40036457777023315,0.9195737242698669,0.37126338481903076,0.5647785663604736,-0.5215995907783508,0.9964028596878052,0.5929735898971558,0.7316086888313293,-0.4383644461631775,0.7837473750114441,0.37013208866119385,0.806506872177124,-0.5591602921485901,0.9812186360359192
1,0.03333333333333333,0.5263923406600952,0.618826687335968,0.010092789307236671,0.9983165860176086,0.4433674216270447,0.6347372531890869,-0.010219944640994072,0.9979788064956665,0.5688977837562561,0.34734517335891724,-0.4122525751590729,0.9998120069503784,0.4153422713279724,0.32836586236953735,-0.4961075782775879,0.9998688697814941,0.5817031860351562,0.5479007959365845,-0.3487376868724823,0.9237681031227112,0.37122729420661926,0.5830971598625183,-0.47388696670532227,0.9966557025909424,0.5929876565933228,0.7320048809051514,-0.35874971747398376,0.794588029384613,0.3703993260860443,0.8112220764160156,-0.4923267364501953,0.9822341799736023
2,0.06666666666666667,0.5234510898590088,0.6419684886932373,0.009306676685810089,0.9983885288238525,0.4356185495853424,0.6601588129997253,-0.00945073738694191,0.998120129108429,0.5648781061172485,0.3471311926841736,-0.4132014811038971,0.999823808670044,0.4037070870399475,0.3347385823726654,-0.48701539635658264,0.9998805522918701,0.5772229433059692,0.5563267469406128,-0.347778856754303,0.9279019832611084,0.3681706190109253,0.5941454172134399,-0.4461747705936432,0.9968512058258057,0.5944069027900696,0.7412539124488831,-0.3633630871772766,0.8013899326324463,0.3685779273509979,0.814518928527832,-0.4615594446659088,0.9827707409858704
3,0.1,0.5185670852661133,0.674956202507019,0.013315190561115742,0.9984333515167236,0.42729276418685913,0.6933041214942932,-0.013476522639393806,0.9982161521911621,0.5594310164451599,0.34484291076660156,-0.3972288966178894,0.9998319745063782,0.3912810683250427,0.34072381258010864,-0.48488306999206543,0.9998910427093506,0.5753024816513062,0.5558694005012512,-0.31094348430633545,0.9306665062904358,0.3624590039253235,0.5933651328086853,-0.4328354299068451,0.9969803094863892,0.5956729650497437,0.7550538182258606,-0.3300915062427521,0.801985502243042,0.36326807737350464,0.8156285881996155,-0.44667673110961914,0.9827479720115662
4,0.13333333333333333,0.5188813209533691,0.7104275226593018,0.010762175545096397,0.9985103011131287,0.42331749200820923,0.7174949645996094,-0.010931551456451416,0.9983270168304443,0.5586321949958801,0.34775692224502563,-0.3503836691379547,0.9998428225517273,0.3848626911640167,0.3504563868045807,-0.39252525568008423,0.999900758266449,0.5748940110206604,0.5679337382316589,-0.22943656146526337,0.9354546070098877,0.360007643699646,0.6057725548744202,-0.3089701533317566,0.9970521330833435,0.5961121320724487,0.7715712785720825,-0.21036258339881897,0.8094991445541382,0.35998010635375977,0.8276995420455933,-0.3181798756122589,0.9821233153343201
5,0.16666666666666666,0.5187471508979797,0.7333613038063049,0.010286225005984306,0.9985426068305969,0.41992467641830444,0.7400051355361938,-0.01046263799071312,0.9984014630317688,0.557175874710083,0.34960728883743286,-0.27088767290115356,0.999851644039154,0.3807460367679596,0.3541194200515747,-0.3081044554710388,0.9999087452888489,0.5729180574417114,0.5653155446052551,-0.1288921982049942,0.940205454826355,0.3543761074542999,0.6004262566566467,-0.22230061888694763,0.9969244599342346,0.5951045751571655,0.7673268914222717,-0.09001938998699188,0.820165753364563,0.3584826588630676,0.8258193731307983,-0.2232007533311844,0.9799496531486511
6,0.2,0.5182803273200989,0.7578494548797607,0.010258842259645462,0.9983179569244385,0.41514045000076294,0.758291482925415,-0.010398978367447853,0.9982510209083557,0.5551814436912537,0.35179656744003296,-0.22921249270439148,0.9998552799224854,0.375697523355484,0.3568165600299835,-0.2769114077091217,0.999916672706604,0.5719620585441589,0.5679692029953003,-0.08924182504415512,0.9434073567390442,0.3495946228504181,0.5975667238235474,-0.20305323600769043,0.9969897866249084,0.5951088070869446,0.7687481641769409,-0.0702601820230484,0.8231959939002991,0.3548737168312073,0.8244630694389343,-0.22199495136737823,0.9787317514419556
7,0.23333333333333334,0.5182148814201355,0.7756815552711487,0.009371930733323097,0.9977271556854248,0.41468802094459534,0.7774784564971924,-0.009334435686469078,0.9979963302612305,0.5537271499633789,0.3573678731918335,-0.2194143533706665,0.9998587965965271,0.3732314705848694,0.3591650128364563,-0.2637391984462738,0.9999240040779114,0.5709167718887329,0.5759308934211731,-0.10388796031475067,0.9469727277755737,0.34625178575515747,0.599366307258606,-0.21152536571025848,0.9971017241477966,0.5943554043769836,0.7687952518463135,-0.11644146591424942,0.8305205702781677,0.35325828194618225,0.8262128829956055,-0.24831314384937286,0.978138267993927
8,0.26666666666666666,0.5183606743812561,0.7758411169052124,0.008943070657551289,0.995324969291687,0.41396212577819824,0.7789008021354675,-0.008815358392894268,0.996909499168396,0.5527650713920593,0.35993629693984985,-0.20978465676307678,0.9998520612716675,0.37273043394088745,0.3614172339439392,-0.24951204657554626,0.9999305009841919,0.5704687833786011,0.5818608403205872,-0.10111311823129654,0.9500306844711304,0.3460197150707245,0.6027639508247375,-0.19509565830230713,0.9971917271614075,0.5935603380203247,0.7691461443901062,-0.135392427444458,0.8347068428993225,0.3530808389186859,0.8264780640602112,-0.2426096647977829,0.9781538844108582
9,0.3,0.518501877784729,0.784211277961731,0.008618573658168316,0.9927520751953125,0.4115564823150635,0.7826640605926514,-0.008428872562944889,0.9958938956260681,0.5520995855331421,0.3640499413013458,-0.20685739815235138,0.9998341798782349,0.3710375130176544,0.36116138100624084,-0.2552753984928131,0.9999361634254456,0.5698131322860718,0.5940142273902893,-0.09952907264232635,0.9510675668716431,0.34382134675979614,0.6044893860816956,-0.197379469871521,0.9972240328788757,0.5935424566268921,0.7739681005477905,-0.13151726126670837,0.8249739408493042,0.35061314702033997,0.8259068727493286,-0.23570425808429718,0.9768531918525696
10,0.3333333333333333,0.5192578434944153,0.7914406061172485,0.00989089161157608,0.9915719032287598,0.41264277696609497,0.7897087335586548,-0.009707438759505749,0.9954037666320801,0.5528949499130249,0.3670157492160797,-0.17742186784744263,0.9998224973678589,0.36987072229385376,0.3607337176799774,-0.23199394345283508,0.9999411702156067,0.570343554019928,0.5914157032966614,-0.04150063544511795,0.9515888690948486,0.3413574695587158,0.6034922003746033,-0.16542860865592957,0.9972149729728699,0.5937244892120361,0.7717143297195435,-0.05699876695871353,0.8263934254646301,0.3509611487388611,0.8198954463005066,-0.1969885528087616,0.9765583276748657
