frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5949476361274719,0.5764389634132385,0.16533073782920837,0.9992901086807251,0.4373554289340973,0.5876125693321228,-0.16541944444179535,0.9998070597648621,0.6602264046669006,0.2695449888706207,-0.1916220486164093,0.9993026256561279,0.36203527450561523,0.27239322662353516,-0.7197510004043579,0.9999854564666748,0.6416987776756287,0.42939281463623047,0.03746270760893822,0.5834546685218811,0.29718706011772156,0.46369463205337524,-0.7375741600990295,0.9988815188407898,0.685854434967041,0.5449436902999878,-0.03963571786880493,0.774007260799408,0.4356997609138489,0.6184949278831482,-0.8239042162895203,0.9916165471076965
1,0.03333333333333333,0.5953404307365417,0.5777307152748108,0.17878800630569458,0.9993119835853577,0.43732136487960815,0.5894713401794434,-0.178809255361557,0.9998094439506531,0.6602717638015747,0.27207425236701965,-0.17858077585697174,0.9992879033088684,0.36538591980934143,0.2721964120864868,-0.7495143413543701,0.9999844431877136,0.6420248746871948,0.4301920235157013,0.07803620398044586,0.572465717792511,0.2971872091293335,0.4633340537548065,-0.7665254473686218,0.9988630414009094,0.6913694143295288,0.5453196167945862,0.011711613275110722,0.7679098844528198,0.43625324964523315,0.616493284702301,-0.8291233777999878,0.9911590218544006
2,0.06666666666666667,0.5991694331169128,0.5784792900085449,0.17987944185733795,0.9993400573730469,0.4375578761100769,0.5904058814048767,-0.17990583181381226,0.9998136162757874,0.6598407626152039,0.2729908227920532,-0.166094109416008,0.9992878437042236,0.3674696683883667,0.27161139249801636,-0.7456139326095581,0.999983549118042,0.6439207196235657,0.430306613445282,0.1028817668557167,0.5702497363090515,0.2971819043159485,0.4629095196723938,-0.7654896974563599,0.998847246170044,0.6951887011528015,0.5456718802452087,0.04665151610970497,0.7689876556396484,0.4370209276676178,0.6153558492660522,-0.8157817721366882,0.990878701210022
3,0.1,0.6019255518913269,0.5784686803817749,0.18034443259239197,0.9993768334388733,0.4427822232246399,0.5904086232185364,-0.18041019141674042,0.9998197555541992,0.6601168513298035,0.2729052007198334,-0.15472030639648438,0.9993162751197815,0.36904415488243103,0.2717398405075073,-0.7419663667678833,0.9999827742576599,0.6451079845428467,0.428778737783432,0.11371030658483505,0.573069155216217,0.2971034646034241,0.45895323157310486,-0.7531397938728333,0.998811662197113,0.7026525735855103,0.5437167882919312,0.058434806764125824,0.7748174071311951,0.44162678718566895,0.6044943928718567,-0.7866064310073853,0.9903782606124878
4,0.13333333333333333,0.6026004552841187,0.5772335529327393,0.18748638033866882,0.9993686079978943,0.4471525549888611,0.5894070267677307,-0.18771323561668396,0.9998148679733276,0.6618080139160156,0.27387768030166626,-0.1677255779504776,0.9992940425872803,0.3679368495941162,0.27187877893447876,-0.7455475926399231,0.9999821186065674,0.650190532207489,0.4264896810054779,0.08032264560461044,0.5617731213569641,0.29625204205513,0.4544614553451538,-0.7996006608009338,0.9987495541572571,0.7073616981506348,0.542104184627533,-0.02559661865234375,0.7650900483131409,0.4437769949436188,0.5946441888809204,-0.8702389001846313,0.9897065162658691
5,0.16666666666666666,0.5895048379898071,0.5777755975723267,0.18704929947853088,0.9993887543678284,0.437286376953125,0.5893512964248657,-0.18727129697799683,0.999812126159668,0.6460720300674438,0.2842739224433899,-0.15704749524593353,0.9993357062339783,0.35163614153862,0.2749493420124054,-0.7039360404014587,0.9999815225601196,0.6474977731704712,0.4301605224609375,0.07933954894542694,0.5704818367958069,0.28045326471328735,0.4548425078392029,-0.7883597612380981,0.9986147880554199,0.7133166790008545,0.5414612293243408,-0.05671507865190506,0.7747313380241394,0.4437046945095062,0.5809274911880493,-0.8911556005477905,0.9885807633399963
6,0.2,0.5811792612075806,0.5786243081092834,0.18640191853046417,0.9993872046470642,0.4272792339324951,0.5893484354019165,-0.18662616610527039,0.9998033046722412,0.638440728187561,0.2888212203979492,-0.14860524237155914,0.9993557333946228,0.34428566694259644,0.2772272229194641,-0.6856823563575745,0.9999805688858032,0.6407825946807861,0.43358883261680603,0.07949536293745041,0.5725992918014526,0.27589166164398193,0.4551545977592468,-0.7843698263168335,0.9984777569770813,0.7153287529945374,0.5413322448730469,-0.07273879647254944,0.7792714238166809,0.44380226731300354,0.577427089214325,-0.9046839475631714,0.9873862266540527
7,0.23333333333333334,0.5817071199417114,0.5770001411437988,0.18949633836746216,0.9993814826011658,0.427798330783844,0.5876545906066895,-0.18974345922470093,0.9997922778129578,0.6263976097106934,0.2871571481227875,-0.15422195196151733,0.9993565678596497,0.339138001203537,0.27794238924980164,-0.7124900817871094,0.9999791383743286,0.6232476234436035,0.42732107639312744,0.0735868439078331,0.5576992034912109,0.27310413122177124,0.4552057683467865,-0.8329485654830933,0.9983712434768677,0.7142859697341919,0.5163164138793945,-0.0905240923166275,0.7769023776054382,0.4557787775993347,0.5719305276870728,-0.9469389915466309,0.9862051010131836
8,0.26666666666666666,0.5819681882858276,0.5656998753547668,0.18869447708129883,0.9993930459022522,0.4363917410373688,0.5766072273254395,-0.18892347812652588,0.9997877478599548,0.622559666633606,0.28349584341049194,-0.09063747525215149,0.9993880391120911,0.3398069739341736,0.27638065814971924,-0.6173951625823975,0.9999780654907227,0.6224435567855835,0.4198606014251709,0.16109710931777954,0.5543628931045532,0.2743385434150696,0.4450659155845642,-0.738838791847229,0.9981356859207153,0.7321383953094482,0.48759549856185913,0.012129904702305794,0.7830811738967896,0.4832231104373932,0.5291858911514282,-0.8547185659408569,0.9843102097511292
9,0.3,0.5826779007911682,0.5613059997558594,0.1882828325033188,0.9993953704833984,0.4364469051361084,0.5733216404914856,-0.18850447237491608,0.9997830986976624,0.6248577833175659,0.28261715173721313,-0.09407591819763184,0.9994237422943115,0.33687102794647217,0.2763364613056183,-0.6186433434486389,0.9999784827232361,0.6240276098251343,0.417635053396225,0.16380813717842102,0.5573734045028687,0.2750050127506256,0.4427613615989685,-0.724509596824646,0.9980252385139465,0.7421736717224121,0.4827475845813751,0.010956241749227047,0.7901201248168945,0.4926614761352539,0.5220876932144165,-0.8468955755233765,0.9834836721420288
