frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5651487708091736,0.3806861639022827,0.009515643119812012,0.9980913996696472,0.42057713866233826,0.3770653307437897,-0.009837486781179905,0.9985633492469788,0.6124628782272339,0.17089903354644775,-0.08118998259305954,0.9996473789215088,0.36306309700012207,0.18044117093086243,-0.1191370040178299,0.9998329877853394,0.6584488153457642,0.26796138286590576,0.028383683413267136,0.7925245761871338,0.32647019624710083,0.2853376865386963,0.018326684832572937,0.8753014206886292,0.6856616735458374,0.353908896446228,-0.0482778362929821,0.5032351613044739,0.29644346237182617,0.3766285181045532,0.03225705772638321,0.6384225487709045
1,0.03333333333333333,0.5656247735023499,0.38033607602119446,0.010278495028614998,0.9981876015663147,0.41974958777427673,0.3768795132637024,-0.01074286736547947,0.9986106157302856,0.613972544670105,0.1721383035182953,-0.22829122841358185,0.9996511936187744,0.35942479968070984,0.18121764063835144,-0.25247153639793396,0.9998112320899963,0.658183217048645,0.27179527282714844,-0.0655289888381958,0.8039347529411316,0.3260836899280548,0.2863004505634308,-0.08263631910085678,0.8818005919456482,0.6721200346946716,0.36431196331977844,-0.10657864809036255,0.5228372812271118,0.2955076992511749,0.37660136818885803,-0.06001352146267891,0.6464230418205261
2,0.06666666666666667,0.565672755241394,0.38031235337257385,0.023178409785032272,0.9983022212982178,0.4192814826965332,0.3768901526927948,-0.023876601830124855,0.9986898899078369,0.6140094995498657,0.1726152002811432,-0.17847488820552826,0.9996581077575684,0.3571813106536865,0.1815434843301773,-0.22556273639202118,0.9998105764389038,0.6568206548690796,0.273947149515152,-0.04812873154878616,0.8127341866493225,0.3261488974094391,0.2872963845729828,-0.09505828469991684,0.8897536993026733,0.6647024154663086,0.3687358498573303,-0.0957079529762268,0.5412858128547668,0.29377859830856323,0.3771386742591858,-0.08305013924837112,0.662541925907135
3,0.1,0.5654399394989014,0.3803127408027649,0.02140030637383461,0.9984053373336792,0.4178541600704193,0.3769688606262207,-0.022240299731492996,0.9987422823905945,0.6139878034591675,0.17240658402442932,-0.1790114939212799,0.9996746778488159,0.3545917868614197,0.1814507693052292,-0.2021251916885376,0.9997897148132324,0.6568039655685425,0.27256709337234497,-0.04511064663529396,0.8260974287986755,0.32611483335494995,0.2871447205543518,-0.06377816945314407,0.8951804041862488,0.6598904132843018,0.36706963181495667,-0.0923352986574173,0.5729730725288391,0.29081469774246216,0.37662526965141296,-0.05579748749732971,0.6760077476501465
4,0.13333333333333333,0.5641638040542603,0.3800055980682373,0.0211060531437397,0.9984638690948486,0.41603487730026245,0.376944899559021,-0.02187717705965042,0.9987651705741882,0.6133147478103638,0.17172378301620483,-0.17239704728126526,0.9996815919876099,0.35341840982437134,0.18088214099407196,-0.20432576537132263,0.9997735619544983,0.6569307446479797,0.26903727650642395,-0.042797550559043884,0.8358188271522522,0.3255162537097931,0.2868759036064148,-0.07607417553663254,0.8995038866996765,0.6580784320831299,0.3650768995285034,-0.0883573517203331,0.5945515036582947,0.28699618577957153,0.3766971826553345,-0.07378678768873215,0.6847718954086304
5,0.16666666666666666,0.5641304850578308,0.3798440098762512,0.03102198615670204,0.9985155463218689,0.41450247168540955,0.3766954243183136,-0.031757913529872894,0.9987847805023193,0.6135714650154114,0.1715257167816162,-0.16324415802955627,0.9996857643127441,0.3529421389102936,0.1804368495941162,-0.20375163853168488,0.9997713565826416,0.6569809913635254,0.26873958110809326,-0.03544316440820694,0.8443560004234314,0.32259902358055115,0.2867656648159027,-0.09730537235736847,0.9055256247520447,0.6570160984992981,0.36482128500938416,-0.07628703862428665,0.6136441230773926,0.2848886251449585,0.3768576383590698,-0.111791230738163,0.6954915523529053
6,0.2,0.5621727108955383,0.3808751404285431,0.03350535407662392,0.998549222946167,0.41115331649780273,0.3774654269218445,-0.03415386751294136,0.9987992644309998,0.6139253973960876,0.1714145541191101,-0.1685131937265396,0.9996799230575562,0.3520895838737488,0.17992019653320312,-0.2215423882007599,0.999772310256958,0.6564682722091675,0.2689908444881439,-0.03985752910375595,0.8506836891174316,0.3192647695541382,0.2867203950881958,-0.10457204282283783,0.9113198518753052,0.6554230451583862,0.3646678030490875,-0.09394095838069916,0.6256624460220337,0.2821677327156067,0.3773849904537201,-0.12279276549816132,0.708200991153717
7,0.23333333333333334,0.5613676309585571,0.38087281584739685,0.03294571116566658,0.9986158013343811,0.41002482175827026,0.3777312934398651,-0.03360218182206154,0.9988248944282532,0.6139251589775085,0.17102830111980438,-0.15959322452545166,0.9996773600578308,0.3514019548892975,0.1791357845067978,-0.21145300567150116,0.9997676014900208,0.6560906171798706,0.26987773180007935,-0.018927158787846565,0.8564575910568237,0.31736159324645996,0.28670161962509155,-0.0941946804523468,0.9161997437477112,0.6567005515098572,0.3658907413482666,-0.05749969929456711,0.6406821608543396,0.2823795974254608,0.3777114450931549,-0.11155494302511215,0.7210659384727478
8,0.26666666666666666,0.5602875351905823,0.3800337612628937,0.033482540398836136,0.9986958503723145,0.4092576503753662,0.37750372290611267,-0.03417791798710823,0.9988706707954407,0.612795889377594,0.1708672195672989,-0.156312495470047,0.9996780157089233,0.35087114572525024,0.17730273306369781,-0.2122311145067215,0.9997674226760864,0.6542468667030334,0.2717975080013275,-0.01675884798169136,0.862260639667511,0.31530946493148804,0.2860247790813446,-0.10340221971273422,0.9216128587722778,0.6573411822319031,0.3675081729888916,-0.04983256384730339,0.656498908996582,0.28095388412475586,0.3779928386211395,-0.11534364521503448,0.7363799810409546
9,0.3,0.5602970123291016,0.3797791004180908,0.03418339043855667,0.9987524151802063,0.4093867242336273,0.3772997558116913,-0.034865833818912506,0.9989045262336731,0.611343502998352,0.17039988934993744,-0.1544879972934723,0.9996826648712158,0.35077089071273804,0.1740514487028122,-0.2221033275127411,0.9997765421867371,0.6540356874465942,0.27139246463775635,-0.00804312713444233,0.8679975867271423,0.31364861130714417,0.2835841476917267,-0.1250833123922348,0.9273968935012817,0.6579341888427734,0.3671594262123108,-0.046400055289268494,0.6733493208885193,0.2779894471168518,0.37766385078430176,-0.15827293694019318,0.7538963556289673
