frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.566370964050293,0.6254200339317322,-0.23134282231330872,0.9966739416122437,0.4624200463294983,0.6227443218231201,0.23123064637184143,0.9911866784095764,0.6570172309875488,0.2960416078567505,-0.5364587903022766,0.9999291896820068,0.46435660123825073,0.317800372838974,0.2500327229499817,0.9964759945869446,0.713129460811615,0.4714835584163666,-0.5389077067375183,0.9980134963989258,0.46685704588890076,0.47782376408576965,0.42061248421669006,0.15427006781101227,0.5947959423065186,0.5978052020072937,-0.4809424877166748,0.9905879497528076,0.36140960454940796,0.5569073557853699,0.2638838291168213,0.29811158776283264
1,0.03333333333333333,0.560347318649292,0.6273003220558167,-0.23117665946483612,0.9967616200447083,0.45928508043289185,0.6241297721862793,0.23109063506126404,0.991037905216217,0.6557673215866089,0.29514458775520325,-0.4826224744319916,0.9999332427978516,0.4632457196712494,0.31249937415122986,0.25226378440856934,0.9965752363204956,0.7131940722465515,0.4713165760040283,-0.49261099100112915,0.9979814291000366,0.4668571352958679,0.4770771563053131,0.4030729830265045,0.15497100353240967,0.5944011211395264,0.5982831716537476,-0.43733325600624084,0.9901726841926575,0.3762224316596985,0.5616686344146729,0.25189143419265747,0.2894369959831238
2,0.06666666666666667,0.5571461915969849,0.6282764673233032,-0.23114514350891113,0.9968809485435486,0.4579590857028961,0.6251339912414551,0.23107174038887024,0.99118971824646,0.6536450982093811,0.2946990430355072,-0.48917317390441895,0.9999379515647888,0.4561576247215271,0.3125680983066559,0.24727030098438263,0.9967830777168274,0.7135497331619263,0.46942493319511414,-0.4965737760066986,0.9980819821357727,0.4666365087032318,0.47587260603904724,0.40289539098739624,0.1598050743341446,0.5944374799728394,0.5993872880935669,-0.4989321231842041,0.9907243251800537,0.3808706998825073,0.5663306713104248,0.2521585524082184,0.29121875762939453
3,0.1,0.5557676553726196,0.6302359700202942,-0.23134246468544006,0.9970017075538635,0.45359641313552856,0.6285445690155029,0.23130139708518982,0.9913563132286072,0.6480646729469299,0.2929611802101135,-0.49522167444229126,0.9999423623085022,0.4512556195259094,0.3123917877674103,0.2473147213459015,0.9969222545623779,0.7133427262306213,0.4679599106311798,-0.5138657093048096,0.9981433749198914,0.46659454703330994,0.4764533042907715,0.401667058467865,0.15874901413917542,0.5936951041221619,0.6021667718887329,-0.5055372714996338,0.9909583926200867,0.38688939809799194,0.5741280913352966,0.2520586848258972,0.28408753871917725
4,0.13333333333333333,0.5525696873664856,0.6334104537963867,-0.22916238009929657,0.9970496296882629,0.4536558985710144,0.6317556500434875,0.22919142246246338,0.9913617372512817,0.6439335942268372,0.2927793562412262,-0.49868616461753845,0.9999450445175171,0.4487999379634857,0.31245172023773193,0.22668127715587616,0.9970641732215881,0.7114116549491882,0.46787962317466736,-0.5158310532569885,0.9981867074966431,0.4662202298641205,0.4778059422969818,0.3895435035228729,0.15808919072151184,0.5937303304672241,0.6062239408493042,-0.5039538741111755,0.99112868309021,0.3925345242023468,0.5812000632286072,0.25197476148605347,0.2776196300983429
5,0.16666666666666666,0.5506739616394043,0.6339184045791626,-0.22783318161964417,0.9967593550682068,0.4562097489833832,0.6315256953239441,0.22794468700885773,0.9906744360923767,0.640426754951477,0.29285928606987,-0.5490192174911499,0.99994295835495,0.4487212598323822,0.3118479251861572,0.1258074939250946,0.9970991611480713,0.7081013321876526,0.4698472321033478,-0.5452024340629578,0.998228907585144,0.4697689414024353,0.4780037999153137,0.3093101978302002,0.15392754971981049,0.5933458209037781,0.6107322573661804,-0.5147489309310913,0.9912018179893494,0.4028979241847992,0.5830507874488831,0.21812665462493896,0.26433098316192627
6,0.2,0.5508670210838318,0.6358898878097534,-0.23477840423583984,0.996707022190094,0.45561903715133667,0.6338256597518921,0.23505687713623047,0.9903187155723572,0.6378272771835327,0.2928752899169922,-0.5454345345497131,0.9999452829360962,0.4457175135612488,0.3113851845264435,0.1804858297109604,0.9971543550491333,0.7027939558029175,0.4698460102081299,-0.5449759364128113,0.9982275366783142,0.46973276138305664,0.47806575894355774,0.35070329904556274,0.15028460323810577,0.5937190651893616,0.610718309879303,-0.5001211166381836,0.9909831881523132,0.3997916281223297,0.5852287411689758,0.2483917474746704,0.2511110007762909
7,0.23333333333333334,0.5511140823364258,0.6380213499069214,-0.23875141143798828,0.9967284798622131,0.454048216342926,0.6361193060874939,0.23920957744121552,0.9903454780578613,0.6373108625411987,0.29286646842956543,-0.5445975065231323,0.9999479055404663,0.4423255920410156,0.3105301558971405,0.21307170391082764,0.9972977042198181,0.6993802189826965,0.46838894486427307,-0.5441756844520569,0.9982267022132874,0.4675541818141937,0.477343887090683,0.3949703276157379,0.14831635355949402,0.5953338146209717,0.6106053590774536,-0.4963853359222412,0.9909582734107971,0.3995625078678131,0.5852372050285339,0.2765001654624939,0.24150250852108002
8,0.26666666666666666,0.5510868430137634,0.638268768787384,-0.23982734978199005,0.9967119693756104,0.4540797173976898,0.636253833770752,0.24032263457775116,0.9901679158210754,0.6347769498825073,0.29253530502319336,-0.5087417364120483,0.9999499320983887,0.4404835104942322,0.3097231090068817,0.2432561218738556,0.9973456859588623,0.6975918412208557,0.4659273624420166,-0.5272973775863647,0.9982508420944214,0.4676981568336487,0.47628387808799744,0.41636115312576294,0.1435990184545517,0.5972291827201843,0.6101563572883606,-0.4880954623222351,0.9910764098167419,0.402987003326416,0.5844353437423706,0.2887036204338074,0.2293233573436737
9,0.3,0.550682544708252,0.638330340385437,-0.23961658775806427,0.9967285990715027,0.45411211252212524,0.6359851956367493,0.24008305370807648,0.9901474714279175,0.6329320669174194,0.29236432909965515,-0.5102200508117676,0.9999527931213379,0.4383438229560852,0.3088732957839966,0.24583999812602997,0.997464120388031,0.6961987018585205,0.4653244614601135,-0.5293465852737427,0.9983206391334534,0.46792536973953247,0.47544434666633606,0.425060898065567,0.14079444110393524,0.5987489819526672,0.6097478270530701,-0.4907533526420593,0.9915053248405457,0.40304428339004517,0.5856651067733765,0.2969265878200531,0.22135664522647858
