frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.542214035987854,0.5325899124145508,-0.067927785217762,0.999906063079834,0.4092368185520172,0.531912088394165,0.06745894998311996,0.9999043941497803,0.589506208896637,0.3263421654701233,-0.18226440250873566,0.9999959468841553,0.3655719757080078,0.33568263053894043,0.004527608398348093,0.9999759197235107,0.6146270632743835,0.4328351616859436,-0.14547385275363922,0.9973330497741699,0.34928959608078003,0.4388774037361145,0.0796707272529602,0.9764342308044434,0.6199252605438232,0.5282526612281799,-0.25069373846054077,0.9977383613586426,0.3326016068458557,0.5306607484817505,-0.03447214886546135,0.9824387431144714
1,0.03333333333333333,0.5417977571487427,0.5319671630859375,-0.06097787618637085,0.9999076128005981,0.40923747420310974,0.5308214426040649,0.06041067838668823,0.9999035596847534,0.5895113945007324,0.3255127966403961,-0.16820988059043884,0.9999959468841553,0.36621415615081787,0.33535805344581604,0.008799119852483273,0.9999754428863525,0.6141365170478821,0.4327603280544281,-0.13813266158103943,0.9973287582397461,0.3514522910118103,0.43835878372192383,0.08010518550872803,0.9758185148239136,0.6175682544708252,0.5318402051925659,-0.23593993484973907,0.9976776242256165,0.3317570984363556,0.5304232835769653,-0.030055994167923927,0.9818068146705627
2,0.06666666666666667,0.5416738390922546,0.5315701365470886,-0.06293389201164246,0.9999092221260071,0.4097530245780945,0.5303133130073547,0.06232947111129761,0.9999027848243713,0.5897055864334106,0.3253249228000641,-0.17346853017807007,0.9999959468841553,0.36857420206069946,0.3352425694465637,0.016669360920786858,0.9999744892120361,0.6134675741195679,0.4326900243759155,-0.14746345579624176,0.9973062872886658,0.35285109281539917,0.4377097487449646,0.08852128684520721,0.9741219878196716,0.617164671421051,0.5335594415664673,-0.23739150166511536,0.9976274967193604,0.33172890543937683,0.5299449563026428,-0.017935287207365036,0.9808279871940613
3,0.1,0.5419491529464722,0.5309330821037292,-0.06304275989532471,0.9999115467071533,0.4108330309391022,0.5294679403305054,0.06245866417884827,0.9999032020568848,0.5897297859191895,0.32487061619758606,-0.17111754417419434,0.9999960064888,0.3695749044418335,0.3351612091064453,0.025943607091903687,0.9999740719795227,0.6132674217224121,0.4312564730644226,-0.15025576949119568,0.9973301291465759,0.35324400663375854,0.4371289908885956,0.09484779834747314,0.9737882018089294,0.6171585321426392,0.5333171486854553,-0.24774587154388428,0.9976254105567932,0.33210259675979614,0.5291218757629395,-0.008876292034983635,0.9804223775863647
4,0.13333333333333333,0.5425427556037903,0.5308228731155396,-0.06318970024585724,0.9999136328697205,0.41227492690086365,0.5290734171867371,0.06260822713375092,0.9999040365219116,0.5902964472770691,0.3248785734176636,-0.17136776447296143,0.9999960064888,0.3704564869403839,0.334944486618042,0.024386487901210785,0.9999735951423645,0.6132677793502808,0.4316026270389557,-0.15218421816825867,0.9973143935203552,0.35437631607055664,0.4369522035121918,0.09388025104999542,0.9735795259475708,0.6167720556259155,0.5336068868637085,-0.25157687067985535,0.9975597262382507,0.33402538299560547,0.5291064977645874,-0.010195091366767883,0.979944109916687
5,0.16666666666666666,0.5425685048103333,0.5301898717880249,-0.0631449967622757,0.999915361404419,0.4130609929561615,0.5284605622291565,0.06255967170000076,0.999904453754425,0.5906280875205994,0.32491743564605713,-0.16267205774784088,0.9999960064888,0.3709973990917206,0.3346099257469177,0.02618883177638054,0.9999732375144958,0.6132607460021973,0.43161389231681824,-0.14162704348564148,0.9972809553146362,0.35466498136520386,0.4360997676849365,0.09358757734298706,0.9732372164726257,0.6167939305305481,0.5326523780822754,-0.24402113258838654,0.9975118041038513,0.3346066474914551,0.5285534262657166,-0.011389889754354954,0.979536771774292
6,0.2,0.5422027707099915,0.530197024345398,-0.06251083314418793,0.9999171495437622,0.41297364234924316,0.5284866690635681,0.06192560866475105,0.9999039173126221,0.5906299352645874,0.32482603192329407,-0.16297997534275055,0.9999960064888,0.3716825842857361,0.3338356018066406,0.021157030016183853,0.9999722838401794,0.6148749589920044,0.430978000164032,-0.14122748374938965,0.997299313545227,0.3545544743537903,0.43502968549728394,0.08984554558992386,0.972490131855011,0.6190765500068665,0.5306206941604614,-0.2436305284500122,0.9975295662879944,0.3348782956600189,0.5278781652450562,-0.0121150566264987,0.9790319204330444
7,0.23333333333333334,0.5425129532814026,0.5300205945968628,-0.06404409557580948,0.9999184012413025,0.41327184438705444,0.5283933281898499,0.06347285211086273,0.9999027848243713,0.59128338098526,0.324674516916275,-0.16358676552772522,0.9999960064888,0.37396663427352905,0.3331908583641052,0.023276936262845993,0.999971330165863,0.6165920495986938,0.4293005168437958,-0.14140585064888,0.997268557548523,0.3547409176826477,0.43421629071235657,0.09434410184621811,0.970944881439209,0.6211302876472473,0.5284271836280823,-0.242184117436409,0.997465193271637,0.33504965901374817,0.5263126492500305,-0.005971691571176052,0.97779381275177
8,0.26666666666666666,0.5434895157814026,0.529118537902832,-0.0663980171084404,0.9999166131019592,0.413682222366333,0.5274614691734314,0.06583908945322037,0.9999000430107117,0.5917919874191284,0.3245636224746704,-0.16527031362056732,0.9999958872795105,0.37527942657470703,0.3321836292743683,0.025077467784285545,0.9999706745147705,0.6185733675956726,0.427609920501709,-0.14363574981689453,0.9972328543663025,0.35621213912963867,0.4330102205276489,0.10204577445983887,0.969826340675354,0.6226889491081238,0.5247856974601746,-0.24725572764873505,0.9973995685577393,0.335319459438324,0.5215235352516174,-0.0010283878073096275,0.9774367809295654
9,0.3,0.5434768199920654,0.5274834036827087,-0.07015410810709,0.9999118447303772,0.4136720299720764,0.5253507494926453,0.06962059438228607,0.9998952746391296,0.5927475690841675,0.32456985116004944,-0.17028456926345825,0.9999956488609314,0.3762378692626953,0.33099693059921265,0.025879332795739174,0.9999701380729675,0.6210253834724426,0.4263836443424225,-0.15007296204566956,0.9970687627792358,0.3582063317298889,0.43199223279953003,0.1094658374786377,0.968026876449585,0.6228024959564209,0.520851731300354,-0.2567563056945801,0.9971092343330383,0.33747899532318115,0.519034743309021,0.0031897318549454212,0.9766892790794373
