frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.553447425365448,0.4945703148841858,-0.13391025364398956,0.9999713897705078,0.41860252618789673,0.4813717305660248,0.1333940476179123,0.9998834133148193,0.6665869951248169,0.26039421558380127,-0.5393964052200317,0.9999837875366211,0.41582661867141724,0.23556393384933472,-0.07809121161699295,0.9997066855430603,0.6486884355545044,0.40332943201065063,-0.4864351749420166,0.996862530708313,0.37460821866989136,0.35568392276763916,0.09790578484535217,0.7098930478096008,0.6104231476783752,0.5282701849937439,-0.42655429244041443,0.9885750412940979,0.3410312533378601,0.457724928855896,-0.0015528772491961718,0.8212515115737915
1,0.03333333333333333,0.5534688830375671,0.49891090393066406,-0.14668263494968414,0.9999659657478333,0.4187362790107727,0.4849877953529358,0.14610272645950317,0.999876081943512,0.6673187017440796,0.26188015937805176,-0.6906522512435913,0.9999839067459106,0.41654348373413086,0.2354060858488083,-0.14113153517246246,0.9997182488441467,0.6490768790245056,0.4060787260532379,-0.6870967149734497,0.9966858625411987,0.37580567598342896,0.35872483253479004,0.08855148404836655,0.6992673873901367,0.6104163527488708,0.5293773412704468,-0.7363678216934204,0.9886339902877808,0.3423514664173126,0.4582584500312805,-0.022945646196603775,0.8224600553512573
2,0.06666666666666667,0.5535058379173279,0.499479204416275,-0.1498260349035263,0.9999619722366333,0.41910114884376526,0.48631545901298523,0.14921876788139343,0.9998700022697449,0.6672024726867676,0.26190054416656494,-0.6717780828475952,0.9999837279319763,0.4164068102836609,0.23534919321537018,-0.15432028472423553,0.9997276663780212,0.6494760513305664,0.40667402744293213,-0.6584224700927734,0.9964836835861206,0.3755796551704407,0.35998398065567017,0.060558997094631195,0.6917506456375122,0.6102632880210876,0.52996826171875,-0.6978439092636108,0.9885364770889282,0.34222131967544556,0.4592323899269104,-0.06318892538547516,0.8243225812911987
3,0.1,0.5535196661949158,0.49948787689208984,-0.14927388727664948,0.9999593496322632,0.4191269874572754,0.48657146096229553,0.14866599440574646,0.9998655319213867,0.6670142412185669,0.2620486915111542,-0.6694468259811401,0.9999839663505554,0.4151127338409424,0.23556822538375854,-0.15995141863822937,0.999737024307251,0.6506032943725586,0.4066128730773926,-0.6526218056678772,0.996337354183197,0.3760806918144226,0.3617274761199951,0.05091776326298714,0.683627188205719,0.6088379621505737,0.530124306678772,-0.6923601627349854,0.9884843826293945,0.34243762493133545,0.4592488408088684,-0.0778629407286644,0.8246977925300598
4,0.13333333333333333,0.5531793832778931,0.499555766582489,-0.14858759939670563,0.9999573230743408,0.41835325956344604,0.4867610037326813,0.1479891836643219,0.9998628497123718,0.6666130423545837,0.2622119188308716,-0.660519540309906,0.9999843239784241,0.411456823348999,0.23562157154083252,-0.16850809752941132,0.9997485876083374,0.6519796252250671,0.4056718945503235,-0.6392564177513123,0.9962655305862427,0.3742571473121643,0.362017422914505,0.023538563400506973,0.6820455193519592,0.6073547601699829,0.5298548936843872,-0.6811329126358032,0.9886474013328552,0.34050413966178894,0.4593685269355774,-0.1317698359489441,0.8291486501693726
5,0.16666666666666666,0.5523812174797058,0.5002664923667908,-0.14685463905334473,0.9999551177024841,0.41814932227134705,0.4870460629463196,0.14622369408607483,0.9998589754104614,0.6647332310676575,0.2626390755176544,-0.6446895003318787,0.999984622001648,0.40717965364456177,0.2364863008260727,-0.16630378365516663,0.9997581243515015,0.6522270441055298,0.40577203035354614,-0.6222046613693237,0.9962151050567627,0.3740265369415283,0.3627990484237671,0.0199141688644886,0.680712103843689,0.6063581109046936,0.5273212790489197,-0.6821069121360779,0.9889004230499268,0.34042277932167053,0.45934000611305237,-0.14580926299095154,0.8340006470680237
6,0.2,0.5523701906204224,0.5001862049102783,-0.1491362750530243,0.9999526143074036,0.41816091537475586,0.48700881004333496,0.14849784970283508,0.9998542070388794,0.6594622731208801,0.2628624141216278,-0.6778063774108887,0.9999848008155823,0.4060452878475189,0.23669297993183136,-0.1586911678314209,0.999758780002594,0.6538811326026917,0.40457478165626526,-0.6648622751235962,0.9961707592010498,0.37416619062423706,0.3627365827560425,0.027539214119315147,0.667987585067749,0.6045438051223755,0.5246187448501587,-0.720491349697113,0.9890434145927429,0.34059709310531616,0.4593704342842102,-0.1176927462220192,0.8308610320091248
7,0.23333333333333334,0.5523767471313477,0.5009152889251709,-0.14856846630573273,0.9999487400054932,0.418245792388916,0.4874992370605469,0.14795513451099396,0.9998483061790466,0.657049298286438,0.263976514339447,-0.6612017750740051,0.9999847412109375,0.4034774899482727,0.23687134683132172,-0.16173040866851807,0.9997643232345581,0.6550785303115845,0.4051917791366577,-0.6438824534416199,0.9961401224136353,0.37414419651031494,0.36271217465400696,0.02666850946843624,0.6656438112258911,0.603197455406189,0.5239832401275635,-0.6744353175163269,0.9891554713249207,0.34102147817611694,0.4593886435031891,-0.12887878715991974,0.8314831852912903
8,0.26666666666666666,0.5524817109107971,0.5011671781539917,-0.14486104249954224,0.999947190284729,0.41845765709877014,0.4878466725349426,0.14425355195999146,0.999845027923584,0.6565171480178833,0.26439833641052246,-0.6181450486183167,0.9999850988388062,0.40125027298927307,0.23698070645332336,-0.1536109298467636,0.9997732639312744,0.6556898355484009,0.4045476019382477,-0.5902711153030396,0.9961864948272705,0.3741476237773895,0.3626503646373749,0.028424564749002457,0.6681625247001648,0.6004318594932556,0.5225039124488831,-0.6599122285842896,0.9894556999206543,0.3420037627220154,0.4576157331466675,-0.11692096292972565,0.8361212015151978
9,0.3,0.552668571472168,0.5016720294952393,-0.14377959072589874,0.9999465346336365,0.4187191128730774,0.4886857271194458,0.14318311214447021,0.9998440146446228,0.6557765603065491,0.2644745707511902,-0.6139816641807556,0.9999853372573853,0.3989676833152771,0.23794636130332947,-0.15120205283164978,0.9997782707214355,0.6571090221405029,0.40454936027526855,-0.5793147087097168,0.9962297677993774,0.3744313418865204,0.36321958899497986,0.0340893380343914,0.6714285612106323,0.5971812605857849,0.5214011669158936,-0.6344660520553589,0.9897061586380005,0.3419974446296692,0.45752888917922974,-0.11724631488323212,0.8393993377685547
