frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.4987761378288269,0.6189629435539246,0.1464225798845291,0.9991753697395325,0.36558812856674194,0.6555895209312439,-0.14604561030864716,0.9990987777709961,0.5228540301322937,0.30574607849121094,-0.3515300154685974,0.9999319314956665,0.20426896214485168,0.34782055020332336,-0.8678590655326843,0.9999145269393921,0.5897079706192017,0.47740522027015686,0.042403608560562134,0.8855649828910828,0.16496185958385468,0.5808107256889343,-0.7719594836235046,0.9950873255729675,0.7259565591812134,0.6016075611114502,0.07530437409877777,0.9855029582977295,0.38514822721481323,0.7338482141494751,-0.8035570383071899,0.9838730692863464
1,0.03333333333333333,0.501241147518158,0.6272704601287842,0.1720857173204422,0.9991714954376221,0.3699890971183777,0.6678560972213745,-0.1720561683177948,0.9991198778152466,0.5139729380607605,0.3022257089614868,-0.3271775543689728,0.9999288320541382,0.18745917081832886,0.347885400056839,-0.8926032185554504,0.9999194741249084,0.590794563293457,0.4739049971103668,0.046484362334012985,0.8875487446784973,0.15885689854621887,0.5808301568031311,-0.8152507543563843,0.9953613877296448,0.7430604100227356,0.589867115020752,0.045714735984802246,0.9858222007751465,0.4036528468132019,0.7324137091636658,-0.8228008151054382,0.984663188457489
2,0.06666666666666667,0.4977703094482422,0.634743869304657,0.16935405135154724,0.9990183115005493,0.36363494396209717,0.6801003217697144,-0.1692734807729721,0.9990649819374084,0.4992644190788269,0.3004783093929291,-0.30017074942588806,0.9999275207519531,0.16320928931236267,0.3479258120059967,-0.8767293095588684,0.9999259114265442,0.5907526016235352,0.465040385723114,0.09407581388950348,0.8913570642471313,0.1589367687702179,0.581182599067688,-0.8097108006477356,0.9956435561180115,0.7754607200622559,0.563912034034729,0.049222711473703384,0.9861231446266174,0.46653491258621216,0.7045890092849731,-0.8401411771774292,0.9855951070785522
3,0.1,0.4953269958496094,0.6436854004859924,0.16881583631038666,0.9989515542984009,0.3347240388393402,0.6841995716094971,-0.16872066259384155,0.9990317225456238,0.49408259987831116,0.29992377758026123,-0.16892637312412262,0.9999274611473083,0.15393278002738953,0.34489941596984863,-0.7643868327140808,0.9999306797981262,0.5952016711235046,0.45130980014801025,0.22694246470928192,0.8941934108734131,0.1588844358921051,0.576242983341217,-0.7509843111038208,0.9958592057228088,0.8159319162368774,0.5283064246177673,0.14034917950630188,0.9868380427360535,0.4944648742675781,0.6632673144340515,-0.8419040441513062,0.9864756464958191
4,0.13333333333333333,0.4907710552215576,0.6629281044006348,0.19040727615356445,0.998900294303894,0.3138394355773926,0.6905956268310547,-0.1900542825460434,0.9990143179893494,0.49043649435043335,0.3001623749732971,-0.004370697308331728,0.9999238848686218,0.1551041454076767,0.33635395765304565,-0.6741987466812134,0.9999337792396545,0.6072732210159302,0.45014992356300354,0.3473939299583435,0.8930689692497253,0.15771034359931946,0.566704273223877,-0.7336280345916748,0.9959535598754883,0.8572379946708679,0.5061386227607727,0.17343008518218994,0.9867869019508362,0.493482768535614,0.6259279251098633,-0.8565307855606079,0.9870331883430481
5,0.16666666666666666,0.491461843252182,0.6697431802749634,0.20875184237957,0.9986332654953003,0.31248581409454346,0.6951470971107483,-0.20789721608161926,0.9987547397613525,0.48916569352149963,0.30682703852653503,0.09135394543409348,0.9998610615730286,0.15135593712329865,0.33536672592163086,-0.6844045519828796,0.9999005198478699,0.6280463337898254,0.4526025056838989,0.29259416460990906,0.8678205013275146,0.17760945856571198,0.5514836311340332,-0.7997937202453613,0.9951149225234985,0.8729838132858276,0.45814716815948486,-0.18267150223255157,0.9801952838897705,0.5514940023422241,0.5578814148902893,-0.9153270721435547,0.986319363117218
6,0.2,0.5026329755783081,0.6877073645591736,0.21596255898475647,0.9985890984535217,0.31463751196861267,0.7177801132202148,-0.21458840370178223,0.9985969066619873,0.4906187653541565,0.31719741225242615,0.2426832914352417,0.9998438954353333,0.15047279000282288,0.33555012941360474,-0.6310681700706482,0.9998113512992859,0.643574595451355,0.4527820944786072,0.32936933636665344,0.8469598889350891,0.24796319007873535,0.5407955646514893,-0.6961667537689209,0.9866989254951477,0.8785402178764343,0.4335689842700958,-0.13083240389823914,0.9771820902824402,0.5803502798080444,0.5152965188026428,-0.46892470121383667,0.9761533737182617
7,0.23333333333333334,0.5150055289268494,0.6847353577613831,0.20871536433696747,0.9986082315444946,0.31293267011642456,0.7116487622261047,-0.20765063166618347,0.9985826015472412,0.4914689064025879,0.31625691056251526,0.04974908009171486,0.9998454451560974,0.15342441201210022,0.3342535197734833,-0.6026655435562134,0.9997854232788086,0.6348189115524292,0.4541867971420288,0.2674938142299652,0.8326950073242188,0.17141568660736084,0.5150182247161865,-0.8263179063796997,0.9740607738494873,0.8578497171401978,0.41567763686180115,-0.07368455827236176,0.9770150780677795,0.2634843587875366,0.5021014213562012,-1.1167075634002686,0.9641454815864563
8,0.26666666666666666,0.5266352295875549,0.7033952474594116,0.20377592742443085,0.9986526370048523,0.3141040503978729,0.7295730710029602,-0.20180535316467285,0.9985998272895813,0.5034205317497253,0.33551955223083496,-0.011101101525127888,0.9998495578765869,0.1551712453365326,0.3361140787601471,-0.626449465751648,0.9997456669807434,0.6665447354316711,0.4552282392978668,0.01121845468878746,0.83554607629776,0.12589552998542786,0.5186716318130493,-0.8580466508865356,0.962091326713562,0.8645901679992676,0.3927425742149353,-0.39890944957733154,0.9782431125640869,0.19607411324977875,0.5046935081481934,-1.1243202686309814,0.9517412185668945
9,0.3,0.5371592044830322,0.7252445220947266,0.12157712131738663,0.998664140701294,0.3131142258644104,0.7526699304580688,-0.11917978525161743,0.9985838532447815,0.5131645798683167,0.3565482795238495,-0.28365105390548706,0.9998489618301392,0.1433285027742386,0.355353981256485,-0.579069972038269,0.9996891021728516,0.6773377656936646,0.455787718296051,-0.5312206745147705,0.844163179397583,0.05668581277132034,0.47642388939857483,-0.7309059500694275,0.9463633894920349,0.8541328310966492,0.370944082736969,-1.1807878017425537,0.9789792895317078,0.11373399198055267,0.4282747209072113,-0.8632588386535645,0.9216802716255188
