frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
10,0.3333333333333333,0.5258805155754089,0.6797969937324524,-0.06516695022583008,0.9985360503196716,0.4628049433231354,0.6780885457992554,0.06530220061540604,0.9981059432029724,0.5394886136054993,0.33911073207855225,-0.21601827442646027,0.9997804760932922,0.4569331705570221,0.3321029543876648,0.10403438657522202,0.9983928203582764,0.5487399101257324,0.5311391949653625,-0.21538254618644714,0.9928778409957886,0.4490261971950531,0.520408034324646,0.22708794474601746,0.6679630279541016,0.5144166350364685,0.6740381717681885,-0.23978164792060852,0.9858958721160889,0.40198880434036255,0.6363118886947632,0.11495610326528549,0.9036141037940979
11,0.36666666666666664,0.5276268124580383,0.6793681383132935,-0.06552694737911224,0.9986661076545715,0.46424809098243713,0.6786558032035828,0.06567303836345673,0.9982515573501587,0.5394736528396606,0.3383869528770447,-0.2115526646375656,0.9998000860214233,0.45771345496177673,0.3320189118385315,0.11523617804050446,0.998442530632019,0.5493787527084351,0.5298851728439331,-0.212912917137146,0.9934031367301941,0.4490479528903961,0.5154165029525757,0.2495456486940384,0.6602672934532166,0.5109769105911255,0.6671247482299805,-0.24321870505809784,0.9871261119842529,0.3971159756183624,0.6239472031593323,0.15095475316047668,0.9055858850479126
12,0.4,0.5286375284194946,0.6788826584815979,-0.06401563435792923,0.9987602233886719,0.46531200408935547,0.677708625793457,0.06418634951114655,0.9983340501785278,0.5394821166992188,0.33814114332199097,-0.18832352757453918,0.9998168349266052,0.4581904411315918,0.33237847685813904,0.12060590833425522,0.9984940886497498,0.5496107339859009,0.5298259258270264,-0.1819763481616974,0.9937220811843872,0.44914302229881287,0.5137460231781006,0.24735777080059052,0.6527107357978821,0.5100464820861816,0.653519868850708,-0.21122770011425018,0.9880467057228088,0.3930433392524719,0.6137406229972839,0.14264926314353943,0.9040295481681824
13,0.43333333333333335,0.5307233929634094,0.6784979701042175,-0.06451252102851868,0.9988494515419006,0.4694158136844635,0.6787658333778381,0.0646807998418808,0.9984186887741089,0.5395222902297974,0.3371778428554535,-0.18532410264015198,0.9998315572738647,0.45811915397644043,0.3375115990638733,0.11350357532501221,0.9985877275466919,0.5495173335075378,0.528999388217926,-0.20437173545360565,0.9938958287239075,0.447683721780777,0.5142868161201477,0.2261473387479782,0.6515020728111267,0.5068842172622681,0.6417986750602722,-0.2927919030189514,0.9886823892593384,0.3834529221057892,0.6019408106803894,0.12583929300308228,0.9040510654449463
14,0.4666666666666667,0.5316537618637085,0.6776376366615295,-0.061967503279447556,0.9989378452301025,0.47065895795822144,0.6781613826751709,0.06214771792292595,0.9984979033470154,0.5396361351013184,0.3356339633464813,-0.18168841302394867,0.9998450875282288,0.45819035172462463,0.33760327100753784,0.11085913330316544,0.9986627697944641,0.5494502782821655,0.5246848464012146,-0.21085385978221893,0.9940257668495178,0.4476586878299713,0.5119272470474243,0.23120637238025665,0.6504703760147095,0.5053577423095703,0.6313967108726501,-0.3074897527694702,0.989284873008728,0.3824753761291504,0.5949499607086182,0.11841101944446564,0.9053542017936707
15,0.5,0.5321062803268433,0.6775365471839905,-0.06258504837751389,0.9990115165710449,0.4719935357570648,0.6786371469497681,0.06278953701257706,0.9985548853874207,0.5398851633071899,0.33430612087249756,-0.1843922883272171,0.9998579621315002,0.45849233865737915,0.33816057443618774,0.11500662565231323,0.9987577795982361,0.5493915677070618,0.5228527784347534,-0.22759337723255157,0.9941221475601196,0.4472300410270691,0.5106959342956543,0.2234877645969391,0.6534110903739929,0.503860592842102,0.6172865629196167,-0.3549627661705017,0.9897416234016418,0.37932288646698,0.5856301784515381,0.08600623905658722,0.9072936773300171
16,0.5333333333333333,0.5326920747756958,0.6696852445602417,-0.06299194693565369,0.9990660548210144,0.4729262888431549,0.6757789850234985,0.06319329142570496,0.9985581636428833,0.5401868224143982,0.33244943618774414,-0.18521127104759216,0.999869704246521,0.45863279700279236,0.3367342948913574,0.11232087761163712,0.9988404512405396,0.549496054649353,0.5178669691085815,-0.22807645797729492,0.994394063949585,0.4461359977722168,0.5020046830177307,0.2284603863954544,0.6593649983406067,0.4973268508911133,0.6015444397926331,-0.35362720489501953,0.9903808236122131,0.37565428018569946,0.5692529678344727,0.08874692022800446,0.9094558954238892
17,0.5666666666666667,0.532488226890564,0.6629273891448975,-0.06319908052682877,0.9991097450256348,0.47288164496421814,0.6743907332420349,0.0634109303355217,0.9985457062721252,0.5414547324180603,0.32933714985847473,-0.16055947542190552,0.9998809695243835,0.45900672674179077,0.3359582722187042,0.11936970055103302,0.9989304542541504,0.5494988560676575,0.5121070146560669,-0.2288857400417328,0.9946320056915283,0.4454469680786133,0.5020872950553894,0.22170868515968323,0.6686872839927673,0.4981829524040222,0.5824716687202454,-0.38316625356674194,0.9909680485725403,0.3706011176109314,0.5568684339523315,0.050461165606975555,0.9129862785339355
18,0.6,0.5323084592819214,0.6567071676254272,-0.06299198418855667,0.9991077780723572,0.47256937623023987,0.6693137884140015,0.06321945786476135,0.9983944296836853,0.5431578159332275,0.3275820314884186,-0.1529611051082611,0.9998887181282043,0.4592527747154236,0.3297250270843506,0.12272411584854126,0.9989979863166809,0.5478602647781372,0.5089113116264343,-0.22186985611915588,0.9945175647735596,0.4444848597049713,0.49644050002098083,0.19994893670082092,0.6650934219360352,0.49116045236587524,0.56142258644104,-0.3529694080352783,0.990923285484314,0.367906391620636,0.5284299254417419,0.013434422202408314,0.9121496081352234
19,0.6333333333333333,0.5321273803710938,0.6543020606040955,-0.06357067078351974,0.9991340637207031,0.47234010696411133,0.6663553714752197,0.06379076093435287,0.9983886480331421,0.5445535778999329,0.3252093195915222,-0.14577707648277283,0.9998959302902222,0.46008285880088806,0.326969176530838,0.13480672240257263,0.9990711808204651,0.5468044281005859,0.5035797357559204,-0.21163538098335266,0.9945640563964844,0.44324031472206116,0.49113261699676514,0.17394432425498962,0.6626525521278381,0.4873664379119873,0.5324010252952576,-0.34192854166030884,0.9911289215087891,0.3700661063194275,0.5079753398895264,-0.048664551228284836,0.9135118722915649
