frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6310205459594727,0.7005056142807007,-0.06624925881624222,0.9971785545349121,0.5744450688362122,0.6786385774612427,0.06638355553150177,0.993222713470459,0.6529754400253296,0.4173569977283478,-0.3427947461605072,0.9997280240058899,0.5505824089050293,0.3957025706768036,-0.07555654644966125,0.9973457455635071,0.6851586103439331,0.6131811141967773,-0.31397488713264465,0.9916269779205322,0.5204806327819824,0.5462093353271484,0.015462319366633892,0.46630287170410156,0.6393110156059265,0.772006630897522,-0.26260825991630554,0.9661839604377747,0.4860888123512268,0.6832561492919922,-0.02378169633448124,0.4674546718597412
1,0.03333333333333333,0.6147230267524719,0.7418989539146423,-0.08033284544944763,0.996803879737854,0.5553327798843384,0.7153509259223938,0.08064550906419754,0.9929378032684326,0.6522729992866516,0.41714540123939514,-0.334589421749115,0.9997057318687439,0.5507901310920715,0.39474526047706604,-0.004551775753498077,0.9973561763763428,0.6849926710128784,0.613042414188385,-0.309518039226532,0.9912951588630676,0.522534966468811,0.5441402196884155,0.0877491682767868,0.47335875034332275,0.6351709365844727,0.7801521420478821,-0.24491474032402039,0.9638980031013489,0.48618435859680176,0.686179518699646,0.019870413467288017,0.46600961685180664
2,0.06666666666666667,0.6104632019996643,0.7403642535209656,-0.08739989995956421,0.9967077374458313,0.5538282990455627,0.7126755714416504,0.08773140609264374,0.9931532740592957,0.6510925889015198,0.41665390133857727,-0.3051100969314575,0.9997180700302124,0.5542112588882446,0.3931339681148529,0.02976376749575138,0.9975330233573914,0.6842385530471802,0.6131492853164673,-0.28635019063949585,0.9911141395568848,0.5258723497390747,0.5431289672851562,0.12143454700708389,0.4688117504119873,0.634346604347229,0.7814564108848572,-0.22972849011421204,0.9619219899177551,0.4895840287208557,0.6847483515739441,0.05189526826143265,0.4651959240436554
3,0.1,0.6118764877319336,0.7402880191802979,-0.08692778646945953,0.9967247247695923,0.5513607263565063,0.7156864404678345,0.08723188936710358,0.9934573769569397,0.6521711349487305,0.4167954623699188,-0.30978861451148987,0.9997219443321228,0.5532342195510864,0.39306557178497314,0.020671231672167778,0.9976638555526733,0.6841863393783569,0.6134516596794128,-0.289873331785202,0.9906699061393738,0.5171650648117065,0.543123185634613,0.11550556123256683,0.47012391686439514,0.6345562934875488,0.7812464237213135,-0.23765501379966736,0.9589370489120483,0.48729029297828674,0.6855548620223999,0.04428062587976456,0.4729725122451782
4,0.13333333333333333,0.6022464036941528,0.7561514377593994,-0.0903288722038269,0.996672511100769,0.5442189574241638,0.7343368530273438,0.09062004089355469,0.9935821294784546,0.651943564414978,0.4179050326347351,-0.3119747042655945,0.9997196793556213,0.5526270270347595,0.3931296169757843,0.03123362734913826,0.9976637363433838,0.684175968170166,0.6157640814781189,-0.29331880807876587,0.990797221660614,0.5170918703079224,0.5451182126998901,0.1617402583360672,0.4694949984550476,0.6345256567001343,0.7844937443733215,-0.22632117569446564,0.9592846035957336,0.4912520945072174,0.6826026439666748,0.1153441071510315,0.48473843932151794
5,0.16666666666666666,0.6040740013122559,0.7596749067306519,-0.09041055291891098,0.9968913793563843,0.5463935136795044,0.7341296076774597,0.09068559855222702,0.9940017461776733,0.6540225148200989,0.4180011451244354,-0.3443581759929657,0.9997377395629883,0.550865888595581,0.3917512595653534,0.016686659306287766,0.9977917075157166,0.6841608881950378,0.6161230802536011,-0.3147665858268738,0.9914189577102661,0.5177643895149231,0.545074462890625,0.16541483998298645,0.4958880841732025,0.634501039981842,0.7896074652671814,-0.2571827173233032,0.962339460849762,0.4902411997318268,0.6883745193481445,0.13169831037521362,0.5234826803207397
6,0.2,0.6017125248908997,0.7580649256706238,-0.08945734053850174,0.9970148205757141,0.5467261672019958,0.7306743264198303,0.0897592306137085,0.9943106174468994,0.6551584005355835,0.419167160987854,-0.34860047698020935,0.9997536540031433,0.5503587126731873,0.39031553268432617,0.008172404021024704,0.997932493686676,0.6841048002243042,0.616047739982605,-0.3137218654155731,0.9919259548187256,0.5180168151855469,0.5436879396438599,0.17391982674598694,0.5105571150779724,0.634574830532074,0.7889527082443237,-0.25714319944381714,0.9647902846336365,0.49015718698501587,0.6882869601249695,0.1581004112958908,0.5551921129226685
7,0.23333333333333334,0.5945805311203003,0.7593448162078857,-0.08955628424882889,0.9969973564147949,0.5373929738998413,0.7382469773292542,0.08985248953104019,0.9944787621498108,0.6534749269485474,0.41914185881614685,-0.2997604012489319,0.9997524619102478,0.5503973960876465,0.38828548789024353,0.058091532438993454,0.9979372620582581,0.6841232776641846,0.6142427325248718,-0.2727183699607849,0.9918504953384399,0.5223527550697327,0.5381401777267456,0.21664467453956604,0.4873919188976288,0.6347988843917847,0.7832643985748291,-0.2038992941379547,0.9639400839805603,0.4917961657047272,0.681300938129425,0.21245694160461426,0.5494242310523987
8,0.26666666666666666,0.597847044467926,0.7591965794563293,-0.08908373862504959,0.9967742562294006,0.5377660989761353,0.7395027875900269,0.08932042121887207,0.9945259094238281,0.6538905501365662,0.41938120126724243,-0.28549620509147644,0.9997617602348328,0.5497270822525024,0.3872550427913666,0.05092203617095947,0.9980660676956177,0.6841530799865723,0.611212432384491,-0.2502535879611969,0.9918084740638733,0.5223454833030701,0.532141923904419,0.21892130374908447,0.48882460594177246,0.6371141076087952,0.7795745730400085,-0.17446480691432953,0.9631710648536682,0.493178129196167,0.680108368396759,0.24484488368034363,0.5620928406715393
9,0.3,0.5990377068519592,0.7597089409828186,-0.08657912909984589,0.9963459968566895,0.5392528176307678,0.7387661337852478,0.0869416892528534,0.9944209456443787,0.6539138555526733,0.41927579045295715,-0.2737423777580261,0.9997673630714417,0.5497517585754395,0.38687244057655334,0.046572037041187286,0.9981812834739685,0.6840013265609741,0.609174370765686,-0.2410435974597931,0.9916720390319824,0.5222799181938171,0.5293096899986267,0.19146347045898438,0.49570703506469727,0.6370295286178589,0.7753590941429138,-0.17448407411575317,0.9616555571556091,0.493341863155365,0.6788215041160583,0.18936899304389954,0.5752226114273071
