frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6005845069885254,0.5902717709541321,-0.16458255052566528,0.9998601675033569,0.4619751572608948,0.567403256893158,0.16440415382385254,0.9997367262840271,0.7184465527534485,0.32614466547966003,-0.6558526754379272,0.9999513626098633,0.4607070982456207,0.3152792751789093,-0.12408359348773956,0.9996427297592163,0.7706489562988281,0.48292532563209534,-0.5622684359550476,0.996105968952179,0.45139628648757935,0.4440549612045288,0.0781518816947937,0.5449582934379578,0.6591617465019226,0.6077613830566406,-0.48275575041770935,0.9759253263473511,0.3852892518043518,0.5330785512924194,-0.0827779546380043,0.7050696015357971
1,0.03333333333333333,0.6009048223495483,0.5983245372772217,-0.16574762761592865,0.9998326897621155,0.46199947595596313,0.5742120742797852,0.1656360924243927,0.9996986389160156,0.7183847427368164,0.32660597562789917,-0.6599281430244446,0.9999524354934692,0.4607306122779846,0.3140173554420471,-0.09571413695812225,0.999650239944458,0.7722892761230469,0.4830913543701172,-0.5883501768112183,0.9962133169174194,0.45299476385116577,0.44297024607658386,0.12339136749505997,0.5321645140647888,0.6535537838935852,0.6087049245834351,-0.5564500093460083,0.9772090315818787,0.38530272245407104,0.5332373380661011,-0.0434919148683548,0.7016674280166626
2,0.06666666666666667,0.6014320254325867,0.5992308855056763,-0.16513000428676605,0.9998084902763367,0.4618080258369446,0.5748388171195984,0.16506120562553406,0.9996629953384399,0.7181206941604614,0.3265371322631836,-0.6761968731880188,0.999954342842102,0.46084919571876526,0.312800794839859,-0.09916014969348907,0.9996619820594788,0.7737576365470886,0.4815337657928467,-0.606158971786499,0.9963512420654297,0.453198105096817,0.44137153029441833,0.11691530793905258,0.5239388346672058,0.6524682641029358,0.6083730459213257,-0.572717547416687,0.9785492420196533,0.3858689069747925,0.5331932306289673,-0.03161660581827164,0.6963905692100525
3,0.1,0.6043115258216858,0.6009052395820618,-0.16554580628871918,0.9997676014900208,0.46329379081726074,0.5776038765907288,0.16549837589263916,0.9996011257171631,0.717258095741272,0.32655107975006104,-0.690613865852356,0.999956488609314,0.4631560444831848,0.3132725954055786,-0.08984792232513428,0.9996733665466309,0.775096595287323,0.4811171591281891,-0.6321777701377869,0.9964951276779175,0.45452994108200073,0.44138985872268677,0.18693049252033234,0.5105416774749756,0.6470146775245667,0.6077556014060974,-0.602692723274231,0.9798619151115417,0.3839970529079437,0.5345680713653564,0.07985497266054153,0.6944788694381714
4,0.13333333333333333,0.6046023964881897,0.6027840971946716,-0.16932836174964905,0.9997445940971375,0.4647615849971771,0.579410970211029,0.16929224133491516,0.9995442628860474,0.7159715890884399,0.32608604431152344,-0.7095977067947388,0.9999592900276184,0.4664250910282135,0.3135538399219513,-0.07420071214437485,0.9996868968009949,0.7750841379165649,0.480415016412735,-0.665897786617279,0.9965938329696655,0.45452171564102173,0.4401448965072632,0.22220735251903534,0.4985547959804535,0.6349526643753052,0.6062454581260681,-0.6568158864974976,0.9810587167739868,0.3778192102909088,0.5338456034660339,0.11334173381328583,0.6970597505569458
5,0.16666666666666666,0.6045919060707092,0.6046364903450012,-0.17091070115566254,0.9997193217277527,0.4653588831424713,0.5810626745223999,0.17087450623512268,0.9994730949401855,0.714800238609314,0.325089693069458,-0.7127895951271057,0.9999617338180542,0.469735711812973,0.3135659098625183,-0.060306139290332794,0.999688982963562,0.7750047445297241,0.47947436571121216,-0.674820065498352,0.9966441988945007,0.45458316802978516,0.43908029794692993,0.23231306672096252,0.4872843325138092,0.6202908158302307,0.6058057546615601,-0.6581790447235107,0.982120156288147,0.37066125869750977,0.5337117314338684,0.12893633544445038,0.698509693145752
6,0.2,0.6103153824806213,0.6060889959335327,-0.16827337443828583,0.9996551871299744,0.4680923819541931,0.584963321685791,0.16824844479560852,0.9993742108345032,0.7157973051071167,0.3231702744960785,-0.7028447389602661,0.9999632835388184,0.4714075028896332,0.31410396099090576,-0.02403765544295311,0.9996941685676575,0.7741374969482422,0.478811115026474,-0.6559861898422241,0.9964504241943359,0.44962745904922485,0.44135406613349915,0.2774777114391327,0.4855020046234131,0.5966044664382935,0.603366494178772,-0.6452890634536743,0.9824274182319641,0.34111836552619934,0.5296851992607117,0.17362621426582336,0.7075372934341431
7,0.23333333333333334,0.6123480200767517,0.6017099618911743,-0.1666981726884842,0.9996225237846375,0.47036582231521606,0.5842201709747314,0.16671960055828094,0.9992935657501221,0.7219308614730835,0.3224742114543915,-0.6059691309928894,0.9999653100967407,0.47654619812965393,0.31244394183158875,0.0766533762216568,0.9996973276138306,0.7641838788986206,0.47750362753868103,-0.5936881303787231,0.9964611530303955,0.4448200762271881,0.43576550483703613,0.35697731375694275,0.48833969235420227,0.5823156833648682,0.5839705467224121,-0.600446343421936,0.9833451509475708,0.3200930953025818,0.5071319341659546,0.2409442961215973,0.7173014283180237
8,0.26666666666666666,0.6151482462882996,0.6005323529243469,-0.1666901409626007,0.9995845556259155,0.4736948013305664,0.5841032266616821,0.16671398282051086,0.9992153644561768,0.7316477298736572,0.3225124180316925,-0.5714937448501587,0.9999660849571228,0.48475199937820435,0.3127683997154236,0.12315396964550018,0.9996825456619263,0.7608159780502319,0.47474581003189087,-0.5710406303405762,0.9961837530136108,0.43547114729881287,0.43357229232788086,0.38498154282569885,0.49128925800323486,0.5783126950263977,0.5717783570289612,-0.5621435642242432,0.9837290644645691,0.2968568503856659,0.5008541941642761,0.25213858485221863,0.7242360711097717
9,0.3,0.6148802638053894,0.5946445465087891,-0.16454359889030457,0.9995653033256531,0.4765951633453369,0.5806465744972229,0.16454119980335236,0.9991604089736938,0.7388363480567932,0.31943392753601074,-0.46347659826278687,0.9999672174453735,0.49459800124168396,0.3130628764629364,0.17949911952018738,0.9996702075004578,0.7611733078956604,0.46530792117118835,-0.4961172640323639,0.9960171580314636,0.4244769215583801,0.4304123520851135,0.4132533669471741,0.5001164078712463,0.5694583654403687,0.5431389808654785,-0.5366432666778564,0.9843674302101135,0.2704421877861023,0.4823835492134094,0.25296151638031006,0.7360645532608032
10,0.3333333333333333,0.614683210849762,0.5883105993270874,-0.1457638442516327,0.9995182156562805,0.476431280374527,0.5738683938980103,0.14580431580543518,0.9990464448928833,0.7490063309669495,0.3175213038921356,-0.3349625766277313,0.9999678730964661,0.5050495862960815,0.3132726550102234,0.24053955078125,0.9996465444564819,0.7601275444030762,0.4622955918312073,-0.39507073163986206,0.995932400226593,0.4164121150970459,0.4278942942619324,0.4518243372440338,0.5125319361686707,0.5553813576698303,0.5068286657333374,-0.46857142448425293,0.985283374786377,0.2466866672039032,0.45525363087654114,0.2910718023777008,0.7474460005760193
