frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
11,0.36666666666666664,0.6196766495704651,0.7624047994613647,-0.12756116688251495,0.9960425496101379,0.41251617670059204,0.7436875104904175,0.12821371853351593,0.9948616027832031,0.7675857543945312,0.3849915564060211,-0.6936661005020142,0.9999094605445862,0.37679770588874817,0.37028875946998596,-0.1097620353102684,0.9996299743652344,0.8222774267196655,0.6045150756835938,-0.6757457852363586,0.9975767135620117,0.3348378837108612,0.549156129360199,0.12583842873573303,0.7501783967018127,0.5819166302680969,0.6586751341819763,-0.7980073690414429,0.9929240942001343,0.13195456564426422,0.5875521898269653,-0.2428615540266037,0.9120689630508423
12,0.4,0.6201692819595337,0.7619937658309937,-0.1287957727909088,0.9958048462867737,0.41514286398887634,0.7436848878860474,0.12944680452346802,0.9940239191055298,0.769418478012085,0.38461098074913025,-0.6405661106109619,0.9999112486839294,0.37682607769966125,0.3702903985977173,-0.1099536269903183,0.9996340274810791,0.8258366584777832,0.6029595732688904,-0.6493431329727173,0.9976025819778442,0.32590413093566895,0.5527999997138977,0.15725983679294586,0.7553932070732117,0.5796461701393127,0.6403828859329224,-0.8699091076850891,0.9931288361549377,0.11197855323553085,0.5658996105194092,-0.13784579932689667,0.9173481464385986
13,0.43333333333333335,0.6208288073539734,0.7583831548690796,-0.10493312031030655,0.9959160089492798,0.4168705940246582,0.7431538105010986,0.10534048080444336,0.9938607215881348,0.7690733671188354,0.38195425271987915,-0.4663704037666321,0.999914824962616,0.3756946921348572,0.3691127598285675,-0.12230399996042252,0.9996484518051147,0.828962504863739,0.5889023542404175,-0.49648135900497437,0.9975377917289734,0.3131425678730011,0.5524775981903076,0.16570624709129333,0.7691234946250916,0.6157485246658325,0.6224588751792908,-0.8319096565246582,0.9929326176643372,0.10698828846216202,0.5384680032730103,-0.06838757544755936,0.9230272173881531
14,0.4666666666666667,0.6210705041885376,0.7508686184883118,-0.09667669236660004,0.9960653185844421,0.41697606444358826,0.7395409941673279,0.09696526825428009,0.9939699769020081,0.7683136463165283,0.37864527106285095,-0.4040094017982483,0.999917209148407,0.3754209876060486,0.36696967482566833,-0.1299218237400055,0.9996738433837891,0.83098304271698,0.5683329105377197,-0.5431396961212158,0.9972028732299805,0.3053409159183502,0.5439772009849548,0.12499451637268066,0.7854796051979065,0.6412831544876099,0.5902642607688904,-1.0665409564971924,0.9921721816062927,0.10720951855182648,0.5187679529190063,-0.0675523430109024,0.9292517900466919
15,0.5,0.6199194192886353,0.7520014643669128,-0.09956765174865723,0.9960522055625916,0.4174789786338806,0.7398784756660461,0.10000674426555634,0.993839681148529,0.7673694491386414,0.37927255034446716,-0.44358116388320923,0.9999227523803711,0.37503713369369507,0.3664345145225525,-0.0961020365357399,0.9996981620788574,0.811644434928894,0.5755012631416321,-0.6363239884376526,0.997161328792572,0.30762630701065063,0.5414262413978577,0.14763855934143066,0.7863645553588867,0.6231731176376343,0.5568940043449402,-1.1704813241958618,0.9923045039176941,0.11809702217578888,0.5102126598358154,-0.011527156457304955,0.9332800507545471
16,0.5333333333333333,0.6191397905349731,0.7528479099273682,-0.0982929915189743,0.9960240125656128,0.4174317717552185,0.7404446601867676,0.09886612743139267,0.9938432574272156,0.7653278112411499,0.37975871562957764,-0.4744223654270172,0.9999250173568726,0.3747028708457947,0.36608099937438965,-0.12232708930969238,0.999721348285675,0.7855615019798279,0.5852803587913513,-0.64348304271698,0.9970312118530273,0.30733561515808105,0.539568305015564,-0.03932057321071625,0.7964566946029663,0.6047287583351135,0.5319584012031555,-1.0460224151611328,0.9923542141914368,0.12450476735830307,0.48379307985305786,-0.41705331206321716,0.9379625916481018
17,0.5666666666666667,0.6189268231391907,0.751521646976471,-0.10108570009469986,0.9962937235832214,0.417347252368927,0.7404411435127258,0.10167376697063446,0.9942188858985901,0.7440431714057922,0.3799212872982025,-0.4773000180721283,0.9999298453330994,0.3692874014377594,0.3648318946361542,-0.13533751666545868,0.9997451305389404,0.7679866552352905,0.5875406265258789,-0.6466591358184814,0.9969809651374817,0.30467188358306885,0.5362820625305176,0.04940509423613548,0.8082051873207092,0.6065077781677246,0.5140660405158997,-1.071037769317627,0.992644727230072,0.1275174766778946,0.4600437581539154,-0.18523594737052917,0.9430743455886841
18,0.6,0.6145042777061462,0.7519928812980652,-0.10253921896219254,0.9965473413467407,0.41618308424949646,0.7409250140190125,0.1031133309006691,0.9945724606513977,0.733110249042511,0.3801817297935486,-0.5048677921295166,0.9999343156814575,0.3570098578929901,0.36464694142341614,-0.16916769742965698,0.9997668266296387,0.7737990021705627,0.6036186218261719,-0.7231162786483765,0.9970024228096008,0.3024854063987732,0.5419369339942932,-0.013112543150782585,0.8173850178718567,0.6258938908576965,0.5156773328781128,-1.2559012174606323,0.9930552840232849,0.139057919383049,0.4558181166648865,-0.2923910617828369,0.9479110836982727
19,0.6333333333333333,0.61260586977005,0.7523967027664185,-0.10358401387929916,0.9965054988861084,0.41613802313804626,0.742509663105011,0.10419515520334244,0.9944097995758057,0.7265486717224121,0.3804536461830139,-0.4703137278556824,0.9999352693557739,0.34864896535873413,0.36466705799102783,-0.19408772885799408,0.9997798204421997,0.7862465977668762,0.6173359751701355,-0.7642580270767212,0.9967893958091736,0.29941117763519287,0.5460746884346008,-0.06712131202220917,0.8243316411972046,0.7001359462738037,0.5395975708961487,-1.4607212543487549,0.9930467009544373,0.1481698900461197,0.4457044303417206,-0.3103688657283783,0.9518815279006958
20,0.6666666666666666,0.6066849827766418,0.7532556056976318,-0.11094679683446884,0.9964922070503235,0.4166746139526367,0.7431508302688599,0.11154304444789886,0.9941723346710205,0.7126206159591675,0.38063549995422363,-0.486388623714447,0.9999359250068665,0.34261593222618103,0.3644755780696869,-0.19416579604148865,0.9997900724411011,0.7908313870429993,0.6230706572532654,-0.7885221838951111,0.9966886639595032,0.2984248697757721,0.5444095134735107,-0.060838211327791214,0.8276868462562561,0.6861141920089722,0.522907018661499,-1.4186607599258423,0.9930945634841919,0.15156522393226624,0.43745899200439453,-0.014604104682803154,0.9549991488456726
21,0.7,0.6053383946418762,0.7538517117500305,-0.11226125061511993,0.9965468645095825,0.41698306798934937,0.7434707880020142,0.11287400871515274,0.9940672516822815,0.7045658230781555,0.3799799978733063,-0.47365602850914,0.9999368190765381,0.3367968499660492,0.36308756470680237,-0.2019335925579071,0.9998005032539368,0.79673171043396,0.6217178702354431,-0.7639361023902893,0.9966769814491272,0.2952824532985687,0.5439503788948059,-0.07985951006412506,0.8351600170135498,0.6795844435691833,0.513353168964386,-1.3608272075653076,0.993267297744751,0.15513528883457184,0.4349270761013031,-0.28370147943496704,0.958281934261322
22,0.7333333333333333,0.6038145422935486,0.7606613039970398,-0.1139686331152916,0.9965817332267761,0.4173869490623474,0.7469585537910461,0.11465109884738922,0.9939406514167786,0.7014451026916504,0.3800927996635437,-0.45584264397621155,0.9999372363090515,0.33558693528175354,0.36313337087631226,-0.19836664199829102,0.999811053276062,0.7991615533828735,0.6234986186027527,-0.7497722506523132,0.9967061877250671,0.2951960265636444,0.5449536442756653,-0.05290025472640991,0.8429397344589233,0.6770614385604858,0.5070422887802124,-1.338498830795288,0.9935323596000671,0.16648103296756744,0.4413990378379822,-0.2592138946056366,0.9614379405975342
23,0.7666666666666667,0.6038045883178711,0.76340651512146,-0.11407409608364105,0.996670126914978,0.4171351492404938,0.7494513392448425,0.11474685370922089,0.9940255880355835,0.7044327855110168,0.38015100359916687,-0.46360141038894653,0.9999355673789978,0.33561015129089355,0.36282047629356384,-0.19294039905071259,0.9998210668563843,0.7997996211051941,0.6242640018463135,-0.7835999727249146,0.9966935515403748,0.2957368791103363,0.5505892634391785,-0.1744735836982727,0.8502694964408875,0.6810575127601624,0.5129536390304565,-1.3705742359161377,0.9937999844551086,0.16951259970664978,0.444405734539032,-0.5993053913116455,0.9645707607269287
24,0.8,0.603689968585968,0.7680069804191589,-0.11359333992004395,0.9966658353805542,0.41604509949684143,0.7533299326896667,0.11423097550868988,0.9939276576042175,0.7069664001464844,0.3812638819217682,-0.4717254042625427,0.9999319911003113,0.33616048097610474,0.3637641370296478,-0.1976013481616974,0.9998289942741394,0.8014458417892456,0.6295392513275146,-0.8103917241096497,0.996612012386322,0.29608476161956787,0.5562566518783569,-0.12759067118167877,0.8557136654853821,0.6895561814308167,0.5219880938529968,-1.4356402158737183,0.993944525718689,0.17128309607505798,0.45138517022132874,-0.4508739411830902,0.9673576354980469
25,0.8333333333333334,0.6037011742591858,0.7647191286087036,-0.11368809640407562,0.9966428875923157,0.41609659790992737,0.752307116985321,0.11429905891418457,0.993951678276062,0.7145450115203857,0.38170793652534485,-0.5218958854675293,0.9999305605888367,0.34048911929130554,0.363812655210495,-0.1979459524154663,0.9998390078544617,0.800389289855957,0.6279392242431641,-0.8164863586425781,0.9965764284133911,0.3027666211128235,0.5561112761497498,-0.20752835273742676,0.8609684109687805,0.6950768232345581,0.5272033214569092,-1.402980089187622,0.9941580891609192,0.17422623932361603,0.4559819996356964,-0.7009693384170532,0.9699192643165588
26,0.8666666666666667,0.6041439771652222,0.7586727738380432,-0.11372898519039154,0.996420681476593,0.4185246527194977,0.7488323450088501,0.11432335525751114,0.9937410354614258,0.7248541116714478,0.3815176784992218,-0.5211931467056274,0.9999268054962158,0.3471817970275879,0.3639160394668579,-0.18524634838104248,0.9998453259468079,0.7968485355377197,0.6179792881011963,-0.8001059293746948,0.9964030981063843,0.30822286009788513,0.5518947839736938,-0.064438097178936,0.862722635269165,0.6628977060317993,0.520605742931366,-1.3623181581497192,0.9940822124481201,0.1712794303894043,0.458364874124527,-0.36401528120040894,0.9717400670051575
27,0.9,0.6102558970451355,0.7545840740203857,-0.1080242171883583,0.9965894222259521,0.42036208510398865,0.7452338337898254,0.10866907984018326,0.994080662727356,0.7494380474090576,0.3815077245235443,-0.5132733583450317,0.9999294281005859,0.3499680757522583,0.36376628279685974,-0.1655595600605011,0.9998573660850525,0.7854468822479248,0.6070319414138794,-0.6876532435417175,0.9962657690048218,0.3094959557056427,0.5503194332122803,-0.07786505669355392,0.8682068586349487,0.6435470581054688,0.5236446261405945,-1.1333255767822266,0.9940893054008484,0.17110392451286316,0.46634891629219055,-0.5259057879447937,0.9738168716430664
28,0.9333333333333333,0.6190161108970642,0.7553077936172485,-0.10006894171237946,0.9962519407272339,0.4228798747062683,0.7453145384788513,0.10073940455913544,0.9936125874519348,0.7656140327453613,0.3823000490665436,-0.49130916595458984,0.9999301433563232,0.3600926697254181,0.3645380139350891,-0.13379277288913727,0.9998621344566345,0.7857573628425598,0.6075817346572876,-0.692295491695404,0.9962221384048462,0.31293028593063354,0.5489581823348999,0.07278461754322052,0.8679599761962891,0.6220541000366211,0.5370407700538635,-1.2492127418518066,0.9940564632415771,0.14996720850467682,0.4819180965423584,-0.19500641524791718,0.9747390151023865
29,0.9666666666666667,0.6226058602333069,0.7481644749641418,-0.09992899745702744,0.9962407946586609,0.42713531851768494,0.7381428480148315,0.10052542388439178,0.9935568571090698,0.7716108560562134,0.38111019134521484,-0.4638740122318268,0.9999307990074158,0.3752717971801758,0.364199697971344,-0.11046181619167328,0.9998658895492554,0.7903262376785278,0.5825645923614502,-0.6276012659072876,0.996023416519165,0.3296697735786438,0.5434707403182983,0.12242452055215836,0.8664029240608215,0.6253562569618225,0.5599902868270874,-1.08896803855896,0.9935296177864075,0.1455005258321762,0.49709784984588623,-0.11969639360904694,0.9747923016548157
30,1.0,0.6267232298851013,0.7482741475105286,-0.10042928159236908,0.996436357498169,0.4278837740421295,0.7365106344223022,0.10100631415843964,0.9937148094177246,0.7779520750045776,0.3790000081062317,-0.42424336075782776,0.9999342560768127,0.3783145844936371,0.36380091309547424,-0.1035371646285057,0.9998679757118225,0.8150404095649719,0.5751210451126099,-0.5631133913993835,0.9959616661071777,0.32912760972976685,0.5383437275886536,0.11935873329639435,0.8698751926422119,0.6273999810218811,0.5813121199607849,-1.02736496925354,0.9931825399398804,0.13048109412193298,0.5135212540626526,-0.11948180198669434,0.9753950238227844
31,1.0333333333333334,0.6307336091995239,0.7486019134521484,-0.09806682169437408,0.9965852499008179,0.4298577308654785,0.7352023720741272,0.09850750863552094,0.9939667582511902,0.7859116792678833,0.3785557746887207,-0.44070297479629517,0.9999376535415649,0.3832017183303833,0.3639487624168396,-0.11114399135112762,0.999871551990509,0.8180928230285645,0.5795374512672424,-0.48586469888687134,0.995930016040802,0.3252665102481842,0.5385314226150513,0.11319156736135483,0.8685242533683777,0.6287357807159424,0.6084738969802856,-0.7630009055137634,0.9930514097213745,0.12339302152395248,0.5316621661186218,-0.33058398962020874,0.9752470850944519
32,1.0666666666666667,0.6360722184181213,0.7511569857597351,-0.09319320321083069,0.9965904355049133,0.43439579010009766,0.735352635383606,0.09356777369976044,0.994010329246521,0.7892497777938843,0.37837421894073486,-0.4411810338497162,0.999940037727356,0.3927342891693115,0.3661450445652008,-0.11592727899551392,0.9998689889907837,0.8271399736404419,0.5805473327636719,-0.47501301765441895,0.9961148500442505,0.3267592787742615,0.5429317355155945,0.07144144922494888,0.8633725643157959,0.6052127480506897,0.6272850036621094,-0.6876651048660278,0.9933632016181946,0.12523646652698517,0.5533397197723389,-0.40092524886131287,0.9743977785110474
33,1.1,0.6351178884506226,0.753821849822998,-0.09365864098072052,0.9963875412940979,0.44181638956069946,0.7373589873313904,0.09405091404914856,0.9939184188842773,0.7909929156303406,0.3785322606563568,-0.5155389904975891,0.9999411106109619,0.3985058665275574,0.3669542670249939,-0.12897458672523499,0.999863862991333,0.8299373388290405,0.5866588354110718,-0.5309644937515259,0.9962596893310547,0.33028167486190796,0.5467422008514404,0.03035694919526577,0.8576790690422058,0.6006305813789368,0.6447275876998901,-0.7599061727523804,0.9936408400535583,0.1266126036643982,0.5762985944747925,-0.4225919246673584,0.972671627998352
34,1.1333333333333333,0.6393035650253296,0.7538795471191406,-0.10401197522878647,0.9962524771690369,0.44721001386642456,0.7377496957778931,0.10448309034109116,0.9940010905265808,0.7928285002708435,0.37856221199035645,-0.5481313467025757,0.9999437928199768,0.40291327238082886,0.3674721419811249,-0.08853886276483536,0.9998545050621033,0.8307219743728638,0.5871542692184448,-0.5488017797470093,0.9965084791183472,0.33927860856056213,0.546941876411438,0.07693623006343842,0.8565393686294556,0.5924628973007202,0.6726621389389038,-0.6828524470329285,0.9940544962882996,0.13062013685703278,0.5999055504798889,-0.29539045691490173,0.97113436460495
35,1.1666666666666667,0.6396467685699463,0.7539270520210266,-0.11492972075939178,0.9961662292480469,0.4463493824005127,0.7379716634750366,0.1157449334859848,0.9940568208694458,0.7981404662132263,0.3785801827907562,-0.5811141133308411,0.9999456405639648,0.403028666973114,0.36743080615997314,-0.06877291202545166,0.9998387098312378,0.8295755386352539,0.5874801874160767,-0.5576581954956055,0.9966325759887695,0.3477347493171692,0.5469486713409424,0.10739264637231827,0.8543357849121094,0.5918782949447632,0.6983837485313416,-0.6434616446495056,0.9942284226417542,0.13728001713752747,0.6159040331840515,-0.23396256566047668,0.9685544371604919
36,1.2,0.6394320726394653,0.7539681196212769,-0.12031450122594833,0.9961500763893127,0.446826308965683,0.7361953258514404,0.12128163874149323,0.9939370155334473,0.7974794507026672,0.379519522190094,-0.5990153551101685,0.9999478459358215,0.4011875092983246,0.36646562814712524,-0.07559134066104889,0.9998220801353455,0.8288628458976746,0.5905347466468811,-0.5572319030761719,0.9967891573905945,0.34981757402420044,0.5468319058418274,0.10788404941558838,0.8534910082817078,0.5928108096122742,0.7177248001098633,-0.645795464515686,0.9944531321525574,0.15072950720787048,0.6247308850288391,-0.16772589087486267,0.9669252634048462
37,1.2333333333333334,0.6308411359786987,0.7546339631080627,-0.1389223039150238,0.9960567355155945,0.44669920206069946,0.7316452264785767,0.1397382915019989,0.9937173128128052,0.796634316444397,0.38225507736206055,-0.7912074327468872,0.9999489784240723,0.3999597728252411,0.36641284823417664,-0.22588631510734558,0.9998114705085754,0.8282210230827332,0.596686601638794,-0.732421338558197,0.9968358278274536,0.3499925136566162,0.5462241768836975,0.03910559043288231,0.8429298996925354,0.592948317527771,0.7357706427574158,-0.6804506778717041,0.9943813681602478,0.16700512170791626,0.6358973979949951,-0.20615296065807343,0.9632963538169861
38,1.2666666666666666,0.6149754524230957,0.758586585521698,-0.17489773035049438,0.9958706498146057,0.44363102316856384,0.7311076521873474,0.1757405698299408,0.9933716654777527,0.7954794764518738,0.38380563259124756,-0.8578886985778809,0.999949038028717,0.40018653869628906,0.36642614006996155,-0.2110174000263214,0.9997997879981995,0.8276298642158508,0.5995762944221497,-0.8225539326667786,0.9968743324279785,0.3510594069957733,0.5460878014564514,0.04644637927412987,0.8301866054534912,0.5948159098625183,0.7500492930412292,-0.8210024833679199,0.9942377805709839,0.17825566232204437,0.6485600471496582,-0.17260690033435822,0.9582947492599487
39,1.3,0.5996819734573364,0.7659417986869812,-0.16640101373195648,0.9958837032318115,0.4281119406223297,0.7323076725006104,0.16732880473136902,0.9935141205787659,0.7948299050331116,0.3864268958568573,-0.8241445422172546,0.9999426603317261,0.3996855318546295,0.3668956756591797,-0.193472757935524,0.9997746348381042,0.8273594975471497,0.6038803458213806,-0.7485005855560303,0.9966958165168762,0.3513890504837036,0.5468047261238098,0.1661306917667389,0.8225806355476379,0.595461368560791,0.7658199071884155,-0.7091761827468872,0.9937705993652344,0.18407584726810455,0.6612841486930847,0.01137715857475996,0.9541182518005371
40,1.3333333333333333,0.6013655662536621,0.7679781913757324,-0.16198955476284027,0.9959284663200378,0.4231783449649811,0.7334328889846802,0.1630050539970398,0.9936488270759583,0.7946873307228088,0.38931235671043396,-0.7763037085533142,0.9999369382858276,0.3985888659954071,0.3668998181819916,-0.1846955120563507,0.9997603893280029,0.8266183137893677,0.6078956723213196,-0.7308067083358765,0.996515154838562,0.3531344532966614,0.5468568801879883,0.17111565172672272,0.8218682408332825,0.597659170627594,0.7768852114677429,-0.6612127423286438,0.9929205775260925,0.2048676759004593,0.6653574705123901,2.9260369046824053e-05,0.9505549073219299
41,1.3666666666666667,0.6028156876564026,0.7739328145980835,-0.14895494282245636,0.9960312247276306,0.4128337800502777,0.7414382696151733,0.1502414047718048,0.9939970970153809,0.7942849397659302,0.3911251723766327,-0.7283586859703064,0.9999294877052307,0.391989529132843,0.3680190145969391,-0.13752098381519318,0.9997544288635254,0.8248344659805298,0.6135787963867188,-0.5749722719192505,0.9963057637214661,0.3561497628688812,0.5506688952445984,0.16233420372009277,0.8263833522796631,0.6016473174095154,0.7914339303970337,-0.5326485633850098,0.9919924139976501,0.2190483808517456,0.6736947298049927,-0.06541842967271805,0.9484187960624695
42,1.4,0.6039615869522095,0.7794275879859924,-0.14849618077278137,0.9961495399475098,0.4118291437625885,0.7495846152305603,0.14976182579994202,0.9943504929542542,0.7942013740539551,0.3932594358921051,-0.7170782089233398,0.999921977519989,0.3897044062614441,0.3691973388195038,-0.08680224418640137,0.9997544288635254,0.8199359774589539,0.6183753609657288,-0.5856612920761108,0.9961586594581604,0.35838037729263306,0.5537099838256836,0.2277154177427292,0.8306518197059631,0.6058722138404846,0.8000429272651672,-0.5510135889053345,0.9912575483322144,0.2279624193906784,0.687903106212616,-0.0023384816013276577,0.9478136301040649
43,1.4333333333333333,0.604136049747467,0.7888901233673096,-0.15764006972312927,0.9964040517807007,0.40858593583106995,0.759251058101654,0.15901000797748566,0.9947787523269653,0.7913329005241394,0.39424431324005127,-0.7216789722442627,0.9999191164970398,0.3885400593280792,0.36949294805526733,-0.020162800326943398,0.999756395816803,0.8166311383247375,0.623745858669281,-0.5961537957191467,0.9962134957313538,0.35954749584198,0.555756688117981,0.3466726541519165,0.838990330696106,0.6138067245483398,0.811040461063385,-0.5592082738876343,0.9911810755729675,0.24161529541015625,0.6907276511192322,0.1599954068660736,0.9497940540313721
44,1.4666666666666666,0.6030199527740479,0.7910417914390564,-0.15600456297397614,0.9966081976890564,0.4019618630409241,0.7634721994400024,0.15727555751800537,0.9951282739639282,0.7871035933494568,0.39454248547554016,-0.7172762155532837,0.9999164938926697,0.383358895778656,0.36959508061408997,-0.03159826248884201,0.9997580647468567,0.8106364011764526,0.6254767179489136,-0.580036997795105,0.9961876273155212,0.35900622606277466,0.5582125782966614,0.3272181749343872,0.8481324911117554,0.6202670335769653,0.8184506297111511,-0.5525376200675964,0.9909266829490662,0.2509414553642273,0.7001704573631287,0.1542864739894867,0.9515969753265381
