frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
15,0.5,0.5478392839431763,0.4990237057209015,-0.0990179106593132,0.9999277591705322,0.4252958297729492,0.4956534802913666,0.09861547499895096,0.9998411536216736,0.6170738339424133,0.2886918783187866,-0.2860257923603058,0.9999971389770508,0.3835592269897461,0.2961655855178833,0.04952329769730568,0.9999545216560364,0.663550615310669,0.39186424016952515,-0.2724202275276184,0.9983217120170593,0.37790733575820923,0.3989333510398865,0.1893308162689209,0.8908563852310181,0.6162186861038208,0.4659322202205658,-0.3747357428073883,0.9966108798980713,0.3192463219165802,0.4552566409111023,0.025808459147810936,0.9525551199913025
16,0.5333333333333333,0.5485936403274536,0.49583011865615845,-0.09949921071529388,0.999908447265625,0.42565006017684937,0.4936218559741974,0.09913632273674011,0.9997992515563965,0.616544246673584,0.28777065873146057,-0.2530670166015625,0.9999970197677612,0.38416939973831177,0.29511702060699463,0.08176374435424805,0.9999480247497559,0.6666873693466187,0.3899378478527069,-0.2492372989654541,0.9982871413230896,0.3782116770744324,0.3965989649295807,0.19947481155395508,0.8787513971328735,0.6024267673492432,0.44762927293777466,-0.36679476499557495,0.9966149926185608,0.30753546953201294,0.4340365529060364,0.008995943702757359,0.9522091746330261
17,0.5666666666666667,0.5494353771209717,0.496194064617157,-0.0961042270064354,0.9998921751976013,0.42620301246643066,0.4940537214279175,0.09571463614702225,0.9997586011886597,0.6149486303329468,0.2874273359775543,-0.1965581178665161,0.9999969601631165,0.3832957148551941,0.2949194014072418,0.09020991623401642,0.9999411106109619,0.6673113703727722,0.38997069001197815,-0.23534396290779114,0.9982203841209412,0.378070592880249,0.3966529071331024,0.19589132070541382,0.8655406832695007,0.5991620421409607,0.42198625206947327,-0.40827688574790955,0.9966345429420471,0.28680530190467834,0.42243388295173645,-0.018006306141614914,0.9514096975326538
18,0.6,0.545699417591095,0.4944126605987549,-0.09969602525234222,0.9998807311058044,0.4236339032649994,0.49312397837638855,0.09918013960123062,0.9997055530548096,0.611047625541687,0.28664734959602356,-0.18168646097183228,0.9999967217445374,0.3837307393550873,0.29266637563705444,0.11195840686559677,0.9999263286590576,0.6678522825241089,0.38411664962768555,-0.26143497228622437,0.998195469379425,0.37512871623039246,0.3950757086277008,0.18730546534061432,0.8484847545623779,0.5969286561012268,0.4024518132209778,-0.5240238904953003,0.9966651201248169,0.28095293045043945,0.3966280519962311,-0.08258740603923798,0.9511190056800842
19,0.6333333333333333,0.5464771389961243,0.49490299820899963,-0.10079926252365112,0.999882161617279,0.4240378439426422,0.49502283334732056,0.10021775960922241,0.9996933937072754,0.6099696159362793,0.28575262427330017,-0.18993279337882996,0.9999967813491821,0.38079899549484253,0.291766494512558,0.09235911071300507,0.9999261498451233,0.6712374091148376,0.3854450583457947,-0.35000625252723694,0.9982544183731079,0.36892151832580566,0.3939404785633087,0.02867427095770836,0.8485583066940308,0.5992085933685303,0.3910135328769684,-0.7187336683273315,0.996839702129364,0.2774658799171448,0.38131386041641235,-0.35237956047058105,0.9541907906532288
20,0.6666666666666666,0.5469781160354614,0.49678781628608704,-0.09601525217294693,0.999885618686676,0.4238657057285309,0.4972938597202301,0.095346599817276,0.9996945858001709,0.6106444001197815,0.2854456901550293,-0.17361417412757874,0.9999966621398926,0.3779251277446747,0.29036808013916016,0.03317449614405632,0.9999294281005859,0.672806441783905,0.39795735478401184,-0.3855271637439728,0.9983002543449402,0.3600909411907196,0.39428967237472534,-0.12604829668998718,0.8577457070350647,0.600259006023407,0.3770403265953064,-0.7965673804283142,0.9970074892044067,0.2866857647895813,0.36631619930267334,-0.613741397857666,0.9580332636833191
21,0.7,0.5472061634063721,0.4971722662448883,-0.09302785247564316,0.9998888969421387,0.42390066385269165,0.49789565801620483,0.09236152470111847,0.999695360660553,0.6105977296829224,0.28522127866744995,-0.18486608564853668,0.9999966621398926,0.37457606196403503,0.28988149762153625,0.004419251345098019,0.9999326467514038,0.6706506609916687,0.40037328004837036,-0.41382351517677307,0.9982789754867554,0.35874471068382263,0.39395979046821594,-0.16332748532295227,0.8640897274017334,0.5990380048751831,0.3684379458427429,-0.8457748293876648,0.9971718192100525,0.29079511761665344,0.35815417766571045,-0.6698465943336487,0.9613744616508484
22,0.7333333333333333,0.5475133061408997,0.4976068139076233,-0.08898057043552399,0.9998931884765625,0.42237573862075806,0.4989895522594452,0.08829858899116516,0.9997001886367798,0.6097621917724609,0.28521493077278137,-0.18360504508018494,0.9999967217445374,0.37058940529823303,0.28989487886428833,0.001117447973228991,0.9999357461929321,0.6696171760559082,0.40283969044685364,-0.4186244010925293,0.9983371496200562,0.358415424823761,0.39474785327911377,-0.17173856496810913,0.8725302219390869,0.5993072986602783,0.36495786905288696,-0.8665022850036621,0.9973670840263367,0.28777652978897095,0.35225486755371094,-0.6892198324203491,0.9647157192230225
23,0.7666666666666667,0.5473300218582153,0.49776244163513184,-0.08187016099691391,0.9998958706855774,0.4210512042045593,0.4992797076702118,0.08116617053747177,0.9997007846832275,0.6078144907951355,0.2849540114402771,-0.1580415666103363,0.9999966025352478,0.36734718084335327,0.28983595967292786,0.007737893611192703,0.9999367594718933,0.6713447570800781,0.40367794036865234,-0.38329917192459106,0.9983569383621216,0.3594270348548889,0.394035667181015,-0.1289404332637787,0.8779297471046448,0.5991432070732117,0.35976460576057434,-0.7602483034133911,0.997463047504425,0.2901920676231384,0.3523833453655243,-0.588659942150116,0.9672852754592896
24,0.8,0.5464060306549072,0.4978488087654114,-0.08649560064077377,0.9998999834060669,0.4205995500087738,0.499218612909317,0.08568684756755829,0.9997000694274902,0.6078945398330688,0.28375330567359924,-0.16915570199489594,0.9999966621398926,0.3684479594230652,0.2887461185455322,0.014706974849104881,0.9999374747276306,0.671923041343689,0.4037809371948242,-0.4216558337211609,0.998450756072998,0.3618341088294983,0.3936619460582733,-0.10016808658838272,0.8785783052444458,0.5993990302085876,0.35775026679039,-0.8460597991943359,0.9976405501365662,0.29102087020874023,0.3504253923892975,-0.548183798789978,0.9694330096244812
25,0.8333333333333334,0.5465861558914185,0.49799248576164246,-0.08663360029459,0.9999051690101624,0.4207746088504791,0.4992327094078064,0.08588123321533203,0.9997072219848633,0.6090596318244934,0.28335151076316833,-0.1780417412519455,0.9999968409538269,0.3699350953102112,0.2882130742073059,0.01408299244940281,0.9999415278434753,0.6729732751846313,0.40427279472351074,-0.41427379846572876,0.9985648393630981,0.3619265556335449,0.39427685737609863,-0.12569186091423035,0.8863146901130676,0.5992153286933899,0.35952243208885193,-0.8283101320266724,0.9978394508361816,0.290450781583786,0.35193905234336853,-0.6042438745498657,0.9721828103065491
26,0.8666666666666667,0.5470669865608215,0.498378187417984,-0.0871274471282959,0.9999088048934937,0.421153724193573,0.4994315803050995,0.08640511333942413,0.999712347984314,0.610201358795166,0.28325262665748596,-0.1779840588569641,0.9999969601631165,0.37103307247161865,0.28822895884513855,0.015165701508522034,0.9999445676803589,0.672965407371521,0.4047158360481262,-0.4055442214012146,0.9986391663551331,0.3617747128009796,0.3940138518810272,-0.13783863186836243,0.8920964598655701,0.5989898443222046,0.36368224024772644,-0.8192993402481079,0.997998058795929,0.2912088632583618,0.35489100217819214,-0.6259181499481201,0.9744345545768738
27,0.9,0.5474640130996704,0.49873054027557373,-0.0876883864402771,0.9999063014984131,0.42131170630455017,0.49971967935562134,0.08701197803020477,0.9997028708457947,0.6122466325759888,0.28325897455215454,-0.21969671547412872,0.9999969601631165,0.37317585945129395,0.28827524185180664,-0.015714852139353752,0.999945878982544,0.6740080714225769,0.40458357334136963,-0.4644821286201477,0.99863600730896,0.3614315092563629,0.3944181501865387,-0.17169474065303802,0.8958847522735596,0.5986653566360474,0.3671492040157318,-0.9266802072525024,0.9980770945549011,0.2911972403526306,0.35897114872932434,-0.7048562169075012,0.9762474894523621
28,0.9333333333333333,0.5478203296661377,0.49935516715049744,-0.08805139362812042,0.9999023675918579,0.4217880666255951,0.5000770688056946,0.08744368702173233,0.9996920228004456,0.6140238642692566,0.28399795293807983,-0.24064800143241882,0.9999969601631165,0.3757542073726654,0.2883160710334778,-0.02811810001730919,0.9999452829360962,0.6765310764312744,0.40453675389289856,-0.48139601945877075,0.9986175298690796,0.3615325391292572,0.3944680690765381,-0.17014634609222412,0.8970117568969727,0.5997488498687744,0.37092000246047974,-0.9546765089035034,0.9981293082237244,0.28932106494903564,0.36149856448173523,-0.7097353935241699,0.9774624705314636
29,0.9666666666666667,0.5480788350105286,0.49916428327560425,-0.09443805366754532,0.9999022483825684,0.4233226180076599,0.4997319281101227,0.09382167458534241,0.9996796250343323,0.614054262638092,0.28401780128479004,-0.2086763083934784,0.9999970197677612,0.378237783908844,0.28827545046806335,0.006465698592364788,0.999944806098938,0.6799024343490601,0.3973744213581085,-0.4586245119571686,0.9986814260482788,0.37255486845970154,0.39455273747444153,-0.07198251783847809,0.8969470858573914,0.6045680642127991,0.373046875,-0.8693709373474121,0.9982174634933472,0.28908321261405945,0.364920973777771,-0.497546523809433,0.9786609411239624
30,1.0,0.5492048263549805,0.499197393655777,-0.10349269956350327,0.999904990196228,0.4260273873806,0.49937042593955994,0.10280881077051163,0.9996797442436218,0.6153087019920349,0.28401249647140503,-0.20103880763053894,0.999997079372406,0.3856654763221741,0.2883959412574768,0.04639638215303421,0.9999431371688843,0.6812608242034912,0.3864958882331848,-0.42191988229751587,0.9987072348594666,0.3857426643371582,0.3940034806728363,0.019638467580080032,0.8916177749633789,0.615577220916748,0.3786172866821289,-0.8622311353683472,0.9982342720031738,0.28893405199050903,0.37633946537971497,-0.34841036796569824,0.9792599081993103
31,1.0333333333333334,0.5510162115097046,0.4972360134124756,-0.10470012575387955,0.9999017119407654,0.4281917214393616,0.4964144229888916,0.10408103466033936,0.9996635317802429,0.6154168844223022,0.2835073471069336,-0.19732093811035156,0.9999969005584717,0.3903469145298004,0.2882685959339142,0.07164768874645233,0.9999364018440247,0.6824020147323608,0.37639451026916504,-0.3806284964084625,0.9986639022827148,0.3837268650531769,0.3897559344768524,0.08131193369626999,0.8848816156387329,0.6206430792808533,0.38281896710395813,-0.7474056482315063,0.9980860352516174,0.287239670753479,0.38431471586227417,-0.23290367424488068,0.978897213935852
32,1.0666666666666667,0.5521588325500488,0.4963138997554779,-0.10478720813989639,0.9999010562896729,0.4307540953159332,0.4951968491077423,0.10416795313358307,0.999658465385437,0.6186705827713013,0.28389012813568115,-0.18947359919548035,0.9999968409538269,0.395900160074234,0.2885594666004181,0.08967072516679764,0.9999305009841919,0.682799756526947,0.3781193196773529,-0.29724687337875366,0.9986605644226074,0.3835707902908325,0.389829158782959,0.10834459215402603,0.8777063488960266,0.6196717023849487,0.39402562379837036,-0.5665591955184937,0.9980454444885254,0.2874782681465149,0.3919594883918762,-0.20114104449748993,0.9784253835678101
33,1.1,0.553806483745575,0.49592143297195435,-0.10127135366201401,0.9998989105224609,0.43115511536598206,0.494223415851593,0.1006857380270958,0.9996568560600281,0.6210139393806458,0.28402042388916016,-0.1716308295726776,0.9999968409538269,0.39816123247146606,0.28872281312942505,0.0974382609128952,0.9999247789382935,0.6832537651062012,0.37932541966438293,-0.22559598088264465,0.9986040592193604,0.38735148310661316,0.3900003433227539,0.14600035548210144,0.866631269454956,0.6187339425086975,0.4043543040752411,-0.43723684549331665,0.997963547706604,0.3002833127975464,0.4052141010761261,-0.11790622770786285,0.9765944480895996
34,1.1333333333333333,0.5549123883247375,0.4933401942253113,-0.10122624784708023,0.9998952150344849,0.4319372773170471,0.49177131056785583,0.10064683854579926,0.9996539950370789,0.6232135891914368,0.28409650921821594,-0.16363567113876343,0.9999968409538269,0.40011486411094666,0.28915998339653015,0.10623098909854889,0.9999203681945801,0.6823737621307373,0.3810393810272217,-0.1998504251241684,0.9985432028770447,0.3881896436214447,0.39037418365478516,0.20041687786579132,0.8568485379219055,0.6181039810180664,0.41357794404029846,-0.3892556130886078,0.9978322982788086,0.29986709356307983,0.4149322211742401,0.0002906940062530339,0.9745641946792603
35,1.1666666666666667,0.5558643341064453,0.49478137493133545,-0.10285705327987671,0.9998887181282043,0.43342337012290955,0.4921506345272064,0.10239227861166,0.9996445775032043,0.6256158947944641,0.28578171133995056,-0.19220510125160217,0.9999967813491821,0.4011234641075134,0.29174521565437317,0.09641905128955841,0.9999107122421265,0.6826391220092773,0.381653755903244,-0.23716434836387634,0.9985031485557556,0.3890802264213562,0.39364632964134216,0.18426798284053802,0.8444100618362427,0.6164079904556274,0.42660120129585266,-0.41330480575561523,0.9977319836616516,0.3018891215324402,0.422349750995636,-0.03545885533094406,0.9715772867202759
36,1.2,0.5574339628219604,0.49578219652175903,-0.10568255186080933,0.9998891353607178,0.4346056878566742,0.49259474873542786,0.10527769476175308,0.9996542930603027,0.627977728843689,0.286504864692688,-0.22933301329612732,0.9999968409538269,0.4019504189491272,0.29267460107803345,0.10479646921157837,0.9999080896377563,0.6827718019485474,0.3820210099220276,-0.2594051659107208,0.9985156655311584,0.3908229470252991,0.39359912276268005,0.20699962973594666,0.8338881134986877,0.6161028742790222,0.4409468472003937,-0.4151998460292816,0.9977380633354187,0.31622764468193054,0.4276258647441864,-0.029273036867380142,0.969734251499176
37,1.2333333333333334,0.5592976808547974,0.4970056116580963,-0.11522562801837921,0.999890923500061,0.4358134865760803,0.49299174547195435,0.11483754217624664,0.999666690826416,0.6284401416778564,0.2865073084831238,-0.2745513617992401,0.9999969601631165,0.40180835127830505,0.29356250166893005,0.13016648590564728,0.9999077916145325,0.6835958361625671,0.3827473223209381,-0.2600429952144623,0.9985480308532715,0.39011460542678833,0.39371609687805176,0.2576647102832794,0.8250850439071655,0.6158820390701294,0.4489973187446594,-0.42131534218788147,0.9977559447288513,0.31390899419784546,0.4326327443122864,0.0243589598685503,0.9684169292449951
38,1.2666666666666666,0.5600574612617493,0.49976345896720886,-0.11883772909641266,0.9998915791511536,0.4359700083732605,0.4957626163959503,0.11848258972167969,0.9996781945228577,0.6287004351615906,0.2868167757987976,-0.29284852743148804,0.9999969601631165,0.4015529155731201,0.29430994391441345,0.12803344428539276,0.9999085664749146,0.6833587884902954,0.3847315311431885,-0.27029654383659363,0.9985260963439941,0.39100590348243713,0.39379245042800903,0.25930076837539673,0.8156862258911133,0.6157878637313843,0.45841914415359497,-0.41447266936302185,0.9976728558540344,0.3203296363353729,0.438668817281723,0.03211825713515282,0.9663251042366028
39,1.3,0.5609090328216553,0.5028128027915955,-0.12042319774627686,0.9998950958251953,0.43670040369033813,0.49825558066368103,0.12008514255285263,0.9996927380561829,0.6295830607414246,0.28698626160621643,-0.2925596237182617,0.999997079372406,0.40136829018592834,0.2956904172897339,0.129579558968544,0.9999106526374817,0.6832787990570068,0.38747286796569824,-0.27444207668304443,0.9985515475273132,0.39058932662010193,0.39805182814598083,0.27461856603622437,0.8109341859817505,0.6149660348892212,0.4675094485282898,-0.41204696893692017,0.99766606092453,0.3180941939353943,0.45039018988609314,0.07654433697462082,0.964382529258728
40,1.3333333333333333,0.5610941648483276,0.5037056803703308,-0.11965002864599228,0.999897301197052,0.4366470277309418,0.49890244007110596,0.11930689960718155,0.9997059106826782,0.6306864023208618,0.2869851887226105,-0.28732508420944214,0.9999971389770508,0.4011771082878113,0.2955816090106964,0.1268802136182785,0.999914288520813,0.6831432580947876,0.39084944128990173,-0.28160107135772705,0.998523473739624,0.39035993814468384,0.3980322778224945,0.2922569513320923,0.8086820244789124,0.6135598421096802,0.4792666733264923,-0.3874592185020447,0.9975032806396484,0.3221011161804199,0.45983824133872986,0.1352691501379013,0.9613461494445801
41,1.3666666666666667,0.5610573887825012,0.5052037239074707,-0.12240090221166611,0.9999001026153564,0.436532586812973,0.5006150603294373,0.1220783144235611,0.9997183680534363,0.6315072774887085,0.28701308369636536,-0.3065895140171051,0.9999972581863403,0.4011388421058655,0.2955399453639984,0.12231818586587906,0.9999186992645264,0.6805975437164307,0.39509329199790955,-0.30184730887413025,0.9984759092330933,0.39019298553466797,0.3979884088039398,0.27786025404930115,0.8089078664779663,0.6134363412857056,0.4861146807670593,-0.41657358407974243,0.9973376393318176,0.32568028569221497,0.4606744050979614,0.1036798357963562,0.9598629474639893
42,1.4,0.5611121654510498,0.5058822631835938,-0.12252715975046158,0.9999004602432251,0.43598008155822754,0.501209557056427,0.12223152071237564,0.9997269511222839,0.63329017162323,0.28750795125961304,-0.305795818567276,0.9999972581863403,0.40108537673950195,0.2961655557155609,0.12183815240859985,0.9999220371246338,0.6786315441131592,0.39745455980300903,-0.3013906478881836,0.998382031917572,0.390042245388031,0.3990978002548218,0.27448850870132446,0.809685468673706,0.6132700443267822,0.4921945333480835,-0.3905985951423645,0.9969898462295532,0.3248761296272278,0.46923568844795227,0.12069139629602432,0.9575064182281494
43,1.4333333333333333,0.5612980127334595,0.5065630078315735,-0.12472455203533173,0.9999019503593445,0.4357149004936218,0.5021636486053467,0.12444963306188583,0.9997353553771973,0.6336062550544739,0.2875325679779053,-0.3155078589916229,0.9999973177909851,0.4007797837257385,0.2964310348033905,0.11264920234680176,0.9999248385429382,0.6770081520080566,0.3984845280647278,-0.3022887110710144,0.9983741641044617,0.3899588882923126,0.39954841136932373,0.263186514377594,0.8105049133300781,0.6131991744041443,0.4995245337486267,-0.38282614946365356,0.9968714714050293,0.3284098207950592,0.4732741713523865,0.11306893825531006,0.9549950361251831
44,1.4666666666666666,0.5614185929298401,0.5083346366882324,-0.12634900212287903,0.9999019503593445,0.43563762307167053,0.5036780834197998,0.1260545402765274,0.9997419714927673,0.6339975595474243,0.2879434823989868,-0.35681504011154175,0.9999973177909851,0.3992111086845398,0.2964038550853729,0.047327034175395966,0.9999266862869263,0.6741536259651184,0.4012224078178406,-0.3258560597896576,0.9983589053153992,0.38989657163619995,0.40105870366096497,0.19726452231407166,0.8120299577713013,0.6131271719932556,0.505195140838623,-0.391693651676178,0.9967219233512878,0.330133855342865,0.47947415709495544,0.0742490217089653,0.951165497303009
