frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5934932231903076,0.6705012917518616,0.1825023740530014,0.9977520108222961,0.4284377992153168,0.6703806519508362,-0.18176983296871185,0.9994264841079712,0.679651141166687,0.3560134768486023,0.10463402420282364,0.9988061189651489,0.390092670917511,0.3067118227481842,-0.576475203037262,0.9999792575836182,0.6336662769317627,0.5351409316062927,0.439696729183197,0.23559114336967468,0.27853482961654663,0.5036638975143433,-0.6259622573852539,0.9966727495193481,0.6838167905807495,0.6737862229347229,0.5237794518470764,0.3414250612258911,0.24437418580055237,0.6897623538970947,-0.6673253178596497,0.9661956429481506
1,0.03333333333333333,0.59653240442276,0.672909140586853,0.18994493782520294,0.9977834820747375,0.4258270859718323,0.6745353937149048,-0.18926945328712463,0.99941086769104,0.6785811185836792,0.35330748558044434,0.13298054039478302,0.9987695813179016,0.3862406611442566,0.30611252784729004,-0.5782254338264465,0.9999775886535645,0.6303454637527466,0.5311712622642517,0.4641569256782532,0.23317933082580566,0.27946585416793823,0.4993760883808136,-0.627517819404602,0.9967069029808044,0.6607431173324585,0.6612012386322021,0.5219112038612366,0.34773674607276917,0.23812814056873322,0.6772116422653198,-0.6927064061164856,0.9683202505111694
2,0.06666666666666667,0.5974763035774231,0.6728246808052063,0.19399553537368774,0.997812807559967,0.42570820450782776,0.674573540687561,-0.19331149756908417,0.9994224309921265,0.6773515939712524,0.3499062955379486,0.13710486888885498,0.9987123012542725,0.38681691884994507,0.3051849901676178,-0.5789862871170044,0.9999775290489197,0.6284828186035156,0.5261730551719666,0.4712692201137543,0.2238582968711853,0.28168848156929016,0.4961768388748169,-0.6279565095901489,0.9967906475067139,0.6628937125205994,0.6610420942306519,0.5220816135406494,0.34342724084854126,0.2388145476579666,0.6752599477767944,-0.6986263394355774,0.9701575040817261
3,0.1,0.6049593091011047,0.6727749705314636,0.1907641440629959,0.9977943301200867,0.43060654401779175,0.6745324730873108,-0.1900353878736496,0.999428391456604,0.6775322556495667,0.34937217831611633,0.13594189286231995,0.9985737800598145,0.3880811333656311,0.3047151565551758,-0.5488873720169067,0.9999775886535645,0.6279094219207764,0.5257934927940369,0.4689705967903137,0.2144332230091095,0.28422385454177856,0.4920244514942169,-0.5737718939781189,0.9968809485435486,0.6647580862045288,0.6556646823883057,0.539763867855072,0.3348751664161682,0.2397252768278122,0.6706686615943909,-0.6481622457504272,0.9716863036155701
4,0.13333333333333333,0.6068789958953857,0.6796284317970276,0.19060739874839783,0.9977644681930542,0.429974228143692,0.6799812316894531,-0.1898786723613739,0.9994122982025146,0.6772729158401489,0.3494938611984253,0.11992909014225006,0.9984673261642456,0.3887060284614563,0.30471867322921753,-0.5607707500457764,0.9999760389328003,0.626543402671814,0.5275613069534302,0.46132445335388184,0.20929069817066193,0.28351083397865295,0.4922420382499695,-0.5802578330039978,0.9969043135643005,0.6628378629684448,0.6565621495246887,0.5027753710746765,0.33180928230285645,0.24512775242328644,0.6716384887695312,-0.6320502161979675,0.9727809429168701
5,0.16666666666666666,0.6086984872817993,0.6860253810882568,0.19130747020244598,0.997596800327301,0.42997464537620544,0.6852561235427856,-0.1905544102191925,0.9993513226509094,0.6760998368263245,0.3489925265312195,0.15066668391227722,0.9982579350471497,0.397880882024765,0.3037058413028717,-0.562564492225647,0.9999722242355347,0.6209168434143066,0.528439462184906,0.47606340050697327,0.2017010599374771,0.28424400091171265,0.4922581911087036,-0.5807767510414124,0.9968928694725037,0.6577311158180237,0.6596907377243042,0.5150091052055359,0.3235044479370117,0.24937883019447327,0.6728514432907104,-0.6343278884887695,0.9734392166137695
6,0.2,0.6102301478385925,0.6881502270698547,0.1909928023815155,0.9973288774490356,0.4374164938926697,0.6900355219841003,-0.19020050764083862,0.9992847442626953,0.6679633259773254,0.3454926311969757,0.15932786464691162,0.9980170130729675,0.40995898842811584,0.3037072718143463,-0.5350630879402161,0.9999704957008362,0.627848207950592,0.5282788276672363,0.4840261936187744,0.19220127165317535,0.2871769070625305,0.4912920296192169,-0.5565225481987,0.9968549013137817,0.6531291604042053,0.6603662967681885,0.56717848777771,0.3101356625556946,0.25036099553108215,0.6716348528862,-0.6041897535324097,0.9738320708274841
7,0.23333333333333334,0.6101345419883728,0.6872206926345825,0.19049596786499023,0.9973198771476746,0.44108158349990845,0.6892112493515015,-0.1896815448999405,0.9992873072624207,0.66132652759552,0.34267136454582214,0.1589350402355194,0.9979457259178162,0.41490069031715393,0.3029628396034241,-0.538848340511322,0.9999699592590332,0.6325715780258179,0.5220547914505005,0.49246126413345337,0.18388843536376953,0.28711238503456116,0.488173246383667,-0.5673292875289917,0.9968693852424622,0.6496703624725342,0.6546429395675659,0.5889028906822205,0.3020380437374115,0.25744226574897766,0.671940803527832,-0.6045557856559753,0.9746883511543274
8,0.26666666666666666,0.6134113073348999,0.6890758275985718,0.19220399856567383,0.9972642064094543,0.44439277052879333,0.6929007172584534,-0.1914159059524536,0.9992932677268982,0.6557773351669312,0.34239181876182556,0.15507861971855164,0.9977954030036926,0.4139440655708313,0.3033161163330078,-0.5418578386306763,0.9999703764915466,0.6128635406494141,0.520107090473175,0.4935036301612854,0.17443715035915375,0.2879086136817932,0.4906310439109802,-0.574414849281311,0.9969561696052551,0.6487652063369751,0.6533524990081787,0.5866715908050537,0.29322290420532227,0.27912887930870056,0.6807074546813965,-0.6275509595870972,0.9756103157997131
9,0.3,0.6140251755714417,0.6874537467956543,0.1880461722612381,0.9973176717758179,0.4454883933067322,0.692001223564148,-0.18725597858428955,0.9993178248405457,0.654060959815979,0.3404761850833893,0.057950280606746674,0.9978325963020325,0.4133884012699127,0.30357569456100464,-0.6179748773574829,0.9999715685844421,0.6116548776626587,0.5158581733703613,0.42345482110977173,0.17464354634284973,0.2909244894981384,0.4906977713108063,-0.6450426578521729,0.9971404075622559,0.6516103148460388,0.6506005525588989,0.5000430345535278,0.3011226952075958,0.3051208257675171,0.6846293210983276,-0.6953920125961304,0.9772241711616516
