frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5774048566818237,0.6299906373023987,0.02178383804857731,0.9972569346427917,0.49033060669898987,0.6286575794219971,-0.021641641855239868,0.9973567724227905,0.5964064598083496,0.2962440252304077,-0.10180340707302094,0.9997050166130066,0.44675740599632263,0.28007450699806213,-0.15097801387310028,0.9991432428359985,0.6425337195396423,0.4654254913330078,-0.007602258585393429,0.9604915976524353,0.4057397246360779,0.4680435061454773,-0.321618914604187,0.9438096880912781,0.7341670393943787,0.5337252616882324,-0.08723370730876923,0.9563093781471252,0.4234313368797302,0.43680238723754883,-0.6614717245101929,0.9379816055297852
1,0.03333333333333333,0.5799960494041443,0.6677977442741394,0.01870805211365223,0.9973283410072327,0.48892587423324585,0.6649076342582703,-0.018422884866595268,0.9974237084388733,0.5939334034919739,0.29807138442993164,-0.054966263473033905,0.9997310638427734,0.4469422698020935,0.2872738540172577,-0.10150521993637085,0.9992138743400574,0.6402333974838257,0.4709222614765167,-0.018681153655052185,0.961929976940155,0.4075319766998291,0.474840372800827,-0.2880459427833557,0.9473194479942322,0.7314514517784119,0.448230117559433,-0.20491671562194824,0.9597431421279907,0.4268118739128113,0.44170883297920227,-0.6481132507324219,0.9426754713058472
2,0.06666666666666667,0.5832386016845703,0.6860172152519226,0.018805494531989098,0.9974930286407471,0.4885432720184326,0.6822656393051147,-0.01854267343878746,0.9975575804710388,0.593216598033905,0.29842251539230347,-0.028237473219633102,0.9997542500495911,0.44702520966529846,0.2967526912689209,-0.0839608684182167,0.999274492263794,0.6396898627281189,0.471957266330719,-0.019670337438583374,0.9618045091629028,0.4144832491874695,0.4801962077617645,-0.26263901591300964,0.9496030211448669,0.7211548686027527,0.4348986744880676,-0.23674826323986053,0.9623743295669556,0.43630117177963257,0.451384574174881,-0.6167157292366028,0.9464216232299805
3,0.1,0.5860163569450378,0.7134250998497009,0.016813557595014572,0.9975377917289734,0.4885576665401459,0.7123366594314575,-0.01638128235936165,0.9974846243858337,0.5894894599914551,0.3022238314151764,-0.005940989591181278,0.9997581839561462,0.4470455050468445,0.30606207251548767,-0.04903678596019745,0.9992351531982422,0.6406477689743042,0.4697255790233612,-0.06684763729572296,0.9608763456344604,0.4128801226615906,0.4624808132648468,-0.25897279381752014,0.9471471309661865,0.7182560563087463,0.41524603962898254,-0.28295642137527466,0.9636239409446716,0.4299561083316803,0.4031130373477936,-0.5972808599472046,0.9421210885047913
4,0.13333333333333333,0.5905636548995972,0.7412878274917603,0.017013005912303925,0.9974706172943115,0.4888337552547455,0.7457999587059021,-0.016600022092461586,0.997435450553894,0.5895038843154907,0.3136644959449768,0.02265327051281929,0.9997289180755615,0.448739618062973,0.3219345510005951,-0.05431387573480606,0.9992474317550659,0.6489061713218689,0.4722411632537842,-0.0660453513264656,0.9587076902389526,0.4095064103603363,0.43756574392318726,-0.2980148196220398,0.9500879645347595,0.7138926982879639,0.3783470690250397,-0.24183151125907898,0.9642502069473267,0.41843098402023315,0.31285929679870605,-0.6166375875473022,0.9459031820297241
5,0.16666666666666666,0.5922914147377014,0.7598376870155334,0.01692033000290394,0.997658371925354,0.4886382520198822,0.7680860757827759,-0.01652756705880165,0.9976315498352051,0.588310718536377,0.3196852505207062,0.027091428637504578,0.9996965527534485,0.44121742248535156,0.3479962944984436,-0.036861762404441833,0.9992997050285339,0.6534862518310547,0.47352296113967896,-0.06436130404472351,0.9597036838531494,0.3952711224555969,0.49531522393226624,-0.2520614266395569,0.9542456269264221,0.7100464701652527,0.34747713804244995,-0.21129412949085236,0.9658403396606445,0.38951510190963745,0.34860584139823914,-0.5502014756202698,0.9507787227630615
6,0.2,0.5939220786094666,0.7608417272567749,0.017674095928668976,0.9978517293930054,0.4891740381717682,0.7758873701095581,-0.01716105081140995,0.9978238940238953,0.5865710973739624,0.3183962404727936,0.083790123462677,0.9996959567070007,0.4386279582977295,0.3524110019207001,-0.0067992196418344975,0.9993433356285095,0.6539982557296753,0.47093239426612854,0.0038630496710538864,0.962788999080658,0.3956933617591858,0.5199152827262878,-0.1436578780412674,0.9582382440567017,0.7083978652954102,0.3187631368637085,-0.13974472880363464,0.9687624573707581,0.3908589482307434,0.36946919560432434,-0.3041844666004181,0.9552693963050842
7,0.23333333333333334,0.5969101190567017,0.7660707235336304,0.020961778238415718,0.9979869723320007,0.4893159866333008,0.7774429321289062,-0.02036268636584282,0.9979677796363831,0.5867788791656494,0.31904929876327515,0.08659102767705917,0.9996291399002075,0.439162015914917,0.34908419847488403,-0.008351447060704231,0.9993751645088196,0.6571877598762512,0.4726482927799225,0.010592781938612461,0.9643704891204834,0.3966144919395447,0.53531813621521,-0.18670080602169037,0.9618175029754639,0.7075669169425964,0.3135811686515808,-0.13939319550991058,0.9705842733383179,0.38424235582351685,0.3924335837364197,-0.4214036464691162,0.9593170881271362
8,0.26666666666666666,0.598469078540802,0.7706353664398193,0.02134239487349987,0.9981313347816467,0.4895603060722351,0.7740949988365173,-0.020771367475390434,0.9981251955032349,0.5902544260025024,0.3187187910079956,0.06083131581544876,0.9995701313018799,0.4427487850189209,0.34181076288223267,-0.03172818571329117,0.9994011521339417,0.6577301025390625,0.4725891947746277,-0.013831833377480507,0.9667890071868896,0.39829307794570923,0.5240882635116577,-0.19067928194999695,0.9654152989387512,0.6981630921363831,0.31270700693130493,-0.18961897492408752,0.9728615283966064,0.38800162076950073,0.3619559407234192,-0.3580450713634491,0.9632043242454529
9,0.3,0.599514901638031,0.7800706028938293,0.028199538588523865,0.9982248544692993,0.489654541015625,0.7839314937591553,-0.027664771303534508,0.9982684850692749,0.5957245230674744,0.32235845923423767,0.0897359773516655,0.999057412147522,0.4437851309776306,0.3377911150455475,-0.03416119143366814,0.9994199275970459,0.6589683890342712,0.47349250316619873,0.0119943143799901,0.9686792492866516,0.39868828654289246,0.5201595425605774,-0.25180500745773315,0.9688159227371216,0.688917338848114,0.29634618759155273,-0.1379605233669281,0.9748640656471252,0.39195725321769714,0.3238007128238678,-0.43225517868995667,0.9668371081352234
