frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5398302674293518,0.5160894989967346,0.038758907467126846,0.999887228012085,0.4192381501197815,0.5167697668075562,-0.039050132036209106,0.9999454021453857,0.573729395866394,0.3264632523059845,-0.039795853197574615,0.999954342842102,0.354885071516037,0.3293570578098297,-0.15220549702644348,0.9999871253967285,0.5897740125656128,0.4250146448612213,0.06648817658424377,0.9593441486358643,0.3318283259868622,0.43033429980278015,-0.1284974366426468,0.9968384504318237,0.6206357479095459,0.5038611888885498,-0.02257176674902439,0.9779458045959473,0.34007954597473145,0.5207101702690125,-0.2031056433916092,0.9886611700057983
1,0.03333333333333333,0.5395126938819885,0.516036331653595,0.026058143004775047,0.9998844861984253,0.41792622208595276,0.5165355801582336,-0.02644573152065277,0.9999405741691589,0.572957456111908,0.32595106959342957,-0.04050622507929802,0.999954104423523,0.3554639220237732,0.32850441336631775,-0.12070450931787491,0.9999847412109375,0.5898366570472717,0.4231252372264862,0.03543994575738907,0.9602980017662048,0.33158475160598755,0.4287585914134979,-0.10633132606744766,0.9967012405395508,0.620508074760437,0.5038429498672485,-0.08208221197128296,0.9781681299209595,0.337317556142807,0.5130830407142639,-0.19042205810546875,0.9884111285209656
2,0.06666666666666667,0.5392794013023376,0.5160373449325562,0.021586362272500992,0.9998817443847656,0.4164978861808777,0.5165138244628906,-0.021959148347377777,0.9999369382858276,0.5728722810745239,0.3258994221687317,-0.03989725559949875,0.9999517202377319,0.3554530143737793,0.32835161685943604,-0.10971814393997192,0.9999822974205017,0.58975750207901,0.42294710874557495,0.025698060169816017,0.959793210029602,0.3306121528148651,0.4287662208080292,-0.09822021424770355,0.9965341091156006,0.6172317266464233,0.5038169026374817,-0.09275776892900467,0.9768610000610352,0.3343387246131897,0.5138376355171204,-0.1859661042690277,0.9877337217330933
3,0.1,0.5383375883102417,0.5156943202018738,0.018192239105701447,0.9998811483383179,0.41431593894958496,0.5162103176116943,-0.018572699278593063,0.9999348521232605,0.5726735591888428,0.3246661424636841,-0.03744352608919144,0.9999513626098633,0.35545769333839417,0.32762742042541504,-0.09734740853309631,0.999980628490448,0.5895868539810181,0.42241808772087097,0.026506278663873672,0.960159182548523,0.3298981487751007,0.4282786250114441,-0.08240753412246704,0.9963467717170715,0.6165233850479126,0.5035715103149414,-0.0861365869641304,0.9763824343681335,0.3305990993976593,0.513749361038208,-0.16600865125656128,0.987110435962677
4,0.13333333333333333,0.5365053415298462,0.5155274271965027,0.01949397847056389,0.9998810887336731,0.4116671681404114,0.5160893201828003,-0.019876476377248764,0.9999337792396545,0.5726592540740967,0.32391515374183655,-0.037658195942640305,0.999950110912323,0.35554009675979614,0.3265562057495117,-0.10568796098232269,0.9999793767929077,0.5893747806549072,0.4215802550315857,0.030725473538041115,0.9602875709533691,0.3275424838066101,0.42817312479019165,-0.08756552636623383,0.9961459040641785,0.6160985231399536,0.5028631091117859,-0.0783555656671524,0.9761232733726501,0.32541412115097046,0.5113385319709778,-0.16843532025814056,0.9866477251052856
5,0.16666666666666666,0.5350507497787476,0.5156177878379822,0.019466381520032883,0.999881386756897,0.40883374214172363,0.5160903334617615,-0.019869687035679817,0.9999328851699829,0.5724939703941345,0.32390913367271423,-0.038319919258356094,0.9999482035636902,0.355040967464447,0.3264617621898651,-0.09815967828035355,0.9999774694442749,0.589372992515564,0.42142781615257263,0.028257902711629868,0.9605956077575684,0.32222452759742737,0.42794352769851685,-0.07196421921253204,0.9959124326705933,0.6143604516983032,0.5025725960731506,-0.07592356950044632,0.9755390882492065,0.3243251144886017,0.5118909478187561,-0.14437642693519592,0.9857780933380127
6,0.2,0.5328187942504883,0.5157982110977173,0.020102767273783684,0.9998798370361328,0.4069579541683197,0.5161370635032654,-0.020491696894168854,0.9999313950538635,0.571564793586731,0.3239560127258301,-0.037285611033439636,0.999945878982544,0.353115975856781,0.32648247480392456,-0.10201339423656464,0.9999760389328003,0.5892189741134644,0.4211350977420807,0.04389343783259392,0.9610354900360107,0.31706684827804565,0.42753294110298157,-0.07999282330274582,0.9958236813545227,0.6131721138954163,0.5019965171813965,-0.03982370346784592,0.9754051566123962,0.3219713866710663,0.511503279209137,-0.14998361468315125,0.9854564666748047
7,0.23333333333333334,0.5304197072982788,0.5159884691238403,0.02052358351647854,0.9998776912689209,0.40481024980545044,0.5164485573768616,-0.020906949415802956,0.9999305009841919,0.5710749626159668,0.32509803771972656,-0.03533155098557472,0.9999446868896484,0.3511597514152527,0.326498419046402,-0.1062634214758873,0.999975860118866,0.5881490707397461,0.42093098163604736,0.04707150161266327,0.9615092873573303,0.3105107843875885,0.42596742510795593,-0.08402176946401596,0.9958800673484802,0.6131664514541626,0.5004367828369141,-0.041825421154499054,0.9752631783485413,0.31902486085891724,0.506561815738678,-0.15515369176864624,0.9855065941810608
8,0.26666666666666666,0.5271547436714172,0.5176281929016113,0.019184648990631104,0.9998742938041687,0.4017273783683777,0.5177469849586487,-0.01955523155629635,0.999927282333374,0.569879412651062,0.32538536190986633,-0.030578095465898514,0.9999457597732544,0.3510720431804657,0.3264966309070587,-0.07784571498632431,0.9999747276306152,0.5886832475662231,0.41866642236709595,0.032964132726192474,0.9633917808532715,0.30691975355148315,0.42253535985946655,-0.06479867547750473,0.9957625269889832,0.6166965961456299,0.49405813217163086,-0.10120143741369247,0.9760358333587646,0.31759101152420044,0.49760428071022034,-0.15807756781578064,0.985118567943573
9,0.3,0.51999831199646,0.5178079605102539,0.018671812489628792,0.9998717308044434,0.3979015648365021,0.5178809762001038,-0.01903359964489937,0.9999220371246338,0.5648465752601624,0.32573243975639343,-0.027172347530722618,0.9999470710754395,0.3506940007209778,0.32624387741088867,-0.07237444818019867,0.999972939491272,0.5886778235435486,0.41341426968574524,0.03416643291711807,0.9646357297897339,0.30265334248542786,0.41953521966934204,-0.06822661310434341,0.9955135583877563,0.6166272759437561,0.48032352328300476,-0.10228186845779419,0.9767892956733704,0.3173774480819702,0.49039334058761597,-0.18385449051856995,0.984817385673523
