frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6129223108291626,0.3969014883041382,-0.10946681350469589,0.9999375343322754,0.4918537139892578,0.3881700038909912,0.10897227376699448,0.9998648166656494,0.6759909391403198,0.2021467089653015,-0.4739372730255127,0.9999914169311523,0.4458746314048767,0.19385221600532532,-0.07668659090995789,0.9998795986175537,0.7267654538154602,0.30955174565315247,-0.4208150804042816,0.9983918070793152,0.43629878759384155,0.2957462966442108,0.08389003574848175,0.7985489368438721,0.6684117317199707,0.40021568536758423,-0.4257989525794983,0.9949443936347961,0.406233549118042,0.3688275218009949,-0.0967026948928833,0.9247315526008606
1,0.03333333333333333,0.6128703951835632,0.3978959619998932,-0.10015859454870224,0.9999275207519531,0.48987966775894165,0.38869860768318176,0.09974749386310577,0.9998470544815063,0.6803942322731018,0.20207765698432922,-0.425435870885849,0.9999899864196777,0.44650325179100037,0.1937948614358902,-0.1004166454076767,0.9998664259910583,0.7286465167999268,0.3102947175502777,-0.37767884135246277,0.9982990622520447,0.4353390634059906,0.2947518229484558,0.04707236588001251,0.7939368486404419,0.6686227321624756,0.40039315819740295,-0.4079848825931549,0.9945231676101685,0.4072938859462738,0.36860135197639465,-0.08758686482906342,0.9125325083732605
2,0.06666666666666667,0.6127443909645081,0.3983360528945923,-0.09871114790439606,0.9999175071716309,0.488152414560318,0.38911089301109314,0.09833867102861404,0.9998289942741394,0.6840227246284485,0.2010291963815689,-0.4099159836769104,0.9999890923500061,0.44837015867233276,0.19377435743808746,-0.0943748876452446,0.9998539686203003,0.7303699851036072,0.31036376953125,-0.3701111376285553,0.9982560873031616,0.435340017080307,0.29314517974853516,0.06046820804476738,0.7877474427223206,0.668274462223053,0.40099725127220154,-0.40024900436401367,0.9942249059677124,0.40803319215774536,0.36767035722732544,-0.031247898936271667,0.8989861011505127
3,0.1,0.6119250059127808,0.39936915040016174,-0.10257299989461899,0.9999106526374817,0.48617810010910034,0.3897930085659027,0.10226402431726456,0.9998107552528381,0.6850902438163757,0.19968263804912567,-0.47720059752464294,0.9999891519546509,0.4527774453163147,0.19377364218235016,-0.09226062148809433,0.9998418688774109,0.7329477667808533,0.3096868097782135,-0.45974916219711304,0.998306393623352,0.4367923140525818,0.2910541892051697,0.07135109603404999,0.7723718285560608,0.6683533787727356,0.40067777037620544,-0.49114757776260376,0.9942918419837952,0.41005954146385193,0.36766713857650757,-0.0401761457324028,0.8825638294219971
4,0.13333333333333333,0.6107237339019775,0.39954674243927,-0.10648278146982193,0.9999063611030579,0.48498207330703735,0.39038193225860596,0.10619767755270004,0.9997977614402771,0.685298502445221,0.19869287312030792,-0.48135676980018616,0.9999893307685852,0.4559561610221863,0.1937989443540573,-0.08065284788608551,0.9998317956924438,0.733229398727417,0.3082084059715271,-0.46282243728637695,0.9983571171760559,0.43736711144447327,0.2905626893043518,0.08841250091791153,0.7593511343002319,0.6684893369674683,0.39849138259887695,-0.4919029772281647,0.9944226145744324,0.4105617105960846,0.36761143803596497,-0.039174869656562805,0.8703201413154602
5,0.16666666666666666,0.6097351312637329,0.39799708127975464,-0.10647940635681152,0.999900221824646,0.4832540452480316,0.3890382647514343,0.10619132220745087,0.9997848868370056,0.6858570575714111,0.1985422819852829,-0.47536587715148926,0.9999895691871643,0.4575180411338806,0.19272693991661072,-0.0705028623342514,0.9998293519020081,0.7330586910247803,0.3066517412662506,-0.44796404242515564,0.9984065294265747,0.43806949257850647,0.2864169776439667,0.12119512259960175,0.7505517601966858,0.668996274471283,0.3972732722759247,-0.45461034774780273,0.9945665001869202,0.41099467873573303,0.36625397205352783,0.02004515752196312,0.8598685264587402
6,0.2,0.6083756685256958,0.3966500461101532,-0.10649430751800537,0.999893069267273,0.4823633134365082,0.38794833421707153,0.10620298236608505,0.999778151512146,0.6860123872756958,0.19858253002166748,-0.4666571617126465,0.9999890327453613,0.4579635560512543,0.19062112271785736,-0.0801558643579483,0.999832808971405,0.7324844598770142,0.305905818939209,-0.420330286026001,0.9984055757522583,0.43900004029273987,0.28359344601631165,0.1192711740732193,0.7472127079963684,0.6692914962768555,0.3963578939437866,-0.4210743010044098,0.9944446086883545,0.41225534677505493,0.3615652322769165,-0.001233051298186183,0.8543257117271423
7,0.23333333333333334,0.6067389845848083,0.39642149209976196,-0.10843978822231293,0.999885082244873,0.48210930824279785,0.38772323727607727,0.10813276469707489,0.9997698664665222,0.6849309802055359,0.19835442304611206,-0.44195207953453064,0.9999884366989136,0.457914263010025,0.19026267528533936,-0.07928118109703064,0.999834418296814,0.7307789921760559,0.3058740198612213,-0.39523664116859436,0.9983812570571899,0.4391694664955139,0.28406384587287903,0.11464697122573853,0.7455655336380005,0.6692163348197937,0.39644110202789307,-0.40480512380599976,0.9942650198936462,0.4124416410923004,0.36187729239463806,-0.0014990449417382479,0.8512378334999084
8,0.26666666666666666,0.6051411032676697,0.39642006158828735,-0.11313414573669434,0.9998766183853149,0.4816611707210541,0.3878335952758789,0.11280305683612823,0.9997589588165283,0.6832521557807922,0.1982724815607071,-0.44412797689437866,0.9999878406524658,0.4576951861381531,0.19077536463737488,-0.0750943273305893,0.999830961227417,0.7290145754814148,0.3034209609031677,-0.3980605900287628,0.9983487725257874,0.43968647718429565,0.28458377718925476,0.11279647052288055,0.7363958954811096,0.6691415309906006,0.39486420154571533,-0.4105730950832367,0.9939976930618286,0.4124247133731842,0.3620794415473938,0.0048674000427126884,0.8426048755645752
9,0.3,0.6032916307449341,0.3963831663131714,-0.1130819320678711,0.9998707175254822,0.4786451756954193,0.3878466486930847,0.11273998022079468,0.9997501373291016,0.6821435689926147,0.19810983538627625,-0.48513704538345337,0.9999878406524658,0.45552510023117065,0.19143827259540558,-0.1041318029165268,0.9998320937156677,0.7285577058792114,0.30325576663017273,-0.43734103441238403,0.9983829259872437,0.43887224793434143,0.28541937470436096,0.09882716089487076,0.7296959161758423,0.6666491031646729,0.3949759900569916,-0.45503219962120056,0.9940345883369446,0.41228944063186646,0.3646106719970703,-0.0004712906084023416,0.8374538421630859
10,0.3333333333333333,0.5996870398521423,0.3968503475189209,-0.11514537036418915,0.9998642206192017,0.4771394729614258,0.38891521096229553,0.11479642242193222,0.9997420907020569,0.6784554719924927,0.197638601064682,-0.4914127290248871,0.999987781047821,0.45495352149009705,0.19167083501815796,-0.10242189466953278,0.9998306632041931,0.7269440293312073,0.30338963866233826,-0.45159974694252014,0.9983856081962585,0.43855899572372437,0.2860044240951538,0.07068106532096863,0.7217421531677246,0.6644700765609741,0.3950045108795166,-0.4667736887931824,0.9939582347869873,0.411241352558136,0.36463573575019836,-0.0620674304664135,0.8316112160682678
