frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5697224736213684,0.5865077972412109,-0.16921068727970123,0.9997056126594543,0.4084874093532562,0.5723980665206909,0.16900309920310974,0.9993215799331665,0.6418083906173706,0.2723475992679596,-0.7070522308349609,0.9999825954437256,0.35603606700897217,0.27493834495544434,-0.1053294986486435,0.9996028542518616,0.7064609527587891,0.45620039105415344,-0.5919662714004517,0.9975862503051758,0.36840835213661194,0.43402454257011414,0.17866691946983337,0.6262084245681763,0.5755187273025513,0.6202927231788635,-0.5337703227996826,0.9901760220527649,0.3094583749771118,0.5494861006736755,0.06788458675146103,0.777826189994812
1,0.03333333333333333,0.5698858499526978,0.5895571112632751,-0.1795726865530014,0.9996771216392517,0.40854889154434204,0.573721706867218,0.17936377227306366,0.999275267124176,0.6379081010818481,0.2726292610168457,-0.7490313649177551,0.9999769330024719,0.3560349941253662,0.2745053768157959,-0.10718147456645966,0.9995543360710144,0.7064414024353027,0.4574994444847107,-0.6854351162910461,0.997390866279602,0.36184629797935486,0.43007978796958923,0.16152343153953552,0.6063491702079773,0.5660921335220337,0.6174096465110779,-0.6557229161262512,0.9894401431083679,0.30984899401664734,0.5448856949806213,0.022688094526529312,0.7562353014945984
2,0.06666666666666667,0.5709196925163269,0.591653048992157,-0.17989179491996765,0.9996573328971863,0.4087735712528229,0.574720561504364,0.17968998849391937,0.9992284178733826,0.6352460980415344,0.2733639180660248,-0.7419411540031433,0.9999740719795227,0.3559568226337433,0.27250614762306213,-0.09979192167520523,0.9995294213294983,0.7064424157142639,0.4600856304168701,-0.6653828620910645,0.9973156452178955,0.3581741452217102,0.42786434292793274,0.16504202783107758,0.5913989543914795,0.561810314655304,0.6166037917137146,-0.6287955641746521,0.9891468286514282,0.30986207723617554,0.5426155924797058,0.025451958179473877,0.7380611896514893
3,0.1,0.5706872940063477,0.5918995141983032,-0.18757012486457825,0.9996411204338074,0.4091063439846039,0.5747492909431458,0.1874145120382309,0.9991896152496338,0.6338176131248474,0.27343347668647766,-0.8069245219230652,0.999972403049469,0.3556627631187439,0.27124637365341187,-0.10511921346187592,0.9995145201683044,0.7064520716667175,0.4600786864757538,-0.7449004054069519,0.9972594976425171,0.35632023215293884,0.4236479699611664,0.16643430292606354,0.5764287114143372,0.5495449900627136,0.6162331700325012,-0.7040616273880005,0.9889735579490662,0.30839380621910095,0.5413655042648315,0.029583105817437172,0.7246957421302795
4,0.13333333333333333,0.5705839991569519,0.5975279211997986,-0.19135898351669312,0.9995924830436707,0.4108564257621765,0.5785260200500488,0.1912657618522644,0.9991085529327393,0.6363557577133179,0.27474549412727356,-0.7909009456634521,0.9999690055847168,0.357647567987442,0.27501922845840454,-0.06804140657186508,0.9995037913322449,0.7078820466995239,0.4583088755607605,-0.7125200033187866,0.9972038269042969,0.3498556315898895,0.422855943441391,0.202829509973526,0.5673636198043823,0.5499317646026611,0.6058271527290344,-0.6845344305038452,0.9885422587394714,0.30087214708328247,0.5403008460998535,0.04569638520479202,0.7162641286849976
5,0.16666666666666666,0.5823680758476257,0.6002563834190369,-0.19091297686100006,0.9995942711830139,0.43569913506507874,0.5834383368492126,0.19080260396003723,0.9990900754928589,0.6588626503944397,0.2768968343734741,-0.7016767859458923,0.9999704957008362,0.3796161711215973,0.2865751385688782,-0.025380384176969528,0.999517023563385,0.7233769297599792,0.4562112092971802,-0.6959558725357056,0.997327983379364,0.35017669200897217,0.42514997720718384,0.2575989365577698,0.572311520576477,0.5509542226791382,0.5912366509437561,-0.6766843199729919,0.9891195297241211,0.29171961545944214,0.5394713878631592,0.09052860736846924,0.7266781330108643
6,0.2,0.5864319801330566,0.6028388142585754,-0.1900879144668579,0.9995723962783813,0.4407523572444916,0.5862181186676025,0.18996776640415192,0.9990250468254089,0.6662871241569519,0.27875760197639465,-0.6915034055709839,0.9999707937240601,0.38729044795036316,0.29096704721450806,-0.030763503164052963,0.9995149970054626,0.732806921005249,0.45573464035987854,-0.6863058805465698,0.997427225112915,0.3509121239185333,0.4282841682434082,0.2762632966041565,0.5731388926506042,0.550631046295166,0.5891733765602112,-0.681418776512146,0.9895566701889038,0.28929221630096436,0.5388584733009338,0.14004305005073547,0.7334063053131104
7,0.23333333333333334,0.5994116067886353,0.5998152494430542,-0.18948830664157867,0.9995150566101074,0.45170289278030396,0.5856531262397766,0.1893622875213623,0.9989170432090759,0.6747894883155823,0.2799219489097595,-0.6939379572868347,0.9999662041664124,0.3951425552368164,0.2902885973453522,-0.03219017758965492,0.9994860291481018,0.7331315279006958,0.45345866680145264,-0.6812942028045654,0.9973110556602478,0.3635517954826355,0.4281785786151886,0.2669978439807892,0.5667027831077576,0.5503562688827515,0.5728440284729004,-0.6772481799125671,0.9891382455825806,0.2886844575405121,0.5125511884689331,0.12737776339054108,0.7327709794044495
8,0.26666666666666666,0.5889272689819336,0.5779855847358704,-0.18902796506881714,0.999480664730072,0.44687652587890625,0.5667146444320679,0.18892253935337067,0.9988992214202881,0.6744405031204224,0.2782500684261322,-0.736580491065979,0.9999603629112244,0.39168402552604675,0.278682142496109,-0.03547407686710358,0.9994886517524719,0.7324389219284058,0.44902414083480835,-0.7195193767547607,0.9972548484802246,0.36198779940605164,0.40837371349334717,0.24262721836566925,0.5627554655075073,0.5330597162246704,0.5270546078681946,-0.7332254648208618,0.9890021681785583,0.27124109864234924,0.4810889959335327,0.032444171607494354,0.7342036962509155
9,0.3,0.5885328054428101,0.5728011131286621,-0.18622541427612305,0.9994621276855469,0.4446445405483246,0.5632617473602295,0.18598903715610504,0.9988866448402405,0.6744059324264526,0.2779059112071991,-0.7356156706809998,0.9999555349349976,0.3892452120780945,0.27553221583366394,-0.03904120624065399,0.9994893670082092,0.7314091920852661,0.44810131192207336,-0.7077547907829285,0.9971519112586975,0.36084887385368347,0.4048430621623993,0.23266597092151642,0.5596125721931458,0.5285006165504456,0.5266373157501221,-0.7258976697921753,0.9885998368263245,0.26045891642570496,0.48177823424339294,0.03130281716585159,0.7360315322875977
