frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5478487014770508,0.6400498747825623,-0.2189498245716095,0.9996594190597534,0.43626755475997925,0.623688817024231,0.21899625658988953,0.9987155199050903,0.6600369215011597,0.33603864908218384,-0.7094212174415588,0.9999644756317139,0.44864973425865173,0.3173096179962158,0.10512713342905045,0.9987651109695435,0.6654047966003418,0.5197065472602844,-0.6537181735038757,0.9973101615905762,0.4241812825202942,0.4622044861316681,0.3415403664112091,0.13910268247127533,0.5036394000053406,0.642371416091919,-0.49070292711257935,0.9854073524475098,0.3655250370502472,0.5553107857704163,0.2121073454618454,0.269130676984787
1,0.03333333333333333,0.5400164127349854,0.6487670540809631,-0.22003039717674255,0.9996464252471924,0.4296479821205139,0.6311507821083069,0.220252126455307,0.9985848069190979,0.6599153876304626,0.33927640318870544,-0.7349621057510376,0.9999663829803467,0.4487283229827881,0.3203297555446625,0.06571534276008606,0.9987315535545349,0.6655977964401245,0.5212451815605164,-0.6693530082702637,0.9974082708358765,0.4329853653907776,0.4840831756591797,0.3736928403377533,0.13664934039115906,0.5033822655677795,0.6417999267578125,-0.5172929167747498,0.9860181212425232,0.3728410601615906,0.5752915143966675,0.3621518611907959,0.2671920657157898
2,0.06666666666666667,0.5367609262466431,0.6553194522857666,-0.22019800543785095,0.9996336698532104,0.42389416694641113,0.6350355744361877,0.220472052693367,0.9984697699546814,0.6597172021865845,0.34151822328567505,-0.7442002296447754,0.9999679327011108,0.4485744535923004,0.3204999268054962,0.037814296782016754,0.9986858367919922,0.6656311750411987,0.5217435956001282,-0.6814401745796204,0.9975307583808899,0.440366268157959,0.480979323387146,0.36915817856788635,0.13624700903892517,0.5026335716247559,0.6420426368713379,-0.5531388521194458,0.9868108034133911,0.37416940927505493,0.5814090371131897,0.3352370858192444,0.27006834745407104
3,0.1,0.5355282425880432,0.6545811891555786,-0.2217206209897995,0.9996376037597656,0.42204076051712036,0.6346215009689331,0.22201403975486755,0.9984339475631714,0.6590801477432251,0.34275779128074646,-0.7902005910873413,0.999970018863678,0.44856104254722595,0.32021376490592957,0.011358430609107018,0.998683750629425,0.6660886406898499,0.5219491124153137,-0.7315878868103027,0.9976828098297119,0.44639238715171814,0.4789621829986572,0.3634745478630066,0.13523076474666595,0.5023249983787537,0.6418880224227905,-0.6035013794898987,0.9877577424049377,0.37463220953941345,0.5778606534004211,0.3191916346549988,0.27400660514831543
4,0.13333333333333333,0.5348595380783081,0.6550516486167908,-0.22174766659736633,0.9996249079704285,0.42229366302490234,0.6357883214950562,0.2220574915409088,0.9983788728713989,0.6577150821685791,0.3426920175552368,-0.7743908166885376,0.9999712109565735,0.44916170835494995,0.3201964795589447,0.02917642332613468,0.9986914396286011,0.6661899089813232,0.5218228697776794,-0.7151628136634827,0.997782826423645,0.4450553059577942,0.48288896679878235,0.36219626665115356,0.1346229761838913,0.5023865699768066,0.6414847373962402,-0.5781694650650024,0.9884295463562012,0.37529605627059937,0.5798898339271545,0.32272136211395264,0.27588966488838196
5,0.16666666666666666,0.5349704623222351,0.6583491563796997,-0.22174863517284393,0.9995776414871216,0.42239099740982056,0.6378797888755798,0.2220669984817505,0.9980847835540771,0.658061683177948,0.3428952693939209,-0.7697917222976685,0.9999723434448242,0.4489603638648987,0.3201611638069153,0.02757568284869194,0.9986532330513,0.666795551776886,0.5219016075134277,-0.7073410153388977,0.9978756904602051,0.44621795415878296,0.48213741183280945,0.34148839116096497,0.13600605726242065,0.502387523651123,0.6413700580596924,-0.5646613836288452,0.9890320897102356,0.3767467141151428,0.583813488483429,0.31635603308677673,0.2761668562889099
6,0.2,0.5349456071853638,0.6619160771369934,-0.22347016632556915,0.9995371103286743,0.4209058880805969,0.6400732398033142,0.2238621711730957,0.997947633266449,0.6595905423164368,0.3429431915283203,-0.7714220881462097,0.9999727606773376,0.448839008808136,0.3203924298286438,0.03085578978061676,0.9986278414726257,0.6674802899360657,0.5219849944114685,-0.7102628946304321,0.9979609847068787,0.44700390100479126,0.4809705913066864,0.36650991439819336,0.13635766506195068,0.5024017691612244,0.6414259076118469,-0.578181803226471,0.9896612763404846,0.3741045296192169,0.5836212038993835,0.35836490988731384,0.28168269991874695
7,0.23333333333333334,0.5351132154464722,0.6618332862854004,-0.2233918011188507,0.9995155334472656,0.42108988761901855,0.6396958231925964,0.22379402816295624,0.9978644847869873,0.6610328555107117,0.34349197149276733,-0.7791646718978882,0.999972939491272,0.4487937092781067,0.3203810751438141,0.0028710789047181606,0.9985860586166382,0.6677464842796326,0.5223104357719421,-0.7162846922874451,0.9980394840240479,0.44720321893692017,0.48030564188957214,0.36611616611480713,0.13562701642513275,0.5021917223930359,0.6414386034011841,-0.5925194025039673,0.9901621341705322,0.37386277318000793,0.5818966627120972,0.3622048497200012,0.2824452221393585
8,0.26666666666666666,0.535244882106781,0.6614506840705872,-0.22337988018989563,0.9994995594024658,0.4211825728416443,0.6398911476135254,0.22378048300743103,0.9977707862854004,0.6615906953811646,0.34357863664627075,-0.7758997082710266,0.9999735355377197,0.44843393564224243,0.3203682601451874,0.012112325057387352,0.9985246658325195,0.668115496635437,0.5223472118377686,-0.7143388390541077,0.998110830783844,0.44754934310913086,0.4796789586544037,0.3719700872898102,0.13397793471813202,0.5022154450416565,0.6414347290992737,-0.5876039266586304,0.9906368851661682,0.3736135959625244,0.5808842182159424,0.37890249490737915,0.2822172939777374
9,0.3,0.535322368144989,0.6610475182533264,-0.2259076088666916,0.9994880557060242,0.4213287830352783,0.6400039792060852,0.226322203874588,0.9977031946182251,0.6617082953453064,0.3434617519378662,-0.7868808507919312,0.9999743700027466,0.44952908158302307,0.3204631507396698,0.01712048053741455,0.9984906911849976,0.6687189936637878,0.5222695469856262,-0.73015296459198,0.998191237449646,0.4484274983406067,0.47934532165527344,0.3793124854564667,0.13414175808429718,0.5022140145301819,0.6416276097297668,-0.598685085773468,0.9911562204360962,0.37359097599983215,0.580169141292572,0.36906200647354126,0.2888430058956146
10,0.3333333333333333,0.5349744558334351,0.6608328223228455,-0.2258705347776413,0.9994900822639465,0.42085695266723633,0.6399574279785156,0.2262861430644989,0.997654378414154,0.6626592874526978,0.3436134159564972,-0.7850068807601929,0.999975323677063,0.4497447907924652,0.3206807076931,0.019072450697422028,0.9984540939331055,0.6689740419387817,0.5222727656364441,-0.7291320562362671,0.9982486367225647,0.4486180245876312,0.47903892397880554,0.37791743874549866,0.1340048611164093,0.5021613240242004,0.6419099569320679,-0.6012309789657593,0.9915654063224792,0.3736119270324707,0.5796970725059509,0.3727235198020935,0.29332396388053894
11,0.36666666666666664,0.5350260138511658,0.6612280011177063,-0.22575624287128448,0.9994808435440063,0.4209054112434387,0.6400784850120544,0.22619256377220154,0.997626543045044,0.6646256446838379,0.344391405582428,-0.7796269655227661,0.9999753832817078,0.45056191086769104,0.3206719160079956,0.02310466393828392,0.9984570145606995,0.669238269329071,0.5224018096923828,-0.7107185125350952,0.9982506632804871,0.4488021433353424,0.47863906621932983,0.3866713047027588,0.13392853736877441,0.5020564794540405,0.6419347524642944,-0.5660779476165771,0.9916799664497375,0.37378430366516113,0.5794324278831482,0.3943670392036438,0.296051949262619
12,0.4,0.5350697040557861,0.6616123914718628,-0.22593779861927032,0.9994451403617859,0.42095962166786194,0.6400749683380127,0.22640109062194824,0.9975170493125916,0.6652276515960693,0.3445979654788971,-0.7743963003158569,0.9999757409095764,0.45373639464378357,0.32043197751045227,0.038044318556785583,0.9984830021858215,0.6697283983230591,0.5224566459655762,-0.709286630153656,0.998296856880188,0.44923272728919983,0.47625476121902466,0.39833906292915344,0.1356528401374817,0.502130389213562,0.6419955492019653,-0.5660768151283264,0.99199378490448,0.37327635288238525,0.5790849924087524,0.40822750329971313,0.30208367109298706
13,0.43333333333333335,0.5336546301841736,0.6614497303962708,-0.22853879630565643,0.999424934387207,0.41981321573257446,0.6396123766899109,0.22903108596801758,0.997373104095459,0.6652623414993286,0.3453110158443451,-0.78853839635849,0.9999766945838928,0.4545091688632965,0.3195182681083679,0.02636236883699894,0.9984976649284363,0.6702383160591125,0.5238785743713379,-0.7316974401473999,0.998359203338623,0.44923925399780273,0.47485026717185974,0.39460957050323486,0.13800598680973053,0.5024656057357788,0.6420705318450928,-0.6144322156906128,0.9923884868621826,0.37395671010017395,0.5776852965354919,0.4136802554130554,0.30970510840415955
14,0.4666666666666667,0.5328757166862488,0.6613370180130005,-0.23024503886699677,0.9994038939476013,0.4182266294956207,0.6392005681991577,0.23074261844158173,0.9972721338272095,0.6658968329429626,0.3457886874675751,-0.7936307787895203,0.9999774098396301,0.45671042799949646,0.31915223598480225,0.026930153369903564,0.9984995722770691,0.6712068319320679,0.5244795680046082,-0.7440038919448853,0.9984094500541687,0.4475041925907135,0.47718268632888794,0.40185803174972534,0.13816839456558228,0.5043291449546814,0.6421637535095215,-0.6231632828712463,0.9927495121955872,0.37393897771835327,0.5759934186935425,0.42430996894836426,0.31410351395606995
15,0.5,0.5328843593597412,0.6617424488067627,-0.22994235157966614,0.9993838667869568,0.4149238169193268,0.6392975449562073,0.23046855628490448,0.9972508549690247,0.6692816019058228,0.3467179834842682,-0.7876202464103699,0.9999772310256958,0.45665985345840454,0.3199753165245056,0.03631991893053055,0.9984716773033142,0.6721276044845581,0.5250408053398132,-0.7433339953422546,0.9984155893325806,0.44741877913475037,0.4765019416809082,0.41132768988609314,0.13657210767269135,0.5043600797653198,0.6424468159675598,-0.6181200742721558,0.9928570985794067,0.3711073100566864,0.5707241296768188,0.4222307801246643,0.3149356544017792
16,0.5333333333333333,0.5330880284309387,0.6628223061561584,-0.2301698625087738,0.9993605017662048,0.4145481586456299,0.6396845579147339,0.23073868453502655,0.9972327947616577,0.6711019277572632,0.3467414081096649,-0.7945621013641357,0.9999772310256958,0.45599809288978577,0.32098379731178284,0.035339511930942535,0.9984904527664185,0.67219078540802,0.5261523127555847,-0.7467941045761108,0.9984145760536194,0.4473842680454254,0.4764697551727295,0.4115679860115051,0.13531795144081116,0.5043396949768066,0.6427200436592102,-0.6183048486709595,0.9929490685462952,0.37039029598236084,0.5703449249267578,0.42283934354782104,0.31788963079452515
17,0.5666666666666667,0.5331148505210876,0.6630041003227234,-0.2306225746870041,0.9993585348129272,0.4135549068450928,0.6397135257720947,0.23122310638427734,0.9972254633903503,0.6726239323616028,0.3461388647556305,-0.7932952642440796,0.9999779462814331,0.45594438910484314,0.3218856155872345,0.037437863647937775,0.9985033273696899,0.6730859279632568,0.5264418125152588,-0.7428438067436218,0.9984191656112671,0.4474131464958191,0.47654104232788086,0.43251290917396545,0.13474318385124207,0.5048388242721558,0.6428486704826355,-0.6146067380905151,0.9930586814880371,0.36996132135391235,0.5723345875740051,0.4687204360961914,0.32091224193573
18,0.6,0.5331379771232605,0.6629678606987,-0.23016253113746643,0.9993512630462646,0.41248780488967896,0.6396949291229248,0.2308044731616974,0.9972637295722961,0.6743028163909912,0.34628522396087646,-0.7920039892196655,0.9999781250953674,0.4545207619667053,0.3218715786933899,0.02690448984503746,0.9985403418540955,0.6733016967773438,0.5274794101715088,-0.7425727844238281,0.9984210133552551,0.4468221664428711,0.47560930252075195,0.4302385747432709,0.13537055253982544,0.5059070587158203,0.6431767344474792,-0.61381995677948,0.9931191802024841,0.36691510677337646,0.5682470798492432,0.4488155245780945,0.3258829414844513
