frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5681825280189514,0.5902116298675537,-0.18621324002742767,0.9997180104255676,0.40885186195373535,0.5721246004104614,0.18611183762550354,0.9993952512741089,0.6441432237625122,0.27168774604797363,-0.7452498078346252,0.9999823570251465,0.3591715097427368,0.272000789642334,-0.10391972959041595,0.9996211528778076,0.7097885012626648,0.45665082335472107,-0.6332266330718994,0.9979954957962036,0.37331658601760864,0.4295582175254822,0.21614372730255127,0.5699334144592285,0.566406786441803,0.6278210878372192,-0.5729293823242188,0.99184250831604,0.31814903020858765,0.5498170852661133,0.128017857670784,0.7623595595359802
1,0.03333333333333333,0.5676571130752563,0.5908651351928711,-0.18623098731040955,0.999703586101532,0.40806061029434204,0.573078453540802,0.18612362444400787,0.9993621706962585,0.637400209903717,0.2719716727733612,-0.7951459288597107,0.999980092048645,0.35803648829460144,0.26807892322540283,-0.11330173164606094,0.9996035099029541,0.7096474766731262,0.4582117795944214,-0.7296953797340393,0.9979186058044434,0.36349838972091675,0.4248730540275574,0.18056094646453857,0.5583178997039795,0.5632027983665466,0.622357189655304,-0.7082038521766663,0.9916777014732361,0.31673476099967957,0.5456778407096863,0.04758015275001526,0.7495743632316589
2,0.06666666666666667,0.5671591758728027,0.592174232006073,-0.18673604726791382,0.9996832013130188,0.40796971321105957,0.5741226673126221,0.18659520149230957,0.9993161559104919,0.6360632181167603,0.2727806270122528,-0.8266976475715637,0.9999772310256958,0.3577069640159607,0.2669578790664673,-0.13511648774147034,0.9995757937431335,0.7096389532089233,0.45944806933403015,-0.7729364633560181,0.9978516101837158,0.36034464836120605,0.42297282814979553,0.15058736503124237,0.545798659324646,0.5617178082466125,0.6199593544006348,-0.7584517002105713,0.9915323257446289,0.3162381649017334,0.5443840026855469,0.010837418027222157,0.7376196980476379
3,0.1,0.568269670009613,0.5926706194877625,-0.18653912842273712,0.9996552467346191,0.4078829288482666,0.5744237303733826,0.18639224767684937,0.9992583990097046,0.6360483765602112,0.2729305028915405,-0.8166415095329285,0.9999743103981018,0.35579943656921387,0.2672968804836273,-0.1326504647731781,0.9995664358139038,0.7097905278205872,0.4592652916908264,-0.7401307821273804,0.9976561665534973,0.35030630230903625,0.42212486267089844,0.14279595017433167,0.5433618426322937,0.5591450929641724,0.613731861114502,-0.7393749952316284,0.990665853023529,0.30539223551750183,0.5420690178871155,0.002354139694944024,0.7289419770240784
4,0.13333333333333333,0.5684696435928345,0.5992302894592285,-0.19025066494941711,0.999622642993927,0.4117070138454437,0.5817134976387024,0.19013550877571106,0.9991937279701233,0.6376763582229614,0.2742922306060791,-0.7610881328582764,0.9999726414680481,0.363490492105484,0.27439555525779724,-0.06394919753074646,0.9995604157447815,0.7112993597984314,0.4580635726451874,-0.724505603313446,0.9976587295532227,0.34910038113594055,0.4222639799118042,0.19235515594482422,0.5413650274276733,0.5545229911804199,0.6064370274543762,-0.7247928380966187,0.9906396269798279,0.2952790856361389,0.541843831539154,0.02233569696545601,0.7253802418708801
5,0.16666666666666666,0.5739785432815552,0.6005107760429382,-0.19021397829055786,0.9996017217636108,0.42658132314682007,0.5832090377807617,0.19009938836097717,0.9991505742073059,0.6521140336990356,0.2764724791049957,-0.6971298456192017,0.9999723434448242,0.38091355562210083,0.28387513756752014,-0.0354810431599617,0.9995627403259277,0.7250646352767944,0.45528939366340637,-0.6827832460403442,0.9977414011955261,0.3503081500530243,0.4238678812980652,0.25376784801483154,0.545745849609375,0.5536118745803833,0.5909527540206909,-0.7047237157821655,0.9909989833831787,0.29216787219047546,0.5369688272476196,0.09521441161632538,0.7329169511795044
6,0.2,0.5792115926742554,0.6004223823547363,-0.19171585142612457,0.9995803833007812,0.4370690882205963,0.5833017230033875,0.19161894917488098,0.9991070032119751,0.6552868485450745,0.2778397500514984,-0.7009409666061401,0.9999726414680481,0.38832372426986694,0.286999374628067,-0.03523874655365944,0.99956876039505,0.7321065068244934,0.4542090594768524,-0.679397463798523,0.9978124499320984,0.35041356086730957,0.42404109239578247,0.2622239887714386,0.5464881658554077,0.5521513819694519,0.5878313779830933,-0.6983360052108765,0.9912819862365723,0.2915922701358795,0.5325597524642944,0.1228153333067894,0.7353666424751282
7,0.23333333333333334,0.59490966796875,0.6002950668334961,-0.18861307203769684,0.9995052218437195,0.4484959542751312,0.5833724141120911,0.18849126994609833,0.9989842176437378,0.6716793775558472,0.27950742840766907,-0.7109823226928711,0.9999668002128601,0.39762040972709656,0.2863219380378723,-0.04074718430638313,0.9995395541191101,0.7329639196395874,0.45299169421195984,-0.6908928155899048,0.9976644515991211,0.3598253130912781,0.4235677719116211,0.2990626394748688,0.5351876616477966,0.5504682660102844,0.5709241032600403,-0.7114911675453186,0.9907944202423096,0.28764232993125916,0.5078365802764893,0.22134307026863098,0.7322672009468079
8,0.26666666666666666,0.5927926898002625,0.578540563583374,-0.18437941372394562,0.9994683861732483,0.44477397203445435,0.5687461495399475,0.1841018795967102,0.9989513754844666,0.672782301902771,0.2782566547393799,-0.7162579894065857,0.9999600052833557,0.39425957202911377,0.27573922276496887,-0.044542524963617325,0.9995335936546326,0.7320259809494019,0.4496507942676544,-0.6890735626220703,0.9974122643470764,0.3597033619880676,0.4035676121711731,0.2851034998893738,0.5345434546470642,0.5302606821060181,0.5249313712120056,-0.7012031674385071,0.9900966882705688,0.2776276767253876,0.47649943828582764,0.1161695346236229,0.7304313778877258
9,0.3,0.5917338728904724,0.5727871656417847,-0.18428565561771393,0.9994509220123291,0.4428656995296478,0.5629409551620483,0.1839846670627594,0.9989382028579712,0.6741641759872437,0.2777865529060364,-0.739957869052887,0.9999557137489319,0.3920208513736725,0.2732636630535126,-0.04720244184136391,0.9995263814926147,0.731681227684021,0.447971910238266,-0.723137378692627,0.9972816705703735,0.35921868681907654,0.40211308002471924,0.24422207474708557,0.5330022573471069,0.5215088129043579,0.5228679776191711,-0.7406103014945984,0.9897363185882568,0.2704058587551117,0.47732803225517273,0.04093117639422417,0.7293699383735657
10,0.3333333333333333,0.5899723768234253,0.5754392743110657,-0.17447207868099213,0.9994147419929504,0.4411558508872986,0.5650455951690674,0.17420876026153564,0.9988585710525513,0.6729869246482849,0.2720928192138672,-0.6923245787620544,0.9999494552612305,0.3911433517932892,0.27478936314582825,-0.012803206220269203,0.9994336366653442,0.7314971685409546,0.43757903575897217,-0.7097476720809937,0.9967496395111084,0.3453901410102844,0.40348419547080994,0.2857072949409485,0.5190657377243042,0.5239841341972351,0.5031728744506836,-0.7491868734359741,0.988907516002655,0.2412554770708084,0.4663533568382263,0.1132684201002121,0.7237224578857422
11,0.36666666666666664,0.5789704322814941,0.5769055485725403,-0.1601099818944931,0.9992576837539673,0.4334249496459961,0.5670769810676575,0.15998561680316925,0.9985032081604004,0.6733587980270386,0.27056896686553955,-0.6157404184341431,0.9999412298202515,0.38994619250297546,0.282619833946228,-0.01989743858575821,0.9992706179618835,0.7265803217887878,0.4351755678653717,-0.6505850553512573,0.9957833290100098,0.34572702646255493,0.42122411727905273,0.22774621844291687,0.5140902400016785,0.5257076025009155,0.4849884510040283,-0.7632209062576294,0.9876667261123657,0.23245885968208313,0.445627897977829,-0.04300204664468765,0.727380096912384
12,0.4,0.5691415071487427,0.5842348337173462,-0.14759552478790283,0.9987988471984863,0.43129056692123413,0.5770893096923828,0.14742843806743622,0.9980173110961914,0.6730231046676636,0.27372220158576965,-0.4935045838356018,0.9998531937599182,0.38981783390045166,0.2909683883190155,-0.015070773661136627,0.9992035031318665,0.7143621444702148,0.4360794425010681,-0.597291886806488,0.9900116324424744,0.34661728143692017,0.43867743015289307,0.09759717434644699,0.5259959697723389,0.5419148802757263,0.45791763067245483,-0.8326762914657593,0.9791136980056763,0.22594252228736877,0.4255680441856384,-0.2814193665981293,0.7435860633850098
13,0.43333333333333335,0.5660672187805176,0.584980845451355,-0.13375364243984222,0.9985313415527344,0.42981404066085815,0.5784111618995667,0.13359108567237854,0.9977016448974609,0.6727527976036072,0.2745780348777771,-0.45628470182418823,0.9997938275337219,0.3921007215976715,0.29715919494628906,-0.005386346019804478,0.9991569519042969,0.6998474597930908,0.43622034788131714,-0.5416569709777832,0.984713077545166,0.3472353219985962,0.4409181475639343,0.12994292378425598,0.5360612869262695,0.5551553964614868,0.4585093557834625,-0.7935091853141785,0.971693754196167,0.22167029976844788,0.421376496553421,-0.19521187245845795,0.7584898471832275
14,0.4666666666666667,0.5660046339035034,0.5881834626197815,-0.13949325680732727,0.9981018900871277,0.4264969825744629,0.5819311141967773,0.13937285542488098,0.9972153902053833,0.6703854203224182,0.2809140980243683,-0.4867784380912781,0.9995952248573303,0.39449161291122437,0.2993750274181366,0.038666822016239166,0.999039351940155,0.5726078152656555,0.4375514090061188,-0.444829523563385,0.9761123657226562,0.3477535545825958,0.43834352493286133,0.24469146132469177,0.5309646725654602,0.3982892632484436,0.42113402485847473,-0.3274015188217163,0.9472195506095886,0.21975509822368622,0.41551560163497925,0.022685958072543144,0.7505285143852234
15,0.5,0.5644217729568481,0.6008257269859314,-0.14293059706687927,0.9978505969047546,0.4242599904537201,0.5936998724937439,0.14282289147377014,0.9970088601112366,0.6691741347312927,0.2892221510410309,-0.46172696352005005,0.9993815422058105,0.4107554852962494,0.3064267933368683,0.05902151018381119,0.9990296959877014,0.5321143865585327,0.4037838876247406,-0.4388096332550049,0.9676200747489929,0.3478339612483978,0.4370855987071991,0.23933538794517517,0.5389440059661865,0.4016905426979065,0.3773985505104065,-0.2633601427078247,0.9214156270027161,0.22006066143512726,0.40459588170051575,0.023541659116744995,0.7544153332710266
16,0.5333333333333333,0.5626989603042603,0.6017103791236877,-0.15447933971881866,0.9976804256439209,0.4217478334903717,0.5942472219467163,0.15463776886463165,0.9970072507858276,0.6385160684585571,0.2935885190963745,-0.47562044858932495,0.9993513226509094,0.40932172536849976,0.3069741129875183,0.08171246200799942,0.999075710773468,0.4114418029785156,0.40464600920677185,-0.49853515625,0.9639632701873779,0.3175660967826843,0.40180978178977966,0.27838820219039917,0.5407546162605286,0.26641154289245605,0.3691343367099762,-0.2979595363140106,0.9056654572486877,0.2223692238330841,0.3715079426765442,0.16037006676197052,0.7521043419837952
