frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5180525779724121,0.7266311049461365,-0.09600134938955307,0.9899545907974243,0.5044264197349548,0.7221344113349915,0.09622115641832352,0.9662281274795532,0.515749990940094,0.3473714590072632,-0.3271443545818329,0.9992706179618835,0.4930935502052307,0.3365386128425598,0.044547948986291885,0.9918097853660583,0.531322717666626,0.5844499468803406,-0.30711960792541504,0.9853171706199646,0.5089061260223389,0.5541616082191467,0.09408657252788544,0.09252498298883438,0.48858100175857544,0.7649174928665161,-0.22478672862052917,0.9742403626441956,0.4783577024936676,0.709083616733551,0.034498702734708786,0.13134901225566864
1,0.03333333333333333,0.5217348337173462,0.742527961730957,-0.09490096569061279,0.9902109503746033,0.5033764243125916,0.7288772463798523,0.09509436041116714,0.967452347278595,0.5254839062690735,0.34764155745506287,-0.317704975605011,0.9993132948875427,0.4944496750831604,0.3360309302806854,0.02302735671401024,0.9924101233482361,0.5315753817558289,0.5939199924468994,-0.28901907801628113,0.9860789775848389,0.5088971853256226,0.5502742528915405,0.08653046190738678,0.09639964252710342,0.48043543100357056,0.7569667100906372,-0.2078007459640503,0.9743523001670837,0.47830119729042053,0.6969664096832275,0.03054378367960453,0.1286902278661728
2,0.06666666666666667,0.5235611796379089,0.7527288794517517,-0.09152088314294815,0.989983081817627,0.5049726963043213,0.726940929889679,0.09178896993398666,0.9671971201896667,0.527068555355072,0.34720122814178467,-0.29405704140663147,0.9993278980255127,0.505435049533844,0.32793986797332764,0.026777837425470352,0.9928681254386902,0.5298879146575928,0.5935429334640503,-0.2563255727291107,0.9843027591705322,0.5172591805458069,0.5359799861907959,0.08960489928722382,0.09330232441425323,0.47290435433387756,0.71729975938797,-0.13869252800941467,0.9673348665237427,0.4797622263431549,0.6838855147361755,0.04170864820480347,0.12101472914218903
3,0.1,0.5234749913215637,0.7615088820457458,-0.09341294318437576,0.9903337359428406,0.5031325817108154,0.7425532937049866,0.09359972923994064,0.9689415693283081,0.5327586531639099,0.34795141220092773,-0.2849346101284027,0.9993566274642944,0.5059872269630432,0.32836639881134033,0.05486910417675972,0.9934306144714355,0.5294240117073059,0.5945672392845154,-0.24365060031414032,0.984799325466156,0.5171692371368408,0.543123185634613,0.10238764435052872,0.100855253636837,0.4540823996067047,0.687741756439209,-0.12894649803638458,0.9676195383071899,0.4745299220085144,0.6833549737930298,0.046732097864151,0.12409645318984985
4,0.13333333333333333,0.5233168601989746,0.7661737203598022,-0.09590674936771393,0.9908081889152527,0.5021002292633057,0.7511606812477112,0.0960451140999794,0.9706272482872009,0.5348083972930908,0.347870409488678,-0.2726230025291443,0.9993942379951477,0.5078950524330139,0.32862389087677,0.08037445694208145,0.9938847422599792,0.5296720266342163,0.5944281816482544,-0.23147425055503845,0.9852128028869629,0.5192986726760864,0.5460156202316284,0.12270399183034897,0.10713057219982147,0.4539508819580078,0.6808878779411316,-0.11987024545669556,0.9678913950920105,0.4727296829223633,0.6815752387046814,0.06294059753417969,0.12742674350738525
5,0.16666666666666666,0.5258773565292358,0.7617820501327515,-0.0998324379324913,0.9899855852127075,0.504244863986969,0.7477051615715027,0.09996743500232697,0.9702731370925903,0.5356162190437317,0.34786880016326904,-0.2833579182624817,0.9993892908096313,0.514129102230072,0.3279769718647003,0.08557681739330292,0.9943117499351501,0.5286895036697388,0.586197555065155,-0.2257174700498581,0.9825077056884766,0.5186936855316162,0.5446157455444336,0.13911192119121552,0.10432849079370499,0.4584294855594635,0.6628127694129944,-0.048827819526195526,0.9539061188697815,0.47241657972335815,0.659435510635376,0.0818413645029068,0.1206810399889946
6,0.2,0.5259371995925903,0.7607150673866272,-0.10128555446863174,0.989484429359436,0.5043307542800903,0.7471482753753662,0.101445771753788,0.9711641669273376,0.5372688174247742,0.3474946618080139,-0.2700656056404114,0.9993753433227539,0.5134682655334473,0.32796230912208557,0.10564376413822174,0.9948112964630127,0.5280101895332336,0.5849794149398804,-0.18524828553199768,0.9803394079208374,0.5169788599014282,0.5444538593292236,0.1622709333896637,0.10572272539138794,0.44965630769729614,0.62711501121521,-0.003920147195458412,0.936335027217865,0.4599325656890869,0.6351792216300964,0.09837296605110168,0.11624185740947723
7,0.23333333333333334,0.5259351134300232,0.7601311802864075,-0.10108283907175064,0.9891939759254456,0.5044464468955994,0.7465705275535583,0.10125354677438736,0.9719462394714355,0.5381211638450623,0.34735921025276184,-0.27506980299949646,0.9993506073951721,0.5133651494979858,0.32812249660491943,0.09364615380764008,0.9952297806739807,0.5267983675003052,0.5838620066642761,-0.20186829566955566,0.9792537093162537,0.5157163143157959,0.5443914532661438,0.15190142393112183,0.10644499212503433,0.4399678111076355,0.6268962025642395,-0.04729894548654556,0.9289438724517822,0.45710963010787964,0.6410019993782043,0.089816614985466,0.1125398650765419
8,0.26666666666666666,0.5258044004440308,0.7509443759918213,-0.10105083137750626,0.9893743395805359,0.5002191066741943,0.7369023561477661,0.10121358931064606,0.9733433723449707,0.5384994149208069,0.34620338678359985,-0.2615845799446106,0.9993649125099182,0.5125753879547119,0.3277136981487274,0.1153351292014122,0.9956403970718384,0.5229052305221558,0.572691023349762,-0.1761460304260254,0.9788051247596741,0.5085402131080627,0.539770245552063,0.17616716027259827,0.11095265299081802,0.42902761697769165,0.5842857956886292,0.0014455447671934962,0.9234709739685059,0.4522039294242859,0.633314847946167,0.10407231003046036,0.11321211606264114
9,0.3,0.5250989198684692,0.7431268692016602,-0.10093829780817032,0.9893751740455627,0.49443936347961426,0.7301408648490906,0.10110614448785782,0.9750345349311829,0.5386938452720642,0.3450275957584381,-0.24492478370666504,0.9994041323661804,0.5082389116287231,0.3270961344242096,0.1353081464767456,0.9960510730743408,0.5227628946304321,0.5541415214538574,-0.15819773077964783,0.9790891408920288,0.47372278571128845,0.534491777420044,0.1611345112323761,0.12765935063362122,0.42795491218566895,0.5251731872558594,0.03956608846783638,0.9230399131774902,0.42348742485046387,0.5350578427314758,-0.029670486226677895,0.14524470269680023
