frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5885595679283142,0.46954333782196045,-0.23957312107086182,0.9975035786628723,0.5616613626480103,0.4659791886806488,0.239723801612854,0.9925912618637085,0.5836964845657349,0.23450085520744324,-0.5854416489601135,0.9999556541442871,0.49630099534988403,0.2316189557313919,0.21748259663581848,0.9979692101478577,0.5980112552642822,0.3401941657066345,-0.6117101311683655,0.9934856295585632,0.5099456310272217,0.3243187665939331,0.3963320553302765,0.03685847669839859,0.5325288772583008,0.4423855245113373,-0.5222283601760864,0.977809488773346,0.4842362403869629,0.37528926134109497,0.3325476050376892,0.039363548159599304
1,0.03333333333333333,0.5844139456748962,0.4831123948097229,-0.2385088950395584,0.9977006912231445,0.5514139533042908,0.4794875681400299,0.23852670192718506,0.9929543137550354,0.5818383693695068,0.235226109623909,-0.5118857622146606,0.9999521374702454,0.49956589937210083,0.23287194967269897,0.22878196835517883,0.9979068636894226,0.5980066061019897,0.3559355139732361,-0.5119678378105164,0.9907379746437073,0.49511632323265076,0.335451602935791,0.3928738534450531,0.04115952551364899,0.5275331735610962,0.43962788581848145,-0.45680302381515503,0.9694982171058655,0.44925063848495483,0.3913498520851135,0.2798742651939392,0.04785177484154701
2,0.06666666666666667,0.5690661668777466,0.48993435502052307,-0.23209281265735626,0.9978870153427124,0.5487800240516663,0.48508092761039734,0.2321663796901703,0.9933037757873535,0.571664035320282,0.23480361700057983,-0.4799292981624603,0.9999538660049438,0.5037701725959778,0.23321889340877533,0.24088427424430847,0.9978392720222473,0.6020735502243042,0.34352725744247437,-0.4920237064361572,0.9907376766204834,0.49679431319236755,0.33935725688934326,0.39405402541160583,0.04121321067214012,0.5302252769470215,0.4364776909351349,-0.4501231610774994,0.9699209332466125,0.4519008994102478,0.40915775299072266,0.29268020391464233,0.05061378702521324
3,0.1,0.5674678087234497,0.49409186840057373,-0.22679679095745087,0.9980430006980896,0.548266589641571,0.48817721009254456,0.2267572581768036,0.993587076663971,0.561651349067688,0.23466803133487701,-0.4571731686592102,0.9999533295631409,0.5043891072273254,0.2335909754037857,0.2515258193016052,0.9977908134460449,0.6027007102966309,0.3322695195674896,-0.4812072217464447,0.9890766739845276,0.5136728882789612,0.3491809368133545,0.387841135263443,0.04070043936371803,0.537885308265686,0.4257098436355591,-0.44980940222740173,0.9663225412368774,0.46694818139076233,0.43553438782691956,0.2871960699558258,0.05140552669763565
4,0.13333333333333333,0.5655595064163208,0.4936204254627228,-0.23158368468284607,0.9981526732444763,0.5480580925941467,0.4888441264629364,0.23149044811725616,0.9937293529510498,0.5608784556388855,0.23437027633190155,-0.43244391679763794,0.9999514818191528,0.5042088031768799,0.23535802960395813,0.33350449800491333,0.9976704120635986,0.6026964783668518,0.32806307077407837,-0.502877414226532,0.9882677793502808,0.5135801434516907,0.34880927205085754,0.4455629289150238,0.0395045205950737,0.5430635809898376,0.42340177297592163,-0.5161293148994446,0.9639352560043335,0.46781978011131287,0.4296404719352722,0.33814170956611633,0.05136764422059059
5,0.16666666666666666,0.566818118095398,0.49507540464401245,-0.23590536415576935,0.9982477426528931,0.555827260017395,0.491254985332489,0.2358471155166626,0.9937012195587158,0.5570194721221924,0.2328510582447052,-0.45605915784835815,0.9999527335166931,0.5069931745529175,0.2377004772424698,0.32571688294410706,0.9974217414855957,0.6087169647216797,0.3261159062385559,-0.5150806307792664,0.9886588454246521,0.5222669839859009,0.34893998503685,0.4398899972438812,0.03833729028701782,0.5419158339500427,0.4250645935535431,-0.5133528113365173,0.9655601382255554,0.4699116349220276,0.4301536977291107,0.3355279862880707,0.051247939467430115
6,0.2,0.5630285739898682,0.4975092113018036,-0.22969874739646912,0.9983736276626587,0.5580897331237793,0.4930575489997864,0.22972425818443298,0.9937916994094849,0.5525204539299011,0.23349712789058685,-0.4308152198791504,0.9999551773071289,0.5116656422615051,0.2446756809949875,0.3120615482330322,0.9970309138298035,0.6141640543937683,0.3197779357433319,-0.489057719707489,0.9891695380210876,0.5192641019821167,0.34841489791870117,0.4474794268608093,0.0374150276184082,0.5440633296966553,0.4260299503803253,-0.5043203830718994,0.9673466086387634,0.4605439305305481,0.42402276396751404,0.3607206642627716,0.052247196435928345
7,0.23333333333333334,0.5730360746383667,0.49660524725914,-0.23431344330310822,0.998468279838562,0.5687193274497986,0.49118268489837646,0.2343352735042572,0.9938884973526001,0.5535334944725037,0.23042213916778564,-0.45449966192245483,0.9999585747718811,0.51374351978302,0.24393150210380554,0.3366866409778595,0.9970319271087646,0.6223767995834351,0.3211778700351715,-0.5114206075668335,0.9899559020996094,0.5209570527076721,0.3503372073173523,0.45238956809043884,0.03773223236203194,0.5437260866165161,0.4302678108215332,-0.5511674880981445,0.9700412750244141,0.4606890082359314,0.4377332031726837,0.35844120383262634,0.05355872958898544
8,0.26666666666666666,0.5837979912757874,0.4954265058040619,-0.23701229691505432,0.9985771775245667,0.5690770745277405,0.4902624189853668,0.23711851239204407,0.9941701889038086,0.5541918277740479,0.23012739419937134,-0.47231125831604004,0.9999619722366333,0.5134118795394897,0.24436824023723602,0.320736289024353,0.9971491098403931,0.6256197690963745,0.3218276798725128,-0.538367748260498,0.9907484650611877,0.520590603351593,0.3532211482524872,0.42894309759140015,0.03929959237575531,0.5430961847305298,0.4331275522708893,-0.560828685760498,0.9725707173347473,0.46131548285484314,0.44344663619995117,0.3129200339317322,0.05654913932085037
9,0.3,0.5842710733413696,0.4943294823169708,-0.23344242572784424,0.9986597895622253,0.5665772557258606,0.4894166886806488,0.23351037502288818,0.9942991733551025,0.5623270273208618,0.23020073771476746,-0.45178207755088806,0.9999622106552124,0.5131627321243286,0.24405017495155334,0.31261780858039856,0.9971363544464111,0.6254584789276123,0.32398077845573425,-0.5034146308898926,0.9908265471458435,0.5202139616012573,0.3526882827281952,0.41320329904556274,0.0398876816034317,0.5297222137451172,0.4353220462799072,-0.49442100524902344,0.9725239276885986,0.4611421227455139,0.4368920922279358,0.30369341373443604,0.057537324726581573
