frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5699406862258911,0.5898373126983643,-0.13336165249347687,0.9994398951530457,0.43152889609336853,0.5777814984321594,0.13288655877113342,0.9982445240020752,0.6890614628791809,0.32621586322784424,-0.6372962594032288,0.9983291029930115,0.4120144248008728,0.3022637665271759,-0.16196788847446442,0.9989057779312134,0.5926973223686218,0.4747740924358368,-0.9548887014389038,0.9905229210853577,0.3104090094566345,0.42054128646850586,0.17169120907783508,0.8432613015174866,0.5256550312042236,0.3024076819419861,-1.3674464225769043,0.9934172630310059,0.23221972584724426,0.30129754543304443,0.32206961512565613,0.9859139919281006
1,0.03333333333333333,0.5714272260665894,0.5911357402801514,-0.126105397939682,0.9994217157363892,0.43159884214401245,0.5786488056182861,0.1257195770740509,0.9982023239135742,0.6784259080886841,0.31692957878112793,-0.518109142780304,0.9984533786773682,0.4150022864341736,0.30030572414398193,-0.13183535635471344,0.9989517331123352,0.5948201417922974,0.471282958984375,-0.8064724206924438,0.9907752275466919,0.3105573058128357,0.4210789203643799,0.022592544555664062,0.838467538356781,0.5254543423652649,0.30653563141822815,-1.2134573459625244,0.9936432838439941,0.2345658242702484,0.3015620708465576,-0.13693246245384216,0.9850414395332336
2,0.06666666666666667,0.5747202038764954,0.5924431085586548,-0.12058524042367935,0.9993701577186584,0.43189215660095215,0.5797311067581177,0.12024848163127899,0.9980736374855042,0.6788784861564636,0.3140616714954376,-0.4807540476322174,0.9985516667366028,0.4167068898677826,0.29950135946273804,-0.11982786655426025,0.9989636540412903,0.6004330515861511,0.47112035751342773,-0.7123260498046875,0.9907526969909668,0.31066182255744934,0.4252590239048004,-0.016784124076366425,0.8394409418106079,0.5280457735061646,0.3101012706756592,-1.0189615488052368,0.993768036365509,0.24088719487190247,0.301679402589798,-0.20778772234916687,0.9840503334999084
3,0.1,0.5778246521949768,0.592430055141449,-0.12115869671106339,0.999329686164856,0.4331067204475403,0.579758882522583,0.12080872058868408,0.9979707598686218,0.6781396269798279,0.30949515104293823,-0.47436976432800293,0.9986526966094971,0.4174146056175232,0.29850077629089355,-0.10165313631296158,0.99898761510849,0.6046618223190308,0.47111397981643677,-0.7150942087173462,0.9907999634742737,0.31902867555618286,0.4298199415206909,-0.02514519728720188,0.8353790044784546,0.5308924913406372,0.3117835521697998,-1.014590859413147,0.9938101768493652,0.2502076029777527,0.3027440011501312,-0.2396698296070099,0.9825427532196045
4,0.13333333333333333,0.5800355672836304,0.5910270810127258,-0.12101602554321289,0.9993048906326294,0.4333955645561218,0.5785074830055237,0.12070312350988388,0.9979209303855896,0.6784038543701172,0.3047892153263092,-0.49192142486572266,0.9987504482269287,0.4171786904335022,0.2967850863933563,-0.10494748502969742,0.9990105628967285,0.6056333780288696,0.47112956643104553,-0.6902157068252563,0.9907421469688416,0.32545939087867737,0.4334511160850525,-0.08867157995700836,0.8339429497718811,0.5351423025131226,0.31191352009773254,-0.9210146069526672,0.9938570261001587,0.2574458718299866,0.30374327301979065,-0.38047677278518677,0.9809870719909668
5,0.16666666666666666,0.5816600918769836,0.5915467143058777,-0.12130405008792877,0.99928218126297,0.4369214177131653,0.5785081386566162,0.12097443640232086,0.9978910684585571,0.6825200915336609,0.30663689970970154,-0.5137302279472351,0.9988340139389038,0.4249005913734436,0.2968701124191284,-0.11096277087926865,0.9990321397781372,0.6053551435470581,0.47215715050697327,-0.7194004654884338,0.9906935095787048,0.32762813568115234,0.43343979120254517,-0.06703183799982071,0.8333243727684021,0.5383471250534058,0.31161531805992126,-0.9494385719299316,0.9939455986022949,0.26134932041168213,0.3029104471206665,-0.3003949224948883,0.9798489809036255
6,0.2,0.5829805135726929,0.5931597352027893,-0.12120252847671509,0.9992481470108032,0.4394756853580475,0.579433798789978,0.12091509252786636,0.9978193640708923,0.6865530610084534,0.3071957528591156,-0.5048857927322388,0.9989026188850403,0.43014150857925415,0.29721009731292725,-0.11334729194641113,0.9990341067314148,0.6064034104347229,0.47220396995544434,-0.695835292339325,0.9906805157661438,0.3273965120315552,0.4331238269805908,-0.05319852754473686,0.8346916437149048,0.5409342050552368,0.3115507662296295,-0.926618218421936,0.9940298199653625,0.2639302909374237,0.3008544147014618,-0.27893680334091187,0.9789703488349915
7,0.23333333333333334,0.5846911668777466,0.5943644642829895,-0.1213546171784401,0.9992262721061707,0.44268864393234253,0.5799497961997986,0.12106575816869736,0.997812807559967,0.6919761896133423,0.30814477801322937,-0.512903094291687,0.9989636540412903,0.4386480450630188,0.29707375168800354,-0.11518333107233047,0.9990765452384949,0.61074298620224,0.4738738238811493,-0.7347676753997803,0.9908269047737122,0.3292680084705353,0.43281492590904236,-0.10864643007516861,0.8336575031280518,0.5427150130271912,0.31170734763145447,-1.0179625749588013,0.9941321015357971,0.26631975173950195,0.3018597364425659,-0.42090630531311035,0.9780314564704895
8,0.26666666666666666,0.5864768624305725,0.5945987105369568,-0.12115103006362915,0.9992102384567261,0.4439323842525482,0.5810152888298035,0.12085480988025665,0.9977952241897583,0.6975373029708862,0.3084256052970886,-0.5175238847732544,0.999014139175415,0.44500985741615295,0.29787030816078186,-0.11680389940738678,0.9990978837013245,0.6207921504974365,0.47448214888572693,-0.7487744092941284,0.9906953573226929,0.3344525098800659,0.43262979388237,-0.08327518403530121,0.8294207453727722,0.5470654964447021,0.31492772698402405,-1.0470526218414307,0.9940734505653381,0.2689247727394104,0.30857834219932556,-0.3517192006111145,0.9766978621482849
9,0.3,0.5891087055206299,0.5945591330528259,-0.12136097997426987,0.9991617202758789,0.44502487778663635,0.58101487159729,0.12105634063482285,0.997729480266571,0.6971599459648132,0.3070959448814392,-0.5411205291748047,0.9990633726119995,0.4461459517478943,0.29839423298835754,-0.1201954036951065,0.9990944862365723,0.6279807686805725,0.47433018684387207,-0.7769684791564941,0.990543007850647,0.33376264572143555,0.43240782618522644,-0.09323392063379288,0.8253580927848816,0.5469008088111877,0.319821298122406,-1.1034318208694458,0.9940800070762634,0.2678106427192688,0.31177446246147156,-0.3940858542919159,0.9758296608924866
