frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5706331133842468,0.5917522311210632,-0.12858319282531738,0.9988969564437866,0.4313788414001465,0.5803807973861694,0.12816788256168365,0.9973775148391724,0.6807500123977661,0.3166044354438782,-0.5698757171630859,0.9977487921714783,0.40366625785827637,0.30165931582450867,-0.10213780403137207,0.9987554550170898,0.6011610627174377,0.46932220458984375,-0.8519688844680786,0.9873807430267334,0.308147132396698,0.4208627939224243,0.15853160619735718,0.8364124298095703,0.5200936198234558,0.30092883110046387,-1.2018884420394897,0.9908041954040527,0.2380177080631256,0.3006848394870758,0.21646682918071747,0.9808257222175598
1,0.03333333333333333,0.5722566843032837,0.5919806361198425,-0.12716704607009888,0.9989189505577087,0.43316635489463806,0.5801712274551392,0.1267978698015213,0.9973761439323425,0.6815370321273804,0.31491100788116455,-0.5099701881408691,0.9979173541069031,0.416851669549942,0.29946863651275635,-0.1061655655503273,0.9987933039665222,0.6011587977409363,0.46860840916633606,-0.7768558263778687,0.9881381392478943,0.30911585688591003,0.421160489320755,0.043946921825408936,0.8317081928253174,0.5206458568572998,0.3047578036785126,-1.1352094411849976,0.9913743734359741,0.2377697229385376,0.3005428612232208,-0.09077905863523483,0.9800463914871216
2,0.06666666666666667,0.5771898031234741,0.5919724106788635,-0.1238086000084877,0.9989196062088013,0.4349130690097809,0.5796779990196228,0.12346354871988297,0.9973527789115906,0.6831251382827759,0.31105858087539673,-0.5047695636749268,0.9980576634407043,0.41733378171920776,0.29843324422836304,-0.12459132820367813,0.9988109469413757,0.6027687191963196,0.4687124788761139,-0.7533038854598999,0.9886109232902527,0.30920031666755676,0.4246549904346466,-0.07825775444507599,0.8322376608848572,0.5225422382354736,0.30801188945770264,-1.09136164188385,0.9918351769447327,0.2384527176618576,0.3005712330341339,-0.32932788133621216,0.9794527888298035
3,0.1,0.578783392906189,0.5919511318206787,-0.12122897058725357,0.9989210963249207,0.4357086718082428,0.5794492959976196,0.12093810737133026,0.9973461627960205,0.685686469078064,0.31066766381263733,-0.509926438331604,0.9981874227523804,0.4172639846801758,0.29721489548683167,-0.1294061243534088,0.9988085627555847,0.6046443581581116,0.4689764082431793,-0.7443331480026245,0.9889864921569824,0.3112145960330963,0.4268310070037842,-0.07731976360082626,0.8294318318367004,0.5298712253570557,0.3101687729358673,-1.0532543659210205,0.9922458529472351,0.24345405399799347,0.30053237080574036,-0.31854137778282166,0.9784021973609924
4,0.13333333333333333,0.5793473720550537,0.5921138525009155,-0.12110766023397446,0.9989320039749146,0.4364904463291168,0.579453706741333,0.12082955986261368,0.9973580837249756,0.6846702694892883,0.3089401423931122,-0.5117331147193909,0.9983131885528564,0.41727906465530396,0.29728376865386963,-0.12710291147232056,0.9988049268722534,0.604624330997467,0.4691890478134155,-0.7348427176475525,0.9892398715019226,0.3156388998031616,0.42984768748283386,-0.09349586814641953,0.8276519179344177,0.5362982749938965,0.3102293312549591,-1.0139267444610596,0.9925712943077087,0.2503818869590759,0.30104562640190125,-0.3768598735332489,0.9773823022842407
5,0.16666666666666666,0.5803442001342773,0.5921072959899902,-0.12133631855249405,0.9989420175552368,0.43871045112609863,0.5793057680130005,0.1210930198431015,0.9973779320716858,0.6857260465621948,0.30761608481407166,-0.5150178670883179,0.9984332323074341,0.42317381501197815,0.29733535647392273,-0.12298019975423813,0.9988192915916443,0.6057584285736084,0.4692456126213074,-0.7367411255836487,0.9894763827323914,0.32225698232650757,0.43004822731018066,-0.08726447820663452,0.8235482573509216,0.5405420064926147,0.31078749895095825,-1.0046663284301758,0.992786169052124,0.2572833299636841,0.301048219203949,-0.37420472502708435,0.9759383201599121
6,0.2,0.581894040107727,0.5920986533164978,-0.12090156972408295,0.9989464282989502,0.44007715582847595,0.5791003108024597,0.12065702676773071,0.9973849654197693,0.6923037767410278,0.30784961581230164,-0.5169525742530823,0.9985228776931763,0.42609208822250366,0.2970348000526428,-0.12329308688640594,0.9988203048706055,0.6102635860443115,0.4693697690963745,-0.745290994644165,0.9897225499153137,0.32335203886032104,0.430071622133255,-0.11130622774362564,0.8233028650283813,0.5423382520675659,0.31074845790863037,-1.0305588245391846,0.9930471181869507,0.2623572051525116,0.3010484278202057,-0.423084020614624,0.9753243923187256
7,0.23333333333333334,0.5835253000259399,0.5925209522247314,-0.11920523643493652,0.9989508986473083,0.44215282797813416,0.579105794429779,0.11893258988857269,0.9974295496940613,0.7034066319465637,0.31111592054367065,-0.5178009271621704,0.9985991716384888,0.4358202815055847,0.2970491647720337,-0.1306702345609665,0.9988654255867004,0.6148958802223206,0.47343507409095764,-0.7394551038742065,0.9900012016296387,0.32647520303726196,0.4304816424846649,-0.1705441027879715,0.8260935544967651,0.5438641905784607,0.31148478388786316,-1.0107147693634033,0.9932575225830078,0.26512882113456726,0.30248522758483887,-0.5315717458724976,0.9748135209083557
8,0.26666666666666666,0.5847941040992737,0.5943080186843872,-0.11865723133087158,0.9989579916000366,0.4430467486381531,0.5801694393157959,0.1183440089225769,0.9974413514137268,0.7020536065101624,0.31101125478744507,-0.5024405717849731,0.9986721873283386,0.4385469853878021,0.2977962791919708,-0.13139109313488007,0.9989148378372192,0.6295348405838013,0.47410815954208374,-0.7469603419303894,0.9902440309524536,0.3322722315788269,0.43100857734680176,-0.10932574421167374,0.8226161599159241,0.5456804037094116,0.31336838006973267,-1.0773664712905884,0.9933290481567383,0.26832303404808044,0.3104802966117859,-0.3768177926540375,0.973865270614624
9,0.3,0.5864911079406738,0.595892071723938,-0.12028374522924423,0.9989249110221863,0.4446393549442291,0.5813688635826111,0.11996342986822128,0.9973964691162109,0.7010740637779236,0.31077614426612854,-0.49986153841018677,0.9987335801124573,0.4423808157444,0.2980797588825226,-0.09867516160011292,0.9989273548126221,0.6315209865570068,0.47255414724349976,-0.7467508912086487,0.9901543259620667,0.3323562741279602,0.430337131023407,-0.08986847847700119,0.8169933557510376,0.5451062917709351,0.31677010655403137,-1.0748662948608398,0.9933884143829346,0.26745596528053284,0.31109508872032166,-0.402637243270874,0.9726242423057556
