frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5608254075050354,0.6785005927085876,-0.07656966149806976,0.9948794841766357,0.5372005105018616,0.6474061608314514,0.07666634768247604,0.9843056201934814,0.5694068074226379,0.3335825800895691,-0.26808464527130127,0.9976730942726135,0.5425865054130554,0.320694237947464,0.0373200997710228,0.9917271137237549,0.5637380480766296,0.5522435307502747,-0.22566795349121094,0.9128796458244324,0.543949544429779,0.5129050612449646,0.06447365880012512,0.0666491761803627,0.4860838055610657,0.6111801862716675,-0.12384501844644547,0.8776823878288269,0.5079179406166077,0.5965657830238342,0.001545193255878985,0.08600112795829773
1,0.03333333333333333,0.5615162253379822,0.7117387652397156,-0.08736661076545715,0.9947436451911926,0.5398879647254944,0.70008385181427,0.08736389130353928,0.9847612977027893,0.5717366933822632,0.3333994150161743,-0.26682204008102417,0.9978040456771851,0.5441127419471741,0.32027438282966614,0.08399844914674759,0.9924123883247375,0.5607529282569885,0.5548496246337891,-0.18007926642894745,0.9129674434661865,0.5467881560325623,0.521494448184967,0.13248562812805176,0.07006049901247025,0.4865817427635193,0.6104654669761658,0.0027969356160610914,0.8645948171615601,0.5079113841056824,0.6023831367492676,0.08818073570728302,0.08760368824005127
2,0.06666666666666667,0.5611476302146912,0.7173922061920166,-0.09247399866580963,0.9946704506874084,0.5411972999572754,0.7061706781387329,0.09251554310321808,0.985305905342102,0.5717006325721741,0.3309105634689331,-0.25999975204467773,0.9979723691940308,0.5490065813064575,0.31995442509651184,0.1108269914984703,0.9930899143218994,0.5504891276359558,0.5543777942657471,-0.16099068522453308,0.913516640663147,0.5454150438308716,0.5238656997680664,0.1584160029888153,0.07127115875482559,0.4735869765281677,0.5778933763504028,0.031774651259183884,0.857401967048645,0.5023607015609741,0.6040089726448059,0.10304383933544159,0.08774625509977341
3,0.1,0.5584277510643005,0.7211681008338928,-0.09479508548974991,0.9948120713233948,0.5406473278999329,0.708621621131897,0.09486866742372513,0.9859433174133301,0.571658194065094,0.329804003238678,-0.24536290764808655,0.9981497526168823,0.5486260652542114,0.32007840275764465,0.11949151754379272,0.9937300682067871,0.5510761141777039,0.5525239109992981,-0.16648772358894348,0.9194004535675049,0.5412150025367737,0.5257585644721985,0.16598640382289886,0.07871647924184799,0.46338754892349243,0.5531505346298218,-0.004889865405857563,0.8607068061828613,0.4856557250022888,0.6123449802398682,0.09860813617706299,0.09304141998291016
4,0.13333333333333333,0.5558033585548401,0.7175765037536621,-0.10037902742624283,0.994872510433197,0.5381918549537659,0.7042593955993652,0.10048762708902359,0.9867450594902039,0.5720109343528748,0.32975098490715027,-0.24140998721122742,0.9983094930648804,0.545401930809021,0.3203412890434265,0.142940491437912,0.9943234324455261,0.549708902835846,0.5483349561691284,-0.16448535025119781,0.924943208694458,0.5264818668365479,0.523935854434967,0.14841914176940918,0.0924195945262909,0.45661863684654236,0.5237284302711487,0.01564444974064827,0.8643571138381958,0.46279630064964294,0.552495539188385,0.026283686980605125,0.10820023715496063
5,0.16666666666666666,0.5545734167098999,0.7161718010902405,-0.10523434728384018,0.995185911655426,0.5353440046310425,0.701505720615387,0.10530759394168854,0.9878963828086853,0.5720413327217102,0.3289441764354706,-0.24582044780254364,0.9984695315361023,0.5437667369842529,0.3185029625892639,0.15949703752994537,0.9948802590370178,0.5495209097862244,0.5435802936553955,-0.16880308091640472,0.9304952025413513,0.5177123546600342,0.5111417770385742,0.1405572146177292,0.11012719571590424,0.4574962556362152,0.49762481451034546,0.03085608407855034,0.8708322048187256,0.45990705490112305,0.5106862187385559,-0.08748704195022583,0.15137705206871033
6,0.2,0.5516720414161682,0.7142305970191956,-0.1046137660741806,0.9954476952552795,0.5350221395492554,0.6981218457221985,0.1046864241361618,0.988868772983551,0.5720248818397522,0.3264191448688507,-0.2411031275987625,0.9986153841018677,0.5425678491592407,0.3159399926662445,0.1515401154756546,0.9953809380531311,0.5498338937759399,0.5384413003921509,-0.16011881828308105,0.9361194968223572,0.5187312364578247,0.5039694905281067,0.12992647290229797,0.13199357688426971,0.458402544260025,0.4935777485370636,0.03788058087229729,0.8778327703475952,0.45178118348121643,0.48949873447418213,-0.06336390972137451,0.19485437870025635
7,0.23333333333333334,0.551481306552887,0.7138689756393433,-0.10288704931735992,0.9955875277519226,0.5338608026504517,0.6976067423820496,0.1029590368270874,0.98971027135849,0.572034478187561,0.3245086669921875,-0.23503002524375916,0.9987457990646362,0.5405012965202332,0.31106579303741455,0.1550806164741516,0.9958279728889465,0.5499956607818604,0.5373098850250244,-0.16178378462791443,0.9413142800331116,0.5005632638931274,0.5040029883384705,0.10817362368106842,0.147023543715477,0.4600664973258972,0.47526130080223083,0.040539033710956573,0.8849156498908997,0.45690107345581055,0.4621198773384094,-0.10467876493930817,0.23015615344047546
8,0.26666666666666666,0.5518138408660889,0.7129189968109131,-0.10147036612033844,0.995843231678009,0.5308364629745483,0.6966351270675659,0.10154648125171661,0.990598201751709,0.572003960609436,0.3242620527744293,-0.22979037463665009,0.9988647103309631,0.5375391244888306,0.3077779710292816,0.15517935156822205,0.9962319135665894,0.5492546558380127,0.5356976985931396,-0.1613025814294815,0.9460664391517639,0.48292431235313416,0.49693968892097473,0.07283493876457214,0.17349305748939514,0.4613701403141022,0.4453658163547516,0.04524751752614975,0.8922720551490784,0.44860610365867615,0.42151257395744324,-0.1733173429965973,0.28194770216941833
9,0.3,0.551800012588501,0.7123646140098572,-0.10107187181711197,0.9958696961402893,0.5270273089408875,0.6957858204841614,0.10112953186035156,0.9912140965461731,0.5712143778800964,0.3231603503227234,-0.22942981123924255,0.998960018157959,0.5361328125,0.30318519473075867,0.1521540880203247,0.9965654611587524,0.5471991300582886,0.5352537631988525,-0.16540291905403137,0.9496076107025146,0.49188145995140076,0.49552375078201294,0.059430576860904694,0.17984333634376526,0.4617697298526764,0.4236707091331482,0.03560454398393631,0.8973353505134583,0.4528772234916687,0.40457427501678467,-0.1793043315410614,0.30928751826286316
