frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5944262146949768,0.5293217301368713,-0.13639627397060394,0.9999227523803711,0.4620264172554016,0.5108569264411926,0.13611164689064026,0.9997733235359192,0.7172477841377258,0.31765300035476685,-0.45244988799095154,0.9999961853027344,0.4856031537055969,0.2992732524871826,0.08101331442594528,0.999843955039978,0.7425423860549927,0.44034454226493835,-0.4407016634941101,0.9992449283599854,0.451801598072052,0.40116259455680847,0.32798418402671814,0.6127240657806396,0.6622106432914734,0.5354722142219543,-0.4423537850379944,0.9971444010734558,0.39295944571495056,0.48076876997947693,0.23510710895061493,0.8545426726341248
1,0.03333333333333333,0.5916776657104492,0.5298271775245667,-0.13167992234230042,0.9999135732650757,0.4606137275695801,0.512542724609375,0.1312943398952484,0.9997624158859253,0.7134932279586792,0.317524254322052,-0.40832772850990295,0.9999957084655762,0.4777861535549164,0.29726940393447876,0.04459184780716896,0.9998427629470825,0.7417823076248169,0.438814252614975,-0.39500725269317627,0.9990784525871277,0.4500785768032074,0.40063413977622986,0.2338586151599884,0.603049635887146,0.6625784039497375,0.535460352897644,-0.4335537552833557,0.9966109395027161,0.39390602707862854,0.4797775149345398,0.09209936857223511,0.8447461128234863
2,0.06666666666666667,0.58868807554245,0.5311347842216492,-0.12644995748996735,0.9999073147773743,0.45591044425964355,0.5144266486167908,0.12603235244750977,0.9997524619102478,0.7094005346298218,0.3175532817840576,-0.4062372148036957,0.9999954104423523,0.4716947674751282,0.29721400141716003,0.044038075953722,0.9998305439949036,0.7413531541824341,0.4375324845314026,-0.4029718339443207,0.9988940954208374,0.4496792256832123,0.400634229183197,0.23433998227119446,0.5739936232566833,0.662567138671875,0.5349202156066895,-0.4385530352592468,0.9959349632263184,0.39476698637008667,0.4794778525829315,0.08262956887483597,0.8165298104286194
3,0.1,0.5833725333213806,0.5320348143577576,-0.12203715741634369,0.9999036192893982,0.4495788514614105,0.5152473449707031,0.12162705510854721,0.9997416138648987,0.7064290046691895,0.3185313642024994,-0.4076925814151764,0.9999951124191284,0.4658406376838684,0.29751938581466675,0.034773748368024826,0.9998282194137573,0.739314615726471,0.43707311153411865,-0.3916838765144348,0.9987756609916687,0.4479982852935791,0.4010109305381775,0.23326937854290009,0.558662474155426,0.6598147749900818,0.5348964929580688,-0.4202166497707367,0.9953687191009521,0.3949025869369507,0.48113036155700684,0.09767526388168335,0.7993937134742737
4,0.13333333333333333,0.5824112892150879,0.5332028865814209,-0.118824303150177,0.9998966455459595,0.44792264699935913,0.5167482495307922,0.11843322217464447,0.9997276663780212,0.7050888538360596,0.3194415271282196,-0.4117383062839508,0.9999949336051941,0.4657731056213379,0.29768091440200806,0.01766067184507847,0.9998296499252319,0.7374849915504456,0.4381120502948761,-0.39494210481643677,0.9987095594406128,0.4442110061645508,0.40139782428741455,0.2135380059480667,0.5537003874778748,0.6536893248558044,0.534955620765686,-0.4209267497062683,0.995073676109314,0.39221224188804626,0.4818354845046997,0.0791681781411171,0.7916744351387024
5,0.16666666666666666,0.5826960802078247,0.5342156887054443,-0.11598245054483414,0.9998902082443237,0.4485395550727844,0.5175269246101379,0.11556587368249893,0.9997164011001587,0.7043538093566895,0.3206554651260376,-0.4136021137237549,0.999994695186615,0.4665580689907074,0.2979457378387451,0.00045013189082965255,0.9998310208320618,0.7357064485549927,0.4389374852180481,-0.39904144406318665,0.9986065030097961,0.44282492995262146,0.40181466937065125,0.1956147849559784,0.5550602674484253,0.6456016898155212,0.5350052714347839,-0.4248563349246979,0.9947655200958252,0.38711708784103394,0.48187947273254395,0.06520989537239075,0.7895209193229675
6,0.2,0.5829616785049438,0.5343436598777771,-0.1142931580543518,0.999881386756897,0.44894394278526306,0.5175163149833679,0.11386127769947052,0.9997064471244812,0.704156219959259,0.32089194655418396,-0.4158712327480316,0.999994158744812,0.4672640860080719,0.29786643385887146,0.003198619931936264,0.9998313784599304,0.7357665300369263,0.4382203221321106,-0.3998414874076843,0.9984129071235657,0.44212406873703003,0.4000350832939148,0.17809732258319855,0.5539371967315674,0.6450124979019165,0.5312460064888,-0.45565134286880493,0.9941776394844055,0.3840077519416809,0.47687920928001404,-0.0009741986286826432,0.7880557775497437
7,0.23333333333333334,0.5837079286575317,0.5318050384521484,-0.11509325355291367,0.9998706579208374,0.4514619708061218,0.515457808971405,0.11467012017965317,0.9996858835220337,0.7031902074813843,0.32002243399620056,-0.4743744432926178,0.999993622303009,0.47129955887794495,0.29801493883132935,-0.014711184427142143,0.9998318552970886,0.7375781536102295,0.43473753333091736,-0.464244544506073,0.9982826709747314,0.44268089532852173,0.397210031747818,0.16760489344596863,0.5533857345581055,0.6403809189796448,0.5175668597221375,-0.5156430602073669,0.9936498999595642,0.38097721338272095,0.46226274967193604,-0.02666073478758335,0.791117787361145
8,0.26666666666666666,0.591157078742981,0.5275386571884155,-0.11488674581050873,0.9998579621315002,0.4656856954097748,0.5125606656074524,0.1144542247056961,0.9996724724769592,0.7050297260284424,0.3156645894050598,-0.4864261746406555,0.9999929666519165,0.4812965989112854,0.29802608489990234,-0.025024786591529846,0.9998326897621155,0.7400814890861511,0.42979696393013,-0.4944170415401459,0.9981615543365479,0.4443891942501068,0.39518874883651733,0.1375795304775238,0.5623325705528259,0.6386849284172058,0.4988623857498169,-0.573333203792572,0.9934632182121277,0.3798147737979889,0.44465383887290955,-0.10330738127231598,0.8026493191719055
9,0.3,0.592666506767273,0.5225792527198792,-0.11346784979104996,0.9998477697372437,0.4674912989139557,0.5092825889587402,0.11302389949560165,0.9996559023857117,0.70743727684021,0.3117818534374237,-0.47749847173690796,0.999992847442627,0.4858127534389496,0.29619696736335754,-0.01264885626733303,0.999836266040802,0.7448614239692688,0.4272269904613495,-0.5048093795776367,0.9981862902641296,0.4471673369407654,0.3922024667263031,0.13367989659309387,0.5716191530227661,0.6397193670272827,0.47733521461486816,-0.6285900473594666,0.9937232136726379,0.3685668110847473,0.4229045808315277,-0.16645269095897675,0.8163179755210876
