frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5394458770751953,0.6526890397071838,0.039836570620536804,0.9999662637710571,0.4793631434440613,0.6708967089653015,-0.0399169884622097,0.9999616146087646,0.5697399973869324,0.44503355026245117,-0.22854073345661163,0.999900221824646,0.46740445494651794,0.4562045931816101,-0.37048181891441345,0.9999921321868896,0.5809628367424011,0.6028826236724854,-0.1769871562719345,0.5713133811950684,0.4296953082084656,0.6488003134727478,-0.4231613576412201,0.9991917014122009,0.5905483365058899,0.7357445359230042,-0.18426191806793213,0.3578578233718872,0.4513629972934723,0.8511215448379517,-0.44554513692855835,0.9925798773765564
1,0.03333333333333333,0.5383638143539429,0.6811192631721497,0.03638449311256409,0.9998782873153687,0.478466272354126,0.7135962843894958,-0.036639075726270676,0.9998946785926819,0.5692445635795593,0.4587845802307129,-0.2628292441368103,0.9998186826705933,0.4606798589229584,0.47241729497909546,-0.41406869888305664,0.9999893307685852,0.6067593693733215,0.6024555563926697,-0.16035467386245728,0.5817437767982483,0.41396817564964294,0.6596139669418335,-0.46948733925819397,0.9991750717163086,0.6151557564735413,0.6495717763900757,-0.12118478864431381,0.3723457157611847,0.4513992667198181,0.8515809178352356,-0.5112127661705017,0.9925625324249268
2,0.06666666666666667,0.538242518901825,0.7154026627540588,0.040806643664836884,0.9987075924873352,0.47827357053756714,0.7357386946678162,-0.04080776125192642,0.9994249939918518,0.5620052218437195,0.4615563750267029,-0.2021469622850418,0.9997667074203491,0.45995229482650757,0.4728195071220398,-0.3840048611164093,0.9999842643737793,0.5804819464683533,0.6289898157119751,-0.15298643708229065,0.60693359375,0.41238412261009216,0.6657688021659851,-0.4230071008205414,0.9991117119789124,0.5998203754425049,0.7527835369110107,-0.19836187362670898,0.4112973213195801,0.4619162678718567,0.8390586972236633,-0.47447746992111206,0.9924434423446655
3,0.1,0.5382441282272339,0.7022444009780884,0.02797490917146206,0.9977436661720276,0.47828468680381775,0.7178599834442139,-0.02769557759165764,0.999107301235199,0.5622254610061646,0.44429075717926025,-0.2077726572751999,0.9997280836105347,0.4500791132450104,0.43611207604408264,-0.32329487800598145,0.9999805092811584,0.5805820226669312,0.6121527552604675,-0.15431049466133118,0.6240988969802856,0.41474366188049316,0.6334910988807678,-0.32790613174438477,0.9979583621025085,0.615902304649353,0.7184556126594543,-0.23522868752479553,0.4221686124801636,0.4697401523590088,0.7929195165634155,-0.39407968521118164,0.9850287437438965
4,0.13333333333333333,0.5383473038673401,0.7064158320426941,0.026821255683898926,0.997026264667511,0.47869306802749634,0.7170301079750061,-0.026585066691040993,0.9988671541213989,0.5566189885139465,0.42816051840782166,-0.24288752675056458,0.9997197985649109,0.446355402469635,0.42713454365730286,-0.33429786562919617,0.9999781250953674,0.5806753039360046,0.6110329627990723,-0.18183712661266327,0.6501622796058655,0.4156896471977234,0.628034234046936,-0.3653244376182556,0.9974094033241272,0.6216625571250916,0.716489315032959,-0.2571038007736206,0.4559418261051178,0.47345930337905884,0.792360782623291,-0.418532133102417,0.9804896116256714
5,0.16666666666666666,0.5395202040672302,0.7068339586257935,0.024241559207439423,0.9965558052062988,0.4778052270412445,0.7144160866737366,-0.023988205939531326,0.9986205697059631,0.5540028214454651,0.4216049313545227,-0.23549218475818634,0.9997155070304871,0.44389423727989197,0.42251959443092346,-0.3473723828792572,0.9999770522117615,0.5831851959228516,0.5721909403800964,-0.17545056343078613,0.6719673275947571,0.4170536398887634,0.6259617805480957,-0.3511519432067871,0.9968653917312622,0.6370538473129272,0.6761554479598999,-0.3013573884963989,0.48663732409477234,0.48956331610679626,0.7767167687416077,-0.42371052503585815,0.9777719974517822
6,0.2,0.5418524742126465,0.7289149165153503,0.030233684927225113,0.9960117340087891,0.4778152406215668,0.7338892817497253,-0.02998383343219757,0.9981213212013245,0.5554076433181763,0.4184976816177368,-0.10647095739841461,0.9995834231376648,0.44395703077316284,0.42517098784446716,-0.28379493951797485,0.9999711513519287,0.5995794534683228,0.5404329895973206,0.04863101243972778,0.680020809173584,0.4266177713871002,0.6278336644172668,-0.3077743649482727,0.9964408874511719,0.676949143409729,0.5209054946899414,0.02386828139424324,0.5128458142280579,0.5041661858558655,0.7399561405181885,-0.39179354906082153,0.9776685237884521
7,0.23333333333333334,0.5490688681602478,0.7329988479614258,0.045552898198366165,0.9959624409675598,0.4782494604587555,0.7358630895614624,-0.04521090164780617,0.9978371262550354,0.555869460105896,0.4111481010913849,0.0030459249392151833,0.9996007680892944,0.44587644934654236,0.41378623247146606,-0.18297673761844635,0.9999683499336243,0.5965920090675354,0.5459120273590088,0.15434543788433075,0.6850301027297974,0.42760080099105835,0.5887919664382935,-0.25517165660858154,0.9960172772407532,0.669929563999176,0.5730010271072388,0.06852620840072632,0.5479483008384705,0.4907872676849365,0.6747729778289795,-0.4026535451412201,0.9777666926383972
8,0.26666666666666666,0.5557557940483093,0.7356666326522827,0.04765118286013603,0.9958382248878479,0.4809984564781189,0.7404177188873291,-0.04731643944978714,0.9975547194480896,0.5593196153640747,0.4014914333820343,0.027232641354203224,0.999591052532196,0.4474952220916748,0.40215733647346497,-0.14948108792304993,0.9999642372131348,0.5959641933441162,0.5432335734367371,0.10850081592798233,0.6764936447143555,0.4359396994113922,0.5888081789016724,-0.23683710396289825,0.9953039884567261,0.6539759635925293,0.5384571552276611,-0.032240502536296844,0.5693796277046204,0.496734619140625,0.6101570725440979,-0.41118818521499634,0.9768771529197693
9,0.3,0.5607048273086548,0.7273874282836914,0.04603414982557297,0.9960348606109619,0.48612508177757263,0.7376384139060974,-0.04575813189148903,0.9976251721382141,0.5635178685188293,0.38179269433021545,0.03789836913347244,0.9996042847633362,0.4526962637901306,0.39156338572502136,-0.11609403789043427,0.9999646544456482,0.6097840070724487,0.4961315989494324,0.03763073310256004,0.6722285747528076,0.4417659640312195,0.5547221899032593,-0.2245873659849167,0.9943544864654541,0.6567918658256531,0.4844518005847931,-0.1705685555934906,0.5852411985397339,0.5106764435768127,0.5605658888816833,-0.4001101553440094,0.9763494729995728
