frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.51715487241745,0.6067153811454773,0.04484178498387337,0.9996565580368042,0.4462152123451233,0.6279628872871399,-0.04496807977557182,0.9996362924575806,0.5484451651573181,0.32407593727111816,-0.21540412306785583,0.9999560117721558,0.4226258397102356,0.2973935604095459,-0.3956609070301056,0.9999938011169434,0.5566187500953674,0.5178990364074707,-0.11674018949270248,0.959716260433197,0.39248520135879517,0.518560528755188,-0.3889278769493103,0.999000608921051,0.5862385034561157,0.6772002577781677,-0.15186548233032227,0.9668707251548767,0.4085578918457031,0.7275921106338501,-0.42144840955734253,0.9963362216949463
1,0.03333333333333333,0.5182446241378784,0.6434310078620911,0.04474736377596855,0.9995707273483276,0.4462169110774994,0.6588671207427979,-0.044829871505498886,0.9996100664138794,0.5476574301719666,0.3205321431159973,-0.10066725313663483,0.9999486804008484,0.42210397124290466,0.2975310683250427,-0.2610497772693634,0.999994158744812,0.5545585751533508,0.515138566493988,0.02522210404276848,0.9501413702964783,0.38908475637435913,0.5210824608802795,-0.24194559454917908,0.9989571571350098,0.5861587524414062,0.6761002540588379,0.016227716580033302,0.9603958129882812,0.40796270966529846,0.7281732559204102,-0.2632342278957367,0.995810866355896
2,0.06666666666666667,0.5206572413444519,0.6597467064857483,0.038665853440761566,0.9995035529136658,0.4460849165916443,0.6796466112136841,-0.038583043962717056,0.9995900988578796,0.5477530360221863,0.31902551651000977,-0.10132906585931778,0.9999451041221619,0.4219195246696472,0.2999468445777893,-0.2224867045879364,0.9999942779541016,0.5532835721969604,0.5151228308677673,0.005127284210175276,0.9451435804367065,0.38671571016311646,0.52470862865448,-0.20613232254981995,0.998855471611023,0.5836544036865234,0.6748989820480347,-0.022740092128515244,0.9563893675804138,0.40609970688819885,0.7329633831977844,-0.23636603355407715,0.9943773150444031
3,0.1,0.5208734273910522,0.6692640781402588,0.03451142460107803,0.9994230270385742,0.4438915252685547,0.6843503713607788,-0.03435212001204491,0.9995589256286621,0.5508925318717957,0.3142891526222229,-0.10072305053472519,0.9999469518661499,0.4216105341911316,0.3002723157405853,-0.2117086946964264,0.9999944567680359,0.5537370443344116,0.5173603892326355,0.000362459133611992,0.9457628130912781,0.3864958882331848,0.5286823511123657,-0.19437208771705627,0.9987614750862122,0.5833538174629211,0.6747887134552002,-0.04741739109158516,0.9563726186752319,0.40432247519493103,0.7400183081626892,-0.23685209453105927,0.9933953881263733
4,0.13333333333333333,0.5214370489120483,0.6778757572174072,0.03348582983016968,0.9993001222610474,0.4430692791938782,0.6898061037063599,-0.03328780457377434,0.999480664730072,0.5519391298294067,0.31301113963127136,-0.101296067237854,0.9999436736106873,0.4215233325958252,0.3011493980884552,-0.22728845477104187,0.9999942779541016,0.5537930727005005,0.5199931859970093,0.008495463989675045,0.9392309784889221,0.3862830400466919,0.5365122556686401,-0.20561687648296356,0.9987576007843018,0.5818032622337341,0.674655556678772,-0.025544162839651108,0.9530861377716064,0.4015504717826843,0.7457403540611267,-0.23864364624023438,0.9930847883224487
5,0.16666666666666666,0.5218546390533447,0.6788574457168579,0.036780886352062225,0.9992263913154602,0.44310981035232544,0.6909765005111694,-0.03645476698875427,0.9994168281555176,0.5523367524147034,0.3110214173793793,-0.16986940801143646,0.9999448657035828,0.4215102195739746,0.30155712366104126,-0.3417293429374695,0.9999943971633911,0.5538341999053955,0.5216437578201294,0.0019789740908890963,0.9372870326042175,0.38647788763046265,0.5383396744728088,-0.3131565451622009,0.9988013505935669,0.5822061896324158,0.6754145622253418,-0.09061228483915329,0.9503940343856812,0.40167054533958435,0.7448264956474304,-0.3773874044418335,0.9929865002632141
6,0.2,0.52187180519104,0.6866664290428162,0.03529561311006546,0.9990969300270081,0.44236820936203003,0.6979493498802185,-0.03497696295380592,0.9993734955787659,0.5531589984893799,0.30857235193252563,-0.13067245483398438,0.9999454617500305,0.41982847452163696,0.3037026822566986,-0.24836190044879913,0.9999945163726807,0.5538869500160217,0.5230892896652222,-0.007644472178071737,0.9366711378097534,0.3864654004573822,0.5453346967697144,-0.21883969008922577,0.9987837672233582,0.5822461843490601,0.6768431067466736,-0.053100623190402985,0.9499062895774841,0.4015226364135742,0.7453451156616211,-0.25972482562065125,0.9926493167877197
7,0.23333333333333334,0.5218154191970825,0.6917877197265625,0.03521063178777695,0.9989103674888611,0.44198551774024963,0.706771194934845,-0.03489695116877556,0.9993066191673279,0.553435206413269,0.3067404329776764,-0.126344695687294,0.9999439716339111,0.41800031065940857,0.3053925037384033,-0.25238627195358276,0.9999945759773254,0.5539374351501465,0.5232902765274048,-0.0018647899851202965,0.9345258474349976,0.3865134119987488,0.5480127334594727,-0.22332188487052917,0.998774528503418,0.5825741291046143,0.6748595833778381,-0.030291225761175156,0.9483078718185425,0.40157580375671387,0.7448734641075134,-0.26013022661209106,0.9923704862594604
8,0.26666666666666666,0.520696759223938,0.6978244781494141,0.035340629518032074,0.9986892938613892,0.4410669803619385,0.710753321647644,-0.035085611045360565,0.9992579817771912,0.5533827543258667,0.30680137872695923,-0.13392981886863708,0.9999402165412903,0.4162205755710602,0.3061267137527466,-0.27093738317489624,0.9999945163726807,0.5539283156394958,0.5240871906280518,-0.016397802159190178,0.9313164353370667,0.3865863084793091,0.5494409799575806,-0.2452264130115509,0.9987571835517883,0.5844211578369141,0.6741360425949097,-0.04891420528292656,0.9456997513771057,0.40357112884521484,0.7418164014816284,-0.2813050150871277,0.9918855428695679
9,0.3,0.518080472946167,0.6984639167785645,0.038572318851947784,0.998427152633667,0.4410538077354431,0.71186763048172,-0.03820515424013138,0.9992187023162842,0.5504329204559326,0.30718308687210083,-0.12432581186294556,0.9999339580535889,0.41609683632850647,0.3067990839481354,-0.2699158489704132,0.999994695186615,0.5530562400817871,0.5242869853973389,2.6137466193176806e-05,0.9229505062103271,0.38639959692955017,0.5498830676078796,-0.247679203748703,0.99880051612854,0.5884393453598022,0.6693577170372009,-0.021835610270500183,0.9399498701095581,0.4112524092197418,0.7353859543800354,-0.28429338335990906,0.9919606447219849
