frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5338325500488281,0.5722042918205261,0.14449629187583923,0.999666690826416,0.4007013440132141,0.5903762578964233,-0.1448403000831604,0.9999046325683594,0.5448404550552368,0.31467780470848083,-0.09691671282052994,0.9994710087776184,0.29081225395202637,0.32348382472991943,-0.5436347126960754,0.9999947547912598,0.5572934746742249,0.446657657623291,0.16473324596881866,0.31773021817207336,0.23221608996391296,0.4860955774784088,-0.5596378445625305,0.9994981288909912,0.6120909452438354,0.5412150621414185,0.1292806714773178,0.6221729516983032,0.34801989793777466,0.6042990684509277,-0.648945689201355,0.9947326183319092
1,0.03333333333333333,0.5359175205230713,0.574762225151062,0.14432375133037567,0.9996641874313354,0.40195274353027344,0.5939016938209534,-0.1446351408958435,0.9999056458473206,0.5451055765151978,0.3146730363368988,-0.09077509492635727,0.9994245171546936,0.2920137047767639,0.3234446346759796,-0.5124870538711548,0.9999944567680359,0.5564408898353577,0.4470284581184387,0.1828075647354126,0.3111211359500885,0.23185768723487854,0.4860934615135193,-0.510683000087738,0.9994832873344421,0.6140320897102356,0.5411556959152222,0.19644004106521606,0.6181464791297913,0.3498397469520569,0.6059404015541077,-0.5668905377388,0.9947153925895691
2,0.06666666666666667,0.5370135307312012,0.5768325328826904,0.147220641374588,0.9996629953384399,0.4045771062374115,0.5969960689544678,-0.1474982351064682,0.9999063014984131,0.5449555516242981,0.31454288959503174,-0.09259985387325287,0.9994057416915894,0.2939937710762024,0.3237401843070984,-0.5327548980712891,0.9999943375587463,0.5556154847145081,0.44675856828689575,0.20163209736347198,0.30737459659576416,0.23128631711006165,0.48611873388290405,-0.5404325723648071,0.9994848370552063,0.6152032613754272,0.540885865688324,0.23004114627838135,0.6234438419342041,0.3517274856567383,0.6061755418777466,-0.5878315567970276,0.9948321580886841
3,0.1,0.5374304056167603,0.5780408978462219,0.14811623096466064,0.999661386013031,0.40489110350608826,0.5985660552978516,-0.14838430285453796,0.9999071955680847,0.5450753569602966,0.3145126700401306,-0.09675432741641998,0.9993705153465271,0.2952946722507477,0.32409149408340454,-0.5431414246559143,0.999994158744812,0.5554719567298889,0.44660529494285583,0.20134389400482178,0.302285760641098,0.23088863492012024,0.486539751291275,-0.5468761324882507,0.9994873404502869,0.6157276034355164,0.5402299761772156,0.2296048402786255,0.6241587400436401,0.3535008430480957,0.6070306301116943,-0.6012055277824402,0.9949231743812561
4,0.13333333333333333,0.5407907962799072,0.5791445374488831,0.1493661254644394,0.9996649622917175,0.4056263864040375,0.600179135799408,-0.14961794018745422,0.9999086260795593,0.5476142168045044,0.31390899419784546,-0.11285541206598282,0.9993797540664673,0.2954089939594269,0.32479262351989746,-0.5674973726272583,0.9999940991401672,0.5548895597457886,0.4460676610469818,0.20121236145496368,0.30415403842926025,0.23000364005565643,0.4868948459625244,-0.5827038288116455,0.9994832277297974,0.6193701028823853,0.5387322902679443,0.2314523458480835,0.6363159418106079,0.3540826737880707,0.6071938872337341,-0.6477267146110535,0.9949929714202881
5,0.16666666666666666,0.5408528447151184,0.5789471864700317,0.1505894958972931,0.9996665120124817,0.40560999512672424,0.5998006463050842,-0.15084710717201233,0.999909520149231,0.547440767288208,0.31373944878578186,-0.10380280017852783,0.9993714690208435,0.29597702622413635,0.3248034119606018,-0.5649999380111694,0.9999940991401672,0.5527991652488708,0.4444776475429535,0.20761454105377197,0.29645371437072754,0.229232519865036,0.48541271686553955,-0.5789923071861267,0.999484658241272,0.6193717122077942,0.5372437238693237,0.2344522923231125,0.6317135691642761,0.35411083698272705,0.6052137017250061,-0.6312047243118286,0.9950475692749023
6,0.2,0.5404795408248901,0.5814242959022522,0.15606339275836945,0.9996721148490906,0.40410977602005005,0.6009889841079712,-0.15639528632164001,0.9999104142189026,0.5457593202590942,0.31467896699905396,-0.08354674279689789,0.9993895888328552,0.29967302083969116,0.3245311975479126,-0.5635813474655151,0.999994158744812,0.5503565073013306,0.4449569880962372,0.20441341400146484,0.2945865988731384,0.22829540073871613,0.4823842942714691,-0.5875012278556824,0.9994795918464661,0.6228547692298889,0.5370287299156189,0.19774234294891357,0.6405935287475586,0.35549384355545044,0.6034405827522278,-0.6605768799781799,0.9950248003005981
7,0.23333333333333334,0.5340520143508911,0.5831350088119507,0.16187521815299988,0.999674379825592,0.39654669165611267,0.6014763116836548,-0.16224654018878937,0.9999087452888489,0.5444537401199341,0.31562507152557373,-0.08472464978694916,0.9994195699691772,0.3015329837799072,0.3229113221168518,-0.5764602422714233,0.9999942183494568,0.550447940826416,0.4462064206600189,0.1800670176744461,0.30088913440704346,0.2276465892791748,0.4813191592693329,-0.6271792054176331,0.9994697570800781,0.6315600872039795,0.5367287397384644,0.10994788259267807,0.6554025411605835,0.3618165850639343,0.5989195704460144,-0.7260837554931641,0.9950084090232849
8,0.26666666666666666,0.529004693031311,0.5839513540267944,0.16963045299053192,0.9996780157089233,0.3942081332206726,0.6015436053276062,-0.17004859447479248,0.9999061822891235,0.5433875322341919,0.3168428838253021,-0.08683369308710098,0.9994609355926514,0.30484065413475037,0.3215201497077942,-0.5925568342208862,0.9999942183494568,0.5504932999610901,0.4470265507698059,0.13843922317028046,0.3184680938720703,0.22765812277793884,0.48078665137290955,-0.6655367016792297,0.9994344711303711,0.6448716521263123,0.5367456078529358,0.02096889354288578,0.6768955588340759,0.3740406632423401,0.5970497727394104,-0.7873796820640564,0.9948369860649109
9,0.3,0.5277740359306335,0.5838637351989746,0.17412078380584717,0.9996734857559204,0.394212007522583,0.6014103889465332,-0.1745733618736267,0.9999027252197266,0.54249107837677,0.31687161326408386,-0.09640423208475113,0.999499499797821,0.30643871426582336,0.3203867971897125,-0.6044308543205261,0.9999942779541016,0.5504541993141174,0.44706404209136963,0.1169043555855751,0.33571165800094604,0.2279987335205078,0.48019176721572876,-0.6797866821289062,0.9994023442268372,0.6463176012039185,0.5366461277008057,-0.002152389381080866,0.696915328502655,0.37873443961143494,0.5964263677597046,-0.7990763187408447,0.994663655757904
10,0.3333333333333333,0.5280574560165405,0.5883980393409729,0.17778025567531586,0.9996771216392517,0.3941206932067871,0.6031139492988586,-0.17824193835258484,0.9999024868011475,0.5426402688026428,0.32019197940826416,-0.1117890328168869,0.9995347261428833,0.3062496483325958,0.3196830749511719,-0.6309841871261597,0.9999943971633911,0.5511757135391235,0.45643121004104614,0.10005126893520355,0.3502306640148163,0.22800949215888977,0.4796660840511322,-0.715205192565918,0.9993593096733093,0.6746347546577454,0.5410596132278442,-0.034208424389362335,0.7147256135940552,0.3840756118297577,0.5957782864570618,-0.8433847427368164,0.9943531155586243
11,0.36666666666666664,0.5280808210372925,0.589812159538269,0.17656180262565613,0.9996753334999084,0.39427751302719116,0.6039263010025024,-0.17698881030082703,0.9999008774757385,0.540970504283905,0.3201429843902588,-0.07334298640489578,0.9995676875114441,0.30490508675575256,0.31877371668815613,-0.5750093460083008,0.9999944567680359,0.5535539388656616,0.4557560086250305,0.10833356529474258,0.3709501028060913,0.22947248816490173,0.4790201783180237,-0.6940298080444336,0.9993155002593994,0.6852580308914185,0.5380911231040955,0.006808409933000803,0.7341781258583069,0.39146819710731506,0.5919992327690125,-0.7975412607192993,0.9941356182098389
12,0.4,0.530744194984436,0.5864052176475525,0.17556457221508026,0.9996765851974487,0.3994379937648773,0.6020399928092957,-0.17597320675849915,0.999898374080658,0.538942277431488,0.3179284632205963,-0.057493437081575394,0.9996045231819153,0.30255553126335144,0.3144524395465851,-0.5467944145202637,0.9999945163726807,0.5593355894088745,0.45251354575157166,0.11805626004934311,0.4063059687614441,0.23324313759803772,0.47645771503448486,-0.6908360123634338,0.9992849826812744,0.6997042894363403,0.528690755367279,-0.00665108859539032,0.7569959163665771,0.40998703241348267,0.5874220132827759,-0.784145176410675,0.9940359592437744
13,0.43333333333333335,0.5307877063751221,0.585697591304779,0.18037116527557373,0.9996709823608398,0.40021219849586487,0.6008542776107788,-0.18062518537044525,0.9998910427093506,0.5324181318283081,0.31773141026496887,-0.0009807610185816884,0.9996386170387268,0.2914683222770691,0.3133684992790222,-0.5108271837234497,0.9999945163726807,0.559183657169342,0.45012640953063965,0.1731751561164856,0.4401988387107849,0.238481804728508,0.4744480848312378,-0.6711266040802002,0.9992035031318665,0.7112001180648804,0.5182867646217346,0.005183040164411068,0.7773511409759521,0.4239329397678375,0.5799298882484436,-0.7798739671707153,0.9934893250465393
14,0.4666666666666667,0.53083336353302,0.5852099657058716,0.1804540455341339,0.9996742010116577,0.40044599771499634,0.6000216603279114,-0.18069593608379364,0.9998867511749268,0.5284212231636047,0.3175226151943207,-0.01411342341452837,0.9996682405471802,0.2885187268257141,0.31092333793640137,-0.5223093628883362,0.9999943971633911,0.5591446161270142,0.4484809637069702,0.17412635684013367,0.4706367552280426,0.23947930335998535,0.47200295329093933,-0.6596247553825378,0.9991281628608704,0.7164058089256287,0.5149579644203186,0.0020082828123122454,0.7956394553184509,0.42737293243408203,0.5772650837898254,-0.7857487797737122,0.9929831027984619
15,0.5,0.528244137763977,0.5779357552528381,0.17370650172233582,0.999667227268219,0.405726820230484,0.5951609015464783,-0.17388924956321716,0.9998764991760254,0.5211962461471558,0.31719982624053955,-0.007663484662771225,0.99969482421875,0.2786182761192322,0.3113787770271301,-0.4735471308231354,0.9999939203262329,0.5608435869216919,0.44542014598846436,0.18336890637874603,0.5063567161560059,0.24517109990119934,0.4718277156352997,-0.575223445892334,0.9990555644035339,0.7217652797698975,0.5061501264572144,0.010527585633099079,0.8138046264648438,0.44830235838890076,0.5628145337104797,-0.6955668330192566,0.992677628993988
16,0.5333333333333333,0.5248913168907166,0.5704119801521301,0.17362380027770996,0.999671995639801,0.408074289560318,0.5881161689758301,-0.17376969754695892,0.9998685717582703,0.5035611987113953,0.3162899315357208,0.02311490662395954,0.9997220039367676,0.26932454109191895,0.3108597695827484,-0.45417922735214233,0.9999934434890747,0.5654506683349609,0.4365510940551758,0.22379890084266663,0.5434431433677673,0.24900448322296143,0.46816694736480713,-0.5612948536872864,0.9989833831787109,0.7346197962760925,0.48919549584388733,0.029423614963889122,0.8310311436653137,0.4601944088935852,0.5442805886268616,-0.665273904800415,0.99245685338974
17,0.5666666666666667,0.5250706076622009,0.5578458905220032,0.17640352249145508,0.9996666312217712,0.4106975197792053,0.5795221924781799,-0.17647968232631683,0.9998504519462585,0.4969748854637146,0.3162849247455597,0.04570208117365837,0.9997473359107971,0.2605810761451721,0.3105136752128601,-0.44666510820388794,0.9999927282333374,0.5675514340400696,0.43141981959342957,0.2789939045906067,0.5815650224685669,0.2518613040447235,0.46337705850601196,-0.559710681438446,0.9988611340522766,0.737343966960907,0.4738585948944092,0.09960389137268066,0.8471092581748962,0.46818915009498596,0.5197708606719971,-0.6575559377670288,0.9921872019767761
18,0.6,0.526352047920227,0.5476093292236328,0.16749365627765656,0.9996134042739868,0.4115031659603119,0.5717229843139648,-0.16734090447425842,0.9998006224632263,0.49354130029678345,0.3167709708213806,0.07552330195903778,0.9997684955596924,0.25361868739128113,0.31009092926979065,-0.36309176683425903,0.9999914169311523,0.5743146538734436,0.42579710483551025,0.31411710381507874,0.6149963736534119,0.2570347189903259,0.45808863639831543,-0.4654635787010193,0.9986698031425476,0.7561613321304321,0.45703187584877014,0.14632461965084076,0.8614227771759033,0.4643710255622864,0.5015548467636108,-0.5690880417823792,0.9917961359024048
19,0.6333333333333333,0.5314117670059204,0.5422322154045105,0.1622283160686493,0.9995472431182861,0.4165040850639343,0.5658889412879944,-0.16200608015060425,0.9997624158859253,0.4954492449760437,0.3173219561576843,0.12843871116638184,0.9997879266738892,0.25296592712402344,0.30942249298095703,-0.29164665937423706,0.9999908208847046,0.5812244415283203,0.424089640378952,0.3486476540565491,0.6441607475280762,0.2590753734111786,0.4528486132621765,-0.4025503695011139,0.9985567331314087,0.7550172805786133,0.4520736634731293,0.16688698530197144,0.8744115233421326,0.4583408236503601,0.4992319643497467,-0.5297941565513611,0.9916924834251404
20,0.6666666666666666,0.5327252149581909,0.5474333167076111,0.161356583237648,0.999466061592102,0.41762247681617737,0.569598376750946,-0.16108547151088715,0.9997089505195618,0.4903547763824463,0.3205002248287201,0.17417871952056885,0.9998033046722412,0.2521767318248749,0.30950692296028137,-0.2749607264995575,0.9999886751174927,0.5817599892616272,0.42202895879745483,0.3502671420574188,0.6656624674797058,0.262883722782135,0.44979652762413025,-0.45114460587501526,0.9983115196228027,0.7535412907600403,0.43830859661102295,0.14309436082839966,0.8858745694160461,0.46132636070251465,0.48204490542411804,-0.5901476144790649,0.9913323521614075
21,0.7,0.5288563966751099,0.5500144362449646,0.16339018940925598,0.9993544816970825,0.41723155975341797,0.5711250901222229,-0.1630045473575592,0.9996196031570435,0.48426803946495056,0.32423463463783264,0.18667149543762207,0.9998084306716919,0.24768945574760437,0.3112567365169525,-0.27542340755462646,0.9999796152114868,0.5707827210426331,0.42263922095298767,0.3284052908420563,0.6696917414665222,0.2648937702178955,0.4505403935909271,-0.5154060125350952,0.9970808625221252,0.750796914100647,0.4255039691925049,-0.02506248652935028,0.8942623138427734,0.45757681131362915,0.46519166231155396,-0.7638360261917114,0.9890404939651489
22,0.7333333333333333,0.5237716436386108,0.5622796416282654,0.1665622591972351,0.9992622137069702,0.412101686000824,0.586275577545166,-0.16611462831497192,0.999498188495636,0.47296038269996643,0.32611680030822754,0.15811637043952942,0.999808132648468,0.24561293423175812,0.3151368796825409,-0.3143903911113739,0.999954342842102,0.5665639042854309,0.42382922768592834,0.13291959464550018,0.6745018362998962,0.28630584478378296,0.44727572798728943,-0.5982452034950256,0.9913218021392822,0.7495823502540588,0.40432971715927124,-0.2604627013206482,0.9001381397247314,0.4592464864253998,0.43685299158096313,-0.790472149848938,0.976858913898468
23,0.7666666666666667,0.5252054929733276,0.5773437023162842,0.16809123754501343,0.9992402195930481,0.41233110427856445,0.5990343689918518,-0.16766096651554108,0.9994614720344543,0.4676399230957031,0.33258628845214844,0.1331169605255127,0.9998058080673218,0.24712464213371277,0.3248136043548584,-0.3362632989883423,0.9999298453330994,0.568045437335968,0.42381468415260315,0.27846425771713257,0.6745594143867493,0.28313273191452026,0.44636353850364685,-0.6877163648605347,0.9820204377174377,0.7610898017883301,0.3870038092136383,0.20597600936889648,0.9060645699501038,0.4243853688240051,0.4207353889942169,-0.9806479215621948,0.9642408490180969
