frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.4873468279838562,0.6817653179168701,0.10112860053777695,0.9989774227142334,0.2716822922229767,0.6878478527069092,-0.10097317397594452,0.9991795420646667,0.5646299719810486,0.36644285917282104,-0.1449241191148758,0.9996178150177002,0.18259048461914062,0.3758375644683838,-0.5201200246810913,0.9998782873153687,0.5695434212684631,0.5348041653633118,0.10748453438282013,0.926781177520752,0.0923314094543457,0.5529550313949585,-0.47754421830177307,0.9978291392326355,0.6265780925750732,0.6599408388137817,-0.018244668841362,0.9198299050331116,0.10320073366165161,0.7124725580215454,-0.5703445076942444,0.9852668046951294
1,0.03333333333333333,0.49322184920310974,0.6919174790382385,0.09108415991067886,0.9989294409751892,0.2715129256248474,0.6977226138114929,-0.0908857136964798,0.9991331696510315,0.573137104511261,0.36602461338043213,-0.11027263104915619,0.9996182918548584,0.17938187718391418,0.37027236819267273,-0.44050899147987366,0.9998687505722046,0.5717698335647583,0.5349903702735901,0.11335162818431854,0.9265744090080261,0.09039924293756485,0.5517413020133972,-0.36227136850357056,0.9977957606315613,0.6272178888320923,0.6620879769325256,-0.038394562900066376,0.9208025932312012,0.10282796621322632,0.7124263644218445,-0.4192393720149994,0.9854616522789001
2,0.06666666666666667,0.49574628472328186,0.6976851224899292,0.08589302003383636,0.9988375306129456,0.2710937559604645,0.7052444219589233,-0.08572275936603546,0.999048113822937,0.5734691619873047,0.3659617304801941,-0.09200559556484222,0.9996132850646973,0.17692890763282776,0.3685348331928253,-0.40580305457115173,0.9998565912246704,0.5785681009292603,0.5378209352493286,0.12107737362384796,0.9260207414627075,0.09041575342416763,0.5519189834594727,-0.3065602779388428,0.9975951910018921,0.6271575689315796,0.6643991470336914,-0.03683106601238251,0.9182055592536926,0.10282640159130096,0.712635338306427,-0.35070815682411194,0.9847154021263123
3,0.1,0.49770817160606384,0.6987630128860474,0.07762234658002853,0.9988096952438354,0.27107828855514526,0.7067856192588806,-0.07742761075496674,0.9990324974060059,0.5733931064605713,0.3644025921821594,-0.07190920412540436,0.9996310472488403,0.17598870396614075,0.3653002381324768,-0.35035139322280884,0.9998607635498047,0.5960060358047485,0.5376220345497131,0.13267192244529724,0.9274840950965881,0.09064944088459015,0.5489383339881897,-0.2490120232105255,0.9975330829620361,0.6458500623703003,0.6571475863456726,-0.04678219556808472,0.9191127419471741,0.10881423950195312,0.71161288022995,-0.3339991867542267,0.984973669052124
4,0.13333333333333333,0.4970685541629791,0.6983101963996887,0.0788521096110344,0.9987497329711914,0.2672189176082611,0.7059730291366577,-0.0786505863070488,0.9989694356918335,0.5731956362724304,0.36107170581817627,-0.017514942213892937,0.9996408224105835,0.17636696994304657,0.35954371094703674,-0.3318290114402771,0.9998623728752136,0.6030422449111938,0.5351535081863403,0.17032837867736816,0.9261914491653442,0.09065958857536316,0.5406126379966736,-0.25855541229248047,0.9974587559700012,0.6487000584602356,0.6506528854370117,-0.045182883739471436,0.9186102747917175,0.10870398581027985,0.7064670324325562,-0.36819392442703247,0.9852243065834045
5,0.16666666666666666,0.4969077706336975,0.6992132663726807,0.06539517641067505,0.9987667798995972,0.26568764448165894,0.7052880525588989,-0.06502953171730042,0.9989977478981018,0.5806731581687927,0.3609899878501892,-0.04505545645952225,0.9996588826179504,0.17658382654190063,0.35708263516426086,-0.2922809422016144,0.9998685121536255,0.600601315498352,0.5358691215515137,0.13131672143936157,0.9285452961921692,0.0880705863237381,0.536967396736145,-0.1882551610469818,0.997524619102478,0.6445112228393555,0.6516880989074707,-0.07825669646263123,0.9209085702896118,0.10786215960979462,0.70304274559021,-0.267981618642807,0.9857844710350037
6,0.2,0.4977019429206848,0.6986631751060486,0.06686153262853622,0.9987068176269531,0.2667681574821472,0.7047982811927795,-0.06658856570720673,0.9989907741546631,0.5821655988693237,0.35884490609169006,-0.029321348294615746,0.9996568560600281,0.17937462031841278,0.3549845814704895,-0.32090216875076294,0.9998745918273926,0.6004692316055298,0.5311899781227112,0.17326988279819489,0.9241598844528198,0.08773370087146759,0.5345898866653442,-0.2276918888092041,0.997584342956543,0.6438003182411194,0.6465200185775757,-0.055004365742206573,0.9164083003997803,0.10557311773300171,0.7009322047233582,-0.31077852845191956,0.9862692952156067
7,0.23333333333333334,0.4977957308292389,0.6984027028083801,0.06857766211032867,0.9987159371376038,0.26779866218566895,0.7043818235397339,-0.0682225376367569,0.9990139603614807,0.5868880152702332,0.35811668634414673,-0.04295134171843529,0.9996751546859741,0.18396562337875366,0.35472404956817627,-0.3374948501586914,0.9998836517333984,0.6169411540031433,0.5306515693664551,0.05334211513400078,0.9152626991271973,0.08698929846286774,0.534371554851532,-0.24963510036468506,0.9976315498352051,0.6607030630111694,0.5746241807937622,-0.3295416533946991,0.9140230417251587,0.1050877571105957,0.6976728439331055,-0.3469204306602478,0.9868218302726746
8,0.26666666666666666,0.4977272152900696,0.6982542276382446,0.06981243193149567,0.998690664768219,0.2711263597011566,0.7045149803161621,-0.06945346295833588,0.9990098476409912,0.5888751745223999,0.3582307994365692,-0.07590986788272858,0.9996646046638489,0.1909107267856598,0.3549862504005432,-0.3477485179901123,0.9998853206634521,0.6160107254981995,0.526114821434021,0.0916646271944046,0.910108745098114,0.08655610680580139,0.5329758524894714,-0.26759085059165955,0.9977091550827026,0.6457073092460632,0.5873008966445923,-0.08574937283992767,0.9071851372718811,0.10476136207580566,0.6963791251182556,-0.34596937894821167,0.9872461557388306
9,0.3,0.5001696944236755,0.7001195549964905,0.0736786425113678,0.9984383583068848,0.274006187915802,0.7082228064537048,-0.07327128946781158,0.9989036321640015,0.5893197059631348,0.35832467675209045,-0.0651131123304367,0.9996652603149414,0.19518840312957764,0.3553570508956909,-0.34592825174331665,0.9998908042907715,0.6237608194351196,0.5235545635223389,0.0969756692647934,0.906454861164093,0.08651716262102127,0.5336126685142517,-0.2644675374031067,0.9977356195449829,0.6571045517921448,0.604644238948822,-0.16377101838588715,0.9050607085227966,0.10868962854146957,0.6968625783920288,-0.35768797993659973,0.9874165058135986
