frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5150079727172852,0.642913281917572,-0.07761625200510025,0.9979584217071533,0.46322616934776306,0.6396182179450989,0.07767562568187714,0.9969547986984253,0.5368177890777588,0.34125033020973206,-0.33051812648773193,0.9996813535690308,0.4551268219947815,0.3344151973724365,-0.044224608689546585,0.9984424710273743,0.5399847626686096,0.5348247289657593,-0.3545670509338379,0.9885188937187195,0.4434036612510681,0.5331240892410278,0.014784669503569603,0.6411986351013184,0.5342410206794739,0.7113924026489258,-0.3602798879146576,0.9714279770851135,0.40841203927993774,0.6857556104660034,-0.07644180208444595,0.8266646862030029
1,0.03333333333333333,0.516772985458374,0.6632537841796875,-0.07926323264837265,0.9981549382209778,0.4614657759666443,0.6589701175689697,0.07932554185390472,0.9972353577613831,0.5374482870101929,0.34026795625686646,-0.23450401425361633,0.9997119903564453,0.45452800393104553,0.3330928683280945,0.08173061907291412,0.9985658526420593,0.541306734085083,0.5329946875572205,-0.2478538304567337,0.9894291162490845,0.44320088624954224,0.5321987867355347,0.1699659526348114,0.6535266041755676,0.534477949142456,0.7113096714019775,-0.28529298305511475,0.9739416241645813,0.4088778495788574,0.681941568851471,0.05489511042833328,0.8387895822525024
2,0.06666666666666667,0.518915593624115,0.6713822484016418,-0.08510324358940125,0.9983277320861816,0.4613974988460541,0.6663641333580017,0.08521232008934021,0.9974765181541443,0.5381036996841431,0.339552104473114,-0.24574479460716248,0.9997398853302002,0.45465898513793945,0.3311365842819214,0.09177339822053909,0.9986807107925415,0.54204922914505,0.5315830707550049,-0.2686859667301178,0.9903020262718201,0.4440392851829529,0.5290459394454956,0.1813085377216339,0.6592650413513184,0.5337533354759216,0.7113078832626343,-0.31171736121177673,0.9763294458389282,0.41002148389816284,0.6770195364952087,0.05991940572857857,0.8493880033493042
3,0.1,0.5204263925552368,0.6726068258285522,-0.08468644320964813,0.9984849095344543,0.46099013090133667,0.6686925292015076,0.08479683846235275,0.9976972341537476,0.538485586643219,0.3392781913280487,-0.2322005331516266,0.9997650980949402,0.4545947015285492,0.32964202761650085,0.09423226118087769,0.9987885355949402,0.5424618721008301,0.5305535793304443,-0.2494794875383377,0.9910818934440613,0.4443418085575104,0.5229032635688782,0.1921594887971878,0.6704728007316589,0.5334437489509583,0.7063080668449402,-0.2947089374065399,0.9784348607063293,0.41117367148399353,0.6686975955963135,0.07529152184724808,0.859713613986969
4,0.13333333333333333,0.5209590196609497,0.6746805906295776,-0.08432215452194214,0.9986276626586914,0.46050938963890076,0.6716756820678711,0.08442969620227814,0.9978983998298645,0.5389993786811829,0.3390049934387207,-0.2292451560497284,0.9997878670692444,0.4545954763889313,0.3293045461177826,0.1012868732213974,0.998881995677948,0.5437754988670349,0.5294618606567383,-0.24567213654518127,0.9917687773704529,0.4444303512573242,0.5225814580917358,0.20187266170978546,0.6776257157325745,0.5334345102310181,0.6996262073516846,-0.29339173436164856,0.9803135991096497,0.411435067653656,0.6671417355537415,0.08066398650407791,0.8687083721160889
5,0.16666666666666666,0.5217304825782776,0.6767293810844421,-0.07153456658124924,0.9987584948539734,0.4604645371437073,0.6751074194908142,0.07162883877754211,0.9980954527854919,0.5393631458282471,0.33899986743927,-0.19545415043830872,0.9998072981834412,0.45492345094680786,0.32933107018470764,0.11218633502721786,0.9989561438560486,0.5448334217071533,0.5290846228599548,-0.1978723257780075,0.9923310875892639,0.4451757073402405,0.5229224562644958,0.21849271655082703,0.6820410490036011,0.5330984592437744,0.6950204372406006,-0.2235540896654129,0.9819980263710022,0.41164129972457886,0.6605091691017151,0.11396871507167816,0.8770685195922852
6,0.2,0.5233137011528015,0.6781991124153137,-0.060613833367824554,0.9988714456558228,0.46038588881492615,0.6781148910522461,0.06072888895869255,0.9982602596282959,0.539716899394989,0.33925503492355347,-0.1817348301410675,0.9998235106468201,0.4548703730106354,0.33050841093063354,0.1031169518828392,0.9989912509918213,0.5453940629959106,0.5291224718093872,-0.1850878894329071,0.9927161335945129,0.4470580518245697,0.5229984521865845,0.19199350476264954,0.683415949344635,0.5312419533729553,0.693797767162323,-0.21592366695404053,0.9834197759628296,0.4114506244659424,0.6571343541145325,0.07432134449481964,0.8836244344711304
7,0.23333333333333334,0.5235737562179565,0.6781125664710999,-0.05795633792877197,0.9989759922027588,0.4603622555732727,0.6787719130516052,0.05805128067731857,0.9984145760536194,0.5398736596107483,0.3394680917263031,-0.1749594807624817,0.9998390078544617,0.4548896253108978,0.3305337727069855,0.10708066076040268,0.999041736125946,0.5457434058189392,0.5292029976844788,-0.17546416819095612,0.9931381940841675,0.44780439138412476,0.523212194442749,0.19765415787696838,0.6887227296829224,0.5302917957305908,0.6938202977180481,-0.20641835033893585,0.9847850203514099,0.41143280267715454,0.6567469239234924,0.07863586395978928,0.8907400965690613
8,0.26666666666666666,0.524176836013794,0.677765429019928,-0.06052662059664726,0.9990693926811218,0.46065273880958557,0.6785425543785095,0.06061984971165657,0.9985508322715759,0.5398812294006348,0.3394711911678314,-0.1853387951850891,0.9998525977134705,0.45508360862731934,0.33020317554473877,0.10773263871669769,0.9990822672843933,0.546911895275116,0.5289469957351685,-0.18421316146850586,0.9934783577919006,0.4486851692199707,0.5232735276222229,0.20473814010620117,0.6882455945014954,0.528333306312561,0.6932488083839417,-0.21219196915626526,0.9859411120414734,0.4108408987522125,0.6544422507286072,0.08612727373838425,0.896655797958374
9,0.3,0.5251780152320862,0.6768134832382202,-0.06090763956308365,0.9991472363471985,0.46166306734085083,0.677122950553894,0.06101095676422119,0.9986573457717896,0.5398682951927185,0.338474303483963,-0.19309106469154358,0.9998639822006226,0.45634469389915466,0.33007296919822693,0.10389304161071777,0.9990926384925842,0.5486305952072144,0.5273573398590088,-0.18640461564064026,0.9937535524368286,0.4495556354522705,0.5222514867782593,0.20978327095508575,0.6824061274528503,0.5235013961791992,0.6854520440101624,-0.20936989784240723,0.9869226217269897,0.40969333052635193,0.6452391147613525,0.09445413202047348,0.8998703360557556
