frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6096831560134888,0.40093037486076355,-0.1180974692106247,0.9999313354492188,0.48763924837112427,0.3902161717414856,0.1177024394273758,0.999850869178772,0.6764936447143555,0.20224115252494812,-0.4530450701713562,0.999993085861206,0.45155519247055054,0.19251281023025513,-0.00781652145087719,0.9998611211776733,0.7310771346092224,0.31301891803741455,-0.4190128445625305,0.9989546537399292,0.43587517738342285,0.29170119762420654,0.18719719350337982,0.6539838910102844,0.6692182421684265,0.39941105246543884,-0.41749992966651917,0.996242880821228,0.40806859731674194,0.36607298254966736,0.04969608411192894,0.8643962144851685
1,0.03333333333333333,0.6103689670562744,0.40193042159080505,-0.10933830589056015,0.9999210834503174,0.48764699697494507,0.39147841930389404,0.10895949602127075,0.9998371601104736,0.6801687479019165,0.20209568738937378,-0.4485117793083191,0.9999920129776001,0.45121893286705017,0.19272266328334808,-0.09745822846889496,0.999858558177948,0.7315464019775391,0.31262755393981934,-0.39657753705978394,0.9988634586334229,0.4354693293571472,0.2918354570865631,0.07436948269605637,0.6648122668266296,0.6684160232543945,0.40184223651885986,-0.4142013192176819,0.9958338141441345,0.40903162956237793,0.36650383472442627,-0.039117779582738876,0.8620007634162903
2,0.06666666666666667,0.6103872656822205,0.4021226465702057,-0.0988016203045845,0.9999128580093384,0.4861885607242584,0.39165428280830383,0.09842804074287415,0.9998258948326111,0.6840955018997192,0.2021053284406662,-0.4093092978000641,0.9999910593032837,0.4511690139770508,0.19389677047729492,-0.09306318312883377,0.9998559355735779,0.7318998575210571,0.3121141791343689,-0.35584723949432373,0.9987596273422241,0.43496790528297424,0.29201623797416687,0.06611071527004242,0.6755462288856506,0.6684063673019409,0.4023604691028595,-0.3851228952407837,0.99547278881073,0.4093758165836334,0.3687487840652466,-0.04467581957578659,0.8573463559150696
3,0.1,0.6096454858779907,0.40239205956459045,-0.09897159039974213,0.999906063079834,0.4849582314491272,0.3918851613998413,0.09864234179258347,0.9998135566711426,0.6863919496536255,0.20125584304332733,-0.41600531339645386,0.9999909400939941,0.45419496297836304,0.1937405914068222,-0.08261387050151825,0.9998542070388794,0.7327031493186951,0.31004637479782104,-0.3685266375541687,0.9987485408782959,0.43526896834373474,0.2907646596431732,0.09770460426807404,0.6778787970542908,0.6683875322341919,0.4023158550262451,-0.41421055793762207,0.9954342246055603,0.40951284766197205,0.3686855137348175,-0.02539036050438881,0.8522566556930542
4,0.13333333333333333,0.6082310676574707,0.4023962914943695,-0.10062892735004425,0.9998999834060669,0.4830958843231201,0.3918789327144623,0.1003083735704422,0.9998034238815308,0.687633752822876,0.20081192255020142,-0.43902039527893066,0.9999909400939941,0.4573812484741211,0.19338615238666534,-0.06754495203495026,0.9998530149459839,0.7326889634132385,0.3088223934173584,-0.4103306233882904,0.9987475872039795,0.43615204095840454,0.2897892892360687,0.11476210504770279,0.678053081035614,0.6683904528617859,0.40153566002845764,-0.454426109790802,0.995445966720581,0.40941041707992554,0.36977940797805786,-0.012005714699625969,0.8476412296295166
5,0.16666666666666666,0.60694420337677,0.4021627604961395,-0.10151157528162003,0.9998941421508789,0.4820527136325836,0.3917566239833832,0.10117325931787491,0.9997910857200623,0.6878153681755066,0.2007295787334442,-0.4395025372505188,0.9999907612800598,0.45912790298461914,0.1934143304824829,-0.06614434719085693,0.9998482465744019,0.7320221066474915,0.3077944219112396,-0.410259872674942,0.9987221956253052,0.4373469352722168,0.28893229365348816,0.11939282715320587,0.6737869381904602,0.6689401865005493,0.40041014552116394,-0.4463168680667877,0.9953436255455017,0.4094347059726715,0.36970841884613037,0.0014019954251125455,0.8384620547294617
6,0.2,0.6063462495803833,0.4021598994731903,-0.10804037004709244,0.9998899698257446,0.48194217681884766,0.3917831480503082,0.10769382864236832,0.9997820854187012,0.6883875131607056,0.20056013762950897,-0.476986825466156,0.9999904632568359,0.4590654969215393,0.19404906034469604,-0.08116988837718964,0.9998432397842407,0.732040286064148,0.30771404504776,-0.44181323051452637,0.9987039566040039,0.43770939111709595,0.28897929191589355,0.11068838834762573,0.6727649569511414,0.6686321496963501,0.400825560092926,-0.4677630364894867,0.9952428936958313,0.4094856381416321,0.36985844373703003,0.0010174601338803768,0.8322184085845947
7,0.23333333333333334,0.6042086482048035,0.4019782841205597,-0.10845109075307846,0.9998836517333984,0.4807746410369873,0.39185667037963867,0.10809987783432007,0.9997738003730774,0.6882189512252808,0.19991405308246613,-0.48306217789649963,0.9999901652336121,0.4582710266113281,0.19404156506061554,-0.11661823838949203,0.9998423457145691,0.7314773797988892,0.30701643228530884,-0.44528692960739136,0.9986859560012817,0.437561571598053,0.28899282217025757,0.04172658175230026,0.6762670874595642,0.6686181426048279,0.4001471996307373,-0.4811190664768219,0.9951251149177551,0.4099578261375427,0.3693985044956207,-0.09646108001470566,0.8287745714187622
8,0.26666666666666666,0.60200035572052,0.40194055438041687,-0.10944412648677826,0.9998780488967896,0.4783546030521393,0.39212703704833984,0.1090962290763855,0.9997681379318237,0.6871329545974731,0.19907733798027039,-0.47924986481666565,0.9999900460243225,0.4577060341835022,0.19400356709957123,-0.09544076025485992,0.9998446106910706,0.7290462851524353,0.3051472306251526,-0.4394485056400299,0.9986613988876343,0.43728718161582947,0.2887469530105591,0.06966083496809006,0.6787264943122864,0.6683292388916016,0.3990427851676941,-0.47276633977890015,0.9950854778289795,0.4100833535194397,0.3693769574165344,-0.07206950336694717,0.8287696838378906
9,0.3,0.5995925664901733,0.40154218673706055,-0.11167069524526596,0.9998740553855896,0.4771224558353424,0.3921199142932892,0.11130956560373306,0.9997618794441223,0.6839474439620972,0.1985941231250763,-0.47456663846969604,0.9999899864196777,0.4553505480289459,0.1938820779323578,-0.09322385489940643,0.9998441934585571,0.7277305722236633,0.30408868193626404,-0.43732595443725586,0.9986416101455688,0.4367144703865051,0.28876906633377075,0.07547102123498917,0.6770211458206177,0.6666067838668823,0.39833125472068787,-0.47010427713394165,0.9950547814369202,0.4100690484046936,0.3705933094024658,-0.06904135644435883,0.8260796070098877
10,0.3333333333333333,0.5981224179267883,0.4008863866329193,-0.11770389974117279,0.9998705983161926,0.4759148061275482,0.3919138014316559,0.11733607947826385,0.9997574090957642,0.6808075904846191,0.19837114214897156,-0.4967418313026428,0.9999899864196777,0.4553372859954834,0.19362924993038177,-0.0872274786233902,0.9998457431793213,0.7276702523231506,0.3028363883495331,-0.4670848846435547,0.9986573457717896,0.43641167879104614,0.2875480651855469,0.08154352754354477,0.6720888614654541,0.6663419008255005,0.39631354808807373,-0.5018335580825806,0.9950958490371704,0.4100761413574219,0.3703483045101166,-0.053190529346466064,0.8224714994430542
11,0.36666666666666664,0.5971763134002686,0.40051475167274475,-0.12085866928100586,0.9998664259910583,0.47550445795059204,0.39191707968711853,0.12047295272350311,0.999748945236206,0.6764945387840271,0.1981058120727539,-0.4983237385749817,0.9999901056289673,0.45402565598487854,0.19395796954631805,-0.07768896967172623,0.9998441934585571,0.7276930809020996,0.30141884088516235,-0.46826332807540894,0.9986642599105835,0.43612995743751526,0.2875903248786926,0.1059512123465538,0.6617737412452698,0.6648683547973633,0.39414262771606445,-0.496459424495697,0.9950769543647766,0.40973860025405884,0.3690796196460724,-0.05249808356165886,0.8162946701049805
12,0.4,0.596096396446228,0.4010622799396515,-0.12216143310070038,0.999862015247345,0.47551918029785156,0.39323216676712036,0.12176245450973511,0.9997403621673584,0.6696945428848267,0.19807973504066467,-0.49252596497535706,0.9999902248382568,0.45141857862472534,0.1953471601009369,-0.04902806505560875,0.9998359680175781,0.7277173399925232,0.3004005551338196,-0.46210789680480957,0.9986892342567444,0.4359149932861328,0.28829896450042725,0.13831870257854462,0.6484288573265076,0.6638365983963013,0.39096593856811523,-0.49600473046302795,0.995159924030304,0.40745505690574646,0.3684711456298828,-0.02266715094447136,0.8082944750785828
13,0.43333333333333335,0.5953214764595032,0.4016261696815491,-0.12155523151159286,0.999857485294342,0.47529929876327515,0.39413779973983765,0.1211412101984024,0.9997329115867615,0.665907084941864,0.1980857402086258,-0.48559314012527466,0.9999902248382568,0.4487219750881195,0.19731061160564423,-0.049992289394140244,0.9998331665992737,0.7254437208175659,0.30034273862838745,-0.46070247888565063,0.9986966848373413,0.4355778098106384,0.2901231050491333,0.12407723814249039,0.642009437084198,0.6602941751480103,0.39077356457710266,-0.48996657133102417,0.9951978921890259,0.4031032621860504,0.36839598417282104,-0.054945044219493866,0.806800127029419
14,0.4666666666666667,0.5945760011672974,0.40152958035469055,-0.11878125369548798,0.9998547434806824,0.47487443685531616,0.39407581090927124,0.1183377057313919,0.999729573726654,0.6619653105735779,0.19833578169345856,-0.45969000458717346,0.9999902844429016,0.4462306499481201,0.19777287542819977,-0.0581706240773201,0.9998348355293274,0.7235227227210999,0.2995232045650482,-0.43108972907066345,0.9986907839775085,0.4350600242614746,0.29058289527893066,0.07602623105049133,0.6463307738304138,0.6589452624320984,0.3871917426586151,-0.4895433783531189,0.9952326416969299,0.39830896258354187,0.3666643500328064,-0.12062160670757294,0.811454713344574
15,0.5,0.5941102504730225,0.3992879092693329,-0.10908566415309906,0.9998530745506287,0.47420915961265564,0.3920997381210327,0.10857917368412018,0.9997274875640869,0.6598763465881348,0.1987902820110321,-0.4590633809566498,0.9999904036521912,0.44577711820602417,0.19795210659503937,-0.0715646743774414,0.9998354911804199,0.7229858636856079,0.29862871766090393,-0.4309561848640442,0.9986727237701416,0.4348786473274231,0.29020434617996216,0.0653330460190773,0.6490331292152405,0.6538456678390503,0.38538673520088196,-0.49162372946739197,0.9952329397201538,0.3937811553478241,0.35659635066986084,-0.13970622420310974,0.8163766264915466
16,0.5333333333333333,0.592350423336029,0.39888137578964233,-0.10956855863332748,0.9998530149459839,0.4735875129699707,0.39166954159736633,0.1090741902589798,0.9997274279594421,0.6594875454902649,0.198882594704628,-0.4631137251853943,0.9999906420707703,0.4455326199531555,0.19811613857746124,-0.049352340400218964,0.9998338222503662,0.7227808833122253,0.2967873811721802,-0.45395341515541077,0.998667299747467,0.43290823698043823,0.2902114689350128,0.10756995528936386,0.6481382250785828,0.6485440135002136,0.38148820400238037,-0.5292223691940308,0.9953312873840332,0.3812788426876068,0.3564870357513428,-0.10581077635288239,0.8215652108192444
17,0.5666666666666667,0.587981641292572,0.3971165418624878,-0.1099063903093338,0.9998534321784973,0.4713064134120941,0.39028069376945496,0.10941605269908905,0.9997255206108093,0.6587961912155151,0.19837705790996552,-0.4834076762199402,0.9999909996986389,0.4450127184391022,0.1980646550655365,-0.06380382925271988,0.9998362064361572,0.7228479385375977,0.29567578434944153,-0.4723919928073883,0.9986913204193115,0.43000665307044983,0.29019826650619507,0.09588512033224106,0.6517831683158875,0.6436235308647156,0.3759936988353729,-0.5402607917785645,0.9954730868339539,0.3701539635658264,0.3542154133319855,-0.10601667314767838,0.8290752172470093
18,0.6,0.5880988836288452,0.395378440618515,-0.11073753982782364,0.9998502731323242,0.47135400772094727,0.3885240852832794,0.11023511737585068,0.9997144937515259,0.6590991020202637,0.1970750093460083,-0.4752565026283264,0.999991238117218,0.4450915455818176,0.1966358870267868,-0.03322141617536545,0.9998366832733154,0.7228933572769165,0.2948571443557739,-0.4666005074977875,0.9987509250640869,0.42617741227149963,0.2872362434864044,0.14653347432613373,0.6534183621406555,0.6394813060760498,0.3703955113887787,-0.51671302318573,0.9957002401351929,0.35996896028518677,0.34711459279060364,-0.020271271467208862,0.835515022277832
