frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
14,0.4666666666666667,0.645065188407898,0.6689799427986145,-0.2842405140399933,0.9992939233779907,0.49113860726356506,0.6663489937782288,0.28469735383987427,0.9974828362464905,0.7414661645889282,0.2632429003715515,-0.8981216549873352,0.9999853372573853,0.4926471710205078,0.27819177508354187,0.13983231782913208,0.9987281560897827,0.8138459324836731,0.4873543381690979,-0.9209122657775879,0.9993531107902527,0.48140817880630493,0.472585529088974,0.5257166624069214,0.6185430288314819,0.6909409761428833,0.6923096179962158,-0.9280287623405457,0.9991526007652283,0.3704893887042999,0.6067760586738586,0.3759033679962158,0.8995800018310547
15,0.5,0.6457974314689636,0.6753342151641846,-0.2840519845485687,0.9993064999580383,0.48659101128578186,0.6704477667808533,0.2845608592033386,0.9975194334983826,0.7414405345916748,0.2632560133934021,-0.8573487401008606,0.9999855756759644,0.49254950881004333,0.2783052325248718,0.23695139586925507,0.9987374544143677,0.8210762143135071,0.4875907599925995,-0.8591135144233704,0.9993605017662048,0.4876549243927002,0.47361236810684204,0.6315476298332214,0.6030396223068237,0.6865368485450745,0.6890750527381897,-0.7979968786239624,0.9991506338119507,0.36928099393844604,0.6061125993728638,0.4569178521633148,0.8975199460983276
16,0.5333333333333333,0.6492036581039429,0.6784296035766602,-0.28378036618232727,0.9993197917938232,0.48478832840919495,0.6712204217910767,0.2842734456062317,0.9975332021713257,0.7421892285346985,0.26370325684547424,-0.8595143556594849,0.9999858736991882,0.49240413308143616,0.27839943766593933,0.24054718017578125,0.9987330436706543,0.8254778981208801,0.48750627040863037,-0.86176997423172,0.9993845820426941,0.4872189164161682,0.4732109010219574,0.6463252305984497,0.5896933674812317,0.685214102268219,0.6785670518875122,-0.8282772898674011,0.9991711974143982,0.3657515347003937,0.6022200584411621,0.47323232889175415,0.8949529528617859
17,0.5666666666666667,0.6505638360977173,0.6790483593940735,-0.28477734327316284,0.9993498921394348,0.4840160012245178,0.6710587739944458,0.2853548526763916,0.9976427555084229,0.7434052228927612,0.26384156942367554,-0.8537915945053101,0.9999865293502808,0.4915364384651184,0.2789475917816162,0.27417588233947754,0.9987799525260925,0.8293551206588745,0.4862660765647888,-0.8696568608283997,0.9994215965270996,0.48650699853897095,0.47121015191078186,0.6645826697349548,0.5858482122421265,0.6783751249313354,0.665654182434082,-0.875161349773407,0.9992194175720215,0.3549075722694397,0.598808228969574,0.46165093779563904,0.8979403376579285
18,0.6,0.6505545377731323,0.6792588233947754,-0.2860333323478699,0.999356210231781,0.48186129331588745,0.6709076762199402,0.2866286635398865,0.9976067543029785,0.7459893226623535,0.2643071413040161,-0.8598896861076355,0.9999869465827942,0.4914105534553528,0.28022488951683044,0.26716235280036926,0.9987376928329468,0.8434463739395142,0.4849497973918915,-0.8760457038879395,0.9994471073150635,0.4890030324459076,0.47135621309280396,0.6485626697540283,0.5772828459739685,0.6692188382148743,0.6475369930267334,-0.8910958170890808,0.9992449283599854,0.34022679924964905,0.5955522060394287,0.45420852303504944,0.8975365161895752
19,0.6333333333333333,0.6498809456825256,0.6790099143981934,-0.29052767157554626,0.9993839263916016,0.48100656270980835,0.6715651154518127,0.2911364436149597,0.9976620078086853,0.7474938631057739,0.26436713337898254,-0.8338438272476196,0.9999877214431763,0.49134501814842224,0.28419414162635803,0.3025067448616028,0.9987545013427734,0.8513321876525879,0.4809585213661194,-0.8681163787841797,0.9994674921035767,0.4963316321372986,0.4778823256492615,0.7437994480133057,0.5723740458488464,0.6647554636001587,0.6329658031463623,-0.9052230715751648,0.9992741942405701,0.32894134521484375,0.5916976928710938,0.5619330406188965,0.9010761976242065
20,0.6666666666666666,0.6465052366256714,0.6790835857391357,-0.2902238965034485,0.9993958473205566,0.4810568392276764,0.6735301613807678,0.2908167839050293,0.9976291656494141,0.7481058835983276,0.26459363102912903,-0.7674523591995239,0.9999880194664001,0.4913254678249359,0.28761616349220276,0.3344123363494873,0.9986794590950012,0.8602086305618286,0.47611045837402344,-0.815902590751648,0.9994738698005676,0.4950820505619049,0.4828932285308838,0.8122314214706421,0.5612210035324097,0.66158527135849,0.6143390536308289,-0.8848038911819458,0.9992727637290955,0.3144434988498688,0.5811592936515808,0.6890804171562195,0.9014177918434143
21,0.7,0.6465883851051331,0.6791004538536072,-0.29009634256362915,0.9994179010391235,0.4875962734222412,0.6737591028213501,0.290678471326828,0.9976277947425842,0.74962317943573,0.26459819078445435,-0.7582609057426453,0.9999884366989136,0.4935048222541809,0.28925788402557373,0.31584635376930237,0.9985930919647217,0.8678342700004578,0.4732823073863983,-0.8230139017105103,0.9994890689849854,0.5007652640342712,0.48376044631004333,0.8261810541152954,0.5491388440132141,0.6476584672927856,0.5972416400909424,-0.8973820805549622,0.9992802739143372,0.3073774576187134,0.5678683519363403,0.8038398027420044,0.9005632996559143
22,0.7333333333333333,0.6465791463851929,0.6701002717018127,-0.28997987508773804,0.9993947148323059,0.488912433385849,0.6632241010665894,0.2905588448047638,0.9974449276924133,0.7567655444145203,0.2645706236362457,-0.7818975448608398,0.9999884366989136,0.4966581463813782,0.2874155640602112,0.26420968770980835,0.9985603094100952,0.8725154995918274,0.4661887586116791,-0.8629963994026184,0.9994984269142151,0.5008184909820557,0.4788482189178467,0.7066600322723389,0.5368421077728271,0.6408025622367859,0.5817487239837646,-0.9355799555778503,0.9992588758468628,0.3035713732242584,0.5495429039001465,0.49494609236717224,0.8975027799606323
23,0.7666666666666667,0.6485896706581116,0.6692676544189453,-0.2852373719215393,0.9993674159049988,0.4888020157814026,0.6630737781524658,0.2858203649520874,0.9973233938217163,0.762671947479248,0.26433077454566956,-0.710261881351471,0.9999880194664001,0.49654993414878845,0.28882095217704773,0.29467326402664185,0.9985397458076477,0.8736562728881836,0.46188047528266907,-0.7590910792350769,0.9994802474975586,0.49732622504234314,0.47864940762519836,0.6663240790367126,0.5286247134208679,0.641678512096405,0.5579279065132141,-0.8272181749343872,0.99920254945755,0.2984904646873474,0.5388299226760864,0.36033323407173157,0.8968158960342407
24,0.8,0.6486790180206299,0.6672860383987427,-0.24889156222343445,0.9993177056312561,0.4885985851287842,0.6615680456161499,0.249320387840271,0.9971511960029602,0.7695788145065308,0.26412197947502136,-0.5557366609573364,0.9999862909317017,0.49403834342956543,0.2966165840625763,0.29291725158691406,0.9985435009002686,0.8704878687858582,0.4601569175720215,-0.5707526803016663,0.9992304444313049,0.4566269516944885,0.4811992049217224,0.5628687143325806,0.5293370485305786,0.640500545501709,0.5511469841003418,-0.648512065410614,0.9986153244972229,0.26216378808021545,0.528994083404541,0.29016396403312683,0.8961448073387146
25,0.8333333333333334,0.648654043674469,0.6669555902481079,-0.2106383740901947,0.9991909861564636,0.4892064034938812,0.6585108041763306,0.21088293194770813,0.9970134496688843,0.7636170983314514,0.26492342352867126,-0.5689843893051147,0.9999628663063049,0.49544912576675415,0.2965492904186249,0.11776243150234222,0.9986292719841003,0.824590802192688,0.46159684658050537,-0.5176283121109009,0.998356819152832,0.4511767327785492,0.4820519983768463,0.34687715768814087,0.5318126678466797,0.6123431921005249,0.5286968350410461,-0.5473714470863342,0.9951434135437012,0.2585044503211975,0.5032312870025635,0.12160239368677139,0.8905558586120605
26,0.8666666666666667,0.64870685338974,0.6608744859695435,-0.19495099782943726,0.9991050958633423,0.49363216757774353,0.6530064344406128,0.19497236609458923,0.9969426393508911,0.7529134750366211,0.264870822429657,-0.5189468860626221,0.9999399185180664,0.5093997716903687,0.2929447889328003,0.10834039747714996,0.9987335801124573,0.8179008364677429,0.48960748314857483,-0.5350948572158813,0.9971364140510559,0.45293861627578735,0.4772740602493286,0.3620586693286896,0.5438089966773987,0.6084496378898621,0.5079392194747925,-0.6424044370651245,0.99015212059021,0.2583743929862976,0.48512887954711914,0.17818284034729004,0.8913586735725403
27,0.9,0.6478725671768188,0.6597031950950623,-0.20189109444618225,0.9990390539169312,0.49333590269088745,0.6526951789855957,0.2020019292831421,0.9968509674072266,0.751205325126648,0.2653571367263794,-0.5442959070205688,0.9999293088912964,0.513443648815155,0.29141494631767273,0.14913055300712585,0.9987942576408386,0.7965056300163269,0.487773060798645,-0.5528346300125122,0.9965510964393616,0.45619577169418335,0.4737705886363983,0.3547607362270355,0.5478733777999878,0.5943241715431213,0.4744110107421875,-0.6263836026191711,0.9889873266220093,0.2526209056377411,0.47365495562553406,0.03189732879400253,0.891076922416687
28,0.9333333333333333,0.6443814635276794,0.6591736078262329,-0.1969940960407257,0.9990149140357971,0.49514493346214294,0.6518484950065613,0.19703932106494904,0.9969193339347839,0.7449599504470825,0.26614391803741455,-0.5187729597091675,0.9999099373817444,0.5191928744316101,0.2884034216403961,0.14583522081375122,0.9988758563995361,0.773486316204071,0.48734161257743835,-0.5775734782218933,0.995437502861023,0.4574020802974701,0.46773162484169006,0.32541659474372864,0.5642214417457581,0.5927223563194275,0.45905813574790955,-0.662925660610199,0.9874563813209534,0.24481698870658875,0.45467227697372437,0.018934793770313263,0.8960811495780945
29,0.9666666666666667,0.6443187594413757,0.6581127643585205,-0.203384667634964,0.9989653825759888,0.4904859960079193,0.6515550017356873,0.20347484946250916,0.9969428777694702,0.7485008239746094,0.2697286009788513,-0.5434269309043884,0.9999076724052429,0.5177822709083557,0.2883993983268738,0.1469043791294098,0.9989603757858276,0.776854932308197,0.48566779494285583,-0.6976825594902039,0.9953610301017761,0.45636528730392456,0.4665537476539612,0.17943915724754333,0.5827687382698059,0.6283937096595764,0.4457474648952484,-0.9906126856803894,0.9878466129302979,0.2465953528881073,0.44196420907974243,-0.3924318850040436,0.9032028913497925
30,1.0,0.6454507112503052,0.6584150791168213,-0.2061237096786499,0.9988700747489929,0.48914241790771484,0.6517505049705505,0.20629580318927765,0.9968941807746887,0.7636350393295288,0.26979029178619385,-0.5542146563529968,0.9999112486839294,0.5168317556381226,0.2885124981403351,0.1288897842168808,0.9990492463111877,0.835717499256134,0.48497289419174194,-0.8044646382331848,0.9956517219543457,0.44917717576026917,0.4651692509651184,0.10831207036972046,0.6065462827682495,0.6464725136756897,0.43863025307655334,-1.18058180809021,0.98876953125,0.24484482407569885,0.427273690700531,-0.5074931383132935,0.9109517931938171
31,1.0333333333333334,0.6488053798675537,0.6584484577178955,-0.20728877186775208,0.9987694025039673,0.4831237196922302,0.6520982384681702,0.20749182999134064,0.9967387318611145,0.7754907608032227,0.26914653182029724,-0.541420578956604,0.9999152421951294,0.5098738670349121,0.28856366872787476,0.14092174172401428,0.9991116523742676,0.8463026881217957,0.4841826260089874,-0.7798231840133667,0.9958928823471069,0.4312744140625,0.4649774134159088,0.1357487291097641,0.6269951462745667,0.6457631587982178,0.4264953136444092,-0.9955790638923645,0.9895178079605103,0.24839694797992706,0.41752853989601135,-0.472546249628067,0.9169855713844299
32,1.0666666666666667,0.6531105637550354,0.6578264236450195,-0.20874686539173126,0.9986755847930908,0.4782440662384033,0.6521488428115845,0.20895738899707794,0.9967266917228699,0.7971800565719604,0.26865190267562866,-0.5390459299087524,0.9999163746833801,0.49550214409828186,0.2885259985923767,0.13123343884944916,0.9991850852966309,0.8565260171890259,0.47961580753326416,-0.7557864785194397,0.9958756566047668,0.4005904197692871,0.4561512768268585,0.059045564383268356,0.6547700762748718,0.6560404300689697,0.42600730061531067,-1.0604970455169678,0.9898702502250671,0.23824043571949005,0.40228644013404846,-0.6000344157218933,0.9238535165786743
33,1.1,0.6582537889480591,0.6574168801307678,-0.20399029552936554,0.9985314607620239,0.47840747237205505,0.652253270149231,0.20421990752220154,0.9966921210289001,0.7929784059524536,0.267350971698761,-0.513030469417572,0.9999114871025085,0.4862958788871765,0.2866714298725128,0.11215849220752716,0.9992471933364868,0.8643018007278442,0.4778861701488495,-0.7533185482025146,0.9959223866462708,0.39172396063804626,0.4474851191043854,0.0634721964597702,0.6775858402252197,0.6553156971931458,0.3961560130119324,-1.069775938987732,0.99024897813797,0.2392611801624298,0.3946141302585602,-0.5247036218643188,0.9292384386062622
34,1.1333333333333333,0.6540238857269287,0.6577052474021912,-0.1985446810722351,0.998411238193512,0.47778502106666565,0.6523565649986267,0.19873759150505066,0.9966506361961365,0.766861081123352,0.2680536210536957,-0.5106857419013977,0.9998921155929565,0.4800366759300232,0.28540095686912537,0.1019660085439682,0.9992900490760803,0.8613747358322144,0.47783273458480835,-0.7491830587387085,0.9958137273788452,0.3931964337825775,0.4471154510974884,0.04015045985579491,0.6983005404472351,0.6488440036773682,0.38262224197387695,-1.036243200302124,0.9904842376708984,0.24150077998638153,0.3874869644641876,-0.5358359217643738,0.9338642358779907
35,1.1666666666666667,0.6519489884376526,0.6579528450965881,-0.19423289597034454,0.9984090328216553,0.47792404890060425,0.653387725353241,0.19432556629180908,0.9967547655105591,0.7533969879150391,0.2689376771450043,-0.4775563180446625,0.9998859763145447,0.4728156626224518,0.2854176461696625,0.09965281933546066,0.9993433952331543,0.8593675494194031,0.4726712107658386,-0.7544625997543335,0.995872437953949,0.38711926341056824,0.4490531384944916,0.009172639809548855,0.7234629392623901,0.6480120420455933,0.3768126666545868,-1.0937377214431763,0.9909470677375793,0.24357104301452637,0.3811195492744446,-0.5825108289718628,0.9395253658294678
36,1.2,0.6456159949302673,0.6588136553764343,-0.1942635178565979,0.9983992576599121,0.4781420826911926,0.6543468832969666,0.19433210790157318,0.9967457056045532,0.7297914624214172,0.26951080560684204,-0.4664267599582672,0.9998887181282043,0.4745953679084778,0.2868804633617401,0.1075877919793129,0.9993868470191956,0.858127236366272,0.4679071605205536,-0.790716290473938,0.9960917234420776,0.39346033334732056,0.45023980736732483,0.036562275141477585,0.742680549621582,0.646242082118988,0.3699773848056793,-1.1852142810821533,0.991594672203064,0.24565474689006805,0.3757636547088623,-0.5095475316047668,0.9441084861755371
37,1.2333333333333334,0.6407543420791626,0.6605339050292969,-0.1854253113269806,0.9984471797943115,0.47824159264564514,0.6568641662597656,0.1854405701160431,0.9968425035476685,0.7244726419448853,0.27011120319366455,-0.4359896779060364,0.9998920559883118,0.4737301468849182,0.28927019238471985,0.11177319288253784,0.9994276165962219,0.8532727360725403,0.46682506799697876,-0.778653621673584,0.9962800145149231,0.39523541927337646,0.45040762424468994,0.06254468858242035,0.760951578617096,0.6400529742240906,0.35718676447868347,-1.1197930574417114,0.9921849966049194,0.24666576087474823,0.370384156703949,-0.4536680579185486,0.9483292102813721
38,1.2666666666666666,0.6366276741027832,0.659582793712616,-0.1866496503353119,0.99847412109375,0.47897377610206604,0.6568223237991333,0.1866954118013382,0.9968796968460083,0.7174874544143677,0.26988089084625244,-0.4402598440647125,0.9998968243598938,0.4734005928039551,0.2891356945037842,0.11450590938329697,0.9994636178016663,0.84986412525177,0.46591880917549133,-0.7714799642562866,0.9964561462402344,0.3964930474758148,0.4482945501804352,0.023587698116898537,0.7744803428649902,0.6348287463188171,0.35480326414108276,-1.0878620147705078,0.9927046298980713,0.25157779455184937,0.3673911988735199,-0.5167988538742065,0.9513884782791138
39,1.3,0.6314194202423096,0.6632757186889648,-0.1883227825164795,0.9984621405601501,0.4785880148410797,0.6578160524368286,0.18836167454719543,0.9968888759613037,0.7188397645950317,0.27207496762275696,-0.4561544358730316,0.9998934864997864,0.47239914536476135,0.2905009090900421,0.1154155284166336,0.9994841814041138,0.8444238901138306,0.46609392762184143,-0.7913929224014282,0.9965360760688782,0.39091625809669495,0.4504619538784027,-0.021193411201238632,0.7852842211723328,0.62911456823349,0.3438476324081421,-1.0850404500961304,0.9930695295333862,0.2525622546672821,0.36497893929481506,-0.6327248811721802,0.9538355469703674
40,1.3333333333333333,0.6290758848190308,0.6633365154266357,-0.1891656368970871,0.9984340667724609,0.4768564701080322,0.6578153371810913,0.18922284245491028,0.9968409538269043,0.7207443118095398,0.2734527587890625,-0.4619878828525543,0.9998936057090759,0.4606300890445709,0.29058319330215454,0.0986715629696846,0.9995101094245911,0.8404305577278137,0.4662226140499115,-0.83868807554245,0.9965996146202087,0.3829970359802246,0.4494832754135132,-0.06020858883857727,0.796372652053833,0.6278092265129089,0.3457067012786865,-1.2522757053375244,0.9934050440788269,0.25330865383148193,0.3638126254081726,-0.6598060131072998,0.9562901854515076
41,1.3666666666666667,0.6277732849121094,0.6625342965126038,-0.18846528232097626,0.9983655214309692,0.4754912853240967,0.6572655439376831,0.18854054808616638,0.9967189431190491,0.7216111421585083,0.2735331356525421,-0.4455217719078064,0.9998934864997864,0.4556353688240051,0.29062825441360474,0.0837785005569458,0.999532163143158,0.8387008905410767,0.46617886424064636,-0.8430183529853821,0.9966065287590027,0.37957367300987244,0.4467930495738983,-0.02711380645632744,0.8050099611282349,0.6277458071708679,0.3485356867313385,-1.3044073581695557,0.993640124797821,0.2541976273059845,0.36512672901153564,-0.574884295463562,0.9580191373825073
42,1.4,0.6264712810516357,0.6629912257194519,-0.1836313009262085,0.9982730746269226,0.47457456588745117,0.6571515798568726,0.18372280895709991,0.9965141415596008,0.7227529883384705,0.27405980229377747,-0.4528130888938904,0.9998894333839417,0.4562839865684509,0.29061827063560486,0.06924174726009369,0.9995447397232056,0.8384936451911926,0.466279000043869,-0.8255189061164856,0.9966298937797546,0.38152173161506653,0.4432208836078644,-0.0015508750220760703,0.8103522658348083,0.6270729899406433,0.3517230749130249,-1.2183425426483154,0.9937354326248169,0.25749605894088745,0.36454135179519653,-0.4663536548614502,0.9590398669242859
43,1.4333333333333333,0.6267389059066772,0.6629400253295898,-0.18251314759254456,0.9981791377067566,0.47389405965805054,0.6563494801521301,0.18258771300315857,0.9963234066963196,0.7236344814300537,0.2746732234954834,-0.45677146315574646,0.9998854398727417,0.45855197310447693,0.2908075749874115,0.071958526968956,0.9995575547218323,0.8370609283447266,0.46635696291923523,-0.8189213871955872,0.9966400265693665,0.3822981119155884,0.4387066960334778,0.009468385949730873,0.8160221576690674,0.6267348527908325,0.35514625906944275,-1.1963729858398438,0.993809700012207,0.2582470178604126,0.36347734928131104,-0.4420495629310608,0.9597553610801697
44,1.4666666666666666,0.6265301704406738,0.66353839635849,-0.1822790801525116,0.9981873631477356,0.47393998503685,0.6564491391181946,0.18236872553825378,0.9963773488998413,0.724274754524231,0.2758536636829376,-0.463092178106308,0.9998823404312134,0.46726688742637634,0.29094013571739197,0.07469747960567474,0.9995802044868469,0.8367748260498047,0.4663007855415344,-0.7918959259986877,0.9965905547142029,0.3844853937625885,0.4394821524620056,-0.010042324662208557,0.8244871497154236,0.6267514824867249,0.35827863216400146,-1.091105580329895,0.9938362240791321,0.25922101736068726,0.3648904860019684,-0.541452944278717,0.9618170261383057
