frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5825253129005432,0.667540967464447,-0.07905808091163635,0.9993234872817993,0.37767505645751953,0.6662343144416809,0.07933422178030014,0.9987829327583313,0.691740870475769,0.3492054343223572,-0.4324892461299896,0.999891996383667,0.31072521209716797,0.3422658443450928,-0.07364790886640549,0.9999076128005981,0.755306601524353,0.5330449342727661,-0.6676801443099976,0.9986806511878967,0.22794392704963684,0.4813314974308014,-0.33313828706741333,0.9561604857444763,0.587124764919281,0.4388274550437927,-1.003738284111023,0.9978354573249817,0.10472607612609863,0.4151134490966797,-1.0680869817733765,0.9941421151161194
1,0.03333333333333333,0.5824992060661316,0.6810473799705505,-0.0438559427857399,0.999247670173645,0.3764772415161133,0.6744896769523621,0.044588565826416016,0.9987868070602417,0.6918317079544067,0.34921103715896606,-0.41258636116981506,0.9998928308486938,0.3118898272514343,0.35113438963890076,-0.11454564332962036,0.9999071359634399,0.7555941343307495,0.5315651297569275,-0.6190468668937683,0.998485803604126,0.2257535457611084,0.48422771692276,-0.36521533131599426,0.9560282230377197,0.5868721604347229,0.433113694190979,-0.9356967806816101,0.9977168440818787,0.10477258265018463,0.4148567318916321,-1.131208896636963,0.9935215711593628
2,0.06666666666666667,0.5826795697212219,0.6896222233772278,-0.024606846272945404,0.9991800785064697,0.3755480647087097,0.6800950169563293,0.025597725063562393,0.9987976551055908,0.6917254328727722,0.3512839078903198,-0.38824692368507385,0.999885618686676,0.3121259808540344,0.354299932718277,-0.1145503893494606,0.9999050498008728,0.7544342875480652,0.5313060283660889,-0.5879629850387573,0.9982377290725708,0.2242455780506134,0.4857097268104553,-0.3703027665615082,0.9567093849182129,0.5870906710624695,0.4276633560657501,-0.8931504487991333,0.9975824356079102,0.10696496069431305,0.41453519463539124,-1.1417001485824585,0.9930832982063293
3,0.1,0.5818980932235718,0.6949366927146912,-0.02312324568629265,0.9990708231925964,0.37360677123069763,0.6857737898826599,0.02403840981423855,0.9987624883651733,0.6880257725715637,0.3540777266025543,-0.39870548248291016,0.999871551990509,0.3120945394039154,0.35951653122901917,-0.1414235532283783,0.9998983144760132,0.7521477937698364,0.5319914817810059,-0.5900840759277344,0.9979807734489441,0.2207385003566742,0.49027812480926514,-0.41090551018714905,0.9567332863807678,0.5871204137802124,0.424159437417984,-0.911089301109314,0.9974486231803894,0.10934261977672577,0.4131716191768646,-1.1834251880645752,0.9925599694252014
4,0.13333333333333333,0.5816263556480408,0.6948752999305725,-0.02922162041068077,0.9990233778953552,0.3727797865867615,0.6863642930984497,0.029991095885634422,0.9987475275993347,0.6862512826919556,0.3561641275882721,-0.4072433412075043,0.9998674392700195,0.3122793138027191,0.3606370687484741,-0.1356988400220871,0.9998967051506042,0.7497442960739136,0.532192587852478,-0.6286964416503906,0.9979061484336853,0.21757718920707703,0.4926910996437073,-0.41219180822372437,0.9573506712913513,0.5870990753173828,0.42355167865753174,-0.9893269538879395,0.9974452257156372,0.11508097499608994,0.4132910966873169,-1.199155569076538,0.9923864006996155
5,0.16666666666666666,0.5807642340660095,0.6947426199913025,-0.026874521747231483,0.9990058541297913,0.37097617983818054,0.6872795224189758,0.027601614594459534,0.998748242855072,0.683678150177002,0.35693904757499695,-0.37496089935302734,0.9998661875724792,0.31179386377334595,0.3599794805049896,-0.12961313128471375,0.9998951554298401,0.7463420629501343,0.5335928797721863,-0.5659113526344299,0.9978817701339722,0.21580401062965393,0.49532222747802734,-0.40128159523010254,0.9585886597633362,0.5891081690788269,0.4237064719200134,-0.8692878484725952,0.9974516034126282,0.12075966596603394,0.4133792519569397,-1.1866545677185059,0.9922621250152588
6,0.2,0.5804507732391357,0.6947277188301086,-0.029721682891249657,0.9989466667175293,0.37041476368904114,0.6873655319213867,0.030398434028029442,0.9987182021141052,0.6800606846809387,0.35804951190948486,-0.40280112624168396,0.9998650550842285,0.311916708946228,0.35954615473747253,-0.15619215369224548,0.9998948574066162,0.7458820343017578,0.5342324376106262,-0.637996256351471,0.9978086352348328,0.21486294269561768,0.4964659810066223,-0.4469703733921051,0.959227979183197,0.5914586782455444,0.4243982434272766,-1.0390888452529907,0.9974269866943359,0.12244562804698944,0.41349950432777405,-1.2299292087554932,0.9921168684959412
7,0.23333333333333334,0.5801687240600586,0.6968420743942261,-0.03165552392601967,0.9988873600959778,0.3696291744709015,0.6891193389892578,0.03231167793273926,0.9987040162086487,0.6775645017623901,0.3585408627986908,-0.4608364701271057,0.9998604655265808,0.3121354281902313,0.35962438583374023,-0.1852196753025055,0.9998928904533386,0.7459726333618164,0.5343958139419556,-0.737633466720581,0.997726559638977,0.21475930511951447,0.49685752391815186,-0.491438090801239,0.9592369198799133,0.5929356813430786,0.4248071610927582,-1.1685588359832764,0.9973999857902527,0.12298823893070221,0.41374555230140686,-1.299499750137329,0.991864025592804
8,0.26666666666666666,0.5802735090255737,0.6963297724723816,-0.031851377338171005,0.9987725019454956,0.3696167469024658,0.6890003085136414,0.032494522631168365,0.9986442923545837,0.6775674223899841,0.35861340165138245,-0.4538634717464447,0.9998557567596436,0.31264162063598633,0.3593900203704834,-0.17260611057281494,0.9998892545700073,0.7460359334945679,0.5344604253768921,-0.7134016752243042,0.9975797533988953,0.21529796719551086,0.4966789782047272,-0.4626292586326599,0.9588106274604797,0.5925847291946411,0.4246909022331238,-1.1097323894500732,0.9973253011703491,0.12255333364009857,0.4137625992298126,-1.25075101852417,0.9914233684539795
9,0.3,0.5811105370521545,0.6972770690917969,-0.025500047951936722,0.9986608624458313,0.36962682008743286,0.6901882290840149,0.0262396689504385,0.9985836148262024,0.6780696511268616,0.3590032458305359,-0.394694983959198,0.999846339225769,0.31452712416648865,0.3595661222934723,-0.1416134536266327,0.9998824000358582,0.7458679676055908,0.5329107046127319,-0.6131505370140076,0.9973777532577515,0.21536047756671906,0.49641484022140503,-0.4253653585910797,0.9584462642669678,0.5910346508026123,0.4249524772167206,-0.947698712348938,0.9971973299980164,0.12095145136117935,0.4141137897968292,-1.2131614685058594,0.9908521771430969
10,0.3333333333333333,0.5813332796096802,0.6970029473304749,-0.022157758474349976,0.998495876789093,0.369610995054245,0.6901796460151672,0.022820377722382545,0.9984971284866333,0.6787825226783752,0.3590070903301239,-0.38910552859306335,0.9998318552970886,0.31510111689567566,0.359383761882782,-0.13465972244739532,0.9998733401298523,0.7458972334861755,0.5298099517822266,-0.6221312284469604,0.9970374703407288,0.21609516441822052,0.49590134620666504,-0.427545964717865,0.9576686024665833,0.5883411169052124,0.4257640540599823,-0.9995003938674927,0.9969257712364197,0.11965116113424301,0.41422557830810547,-1.2373650074005127,0.9900971055030823
11,0.36666666666666664,0.5813208818435669,0.6998350620269775,-0.023512545973062515,0.9983789920806885,0.3696348965167999,0.6922935843467712,0.024162854999303818,0.9984412789344788,0.682773232460022,0.35897397994995117,-0.38940516114234924,0.999829888343811,0.31667450070381165,0.3600527048110962,-0.12726134061813354,0.9998723268508911,0.7483354806900024,0.531055748462677,-0.6405624747276306,0.996991753578186,0.21799862384796143,0.4956815540790558,-0.42124637961387634,0.9572895169258118,0.5880643129348755,0.42686909437179565,-1.0323474407196045,0.9969204664230347,0.116818368434906,0.41644901037216187,-1.2273190021514893,0.9898965358734131
12,0.4,0.5819965600967407,0.7003028988838196,-0.02482464350759983,0.998192548751831,0.3704072833061218,0.6919335722923279,0.025499185547232628,0.9983044862747192,0.6868562698364258,0.35840821266174316,-0.39365118741989136,0.9998295903205872,0.3196367621421814,0.35999858379364014,-0.11003623902797699,0.9998676180839539,0.7501496076583862,0.5318624377250671,-0.6208648681640625,0.9968402981758118,0.22553303837776184,0.49559861421585083,-0.3733716607093811,0.9546852707862854,0.5741665959358215,0.43337950110435486,-0.9531181454658508,0.9967781901359558,0.11136703193187714,0.4184539318084717,-1.1565684080123901,0.9891245365142822
13,0.43333333333333335,0.5828351974487305,0.700560450553894,-0.027236783877015114,0.9980266094207764,0.370655357837677,0.6918513178825378,0.027897659689188004,0.998162567615509,0.6903265714645386,0.35820597410202026,-0.3953173756599426,0.9998329877853394,0.3201272189617157,0.3599226474761963,-0.08840306103229523,0.999863862991333,0.7530328631401062,0.5326126217842102,-0.619097113609314,0.9968034029006958,0.2309228926897049,0.4954466223716736,-0.3311222195625305,0.9524776935577393,0.5710061192512512,0.4385383427143097,-0.9543533325195312,0.9967668652534485,0.11044399440288544,0.42141470313072205,-1.0964244604110718,0.9886496067047119
14,0.4666666666666667,0.5828483700752258,0.7003710865974426,-0.027547752484679222,0.9978607296943665,0.37062856554985046,0.6917352080345154,0.0282320287078619,0.9979945421218872,0.6926844716072083,0.3574628531932831,-0.38222795724868774,0.9998396635055542,0.3210034966468811,0.35991761088371277,-0.07978267967700958,0.9998607635498047,0.757966160774231,0.5318341255187988,-0.6021373271942139,0.9967443943023682,0.23193037509918213,0.4948389232158661,-0.3392980098724365,0.9519695043563843,0.5713819861412048,0.4427976608276367,-0.9588244557380676,0.996727466583252,0.11010954529047012,0.426410973072052,-1.1201856136322021,0.9884757399559021
15,0.5,0.5820971727371216,0.6995517611503601,-0.03762807324528694,0.9976024031639099,0.37035244703292847,0.6903801560401917,0.03834594041109085,0.9977273941040039,0.6968860030174255,0.35603854060173035,-0.38507524132728577,0.9998449683189392,0.3230743706226349,0.3591756820678711,-0.06087030842900276,0.9998604655265808,0.7679892778396606,0.5321584343910217,-0.6099571585655212,0.996719241142273,0.24606075882911682,0.4949165880680084,-0.10881290584802628,0.9493156671524048,0.5721608996391296,0.45023682713508606,-1.0211765766143799,0.9966216683387756,0.11371497064828873,0.4390384256839752,-0.6443769335746765,0.9879400730133057
16,0.5333333333333333,0.5820189118385315,0.6990893483161926,-0.057978659868240356,0.9972690343856812,0.369803249835968,0.6900368332862854,0.05868326872587204,0.9973956346511841,0.7037681341171265,0.35490143299102783,-0.44785040616989136,0.999851644039154,0.3257264494895935,0.3590520918369293,-0.051018714904785156,0.9998586177825928,0.7737176418304443,0.532993495464325,-0.7333716750144958,0.9968044757843018,0.2507173418998718,0.49499523639678955,-0.0880475714802742,0.9468980431556702,0.5719152688980103,0.4524480402469635,-1.1821249723434448,0.9966946244239807,0.11681219190359116,0.44533801078796387,-0.667794406414032,0.9876725673675537
17,0.5666666666666667,0.5821070671081543,0.6983333230018616,-0.05627266690135002,0.9967084527015686,0.36998263001441956,0.6897950172424316,0.05696811527013779,0.9968963861465454,0.7062744498252869,0.3536742925643921,-0.4181212782859802,0.9998512864112854,0.32575708627700806,0.3590204119682312,-0.02621941640973091,0.999851644039154,0.7825347781181335,0.5327947735786438,-0.6445494890213013,0.9968369603157043,0.25605350732803345,0.4965955913066864,-0.0867382138967514,0.9449090361595154,0.5676184892654419,0.45699331164360046,-1.0087835788726807,0.9966121315956116,0.11830594390630722,0.4491797983646393,-0.6697210669517517,0.9871034026145935
18,0.6,0.5823923349380493,0.6974316239356995,-0.05805691331624985,0.9963623285293579,0.3701615631580353,0.6884121894836426,0.05875542014837265,0.9966396689414978,0.706314206123352,0.35261228680610657,-0.4585796892642975,0.999859094619751,0.32592999935150146,0.3587416112422943,-0.048616014420986176,0.9998546838760376,0.7868587374687195,0.5338628888130188,-0.7407309412956238,0.9969581365585327,0.2584972381591797,0.4983367919921875,-0.12961024045944214,0.943443775177002,0.5691037774085999,0.4710424542427063,-1.2091295719146729,0.9966654181480408,0.11851394176483154,0.4548880457878113,-0.7311704754829407,0.9869344830513
19,0.6333333333333333,0.582605242729187,0.6969627737998962,-0.05943763256072998,0.9959021210670471,0.37029069662094116,0.6876354217529297,0.060152508318424225,0.9963386058807373,0.7070987224578857,0.3522922396659851,-0.4717887043952942,0.9998648166656494,0.3264463245868683,0.3590056896209717,-0.06209656596183777,0.9998580813407898,0.7849030494689941,0.5343707799911499,-0.7531908750534058,0.9970209002494812,0.25992321968078613,0.49863675236701965,-0.1676807403564453,0.9416342377662659,0.5681195259094238,0.4798148572444916,-1.2024588584899902,0.9965932965278625,0.11937298625707626,0.458271861076355,-0.8135933876037598,0.9864710569381714
20,0.6666666666666666,0.5827861428260803,0.6959089636802673,-0.07179376482963562,0.9954003095626831,0.3703920245170593,0.6860031485557556,0.07242976129055023,0.9960448145866394,0.707061231136322,0.35230159759521484,-0.5064159631729126,0.9998668432235718,0.3265148997306824,0.35900792479515076,-0.08893193304538727,0.9998601675033569,0.7835800647735596,0.5376713275909424,-0.730446457862854,0.9969742298126221,0.25854432582855225,0.5000107884407043,-0.18269610404968262,0.93943852186203,0.5619989633560181,0.4870983362197876,-1.1195855140686035,0.9960917830467224,0.11982884258031845,0.4618081748485565,-0.8436605334281921,0.9853987097740173
21,0.7,0.5830510854721069,0.6939200162887573,-0.07111907750368118,0.9952460527420044,0.3705778121948242,0.6827583909034729,0.07171764969825745,0.9959753155708313,0.707248866558075,0.3523704707622528,-0.49606189131736755,0.9998749494552612,0.3271576762199402,0.35788649320602417,-0.09855875372886658,0.9998672604560852,0.7939780950546265,0.5411673784255981,-0.7244476079940796,0.9970430731773376,0.2569851577281952,0.49570661783218384,-0.17138232290744781,0.9364186525344849,0.5692555904388428,0.49562403559684753,-1.1171319484710693,0.9959527850151062,0.11968095600605011,0.4663882553577423,-0.7959017157554626,0.9847349524497986
22,0.7333333333333333,0.5830990672111511,0.6920597553253174,-0.06965033710002899,0.9952319264411926,0.37069815397262573,0.6795825362205505,0.07025351375341415,0.9959385395050049,0.7071808576583862,0.3524448275566101,-0.4734407961368561,0.9998840093612671,0.32772189378738403,0.3570021390914917,-0.0794595330953598,0.9998741745948792,0.800454318523407,0.5453809499740601,-0.6428614854812622,0.9971614480018616,0.2561885714530945,0.4951595962047577,-0.06239331513643265,0.9328713417053223,0.5757445096969604,0.498765766620636,-1.008741021156311,0.9959844946861267,0.11971646547317505,0.47101452946662903,-0.5776198506355286,0.9840048551559448
23,0.7666666666666667,0.5828501582145691,0.6907863616943359,-0.06871029734611511,0.9951739311218262,0.3708169162273407,0.6778256297111511,0.06931834667921066,0.9958041310310364,0.7069931030273438,0.3525623679161072,-0.40099459886550903,0.9998936057090759,0.3279195725917816,0.3554665744304657,-0.009823182597756386,0.9998774528503418,0.7997360825538635,0.5448614358901978,-0.5216540098190308,0.9973187446594238,0.25364845991134644,0.49400949478149414,0.009457627311348915,0.9287271499633789,0.5825085043907166,0.5099380612373352,-0.8396828770637512,0.9961617588996887,0.1228940486907959,0.4752758741378784,-0.5134414434432983,0.9831199645996094
24,0.8,0.5828700661659241,0.6910794973373413,-0.07030491530895233,0.9951753616333008,0.3714239001274109,0.6779979467391968,0.07087592035531998,0.9957906603813171,0.7068495154380798,0.352562814950943,-0.4099498391151428,0.9999018311500549,0.3279557526111603,0.3545076847076416,-0.022537071257829666,0.9998798966407776,0.7991242408752441,0.54384446144104,-0.5023858547210693,0.9974208474159241,0.246307373046875,0.49467524886131287,-0.048413898795843124,0.9255074858665466,0.5831084847450256,0.5296064019203186,-0.7803043127059937,0.9962390065193176,0.12661832571029663,0.48760682344436646,-0.6396063566207886,0.9821820259094238
25,0.8333333333333334,0.5830392837524414,0.6914064884185791,-0.0718746930360794,0.9951503276824951,0.3717045783996582,0.6782882809638977,0.07243473827838898,0.9957361817359924,0.7067318558692932,0.3527853786945343,-0.41337838768959045,0.9999096393585205,0.32764434814453125,0.35431650280952454,-0.02747802808880806,0.9998821020126343,0.7989336252212524,0.5433048605918884,-0.4821321368217468,0.997555136680603,0.2418028861284256,0.49505195021629333,-0.058288585394620895,0.923667311668396,0.5842698216438293,0.5372585654258728,-0.7458123564720154,0.996374249458313,0.13037624955177307,0.4893690347671509,-0.6547967195510864,0.9814949035644531
26,0.8666666666666667,0.5843283534049988,0.6917067170143127,-0.07156400382518768,0.9951047301292419,0.37217652797698975,0.6784864664077759,0.07213235646486282,0.9956441521644592,0.7071003913879395,0.35300344228744507,-0.3714800477027893,0.9999164938926697,0.3279098868370056,0.35409313440322876,0.002165784128010273,0.9998795986175537,0.803951621055603,0.5422954559326172,-0.4109828472137451,0.9976741671562195,0.2418176829814911,0.4974956512451172,0.020440522581338882,0.9197498559951782,0.5961323976516724,0.5408036708831787,-0.6487523317337036,0.9965038299560547,0.13125717639923096,0.49834296107292175,-0.5134909152984619,0.9801203012466431
27,0.9,0.5875508785247803,0.691491425037384,-0.07120136171579361,0.9951052665710449,0.37370359897613525,0.678601086139679,0.07177306711673737,0.9956228733062744,0.7069201469421387,0.35381603240966797,-0.3832254409790039,0.9999224543571472,0.32799509167671204,0.3540549874305725,-0.008661139756441116,0.9998787045478821,0.80329829454422,0.5423589944839478,-0.443598210811615,0.9977666735649109,0.24738836288452148,0.5008160471916199,0.0049744583666324615,0.9170070886611938,0.6074373722076416,0.5542977452278137,-0.6938946843147278,0.996620237827301,0.13567867875099182,0.5080803036689758,-0.5503135919570923,0.9794178605079651
28,0.9333333333333333,0.589428186416626,0.6896266341209412,-0.07471220940351486,0.9950619339942932,0.3754042088985443,0.6783879995346069,0.07526276260614395,0.9955556988716125,0.7049778699874878,0.3539530336856842,-0.3908608853816986,0.9999274015426636,0.3279462456703186,0.3538447320461273,0.01210953202098608,0.9998743534088135,0.7958921194076538,0.5404551029205322,-0.42674046754837036,0.9978078603744507,0.2515605688095093,0.5014308094978333,0.054188162088394165,0.9112033843994141,0.6052144169807434,0.5617747902870178,-0.6286382675170898,0.9966099858283997,0.14210277795791626,0.5106123685836792,-0.46727266907691956,0.9777864813804626
29,0.9666666666666667,0.592265248298645,0.6872203946113586,-0.07698250561952591,0.9950625896453857,0.37829890847206116,0.6780065298080444,0.077558234333992,0.9954792857170105,0.7037527561187744,0.35395216941833496,-0.38241252303123474,0.9999331831932068,0.327603816986084,0.3538985252380371,0.021620607003569603,0.9998759031295776,0.7928648591041565,0.5382356643676758,-0.39138850569725037,0.9978888630867004,0.25150686502456665,0.5034083127975464,0.0716836228966713,0.9092041850090027,0.6041898727416992,0.573164701461792,-0.5925270318984985,0.9966752529144287,0.14169952273368835,0.5182493329048157,-0.4110089838504791,0.9769629240036011
30,1.0,0.5921807885169983,0.6887462735176086,-0.07754730433225632,0.995091438293457,0.37970301508903503,0.6793432831764221,0.07808490842580795,0.995459794998169,0.7036768198013306,0.35461190342903137,-0.38449689745903015,0.9999375343322754,0.32760289311408997,0.3539644181728363,0.043149735778570175,0.9998745322227478,0.7895842790603638,0.5384697318077087,-0.4071378707885742,0.9978901743888855,0.2526020407676697,0.5037422180175781,0.13543157279491425,0.901556134223938,0.6027810573577881,0.5876144170761108,-0.5917134284973145,0.9966010451316833,0.14135399460792542,0.5279538035392761,-0.30731624364852905,0.9737579822540283
31,1.0333333333333334,0.5918432474136353,0.6909767389297485,-0.07720687985420227,0.9951750040054321,0.3796769976615906,0.6812961101531982,0.07774537801742554,0.9954884648323059,0.7036586403846741,0.3552226424217224,-0.41436290740966797,0.9999405145645142,0.3274582028388977,0.3540823757648468,0.05447522550821304,0.9998687505722046,0.7882524728775024,0.5385308265686035,-0.4181935787200928,0.9979188442230225,0.2534427344799042,0.5038316249847412,0.19352230429649353,0.893767237663269,0.5957481265068054,0.5950602889060974,-0.5551782846450806,0.9965100884437561,0.14188484847545624,0.5360578298568726,-0.2030828893184662,0.9700490832328796
