frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6107865571975708,0.7443050742149353,-0.08004192262887955,0.996771514415741,0.5538156032562256,0.7185226678848267,0.08034179359674454,0.9941512942314148,0.6499375700950623,0.41103389859199524,-0.3501269817352295,0.9997972846031189,0.55217045545578,0.387617826461792,-0.005010792054235935,0.9965702295303345,0.6815849542617798,0.6168606877326965,-0.30998438596725464,0.992531955242157,0.527277946472168,0.5397962927818298,0.16009153425693512,0.3829701244831085,0.6306861042976379,0.7913435101509094,-0.2305143177509308,0.9716381430625916,0.49423059821128845,0.6835623383522034,0.16389483213424683,0.4877803325653076
1,0.03333333333333333,0.6068754196166992,0.7492778301239014,-0.07265563309192657,0.996867835521698,0.5487593412399292,0.7241958379745483,0.07301343977451324,0.9943662285804749,0.6558519601821899,0.41456782817840576,-0.2862176299095154,0.9998022317886353,0.5506054162979126,0.3876400887966156,0.021174464374780655,0.9967451095581055,0.6818004250526428,0.6138198971748352,-0.24500171840190887,0.9928187131881714,0.5243762731552124,0.5397809147834778,0.2017095983028412,0.4009970724582672,0.6346760988235474,0.7886683940887451,-0.17794743180274963,0.9730358123779297,0.49418631196022034,0.6839308142662048,0.2320902794599533,0.5150154232978821
2,0.06666666666666667,0.603127121925354,0.7556388974189758,-0.06812326610088348,0.9970062971115112,0.547406017780304,0.7277788519859314,0.06845391541719437,0.994663655757904,0.6569603681564331,0.41656485199928284,-0.2912445664405823,0.9998069405555725,0.5505162477493286,0.38841870427131653,0.015566621907055378,0.9968982934951782,0.6817107200622559,0.6135599613189697,-0.24968723952770233,0.9930452108383179,0.5242025256156921,0.54002445936203,0.1973104178905487,0.414939284324646,0.6362462639808655,0.7877703309059143,-0.1845797300338745,0.974307119846344,0.4942457675933838,0.6838630437850952,0.2256648987531662,0.5424222350120544
3,0.1,0.6004449129104614,0.7598648071289062,-0.06899741291999817,0.9970470070838928,0.5471183061599731,0.7315384745597839,0.06930190324783325,0.9948660731315613,0.6572040319442749,0.4181198477745056,-0.2867608368396759,0.9998055696487427,0.5505678057670593,0.3885205090045929,0.031222153455018997,0.9970393180847168,0.6812683343887329,0.613562285900116,-0.24534054100513458,0.9931093454360962,0.5242379903793335,0.5400130748748779,0.2050704061985016,0.42553192377090454,0.6361408829689026,0.7867308855056763,-0.1707545518875122,0.9745281338691711,0.49625125527381897,0.6835094690322876,0.23034338653087616,0.563343346118927
4,0.13333333333333333,0.5988034605979919,0.7628544569015503,-0.06928815692663193,0.9971944093704224,0.5462712049484253,0.7320431470870972,0.06962307542562485,0.9951919317245483,0.6578569412231445,0.4208565056324005,-0.2897084653377533,0.9998128414154053,0.5503178834915161,0.38774457573890686,0.023991169407963753,0.9972450733184814,0.6807394623756409,0.6137552261352539,-0.2466743290424347,0.9934557676315308,0.5216103792190552,0.5399154424667358,0.19589100778102875,0.4576428532600403,0.6361514329910278,0.7868842482566833,-0.17918160557746887,0.9761533737182617,0.49348869919776917,0.6841493844985962,0.21873295307159424,0.598272979259491
5,0.16666666666666666,0.5990745425224304,0.7684741616249084,-0.07082343846559525,0.9972425103187561,0.5459805727005005,0.737043023109436,0.07121588289737701,0.9954235553741455,0.65806645154953,0.4249367117881775,-0.29957613348960876,0.99982088804245,0.5501786470413208,0.3877464830875397,0.020770886912941933,0.9974625706672668,0.6802393794059753,0.6161168813705444,-0.2546560764312744,0.9936224222183228,0.5197405219078064,0.5403406620025635,0.19590255618095398,0.4842386245727539,0.6361232995986938,0.7867913842201233,-0.1838618814945221,0.977100133895874,0.4919013977050781,0.6855302453041077,0.22324147820472717,0.6282284259796143
6,0.2,0.5990650057792664,0.768497884273529,-0.07092975080013275,0.997004508972168,0.5458158254623413,0.7373249530792236,0.07134619355201721,0.9953894019126892,0.6578373908996582,0.4247162640094757,-0.29765984416007996,0.9998217225074768,0.550183892250061,0.3871932625770569,0.018322741612792015,0.9976332187652588,0.6801751852035522,0.6170094013214111,-0.25725501775741577,0.9938852190971375,0.5199111700057983,0.5408033728599548,0.17564626038074493,0.5085232853889465,0.6363298296928406,0.7868008017539978,-0.1931954324245453,0.9780750870704651,0.4918166697025299,0.6866809129714966,0.16179494559764862,0.6531982421875
7,0.23333333333333334,0.5967135429382324,0.7683019638061523,-0.07131404429674149,0.9969655871391296,0.5425785779953003,0.737105131149292,0.0717172771692276,0.9954479932785034,0.6577087640762329,0.42449426651000977,-0.2964877486228943,0.9998257160186768,0.5500621795654297,0.3846582770347595,0.016913319006562233,0.9977757930755615,0.679990828037262,0.6185910105705261,-0.25712892413139343,0.9942318201065063,0.520152747631073,0.5421276688575745,0.1708286851644516,0.5304131507873535,0.6359282732009888,0.7924107909202576,-0.19372588396072388,0.9794298410415649,0.4918482303619385,0.6882864832878113,0.15942665934562683,0.6763930320739746
8,0.26666666666666666,0.5976985692977905,0.7694445848464966,-0.07273510843515396,0.9968732595443726,0.5455108880996704,0.7384369969367981,0.07315564900636673,0.9954691529273987,0.6576563119888306,0.4243459105491638,-0.28387442231178284,0.9998239874839783,0.5501799583435059,0.3841756284236908,0.03179490193724632,0.9979106783866882,0.6796900629997253,0.6188586950302124,-0.24541115760803223,0.994243860244751,0.5202547311782837,0.5392985343933105,0.18486054241657257,0.5403923988342285,0.6357508301734924,0.7914190292358398,-0.1826869547367096,0.9795997142791748,0.4945921301841736,0.6870037317276001,0.17086006700992584,0.6940998435020447
9,0.3,0.5978624820709229,0.769472599029541,-0.07450175285339355,0.9967513680458069,0.5451027154922485,0.7391954064369202,0.07490264624357224,0.9954341053962708,0.657360315322876,0.424270898103714,-0.28961479663848877,0.9998284578323364,0.5501025915145874,0.38342544436454773,0.02793278731405735,0.9980404376983643,0.6792954206466675,0.6191171407699585,-0.24589891731739044,0.9944455027580261,0.5201934576034546,0.539300799369812,0.1843506544828415,0.5566917657852173,0.6356033086776733,0.7897942662239075,-0.19792579114437103,0.9804887175559998,0.4929037094116211,0.6885238885879517,0.16997340321540833,0.7129368185997009
