frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.653223991394043,0.6335226893424988,-0.13934989273548126,0.9990904331207275,0.48856788873672485,0.6142129898071289,0.1393553465604782,0.9956645369529724,0.6687541007995605,0.3134111762046814,-0.8577955365180969,0.9999594688415527,0.34998196363449097,0.32013624906539917,-0.16596508026123047,0.9979791045188904,0.6531401872634888,0.5723243355751038,-0.8232051730155945,0.9978645443916321,0.3242068290710449,0.5007021427154541,0.12633123993873596,0.635352373123169,0.3985714912414551,0.7439857721328735,-0.7968884110450745,0.9983986020088196,0.11572033166885376,0.6095519661903381,0.13641443848609924,0.7902047634124756
1,0.03333333333333333,0.6593468189239502,0.6544836163520813,-0.16196998953819275,0.9987133145332336,0.4889369606971741,0.6367275714874268,0.16217157244682312,0.9944120049476624,0.6687909960746765,0.3134796619415283,-0.8484158515930176,0.9999529123306274,0.3499249815940857,0.3207145631313324,-0.09777279943227768,0.9979017376899719,0.6550573110580444,0.5720446109771729,-0.8232628107070923,0.9978422522544861,0.324359267950058,0.508702278137207,0.2048243284225464,0.6261035799980164,0.3982018530368805,0.7426788806915283,-0.8031026124954224,0.9982464909553528,0.10351274907588959,0.6095345616340637,0.15715160965919495,0.7871919274330139
2,0.06666666666666667,0.662822425365448,0.6667319536209106,-0.16747251152992249,0.9984937310218811,0.48667168617248535,0.6448926329612732,0.16773734986782074,0.9940112233161926,0.6713904142379761,0.3134814500808716,-0.8111975789070129,0.9999508261680603,0.34967222809791565,0.3208983838558197,-0.02672586776316166,0.9979695081710815,0.6603633165359497,0.5708250999450684,-0.7976033091545105,0.9978458285331726,0.3255118727684021,0.5084533095359802,0.25699323415756226,0.6215397715568542,0.3878905177116394,0.732354462146759,-0.7717928290367126,0.9980884790420532,0.09381136298179626,0.6001008749008179,0.16196025907993317,0.7837651371955872
3,0.1,0.657669723033905,0.6733339428901672,-0.19285911321640015,0.9986036419868469,0.47071772813796997,0.6484754085540771,0.19310784339904785,0.9945095777511597,0.6728532314300537,0.3136172592639923,-0.7562770247459412,0.9999522566795349,0.3499048352241516,0.3211461901664734,0.00219711777754128,0.9981128573417664,0.6602866053581238,0.5700819492340088,-0.7490713596343994,0.9977548122406006,0.3367340564727783,0.5086833834648132,0.266929566860199,0.6115263104438782,0.37628671526908875,0.7080315947532654,-0.7223026156425476,0.9974964261054993,0.08885286748409271,0.5720773935317993,0.16037309169769287,0.7779449820518494
4,0.13333333333333333,0.6568698883056641,0.6724672317504883,-0.18557526171207428,0.9987269639968872,0.4599151015281677,0.650388777256012,0.18578067421913147,0.9950058460235596,0.6754158735275269,0.3139698803424835,-0.6630575060844421,0.999954879283905,0.3498986065387726,0.32022717595100403,-0.0031451378017663956,0.9982672333717346,0.6601916551589966,0.57003253698349,-0.6797073483467102,0.997554361820221,0.3439479470252991,0.5080142021179199,0.28357771039009094,0.6004435420036316,0.3574603796005249,0.7000641822814941,-0.7081940174102783,0.9966757893562317,0.09060274064540863,0.5592747330665588,0.2043944150209427,0.7717849612236023
5,0.16666666666666666,0.6563604474067688,0.6695531606674194,-0.18267929553985596,0.9988234043121338,0.45883530378341675,0.6467792391777039,0.18281280994415283,0.9954254031181335,0.6763733625411987,0.3155082166194916,-0.6593055725097656,0.9999539852142334,0.35171666741371155,0.3201441168785095,-0.03320905566215515,0.9984031915664673,0.6599341630935669,0.5704930424690247,-0.6801039576530457,0.9972463250160217,0.3486444056034088,0.5060256123542786,0.2802092134952545,0.5913172960281372,0.3457738161087036,0.6859758496284485,-0.6963568925857544,0.9951854348182678,0.0917094275355339,0.5464641451835632,0.15892672538757324,0.7649723291397095
6,0.2,0.6540607213973999,0.6713466644287109,-0.19117431342601776,0.9989184141159058,0.45751532912254333,0.6448198556900024,0.19143500924110413,0.9958499073982239,0.676320493221283,0.317852646112442,-0.6158312559127808,0.9999558925628662,0.3563445806503296,0.3203566372394562,0.07166318595409393,0.9985367655754089,0.6598488092422485,0.5701776742935181,-0.6716734170913696,0.9972677230834961,0.34748977422714233,0.5059242844581604,0.2700519859790802,0.5754010081291199,0.31756532192230225,0.6520188450813293,-0.6359284520149231,0.9946914911270142,0.1337302029132843,0.5577772855758667,0.08127070218324661,0.741561233997345
7,0.23333333333333334,0.6418072581291199,0.671151876449585,-0.1876431554555893,0.9989444613456726,0.4528871476650238,0.6442853808403015,0.1878935545682907,0.9962273836135864,0.6761728525161743,0.32025662064552307,-0.5840764045715332,0.9999528527259827,0.35899001359939575,0.3224353790283203,0.05046777054667473,0.9986737370491028,0.6573828458786011,0.5699912309646606,-0.650467038154602,0.9969706535339355,0.351522833108902,0.5070077180862427,0.2706913948059082,0.5673104524612427,0.31472712755203247,0.6289794445037842,-0.6286253929138184,0.9925047755241394,0.14824816584587097,0.5535693764686584,0.0688939318060875,0.7301858067512512
8,0.26666666666666666,0.621604323387146,0.6674277782440186,-0.18653592467308044,0.9988477826118469,0.43684297800064087,0.6434563398361206,0.18673504889011383,0.9963923692703247,0.6756044626235962,0.32011187076568604,-0.6211404800415039,0.9999486804008484,0.3588869869709015,0.32272785902023315,0.030773943290114403,0.998796820640564,0.6544955968856812,0.5503098964691162,-0.6044868230819702,0.9913584589958191,0.3440142869949341,0.5069919228553772,0.26777586340904236,0.5721327662467957,0.5132507085800171,0.6060600280761719,-0.6310821175575256,0.9718778133392334,0.14545254409313202,0.5459762811660767,0.055550169199705124,0.7392407655715942
9,0.3,0.6108354330062866,0.6744877099990845,-0.15007589757442474,0.9951599836349487,0.422203004360199,0.6563756465911865,0.15082944929599762,0.9939147233963013,0.6714519262313843,0.31560784578323364,-0.5724517107009888,0.9998385310173035,0.35899287462234497,0.325533926486969,0.031111162155866623,0.9987675547599792,0.6534022688865662,0.5283414721488953,-0.4875780940055847,0.9785225987434387,0.3364684283733368,0.5070830583572388,0.32782551646232605,0.5478028059005737,0.6139646172523499,0.58855801820755,-0.5251472592353821,0.9503911137580872,0.13561800122261047,0.5114555954933167,0.1742904782295227,0.7362428307533264
