frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5430428981781006,0.531052827835083,-0.06603638082742691,0.9999068975448608,0.41149240732192993,0.5303806066513062,0.06550073623657227,0.9998956918716431,0.5932084918022156,0.3259638547897339,-0.17514483630657196,0.9999938011169434,0.3689468502998352,0.3360025882720947,0.025337006896734238,0.9999626874923706,0.6106463074684143,0.43077385425567627,-0.14669309556484222,0.9960895776748657,0.3489522933959961,0.43768054246902466,0.10175497829914093,0.9661506414413452,0.6138485074043274,0.5299729704856873,-0.2465381920337677,0.9965380430221558,0.33130794763565063,0.5280790328979492,-0.0021091406233608723,0.9744846820831299
1,0.03333333333333333,0.5432753562927246,0.5299091935157776,-0.06555333733558655,0.9999067783355713,0.41211503744125366,0.5291764736175537,0.06499919295310974,0.999894917011261,0.5928227305412292,0.3242694139480591,-0.17636121809482574,0.9999940991401672,0.370785653591156,0.33455586433410645,0.023300129920244217,0.9999637007713318,0.6106997728347778,0.4307703971862793,-0.15360157191753387,0.996246337890625,0.3489614427089691,0.4361438453197479,0.09280945360660553,0.9664925336837769,0.6144098043441772,0.5311846733093262,-0.24819712340831757,0.9966358542442322,0.3313525915145874,0.5280816555023193,-0.01280766911804676,0.9741984009742737
2,0.06666666666666667,0.5438938140869141,0.5296937227249146,-0.06157740205526352,0.9999092817306519,0.4125834107398987,0.5289435386657715,0.060982149094343185,0.9998974800109863,0.5928435325622559,0.32353726029396057,-0.17310543358325958,0.9999943375587463,0.3718816339969635,0.3334943652153015,0.021588055416941643,0.9999650716781616,0.6115512251853943,0.4308626651763916,-0.15033964812755585,0.9963757991790771,0.34886717796325684,0.4350789189338684,0.08900177478790283,0.9673004150390625,0.6148822903633118,0.5320172905921936,-0.2423955202102661,0.9967378377914429,0.33138903975486755,0.5285153388977051,-0.013739502057433128,0.9744278192520142
3,0.1,0.5442211627960205,0.5297008752822876,-0.06233355402946472,0.9999110102653503,0.41298907995224,0.5289537310600281,0.06173571199178696,0.99989914894104,0.5927613973617554,0.3235667645931244,-0.17755044996738434,0.9999945759773254,0.37205740809440613,0.3331541121006012,0.020944388583302498,0.9999661445617676,0.6123532056808472,0.43143102526664734,-0.15681426227092743,0.9965278506278992,0.3486528992652893,0.4342549741268158,0.08896012604236603,0.9681390523910522,0.6154674291610718,0.5326619744300842,-0.2513146996498108,0.9968571662902832,0.33140116930007935,0.5286493301391602,-0.015070371329784393,0.9749927520751953
4,0.13333333333333333,0.5442370772361755,0.52972811460495,-0.062398284673690796,0.9999125599861145,0.4131777882575989,0.5289884805679321,0.061803270131349564,0.9998997449874878,0.5926615595817566,0.3234843611717224,-0.17273910343647003,0.9999948143959045,0.3721378445625305,0.3331919312477112,0.024654913693666458,0.9999669790267944,0.6132230758666992,0.4310488700866699,-0.1497313529253006,0.9966604113578796,0.34963515400886536,0.43429258465766907,0.09988676011562347,0.9684880375862122,0.6163666248321533,0.5326484441757202,-0.24766504764556885,0.9969620704650879,0.33266884088516235,0.5286518335342407,-0.006364996545016766,0.9754306674003601
5,0.16666666666666666,0.5443318486213684,0.5297727584838867,-0.06164827197790146,0.9999144077301025,0.4132445454597473,0.5289969444274902,0.06104092672467232,0.9999012351036072,0.5936610698699951,0.3235623240470886,-0.16730785369873047,0.9999948740005493,0.37220069766044617,0.33353736996650696,0.01888914778828621,0.9999672770500183,0.6150668263435364,0.4310413897037506,-0.1370953619480133,0.9967275857925415,0.3522350490093231,0.43518710136413574,0.09349421411752701,0.9690720438957214,0.6165836453437805,0.5325464010238647,-0.23375122249126434,0.9969722628593445,0.3360089361667633,0.5285598039627075,-0.007844611071050167,0.9756871461868286
6,0.2,0.5444235801696777,0.5294451713562012,-0.06170137971639633,0.9999154806137085,0.41356730461120605,0.5282841920852661,0.06109628081321716,0.9999009370803833,0.5940817594528198,0.32347235083580017,-0.17155352234840393,0.9999949932098389,0.37296444177627563,0.3335666358470917,0.018621783703565598,0.9999667406082153,0.6166693568229675,0.4309411942958832,-0.13904686272144318,0.9968052506446838,0.3550504446029663,0.43513548374176025,0.09961594641208649,0.9684818983078003,0.616537868976593,0.5325350165367126,-0.23448117077350616,0.9969946146011353,0.33859536051750183,0.5279039740562439,0.008832363411784172,0.9749862551689148
7,0.23333333333333334,0.5439290404319763,0.52926105260849,-0.0645541101694107,0.99991375207901,0.4136604368686676,0.5278263092041016,0.06394781917333603,0.999898374080658,0.595390260219574,0.32405468821525574,-0.18760742247104645,0.9999948740005493,0.3743951916694641,0.3334585130214691,0.013714207336306572,0.9999658465385437,0.6181515455245972,0.43099716305732727,-0.15985050797462463,0.9968368411064148,0.3568498492240906,0.4351199269294739,0.09831981360912323,0.9676008820533752,0.6185382604598999,0.5322259068489075,-0.2516879141330719,0.9969362020492554,0.33922937512397766,0.5271912217140198,0.0069337403401732445,0.974346935749054
8,0.26666666666666666,0.5439520478248596,0.5285220146179199,-0.0748227909207344,0.999916136264801,0.4142219126224518,0.5271872282028198,0.07418198883533478,0.9998982548713684,0.5962679982185364,0.3243452310562134,-0.19822651147842407,0.9999950528144836,0.3761294186115265,0.3334265947341919,0.021355176344513893,0.9999657273292542,0.6201440095901489,0.4307939112186432,-0.17215093970298767,0.9969905614852905,0.3584567904472351,0.43463650345802307,0.11107877641916275,0.9663857221603394,0.6202830076217651,0.529481828212738,-0.26151227951049805,0.9970465302467346,0.34011679887771606,0.5248498916625977,0.013603858649730682,0.9743767976760864
9,0.3,0.5440436601638794,0.5273110866546631,-0.07903789728879929,0.9999144077301025,0.414973646402359,0.5256040096282959,0.0784483551979065,0.9998949766159058,0.5974758863449097,0.32512837648391724,-0.20975998044013977,0.9999949932098389,0.37831175327301025,0.33316266536712646,0.021382305771112442,0.9999653697013855,0.6229299306869507,0.43028363585472107,-0.1913396269083023,0.9970220327377319,0.36063164472579956,0.43359264731407166,0.11309734731912613,0.9649487137794495,0.6211971044540405,0.5242248773574829,-0.29083770513534546,0.9969569444656372,0.34138402342796326,0.5198219418525696,0.011756520718336105,0.9740899801254272
10,0.3333333333333333,0.5452728867530823,0.5265095829963684,-0.07617665827274323,0.9999123215675354,0.41575202345848083,0.5242151618003845,0.07562772184610367,0.9998927712440491,0.5983996987342834,0.325339674949646,-0.1982629895210266,0.9999949336051941,0.3808292746543884,0.33269432187080383,0.02582455612719059,0.9999650120735168,0.6253836750984192,0.42875611782073975,-0.18226179480552673,0.9969717860221863,0.3635254502296448,0.4319414496421814,0.12574173510074615,0.9632518291473389,0.6232175230979919,0.5192789435386658,-0.281789094209671,0.99689120054245,0.3412606418132782,0.5149570107460022,0.026489239186048508,0.9735512733459473
11,0.36666666666666664,0.5482542514801025,0.5251177549362183,-0.07592343538999557,0.9999087452888489,0.41826969385147095,0.5227434635162354,0.07536569982767105,0.9998898506164551,0.5993850231170654,0.32528945803642273,-0.18126651644706726,0.999994695186615,0.38194209337234497,0.33182641863822937,0.0392458438873291,0.9999645352363586,0.627968430519104,0.4260951280593872,-0.1720317304134369,0.9968705773353577,0.36533278226852417,0.4302831292152405,0.1448257863521576,0.9618614912033081,0.6242229342460632,0.5144087076187134,-0.2769952416419983,0.9967568516731262,0.3406732380390167,0.5124698877334595,0.04548316076397896,0.9735462665557861
12,0.4,0.5508436560630798,0.5238955616950989,-0.07533235847949982,0.9999030828475952,0.4205368459224701,0.5218663811683655,0.0747719258069992,0.9998841285705566,0.5994912385940552,0.32445502281188965,-0.18007348477840424,0.9999944567680359,0.38320738077163696,0.3317202627658844,0.04082002118229866,0.9999624490737915,0.6318308711051941,0.4231366217136383,-0.17133155465126038,0.9967812299728394,0.365131139755249,0.42860159277915955,0.14096084237098694,0.9590367674827576,0.6241406798362732,0.5121446847915649,-0.27462252974510193,0.996591329574585,0.33784741163253784,0.5120949745178223,0.03929690644145012,0.9722805023193359
13,0.43333333333333335,0.5534875988960266,0.523777961730957,-0.07408870756626129,0.9998944401741028,0.4221643805503845,0.5213087201118469,0.07357881963253021,0.9998753666877747,0.6008602380752563,0.32446181774139404,-0.18294644355773926,0.9999940395355225,0.38632509112358093,0.33182474970817566,0.039944857358932495,0.9999600052833557,0.6351577043533325,0.4222332537174225,-0.17275667190551758,0.9965684413909912,0.3658989369869232,0.4273095726966858,0.13670752942562103,0.955516517162323,0.6241219639778137,0.5108370780944824,-0.284470796585083,0.9962090849876404,0.33567020297050476,0.5096431970596313,0.03159243240952492,0.9702034592628479
