frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5827043056488037,0.6232379674911499,0.16345858573913574,0.9995821118354797,0.46267208456993103,0.6414855122566223,-0.16364644467830658,0.9998195767402649,0.5509225726127625,0.3215348422527313,0.01681402325630188,0.99967360496521,0.35382384061813354,0.34083104133605957,-0.5173860192298889,0.9999933242797852,0.5686745047569275,0.4594140648841858,0.23170538246631622,0.26164481043815613,0.33042019605636597,0.5168352127075195,-0.5094230771064758,0.999452531337738,0.6539885997772217,0.5477293729782104,0.18043525516986847,0.5753352642059326,0.4905843734741211,0.6359667778015137,-0.5381395220756531,0.993206262588501
1,0.03333333333333333,0.5920273065567017,0.6275904774665833,0.1775714010000229,0.999492883682251,0.4701411724090576,0.648879885673523,-0.17772473394870758,0.9998002052307129,0.5519794821739197,0.32039037346839905,0.049318619072437286,0.9995733499526978,0.3541451096534729,0.3397751450538635,-0.5250881314277649,0.9999930262565613,0.5687788128852844,0.459463506937027,0.24418385326862335,0.2521224915981293,0.3297176957130432,0.5151927471160889,-0.5568726062774658,0.9994407892227173,0.6539710164070129,0.5491429567337036,0.176229327917099,0.5600511431694031,0.4916532635688782,0.6381083130836487,-0.628096342086792,0.9931780099868774
2,0.06666666666666667,0.5931546688079834,0.6321080327033997,0.17975732684135437,0.9994004368782043,0.4714427888393402,0.6542373895645142,-0.17986011505126953,0.9997829794883728,0.5537577867507935,0.31957051157951355,0.06689207255840302,0.9994513392448425,0.3541741669178009,0.33902087807655334,-0.5234647393226624,0.9999927878379822,0.5715919733047485,0.46169397234916687,0.26702648401260376,0.2421012967824936,0.32991886138916016,0.5149692893028259,-0.5489135980606079,0.9994321465492249,0.6524407863616943,0.5510092973709106,0.21325519680976868,0.540444552898407,0.4928169846534729,0.6407995820045471,-0.607355535030365,0.9930846095085144
3,0.1,0.5960809588432312,0.6326560974121094,0.18560346961021423,0.999333918094635,0.4756435751914978,0.6553510427474976,-0.18574272096157074,0.9997677803039551,0.556165874004364,0.3195726275444031,0.058985818177461624,0.9994029402732849,0.35408350825309753,0.3388502895832062,-0.5355247259140015,0.9999924898147583,0.5740287899971008,0.4616679549217224,0.2657342553138733,0.23890793323516846,0.3296588063240051,0.5143487453460693,-0.5856785178184509,0.9994139075279236,0.652808666229248,0.551276445388794,0.15943209826946259,0.5392459630966187,0.49224352836608887,0.6407930254936218,-0.6832379102706909,0.9930521845817566
4,0.13333333333333333,0.5973962545394897,0.6334519386291504,0.18659517168998718,0.9992131590843201,0.4762791693210602,0.6556355357170105,-0.18675488233566284,0.9997418522834778,0.560114324092865,0.3194378912448883,0.05808861926198006,0.9992865324020386,0.3535005450248718,0.3388436734676361,-0.5358743667602539,0.9999921321868896,0.5786707401275635,0.4617375135421753,0.25377577543258667,0.2357931137084961,0.32916632294654846,0.5143603682518005,-0.5753520727157593,0.9993975162506104,0.6528133153915405,0.5533475875854492,0.14430741965770721,0.5282295346260071,0.4922531545162201,0.6407855153083801,-0.664150059223175,0.9929751753807068
5,0.16666666666666666,0.5983455181121826,0.6334268450737,0.1869984120130539,0.9991105794906616,0.4759690761566162,0.6559522747993469,-0.18715240061283112,0.99971604347229,0.5633889436721802,0.3189750611782074,0.053968023508787155,0.9991635084152222,0.3523269295692444,0.33882057666778564,-0.5355944633483887,0.9999914765357971,0.5790746808052063,0.4616515636444092,0.24874956905841827,0.2307313084602356,0.3291063904762268,0.5143903493881226,-0.573161244392395,0.9993821978569031,0.6510151624679565,0.5549077391624451,0.13995467126369476,0.5171979665756226,0.4925059378147125,0.6407977342605591,-0.6593735218048096,0.9928969144821167
6,0.2,0.5997104048728943,0.6333972811698914,0.18644358217716217,0.9990270733833313,0.4758395254611969,0.6561066508293152,-0.1865992695093155,0.9996960163116455,0.5673210024833679,0.3189117908477783,0.05210629850625992,0.9990813732147217,0.35181933641433716,0.33879366517066956,-0.5328799486160278,0.9999908208847046,0.5826411843299866,0.4616365134716034,0.2384692132472992,0.23148128390312195,0.3290764391422272,0.514380693435669,-0.5683940649032593,0.9993560314178467,0.6510312557220459,0.5555869936943054,0.12951460480690002,0.5153012275695801,0.4925079941749573,0.6407701373100281,-0.6543996334075928,0.9927414059638977
7,0.23333333333333334,0.6009639501571655,0.6340454816818237,0.18592214584350586,0.9989527463912964,0.4760313928127289,0.6567243337631226,-0.1860765963792801,0.9996833801269531,0.5706881880760193,0.3189121186733246,0.05014590173959732,0.9989714026451111,0.35061174631118774,0.3386174440383911,-0.5241783261299133,0.9999902248382568,0.5891022086143494,0.4615059196949005,0.23735003173351288,0.23126092553138733,0.32905954122543335,0.513845682144165,-0.5631704926490784,0.9993163347244263,0.6509551405906677,0.5561761856079102,0.13572876155376434,0.5085502862930298,0.49250301718711853,0.6402811408042908,-0.6467113494873047,0.9924993515014648
8,0.26666666666666666,0.6010775566101074,0.6340302228927612,0.18616165220737457,0.9988762736320496,0.47592005133628845,0.6564611792564392,-0.18635950982570648,0.999672532081604,0.571782112121582,0.3186492919921875,0.049312375485897064,0.9988137483596802,0.3497706651687622,0.338100403547287,-0.5194032192230225,0.9999896883964539,0.5905617475509644,0.4601726233959198,0.23770837485790253,0.22908195853233337,0.32890093326568604,0.5136541128158569,-0.5620902180671692,0.9992881417274475,0.6503278017044067,0.5561317801475525,0.1387668251991272,0.5017555952072144,0.4925779700279236,0.6398500204086304,-0.6434168219566345,0.9924265742301941
9,0.3,0.6018031239509583,0.6341841220855713,0.1859244704246521,0.9988110661506653,0.4758288860321045,0.6564125418663025,-0.1861390620470047,0.9996628165245056,0.573975682258606,0.3190820515155792,0.04103908687829971,0.9986696839332581,0.3473125994205475,0.33819064497947693,-0.5128747820854187,0.9999891519546509,0.5935672521591187,0.46017467975616455,0.2307363748550415,0.23059353232383728,0.32892999053001404,0.5143964886665344,-0.5524638891220093,0.9992468357086182,0.6505206823348999,0.556067168712616,0.134847491979599,0.49795427918434143,0.4925771653652191,0.6398394107818604,-0.6407209038734436,0.9922333359718323
