frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.46920767426490784,0.6715236306190491,0.07983969897031784,0.9855521321296692,0.44662562012672424,0.6761823296546936,-0.07969224452972412,0.9916994571685791,0.5072002410888672,0.32035019993782043,0.0007332123932428658,0.9972291588783264,0.4870927333831787,0.3360523581504822,-0.30586642026901245,0.999583899974823,0.48626866936683655,0.48825788497924805,0.044492579996585846,0.03203476965427399,0.4521457254886627,0.5235542058944702,-0.3147246539592743,0.9048136472702026,0.5009446144104004,0.6196593642234802,-0.006456549279391766,0.03840608149766922,0.4729849696159363,0.6892020106315613,-0.24933531880378723,0.6870477795600891
1,0.03333333333333333,0.4696958661079407,0.6711651086807251,0.07630131393671036,0.9854052066802979,0.44663548469543457,0.6750398874282837,-0.07607384026050568,0.9913645386695862,0.513670802116394,0.3202551603317261,0.0029943371191620827,0.9973394870758057,0.4848080575466156,0.33573219180107117,-0.2852118909358978,0.9995794296264648,0.5095959901809692,0.4858500063419342,0.04850282520055771,0.03798556327819824,0.45347514748573303,0.518512487411499,-0.2944936156272888,0.9079049825668335,0.5099808573722839,0.6183074712753296,-0.007229798473417759,0.049578964710235596,0.4730863571166992,0.68241947889328,-0.24404215812683105,0.6992278099060059
2,0.06666666666666667,0.4697229266166687,0.6700869202613831,0.07403067499399185,0.9852524399757385,0.4466284215450287,0.6734167337417603,-0.07377392053604126,0.9910714030265808,0.5172293782234192,0.320224791765213,0.004033524077385664,0.9974440932273865,0.48345011472702026,0.33519309759140015,-0.2796538472175598,0.9995815753936768,0.5152536630630493,0.4839838147163391,0.052373457700014114,0.04461321607232094,0.4536786675453186,0.5143731236457825,-0.2879858911037445,0.9112379550933838,0.5138282775878906,0.6161669492721558,-0.006783028598874807,0.06118333339691162,0.47306132316589355,0.677949845790863,-0.2409656047821045,0.7114843726158142
3,0.1,0.4683797359466553,0.6689413785934448,0.07429353147745132,0.9843387603759766,0.4462973177433014,0.6734415292739868,-0.07404965162277222,0.9908716082572937,0.5194162726402283,0.32024136185646057,-0.020604457706212997,0.9973724484443665,0.48697948455810547,0.33676931262016296,-0.2895088493824005,0.9995657801628113,0.5110253691673279,0.4845583140850067,0.016450826078653336,0.04560193791985512,0.45366978645324707,0.5144065618515015,-0.2920137047767639,0.9153417348861694,0.5122808218002319,0.6203232407569885,-0.04183242842555046,0.06303685158491135,0.4713618755340576,0.6786559224128723,-0.24130861461162567,0.7169076204299927
4,0.13333333333333333,0.464028924703598,0.6687368154525757,0.08098968863487244,0.9831526279449463,0.44664710760116577,0.6788605451583862,-0.0808519497513771,0.9908596873283386,0.519947350025177,0.3242252469062805,-0.01718820258975029,0.9972025156021118,0.4978967308998108,0.3460690379142761,-0.28939929604530334,0.9995757937431335,0.5102372169494629,0.4933653175830841,0.01690618135035038,0.04556210711598396,0.454125314950943,0.5164921879768372,-0.2950408458709717,0.9189565181732178,0.5067754983901978,0.6233656406402588,-0.052818238735198975,0.06497721374034882,0.47139063477516174,0.6789595484733582,-0.24166619777679443,0.7225598692893982
5,0.16666666666666666,0.4614408612251282,0.6757107377052307,0.09000521898269653,0.9828579425811768,0.44555264711380005,0.687095046043396,-0.08993847668170929,0.9909102320671082,0.5225169062614441,0.3346579670906067,0.013408808037638664,0.9971102476119995,0.5024033784866333,0.35440999269485474,-0.2894957661628723,0.9995927810668945,0.5072654485702515,0.506441056728363,0.034230057150125504,0.045351091772317886,0.4549870491027832,0.5288678407669067,-0.2959829568862915,0.9229622483253479,0.5066953301429749,0.634483814239502,-0.04068529233336449,0.06569255888462067,0.47569888830184937,0.6870476007461548,-0.24751198291778564,0.7305074334144592
6,0.2,0.45859766006469727,0.6794041991233826,0.08850192278623581,0.9833698272705078,0.4384399950504303,0.6951967477798462,-0.08842642605304718,0.9906649589538574,0.5216376781463623,0.3425375819206238,0.021115992218255997,0.9972972869873047,0.49992093443870544,0.3700619041919708,-0.2842554450035095,0.9996005296707153,0.5133916735649109,0.5053320527076721,0.09247411787509918,0.05831792205572128,0.4549027383327484,0.5452605485916138,-0.27823907136917114,0.9267792105674744,0.5300564169883728,0.6168386936187744,0.05834704637527466,0.08668137341737747,0.48534759879112244,0.6992506980895996,-0.21872243285179138,0.7432118058204651
7,0.23333333333333334,0.44688624143600464,0.6498362421989441,0.09079018235206604,0.984689474105835,0.4330587387084961,0.693207323551178,-0.09062439948320389,0.9911954402923584,0.5064922571182251,0.3411654531955719,0.028637200593948364,0.9975231885910034,0.4905931055545807,0.3730902373790741,-0.24919578433036804,0.9996123909950256,0.4936748147010803,0.5036567449569702,0.0734136700630188,0.06828850507736206,0.4557246267795563,0.5618889927864075,-0.23926305770874023,0.9310263991355896,0.5279942750930786,0.6065724492073059,0.03103685937821865,0.10315697640180588,0.5070902109146118,0.7045257091522217,-0.1624135673046112,0.7540376782417297
8,0.26666666666666666,0.4487120509147644,0.6443473696708679,0.09632308781147003,0.9853509068489075,0.43343043327331543,0.6924518346786499,-0.09593667089939117,0.9915127754211426,0.49306267499923706,0.3325370252132416,0.05146127939224243,0.9977138042449951,0.48192134499549866,0.36870673298835754,-0.2591553330421448,0.9996340870857239,0.48358774185180664,0.49932563304901123,0.0769345685839653,0.06787937879562378,0.45477885007858276,0.5589057207107544,-0.24735784530639648,0.9349459409713745,0.5323991179466248,0.5821310877799988,-0.0026874137111008167,0.10602397471666336,0.5175402760505676,0.6901503801345825,-0.16749265789985657,0.7633030414581299
9,0.3,0.44347167015075684,0.6426668167114258,0.09477580338716507,0.9861871600151062,0.42949390411376953,0.6900784373283386,-0.09446653723716736,0.9918429851531982,0.48573365807533264,0.3197990953922272,0.03750466927886009,0.9978939294815063,0.47319871187210083,0.36634716391563416,-0.25381308794021606,0.9996373653411865,0.4815049171447754,0.48541679978370667,0.09003819525241852,0.07288351655006409,0.45465487241744995,0.5552164912223816,-0.22995159029960632,0.9382757544517517,0.5322164297103882,0.5691870450973511,0.05867431312799454,0.1178741380572319,0.5234311819076538,0.675981879234314,-0.14655327796936035,0.7752318978309631
10,0.3333333333333333,0.44186392426490784,0.6459445357322693,0.0892118439078331,0.9844998717308044,0.4276387095451355,0.6859397292137146,-0.08891712129116058,0.9907584190368652,0.4800228476524353,0.3150281012058258,0.034694649279117584,0.9980400800704956,0.4530123770236969,0.35318678617477417,-0.2388158142566681,0.999640941619873,0.4828392565250397,0.4710391163825989,0.10159994661808014,0.0773652121424675,0.45168524980545044,0.5516924262046814,-0.21453337371349335,0.9416150450706482,0.5377427339553833,0.5409595370292664,0.03639659285545349,0.13945987820625305,0.5312831997871399,0.6254182457923889,-0.14744332432746887,0.7897114753723145
11,0.36666666666666664,0.4442640244960785,0.6478866338729858,0.08884043991565704,0.9849735498428345,0.4288422167301178,0.6772956848144531,-0.08856108039617538,0.9910314083099365,0.47141188383102417,0.31029805541038513,0.04700648784637451,0.9981477856636047,0.44044822454452515,0.3353387117385864,-0.2311975061893463,0.9996552467346191,0.4850570261478424,0.44876205921173096,0.12439145892858505,0.07675360143184662,0.44946280121803284,0.5238406658172607,-0.23296567797660828,0.9446614980697632,0.5433305501937866,0.5011265873908997,0.0512223020195961,0.15166880190372467,0.5308486223220825,0.5747877955436707,-0.17817889153957367,0.8001153469085693
12,0.4,0.43988746404647827,0.6490990519523621,0.0883941799402237,0.9860313534736633,0.42919284105300903,0.6681217551231384,-0.08816341310739517,0.9915668964385986,0.45578280091285706,0.30305132269859314,0.04158959537744522,0.9981203079223633,0.42754411697387695,0.319778174161911,-0.23822148144245148,0.9995720982551575,0.47531571984291077,0.4455610513687134,0.11208893358707428,0.07278676331043243,0.4493942856788635,0.4972946047782898,-0.24080221354961395,0.9386324286460876,0.5182709097862244,0.516673743724823,0.020920200273394585,0.14357388019561768,0.5332134366035461,0.5188584327697754,-0.154298335313797,0.7677274346351624
13,0.43333333333333335,0.4409157633781433,0.6496812105178833,0.08962659537792206,0.986702024936676,0.42997366189956665,0.6691514253616333,-0.08939707279205322,0.9918067455291748,0.4477640688419342,0.30187931656837463,0.042428892105817795,0.9980878829956055,0.41979676485061646,0.3230186104774475,-0.24134115874767303,0.9995549917221069,0.4782772660255432,0.4178905487060547,0.06315391510725021,0.06848488748073578,0.4495244026184082,0.48427340388298035,-0.21329422295093536,0.9230642914772034,0.5005286931991577,0.4502299726009369,-0.08490235358476639,0.13165314495563507,0.4942876696586609,0.46633151173591614,-0.0216287262737751,0.7151575088500977
14,0.4666666666666667,0.4425981640815735,0.6498832702636719,0.08990946412086487,0.987412691116333,0.4306831359863281,0.6708335876464844,-0.08969245851039886,0.992206871509552,0.444448858499527,0.3037113547325134,0.017445765435695648,0.997889518737793,0.41943520307540894,0.3262333273887634,-0.28069669008255005,0.9994943141937256,0.46481233835220337,0.45357614755630493,0.047351036220788956,0.06414175778627396,0.4488651156425476,0.546150803565979,-0.25420382618904114,0.9011244177818298,0.4777286648750305,0.5533738732337952,-0.016178784891963005,0.12132734060287476,0.48643359541893005,0.6485901474952698,-0.059565044939517975,0.6736758351325989
15,0.5,0.4435500502586365,0.6502492427825928,0.09151232242584229,0.9873717427253723,0.43406814336776733,0.6715158224105835,-0.09130622446537018,0.9920574426651001,0.4371761381626129,0.3043176829814911,0.020454373210668564,0.9976829886436462,0.41962355375289917,0.32473108172416687,-0.27613967657089233,0.9994462132453918,0.4433797001838684,0.4683983623981476,0.04552048072218895,0.060338180512189865,0.4379537105560303,0.5465990900993347,-0.24483975768089294,0.8684045076370239,0.45098987221717834,0.5742597579956055,-0.009927711449563503,0.11161699146032333,0.47607260942459106,0.6508657336235046,-0.08761124312877655,0.6221169829368591
16,0.5333333333333333,0.4571482539176941,0.6468707919120789,0.08862559497356415,0.9878156781196594,0.43656468391418457,0.6646229028701782,-0.08840260654687881,0.9918808937072754,0.4484962821006775,0.298554390668869,0.041566766798496246,0.9977900385856628,0.4119451940059662,0.3182956576347351,-0.22103258967399597,0.9992892146110535,0.4901338517665863,0.39021700620651245,0.11414980888366699,0.07288646697998047,0.4340322017669678,0.5060182213783264,-0.22409126162528992,0.8540309071540833,0.536607027053833,0.4172689616680145,0.10335199534893036,0.14084461331367493,0.48104795813560486,0.538809061050415,-0.11899714171886444,0.5932391285896301
17,0.5666666666666667,0.4617851674556732,0.6472895741462708,0.09352625906467438,0.9875854849815369,0.43661266565322876,0.6654248237609863,-0.09325357526540756,0.9912506937980652,0.45036500692367554,0.29673436284065247,0.047628697007894516,0.9976691007614136,0.4118034243583679,0.31056272983551025,-0.2350267469882965,0.9990496635437012,0.480163037776947,0.41557976603507996,0.09801222383975983,0.07019079476594925,0.4317440390586853,0.47225040197372437,-0.22986213862895966,0.8360181450843811,0.5021504163742065,0.47329461574554443,0.06356711685657501,0.1340554654598236,0.48574098944664,0.47814226150512695,-0.12337398529052734,0.5505412220954895
18,0.6,0.46965909004211426,0.6451703310012817,0.08057446777820587,0.9885300993919373,0.43590790033340454,0.6621752977371216,-0.08044517040252686,0.9916836023330688,0.4533066153526306,0.28557783365249634,0.04671790078282356,0.9977253079414368,0.4072653353214264,0.3141922056674957,-0.2173178493976593,0.9988337755203247,0.5253493189811707,0.3371451497077942,0.09165661036968231,0.10629638284444809,0.4483805298805237,0.4729212522506714,-0.2284352332353592,0.841716468334198,0.5628865361213684,0.3127898871898651,0.04569120705127716,0.17711275815963745,0.5149201154708862,0.47764164209365845,-0.1353454291820526,0.5614991784095764
