frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5492668747901917,0.4954777657985687,-0.12829367816448212,0.9999619722366333,0.41459089517593384,0.48114725947380066,0.1278272420167923,0.9998650550842285,0.6706939935684204,0.2631479501724243,-0.5460538268089294,0.9999814033508301,0.41279667615890503,0.23453646898269653,-0.09219773858785629,0.9997668862342834,0.649718701839447,0.4039917588233948,-0.4902303218841553,0.9954038858413696,0.3663603663444519,0.35445404052734375,0.0973844900727272,0.7167217135429382,0.6101968288421631,0.5284782648086548,-0.44559162855148315,0.9837243556976318,0.3371703028678894,0.4564249515533447,4.022968641947955e-05,0.8293948173522949
1,0.03333333333333333,0.5525271892547607,0.49789291620254517,-0.13537020981311798,0.9999598264694214,0.41809016466140747,0.4860016703605652,0.13478657603263855,0.9998624920845032,0.6699363589286804,0.26253268122673035,-0.6180123686790466,0.9999822378158569,0.41271084547042847,0.2350449562072754,-0.14615443348884583,0.9997795820236206,0.6497955322265625,0.40439966320991516,-0.5889210104942322,0.9954594969749451,0.37239739298820496,0.3608376681804657,0.03913448750972748,0.7144012451171875,0.6101106405258179,0.5285061597824097,-0.6381811499595642,0.9845058917999268,0.33934658765792847,0.4605609178543091,-0.10746169090270996,0.835945188999176
2,0.06666666666666667,0.5525614619255066,0.4990672171115875,-0.14668555557727814,0.9999567866325378,0.41982370615005493,0.4869658350944519,0.14601978659629822,0.9998584389686584,0.6646803617477417,0.2623615860939026,-0.6653631925582886,0.9999825954437256,0.41192930936813354,0.23509728908538818,-0.15070408582687378,0.9997835755348206,0.6499027013778687,0.40454909205436707,-0.656771183013916,0.9953780770301819,0.37388378381729126,0.3618665337562561,0.052972130477428436,0.7020065188407898,0.6101104021072388,0.5283960103988647,-0.7232510447502136,0.9849217534065247,0.3418506979942322,0.4608711004257202,-0.08006320893764496,0.836201012134552
3,0.1,0.552481472492218,0.5008166432380676,-0.16284309327602386,0.9999508261680603,0.41980689764022827,0.4883711338043213,0.16224414110183716,0.9998484253883362,0.6593937873840332,0.2625391185283661,-0.7090672254562378,0.9999819993972778,0.4102664887905121,0.23561345040798187,-0.1410788595676422,0.9997749924659729,0.6509130597114563,0.4063809812068939,-0.700125515460968,0.9951729774475098,0.3750792145729065,0.36192354559898376,0.09225205332040787,0.6818978190422058,0.6081915497779846,0.5284304618835449,-0.7543302774429321,0.984845757484436,0.34522145986557007,0.4595639705657959,-0.06761686503887177,0.8297396302223206
4,0.13333333333333333,0.553419828414917,0.5026007294654846,-0.15858623385429382,0.9999482035636902,0.4203360676765442,0.49022942781448364,0.1580038219690323,0.9998457431793213,0.6555303335189819,0.2633035480976105,-0.6747662425041199,0.9999819397926331,0.40411505103111267,0.23688174784183502,-0.15019194781780243,0.9997791051864624,0.6521075367927551,0.4064359664916992,-0.6573304533958435,0.9950495958328247,0.3749448359012604,0.3626161515712738,0.05908389016985893,0.6767309308052063,0.6058804988861084,0.5254173278808594,-0.7292867302894592,0.9850373864173889,0.34644824266433716,0.459455668926239,-0.12970367074012756,0.8322302103042603
5,0.16666666666666666,0.5534444451332092,0.5050305128097534,-0.15606153011322021,0.999944269657135,0.4203113615512848,0.4917221963405609,0.15548904240131378,0.9998393654823303,0.6554180383682251,0.26375555992126465,-0.6536745429039001,0.9999824166297913,0.40293747186660767,0.2379356324672699,-0.1445639431476593,0.9997837543487549,0.6556715369224548,0.40553438663482666,-0.6323625445365906,0.9951528906822205,0.37525150179862976,0.36382028460502625,0.05022888258099556,0.6718959808349609,0.5978599786758423,0.5224063992500305,-0.6880625486373901,0.9856471419334412,0.3420872986316681,0.4593612253665924,-0.14192494750022888,0.8343514204025269
6,0.2,0.5541160106658936,0.5050949454307556,-0.15609797835350037,0.9999400973320007,0.42110204696655273,0.49134284257888794,0.15554192662239075,0.9998345971107483,0.6551019549369812,0.2642156779766083,-0.663001537322998,0.9999826550483704,0.4033620357513428,0.2379360795021057,-0.1494765430688858,0.9997890591621399,0.6606227159500122,0.405576229095459,-0.6358644962310791,0.9953098893165588,0.37700748443603516,0.3635652959346771,0.03891649469733238,0.6692960262298584,0.5925328731536865,0.5194928646087646,-0.6766508221626282,0.9862453937530518,0.338763952255249,0.45639604330062866,-0.15416300296783447,0.8366370797157288
7,0.23333333333333334,0.5558263063430786,0.5048929452896118,-0.15498614311218262,0.9999334216117859,0.4219888746738434,0.49107253551483154,0.154434934258461,0.999825656414032,0.6552973985671997,0.2644605338573456,-0.668956458568573,0.9999825358390808,0.40610170364379883,0.2379269301891327,-0.1483132392168045,0.9997912049293518,0.663082480430603,0.4055546820163727,-0.6409208178520203,0.995368480682373,0.37737441062927246,0.36415529251098633,0.04381633922457695,0.6641442775726318,0.58156818151474,0.5157509446144104,-0.6757332682609558,0.9865821599960327,0.32693275809288025,0.4537736177444458,-0.1358555257320404,0.8353342413902283
8,0.26666666666666666,0.5645549893379211,0.504714846611023,-0.1459900438785553,0.9999264478683472,0.4262488782405853,0.4910171329975128,0.145449697971344,0.9998130798339844,0.6567443013191223,0.2641727030277252,-0.5886653661727905,0.9999821782112122,0.40947580337524414,0.2384868860244751,-0.11173977702856064,0.9997846484184265,0.663366436958313,0.4041387140750885,-0.5590153932571411,0.9953762292861938,0.37781694531440735,0.36515891551971436,0.06352047622203827,0.6651282906532288,0.5620157122612,0.508298397064209,-0.5930244326591492,0.9869092702865601,0.31223759055137634,0.4506213366985321,-0.11617841571569443,0.8358128666877747
9,0.3,0.5735290050506592,0.5045759677886963,-0.13031241297721863,0.9999141097068787,0.4319470524787903,0.4906659722328186,0.12976761162281036,0.9997950196266174,0.6650689840316772,0.26538148522377014,-0.5493360757827759,0.9999814033508301,0.4146811366081238,0.23896971344947815,-0.11371995508670807,0.9997849464416504,0.6631782054901123,0.4045426547527313,-0.5214098691940308,0.9954919219017029,0.3783128261566162,0.36565902829170227,0.06181016564369202,0.6746662855148315,0.5409964323043823,0.49947112798690796,-0.557550847530365,0.9874680638313293,0.2986687123775482,0.44772469997406006,-0.10997287929058075,0.8403288125991821
