frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.6498494148254395,0.6379440426826477,-0.14602506160736084,0.9987026453018188,0.4932829737663269,0.6186440587043762,0.14609336853027344,0.9946053624153137,0.6710851788520813,0.31418514251708984,-0.8443430066108704,0.999964714050293,0.3506924510002136,0.3252498507499695,-0.16750821471214294,0.998429000377655,0.6510745286941528,0.5691406726837158,-0.7875665426254272,0.998211145401001,0.3166830241680145,0.5039635896682739,0.08433526754379272,0.7148190140724182,0.41102686524391174,0.7383402585983276,-0.7385836839675903,0.9984127283096313,0.10671532154083252,0.6110053062438965,0.050488512963056564,0.8342552185058594
1,0.03333333333333333,0.6603888869285583,0.6592136025428772,-0.15459033846855164,0.9982011914253235,0.48928123712539673,0.6320441961288452,0.15478448569774628,0.9927958250045776,0.671030580997467,0.31368136405944824,-0.8345779180526733,0.9999564290046692,0.3507095277309418,0.323966383934021,-0.12365599721670151,0.9982751607894897,0.65721595287323,0.5691602826118469,-0.8004070520401001,0.9981660842895508,0.324309378862381,0.5078451633453369,0.14373008906841278,0.695435106754303,0.40440264344215393,0.7380840182304382,-0.774463951587677,0.9982630610466003,0.09992776811122894,0.6108204126358032,0.07459114491939545,0.8261990547180176
2,0.06666666666666667,0.6685347557067871,0.6685224771499634,-0.15603803098201752,0.9978660345077515,0.48921337723731995,0.6472460031509399,0.1563389003276825,0.9923551678657532,0.6729096174240112,0.31369298696517944,-0.8195931315422058,0.9999512434005737,0.35018447041511536,0.32397231459617615,-0.04173671081662178,0.9982416033744812,0.6598820686340332,0.5691420435905457,-0.8013978004455566,0.9980607032775879,0.32874390482902527,0.5093109011650085,0.2608843147754669,0.6799729466438293,0.3871232569217682,0.7313782572746277,-0.7788088917732239,0.9981010556221008,0.09269215166568756,0.598802924156189,0.1803673803806305,0.819441020488739
3,0.1,0.6661237478256226,0.674255907535553,-0.196540966629982,0.9979994297027588,0.47068673372268677,0.6530512571334839,0.1967400461435318,0.9929488301277161,0.6737866997718811,0.3137522041797638,-0.7931073904037476,0.9999520182609558,0.35059085488319397,0.3238424062728882,-0.013604392297565937,0.9983490109443665,0.659903883934021,0.5691191554069519,-0.7965365648269653,0.997952401638031,0.3314867615699768,0.5094720125198364,0.277309387922287,0.6657754778862,0.3719569146633148,0.7090273499488831,-0.7768859267234802,0.9975899457931519,0.08144829422235489,0.5708450675010681,0.16682636737823486,0.8127649426460266
4,0.13333333333333333,0.6604001522064209,0.673390805721283,-0.1888328194618225,0.9981696605682373,0.46194830536842346,0.6550942063331604,0.18900533020496368,0.9935735464096069,0.6765758991241455,0.3137541711330414,-0.6548093557357788,0.9999542236328125,0.3522861897945404,0.32149574160575867,0.02379562333226204,0.9984800219535828,0.6616169810295105,0.5689578652381897,-0.6696669459342957,0.9978386163711548,0.34406816959381104,0.5056552290916443,0.31337931752204895,0.650420606136322,0.36412444710731506,0.6981295347213745,-0.6808099746704102,0.9969438314437866,0.09090864658355713,0.5568597912788391,0.21463069319725037,0.8047024607658386
5,0.16666666666666666,0.65602707862854,0.670923113822937,-0.18829038739204407,0.998327910900116,0.4596046507358551,0.651179850101471,0.1885727345943451,0.9941504597663879,0.6765321493148804,0.3149462342262268,-0.6450601816177368,0.9999530911445618,0.35798555612564087,0.32034361362457275,-0.02104293182492256,0.9985948801040649,0.6615188121795654,0.569513738155365,-0.6715685129165649,0.9975284337997437,0.35077419877052307,0.5009075999259949,0.25731831789016724,0.6341325044631958,0.3449532389640808,0.6856533288955688,-0.6795058846473694,0.9952642917633057,0.09120793640613556,0.5404185652732849,0.18282660841941833,0.7898337244987488
6,0.2,0.6502665281295776,0.6697796583175659,-0.19268390536308289,0.998462975025177,0.4515036940574646,0.6491784453392029,0.1929612010717392,0.9947035312652588,0.6764981150627136,0.3164278566837311,-0.5726789236068726,0.9999552369117737,0.35823386907577515,0.32042160630226135,0.1459227204322815,0.9987161755561829,0.6614190340042114,0.5694335103034973,-0.6431154608726501,0.9975140690803528,0.34935760498046875,0.5010563731193542,0.34990280866622925,0.6090240478515625,0.3121289312839508,0.6539650559425354,-0.6124733686447144,0.9947685599327087,0.1181965097784996,0.5492487549781799,0.16965118050575256,0.764747679233551
7,0.23333333333333334,0.6446279883384705,0.6688063144683838,-0.18909795582294464,0.9985003471374512,0.4485284686088562,0.6475615501403809,0.18936428427696228,0.9951817393302917,0.6763123869895935,0.31791314482688904,-0.6366115212440491,0.9999530911445618,0.3592744469642639,0.32104846835136414,0.05468587949872017,0.9988324046134949,0.660222589969635,0.5694307088851929,-0.6463097333908081,0.9974326491355896,0.3557933568954468,0.501095175743103,0.2934412360191345,0.5907106995582581,0.3082275092601776,0.6309199929237366,-0.6259549856185913,0.9937171339988708,0.13974443078041077,0.5452566742897034,0.07994139194488525,0.748302698135376
8,0.26666666666666666,0.6231702566146851,0.6665218472480774,-0.17347268760204315,0.998426616191864,0.43480730056762695,0.6468910574913025,0.17380788922309875,0.9954190850257874,0.6741061806678772,0.3178275525569916,-0.6015343070030212,0.9999493360519409,0.3590381443500519,0.32108038663864136,0.033189646899700165,0.998941957950592,0.6574715375900269,0.5492487549781799,-0.5541786551475525,0.9886173605918884,0.35411038994789124,0.5012888312339783,0.27850672602653503,0.5925339460372925,0.5450631976127625,0.5932751297950745,-0.591871976852417,0.9655894637107849,0.15640410780906677,0.5464653968811035,0.07083341479301453,0.7551286220550537
9,0.3,0.6100319623947144,0.6841094493865967,-0.12939167022705078,0.994757354259491,0.40538960695266724,0.6646610498428345,0.1302339881658554,0.99274080991745,0.6702242493629456,0.3174847662448883,-0.5770863890647888,0.9998236894607544,0.35850420594215393,0.3262040913105011,0.008577674627304077,0.9988875985145569,0.654452919960022,0.5425583124160767,-0.4904525876045227,0.9727396368980408,0.343631774187088,0.5058192014694214,0.2763015627861023,0.5639143586158752,0.5859037041664124,0.5850796699523926,-0.5272401571273804,0.9423995018005371,0.15250900387763977,0.513974130153656,0.167612686753273,0.7467140555381775
