frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5542182326316833,0.6807794570922852,0.007925444282591343,0.9963201284408569,0.4583002030849457,0.6957446932792664,-0.007938635535538197,0.9971616268157959,0.5867539048194885,0.3950135111808777,-0.3783629238605499,0.9997523427009583,0.4221826493740082,0.3687155842781067,-0.41261744499206543,0.9999518394470215,0.6151925921440125,0.5920140743255615,-0.2732328772544861,0.9842032194137573,0.3918446898460388,0.5980381369590759,-0.3451385200023651,0.9959107637405396,0.6378363370895386,0.7681752443313599,-0.2776501476764679,0.9129417538642883,0.40461912751197815,0.807782769203186,-0.3766445219516754,0.9721670746803284
1,0.03333333333333333,0.5586409568786621,0.7391674518585205,0.0079864002764225,0.9961665868759155,0.46234360337257385,0.7489134669303894,-0.007979520596563816,0.9970710873603821,0.5877254605293274,0.3917176127433777,-0.2558792531490326,0.9997649192810059,0.42218342423439026,0.37531137466430664,-0.3118019700050354,0.9999547600746155,0.6131835579872131,0.5908695459365845,-0.09802312403917313,0.9830541610717773,0.39857906103134155,0.6011337637901306,-0.23453298211097717,0.9957569241523743,0.6378065347671509,0.7685739398002625,-0.1304607391357422,0.9111421704292297,0.4050821363925934,0.8070135116577148,-0.3100821375846863,0.9721485376358032
2,0.06666666666666667,0.5652376413345337,0.7595897316932678,0.014743233099579811,0.9961317181587219,0.4679134488105774,0.7713616490364075,-0.014587568119168282,0.9969925880432129,0.5911067724227905,0.38977304100990295,-0.18897497653961182,0.9997745156288147,0.4262416958808899,0.3751000761985779,-0.27177491784095764,0.9999570250511169,0.6132256984710693,0.5908328294754028,-0.014921928755939007,0.9813820719718933,0.40774720907211304,0.6067430973052979,-0.20490486919879913,0.9954460859298706,0.6375150084495544,0.7686222791671753,-0.03823910281062126,0.9090387225151062,0.40726155042648315,0.8144431114196777,-0.28653010725975037,0.9713766574859619
3,0.1,0.5674060583114624,0.7734631299972534,0.015439783222973347,0.9962696433067322,0.46838444471359253,0.7846771478652954,-0.015312078408896923,0.9970951676368713,0.5924251079559326,0.3863188922405243,-0.11903636157512665,0.9997757077217102,0.42746463418006897,0.37525609135627747,-0.1814749836921692,0.9999589323997498,0.6128666400909424,0.5881782174110413,0.03523688390851021,0.9796957969665527,0.4091385006904602,0.6063994765281677,-0.12611094117164612,0.9955320954322815,0.6375185251235962,0.7666340470314026,0.05288473889231682,0.9098944664001465,0.40790849924087524,0.8141090273857117,-0.1630782037973404,0.9724994897842407
4,0.13333333333333333,0.5741983652114868,0.7951973676681519,0.015153607353568077,0.9962011575698853,0.4719604551792145,0.8066383600234985,-0.01499918568879366,0.9970919489860535,0.5980750918388367,0.3864773213863373,-0.08963292837142944,0.999785304069519,0.43020859360694885,0.3772374093532562,-0.1376967579126358,0.9999621510505676,0.6137076616287231,0.5957411527633667,0.057656265795230865,0.9801438450813293,0.4115631580352783,0.608004629611969,-0.08184313029050827,0.99575275182724,0.6376620531082153,0.7694199681282043,0.07249005138874054,0.9114915132522583,0.41249871253967285,0.8149381279945374,-0.11629828065633774,0.9738772511482239
5,0.16666666666666666,0.5794068574905396,0.8130159974098206,0.015109357424080372,0.9961787462234497,0.4755334258079529,0.8207475543022156,-0.014941168949007988,0.9971283078193665,0.6015948057174683,0.386977881193161,-0.06081283837556839,0.9997872710227966,0.4342241883277893,0.38269704580307007,-0.13195021450519562,0.9999648332595825,0.6187570095062256,0.5975557565689087,0.08986077457666397,0.9800529479980469,0.41532033681869507,0.6161916255950928,-0.09924563765525818,0.9960259199142456,0.6406654119491577,0.7698992490768433,0.10271705687046051,0.9140427112579346,0.41672855615615845,0.8164815902709961,-0.15772674977779388,0.9754787683486938
6,0.2,0.5819224119186401,0.8230632543563843,0.01530442200601101,0.9953185319900513,0.4762665629386902,0.8312386274337769,-0.01510639674961567,0.9968183040618896,0.6083264350891113,0.38814112544059753,-0.10524563491344452,0.9997660517692566,0.4389001727104187,0.38317421078681946,-0.1763085275888443,0.9999669790267944,0.6232890486717224,0.6067289710044861,0.03573028743267059,0.9786661267280579,0.4177727699279785,0.6202260851860046,-0.13465169072151184,0.9962816834449768,0.6420120596885681,0.7830270528793335,0.04349220171570778,0.9058067798614502,0.41930755972862244,0.8221505284309387,-0.17944902181625366,0.9764049053192139
7,0.23333333333333334,0.5827022790908813,0.8282880187034607,0.018213534727692604,0.9949054718017578,0.47692328691482544,0.8345710635185242,-0.017862655222415924,0.9967403411865234,0.6123918294906616,0.38878360390663147,-0.1073075532913208,0.9997687339782715,0.4435458183288574,0.3827558755874634,-0.20227637887001038,0.999969482421875,0.6271443963050842,0.6099118590354919,0.027157103642821312,0.9776371121406555,0.4187050461769104,0.6203168630599976,-0.16561974585056305,0.9965539574623108,0.6445857286453247,0.7823529839515686,2.0790590497199446e-05,0.9052011370658875,0.42022761702537537,0.8285270929336548,-0.21797358989715576,0.9779109954833984
8,0.26666666666666666,0.5819283723831177,0.830039918422699,0.017840251326560974,0.9933564066886902,0.47673383355140686,0.8339124321937561,-0.01751735433936119,0.9961995482444763,0.6139727234840393,0.3891908824443817,-0.1528274565935135,0.9997302293777466,0.4463251233100891,0.3824523389339447,-0.22661516070365906,0.9999707341194153,0.6266447305679321,0.6204496026039124,-0.009264412336051464,0.9756612181663513,0.4187223017215729,0.6241576075553894,-0.17938339710235596,0.9967304468154907,0.6444277167320251,0.7908329367637634,-0.04120950400829315,0.8881833553314209,0.4216328561306,0.8335171937942505,-0.23031854629516602,0.978274405002594
9,0.3,0.5822762250900269,0.8310729265213013,0.01875329203903675,0.9929168820381165,0.4777374267578125,0.8410859704017639,-0.018406806513667107,0.9960900545120239,0.6139611005783081,0.3909930884838104,-0.11229389905929565,0.9997141361236572,0.44777995347976685,0.38220998644828796,-0.2126055210828781,0.9999721646308899,0.6264053583145142,0.622931718826294,0.021714169532060623,0.9711247086524963,0.41892534494400024,0.624857485294342,-0.18035253882408142,0.9968926310539246,0.6443383693695068,0.7895669937133789,-0.010497896932065487,0.880064845085144,0.42082300782203674,0.8362229466438293,-0.2365228831768036,0.9790621399879456
