frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5226682424545288,0.6292922496795654,0.0032754302956163883,0.9992890357971191,0.46224507689476013,0.6280902624130249,-0.003334160428494215,0.9989784955978394,0.5471352934837341,0.367981493473053,-0.13686352968215942,0.9999582767486572,0.4392748773097992,0.3773517906665802,-0.14494526386260986,0.999954342842102,0.5518627762794495,0.5162937045097351,-0.08870232850313187,0.9821747541427612,0.43168216943740845,0.5282354950904846,-0.10076991468667984,0.9811721444129944,0.5513229370117188,0.6422420144081116,-0.20856115221977234,0.9450499415397644,0.4347577691078186,0.648639440536499,-0.2112276256084442,0.9507882595062256
1,0.03333333333333333,0.52332603931427,0.6296202540397644,0.001580007723532617,0.9992749691009521,0.46246758103370667,0.628081202507019,-0.0015793731436133385,0.9989627599716187,0.54685378074646,0.3674960136413574,-0.13532735407352448,0.9999600052833557,0.43927884101867676,0.3769289255142212,-0.14236891269683838,0.9999542236328125,0.5518454909324646,0.5162932872772217,-0.0889238566160202,0.9827942848205566,0.4315264821052551,0.5271234512329102,-0.09269343316555023,0.9816669225692749,0.5513985753059387,0.6416215896606445,-0.21588203310966492,0.9475149512290955,0.4347962737083435,0.6486603617668152,-0.19358594715595245,0.9520137310028076
2,0.06666666666666667,0.5250005722045898,0.6305813193321228,0.0004376114229671657,0.9992514848709106,0.46373510360717773,0.6284137964248657,-0.00041945502744056284,0.9989333748817444,0.5468698740005493,0.3675144910812378,-0.13137589395046234,0.9999608397483826,0.43999943137168884,0.37638089060783386,-0.13613155484199524,0.9999532699584961,0.5518341660499573,0.5179121494293213,-0.08467698097229004,0.9829317927360535,0.4317602217197418,0.5259168148040771,-0.08628500998020172,0.982049286365509,0.5513964891433716,0.6420942544937134,-0.21029886603355408,0.9489661455154419,0.43554407358169556,0.6487902998924255,-0.18830177187919617,0.9529228210449219
3,0.1,0.5270837545394897,0.6324288845062256,8.394727774430066e-05,0.9992132186889648,0.46571874618530273,0.6298773884773254,-5.193621473154053e-05,0.9988896250724792,0.5474354028701782,0.3668903708457947,-0.11970961093902588,0.9999616742134094,0.44070377945899963,0.37638697028160095,-0.12781527638435364,0.9999510049819946,0.5522278547286987,0.5166605710983276,-0.06815139949321747,0.9831375479698181,0.43285664916038513,0.5259355902671814,-0.07863523811101913,0.9821615219116211,0.5528424978256226,0.6415876150131226,-0.18947455286979675,0.9509272575378418,0.4375564157962799,0.6489688754081726,-0.1808839589357376,0.9535698890686035
4,0.13333333333333333,0.5278867483139038,0.6330201625823975,0.0001355426065856591,0.9991768002510071,0.4663160741329193,0.6301880478858948,-0.00010533026943448931,0.998833417892456,0.5478854179382324,0.36672213673591614,-0.12047139555215836,0.9999624490737915,0.44122201204299927,0.37639424204826355,-0.12987974286079407,0.9999493956565857,0.5523918867111206,0.5163668990135193,-0.07239161431789398,0.9832033514976501,0.4335741400718689,0.5259140729904175,-0.08076160401105881,0.982471227645874,0.5536457300186157,0.6415186524391174,-0.19052505493164062,0.9524310827255249,0.4384588599205017,0.6493106484413147,-0.18183238804340363,0.9544950723648071
5,0.16666666666666666,0.5292929410934448,0.6346449255943298,-0.0005921137635596097,0.9991209506988525,0.4679131507873535,0.632990837097168,0.0006434150272980332,0.9987824559211731,0.5486063957214355,0.3664783835411072,-0.11282750219106674,0.999961256980896,0.44191059470176697,0.3763241767883301,-0.12139175832271576,0.9999454617500305,0.553092896938324,0.5159750580787659,-0.05735863000154495,0.9830859899520874,0.43513721227645874,0.5259241461753845,-0.07332374155521393,0.9820908308029175,0.5548157095909119,0.6412811875343323,-0.17403867840766907,0.9531363248825073,0.4396510124206543,0.6493098139762878,-0.1799246221780777,0.9544811844825745
6,0.2,0.5302681922912598,0.6347090601921082,-0.001139687723480165,0.9991118311882019,0.46868008375167847,0.6334850788116455,0.001203490886837244,0.9987531900405884,0.5494115352630615,0.366059273481369,-0.11005103588104248,0.9999619722366333,0.44280147552490234,0.37629568576812744,-0.1199081689119339,0.9999439120292664,0.5537566542625427,0.5158001184463501,-0.05278592184185982,0.9829822778701782,0.4373188614845276,0.5259268283843994,-0.0712694302201271,0.9819132089614868,0.5563291907310486,0.6412497162818909,-0.1673385351896286,0.9538657069206238,0.44043833017349243,0.6492976546287537,-0.1755862534046173,0.9547086358070374
7,0.23333333333333334,0.5305811166763306,0.6346353888511658,-0.0014858171343803406,0.999108076095581,0.46891921758651733,0.633463442325592,0.0015585538931190968,0.9987342953681946,0.550349771976471,0.3655833303928375,-0.08922769874334335,0.9999627470970154,0.44372549653053284,0.37587347626686096,-0.09432293474674225,0.9999416470527649,0.55434650182724,0.5155069828033447,-0.038014188408851624,0.982675313949585,0.4394993782043457,0.524867832660675,-0.04786097630858421,0.9810587763786316,0.5583139657974243,0.640084981918335,-0.16148298978805542,0.9544400572776794,0.4403437077999115,0.6468498706817627,-0.15856346487998962,0.9543156027793884
8,0.26666666666666666,0.5306130647659302,0.6346434950828552,-0.0014661147724837065,0.999108076095581,0.46890419721603394,0.6334124803543091,0.0015400759875774384,0.998710036277771,0.5509535670280457,0.36549779772758484,-0.09529881179332733,0.9999634027481079,0.4442257881164551,0.3754710257053375,-0.10327070951461792,0.9999399781227112,0.5547217130661011,0.5155052542686462,-0.04225801303982735,0.9824510812759399,0.44036540389060974,0.5234420299530029,-0.05598944425582886,0.9805805683135986,0.5591543912887573,0.640015721321106,-0.16422244906425476,0.9545876383781433,0.440052330493927,0.6445063948631287,-0.16504338383674622,0.9541864395141602
9,0.3,0.531944215297699,0.6343553066253662,-0.001873204717412591,0.9991108179092407,0.47002068161964417,0.6333944797515869,0.0019627308938652277,0.9986985921859741,0.5513859391212463,0.3653014302253723,-0.09393741190433502,0.9999646544456482,0.4447057247161865,0.3750167489051819,-0.10082387924194336,0.9999396800994873,0.5551666021347046,0.515446662902832,-0.03945862501859665,0.982527494430542,0.441089928150177,0.5215492248535156,-0.049303047358989716,0.9800001382827759,0.5630824565887451,0.637466549873352,-0.16494786739349365,0.9557297229766846,0.4380199909210205,0.639281153678894,-0.1617441475391388,0.9547227621078491
