frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.4683590829372406,0.666300892829895,0.07790043205022812,0.9841482639312744,0.4479725956916809,0.6748772859573364,-0.07775016874074936,0.9884979128837585,0.5074257254600525,0.3189765214920044,0.002662267768755555,0.9969862103462219,0.4887312948703766,0.33790165185928345,-0.28730908036231995,0.9991616010665894,0.4897245764732361,0.48908933997154236,0.032515618950128555,0.024341274052858353,0.4515751898288727,0.5328851342201233,-0.2835245430469513,0.8755190372467041,0.4989335536956787,0.6245142817497253,-0.01794942282140255,0.027086425572633743,0.47368282079696655,0.6924513578414917,-0.1888568252325058,0.4470575749874115
1,0.03333333333333333,0.46680569648742676,0.6661592125892639,0.07775236666202545,0.9835837483406067,0.4477573037147522,0.6747540831565857,-0.0775870606303215,0.9883248209953308,0.5126225352287292,0.31881284713745117,0.0008514560759067535,0.9969949722290039,0.48575669527053833,0.33675146102905273,-0.2869488000869751,0.9991894960403442,0.498688280582428,0.4792420566082001,0.0388757698237896,0.029599308967590332,0.4520701766014099,0.5248346924781799,-0.29800012707710266,0.8837279081344604,0.5096632242202759,0.6221707463264465,-0.015740782022476196,0.035761989653110504,0.47310638427734375,0.6831262111663818,-0.2603229284286499,0.48732295632362366
2,0.06666666666666667,0.4665127694606781,0.665661096572876,0.07747531682252884,0.9832165837287903,0.4474979341030121,0.6744861602783203,-0.07729315012693405,0.9882186055183411,0.5154654383659363,0.3187825083732605,0.001192846684716642,0.9970494508743286,0.48433107137680054,0.33577534556388855,-0.28168565034866333,0.9992215037345886,0.5019418001174927,0.475976824760437,0.04226674884557724,0.034707099199295044,0.4524485170841217,0.5203604698181152,-0.29647743701934814,0.8911789059638977,0.5133523941040039,0.6207219362258911,-0.015550309792160988,0.04454374313354492,0.4725174307823181,0.6780048608779907,-0.2581518292427063,0.5231337547302246
3,0.1,0.4664352834224701,0.6656839847564697,0.07735998183488846,0.9829748868942261,0.4471448063850403,0.6744997501373291,-0.07716933637857437,0.9881609082221985,0.5177096128463745,0.3191884458065033,0.0054079885594546795,0.997124969959259,0.48357439041137695,0.3340940773487091,-0.2782575190067291,0.9992587566375732,0.504405677318573,0.47512543201446533,0.0519302599132061,0.040101900696754456,0.4525560438632965,0.5173378586769104,-0.29595547914505005,0.8981760144233704,0.515844464302063,0.6196288466453552,-0.008414032869040966,0.054236527532339096,0.47200924158096313,0.6762477159500122,-0.2629808783531189,0.5570953488349915
4,0.13333333333333333,0.4664499759674072,0.6656739115715027,0.07703949511051178,0.9827561378479004,0.44689375162124634,0.6744472980499268,-0.07683894783258438,0.9881227016448975,0.5190758109092712,0.3194772005081177,0.006524689495563507,0.9971985816955566,0.4830110967159271,0.3327566683292389,-0.2764129042625427,0.9992939233779907,0.5060024857521057,0.4745592474937439,0.05402148514986038,0.045685965567827225,0.4526136517524719,0.5155535936355591,-0.2958372235298157,0.9047680497169495,0.5172147750854492,0.6187859177589417,-0.005779065191745758,0.06389567255973816,0.4715268611907959,0.6751373410224915,-0.26669952273368835,0.5885455012321472
5,0.16666666666666666,0.46620506048202515,0.6654195189476013,0.07903586328029633,0.982559084892273,0.4461698532104492,0.6743492484092712,-0.07881584763526917,0.9880915880203247,0.5202230215072632,0.31957879662513733,0.0010083159431815147,0.9972492456436157,0.4869198799133301,0.33558353781700134,-0.3011680245399475,0.9993066191673279,0.5081852674484253,0.47736361622810364,0.03169160336256027,0.047029100358486176,0.45291537046432495,0.5158094167709351,-0.3136657774448395,0.908987820148468,0.5155296921730042,0.6194507479667664,-0.049287132918834686,0.06581372767686844,0.4710397720336914,0.6756284236907959,-0.2629256844520569,0.6053503751754761
6,0.2,0.46619948744773865,0.661832332611084,0.0789342150092125,0.9811793565750122,0.4455745816230774,0.6743025183677673,-0.0787128135561943,0.9880351424217224,0.5207567811012268,0.31961026787757874,-0.011690184473991394,0.9970378875732422,0.4894448220729828,0.33775874972343445,-0.298017680644989,0.9993194937705994,0.5069953203201294,0.47786304354667664,0.024233601987361908,0.04664894565939903,0.45308175683021545,0.5156463384628296,-0.31120285391807556,0.9144217371940613,0.5146857500076294,0.6194891929626465,-0.039268169552087784,0.06600047647953033,0.4710302948951721,0.6761677861213684,-0.25311118364334106,0.6256616711616516
7,0.23333333333333334,0.46254763007164,0.6655017137527466,0.08060918003320694,0.9806374907493591,0.44555965065956116,0.6800163388252258,-0.08043383061885834,0.9883708953857422,0.5212521553039551,0.32486847043037415,-0.009697824716567993,0.9970323443412781,0.4981413781642914,0.34849444031715393,-0.2928454279899597,0.999351441860199,0.5061038732528687,0.49117282032966614,0.02288053184747696,0.04807845130562782,0.4537944197654724,0.5165029168128967,-0.29390960931777954,0.916810154914856,0.5101135969161987,0.6206834316253662,-0.040178440511226654,0.06943868100643158,0.47137099504470825,0.6763384938240051,-0.23226936161518097,0.6358887553215027
8,0.26666666666666666,0.4589451253414154,0.6649116277694702,0.08626149594783783,0.9791531562805176,0.44494348764419556,0.6808568239212036,-0.0860365480184555,0.9882670640945435,0.5215015411376953,0.3261883556842804,-0.00805752258747816,0.9970667362213135,0.5008262991905212,0.35474517941474915,-0.28613731265068054,0.9993762373924255,0.5058013796806335,0.49329695105552673,0.02442484349012375,0.049261029809713364,0.45440754294395447,0.5180044174194336,-0.2862897515296936,0.9210675358772278,0.5074722170829773,0.6214180588722229,-0.037211816757917404,0.07218160480260849,0.47137799859046936,0.6777727603912354,-0.2258019745349884,0.6496620774269104
9,0.3,0.4592270851135254,0.6715094447135925,0.08695381879806519,0.9792603254318237,0.44385451078414917,0.6862936019897461,-0.08678118884563446,0.9885066151618958,0.5242654085159302,0.33527928590774536,-0.0012088015209883451,0.9970266222953796,0.5012230277061462,0.3614431619644165,-0.2916947305202484,0.9994105100631714,0.5066553354263306,0.4955782890319824,0.027669314295053482,0.05004351586103439,0.45589137077331543,0.5326862931251526,-0.2964109480381012,0.9246098399162292,0.5088513493537903,0.6325851082801819,-0.0360182523727417,0.073509581387043,0.47699493169784546,0.6875073909759521,-0.24392056465148926,0.6648406982421875
