frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5684929490089417,0.6127424240112305,-0.007171707693487406,0.999247670173645,0.5048632621765137,0.6117607355117798,0.007127539720386267,0.9989978671073914,0.591870129108429,0.3377445340156555,-0.13477842509746552,0.999970555305481,0.47877272963523865,0.3397589325904846,-0.11558357626199722,0.9999285936355591,0.5999694466590881,0.49013981223106384,-0.09173350781202316,0.9928722381591797,0.4765947759151459,0.4912117123603821,-0.056339673697948456,0.96983802318573,0.5949175357818604,0.6201763153076172,-0.22512170672416687,0.9795413613319397,0.4717160165309906,0.6175495386123657,-0.1730741411447525,0.9548193216323853
1,0.03333333333333333,0.5685111284255981,0.6139071583747864,-0.00716988742351532,0.9992230534553528,0.5049387216567993,0.6129209995269775,0.007128830999135971,0.9989800453186035,0.591295599937439,0.33782413601875305,-0.09298913925886154,0.9999690055847168,0.4789314866065979,0.339241623878479,-0.08869880437850952,0.9999273419380188,0.5995601415634155,0.49083489179611206,-0.05245669558644295,0.9919922351837158,0.4763125777244568,0.4905429482460022,-0.035885561257600784,0.9700149297714233,0.5949121713638306,0.6202176213264465,-0.18541710078716278,0.9776801466941833,0.4717086851596832,0.6168106198310852,-0.14861378073692322,0.9549499154090881
2,0.06666666666666667,0.568736732006073,0.6156178116798401,-0.006993533577769995,0.9992014169692993,0.5051011443138123,0.6153051853179932,0.006990683730691671,0.99896240234375,0.5910910367965698,0.3381652534008026,-0.09018068015575409,0.999967098236084,0.4790218472480774,0.3392394185066223,-0.08796774595975876,0.9999255537986755,0.5993620157241821,0.4920429587364197,-0.05186162516474724,0.9912907481193542,0.476077139377594,0.4906347393989563,-0.03636161610484123,0.9704687595367432,0.5949019193649292,0.620768129825592,-0.18749940395355225,0.9761912822723389,0.47196444869041443,0.6167811751365662,-0.14791613817214966,0.9553890824317932
3,0.1,0.5688798427581787,0.618270218372345,-0.006358933635056019,0.9991823434829712,0.5051698684692383,0.6184442639350891,0.00641187047585845,0.9989428520202637,0.5906486511230469,0.3382120430469513,-0.07625263929367065,0.9999648928642273,0.479072242975235,0.33919647336006165,-0.07677759975194931,0.9999225735664368,0.5990949273109436,0.492177277803421,-0.037956610321998596,0.9904794692993164,0.47579631209373474,0.4906957447528839,-0.031169751659035683,0.9707774519920349,0.5948725342750549,0.6211896538734436,-0.17170588672161102,0.9746160507202148,0.47207942605018616,0.616780161857605,-0.1437835991382599,0.955478310585022
4,0.13333333333333333,0.5690045952796936,0.6196805238723755,-0.005926414858549833,0.9991715550422668,0.5052206516265869,0.6200103163719177,0.006011355202645063,0.998927652835846,0.5900591015815735,0.33811432123184204,-0.07552972435951233,0.9999632835388184,0.4790777266025543,0.3391515910625458,-0.07900786399841309,0.999920129776001,0.5984838604927063,0.4921132028102875,-0.034923356026411057,0.9896931648254395,0.4755621552467346,0.49080055952072144,-0.03352075070142746,0.9712268710136414,0.594872236251831,0.6214258670806885,-0.16759544610977173,0.9734424352645874,0.4722139239311218,0.6171687841415405,-0.145407035946846,0.9560763239860535
5,0.16666666666666666,0.5689632892608643,0.6203088164329529,-0.005173838697373867,0.9991610646247864,0.5051908493041992,0.6203492283821106,0.005290655884891748,0.9989272356033325,0.5893544554710388,0.3374989926815033,-0.06432275474071503,0.999960720539093,0.4790697693824768,0.3391502797603607,-0.07138963043689728,0.9999164938926697,0.5979470014572144,0.4911932945251465,-0.0236259363591671,0.9886974692344666,0.47518476843833923,0.49107933044433594,-0.03190072625875473,0.9714914560317993,0.5948094129562378,0.6217798590660095,-0.1533260941505432,0.9720025062561035,0.4722515046596527,0.6172701716423035,-0.14655092358589172,0.9562673568725586
6,0.2,0.5689018964767456,0.6202635169029236,-0.00435229204595089,0.9991590976715088,0.5050107836723328,0.620271623134613,0.004480131436139345,0.9989179968833923,0.5888072848320007,0.33725377917289734,-0.06451831758022308,0.9999585747718811,0.4790319800376892,0.3391118049621582,-0.07170262187719345,0.999912440776825,0.597592294216156,0.4898760914802551,-0.02242421731352806,0.9877112507820129,0.4747978746891022,0.4910828769207001,-0.031126102432608604,0.9716423153877258,0.5945472121238708,0.6218708753585815,-0.14794699847698212,0.9704087972640991,0.4722529351711273,0.6172870397567749,-0.1433797925710678,0.956146240234375
7,0.23333333333333334,0.5688443183898926,0.6201795935630798,-0.0039190370589494705,0.9991621375083923,0.5048564076423645,0.6202043890953064,0.004055293742567301,0.9989132881164551,0.5884672403335571,0.33683130145072937,-0.06122855469584465,0.9999573826789856,0.47901129722595215,0.3390863835811615,-0.06768882274627686,0.9999091029167175,0.5973442196846008,0.48868823051452637,-0.021341901272535324,0.986881673336029,0.4745689332485199,0.49108603596687317,-0.02797636389732361,0.9717437028884888,0.5944221615791321,0.6218721270561218,-0.14861977100372314,0.969143271446228,0.47225460410118103,0.6172864437103271,-0.13983961939811707,0.9558974504470825
8,0.26666666666666666,0.5684480667114258,0.6195700168609619,-0.0037980806082487106,0.9991663098335266,0.5045953989028931,0.61931973695755,0.003936972003430128,0.9989124536514282,0.5882080793380737,0.33675387501716614,-0.062216393649578094,0.9999570846557617,0.47888684272766113,0.3390597999095917,-0.06778750568628311,0.9999069571495056,0.5969878435134888,0.4883582592010498,-0.02171420119702816,0.9863107204437256,0.47437572479248047,0.4910745918750763,-0.026805073022842407,0.9720048308372498,0.5935250520706177,0.6222554445266724,-0.1485779881477356,0.968333899974823,0.47183793783187866,0.6173794865608215,-0.1389349400997162,0.955842912197113
9,0.3,0.5676940679550171,0.619493305683136,-0.0032370933331549168,0.999167263507843,0.5040460824966431,0.6192391514778137,0.0033773123286664486,0.9989058971405029,0.5880244970321655,0.3367624580860138,-0.06806068867444992,0.9999558925628662,0.4786509573459625,0.3389442265033722,-0.07087565213441849,0.9999046921730042,0.5966945886611938,0.48834773898124695,-0.025853320956230164,0.9855998754501343,0.47408175468444824,0.49110913276672363,-0.028988009318709373,0.9722479581832886,0.5928515195846558,0.6228205561637878,-0.15363192558288574,0.9669288396835327,0.4711831510066986,0.6172789931297302,-0.13934926688671112,0.9557051062583923
