frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5469259023666382,0.4488048255443573,-0.255613774061203,0.9986421465873718,0.5231376886367798,0.45602089166641235,0.25569990277290344,0.9949900507926941,0.5400494933128357,0.1816030740737915,-0.41471773386001587,0.9999849796295166,0.49868112802505493,0.2138567417860031,0.4665469229221344,0.9989066123962402,0.5702348947525024,0.29219046235084534,-0.4844435751438141,0.9901164174079895,0.4959906041622162,0.34075474739074707,0.5684579014778137,0.08915145695209503,0.44627904891967773,0.41377323865890503,-0.4530661702156067,0.96555495262146,0.4056011736392975,0.44382673501968384,0.4926883578300476,0.07487266510725021
1,0.03333333333333333,0.5378687381744385,0.4517214000225067,-0.2681496739387512,0.9985724687576294,0.5361955761909485,0.45776012539863586,0.26821088790893555,0.9948524236679077,0.5331764221191406,0.1772804707288742,-0.37336471676826477,0.9999825954437256,0.501245379447937,0.20280757546424866,0.539942741394043,0.998755156993866,0.562647819519043,0.2863650619983673,-0.4965382218360901,0.9889007210731506,0.5080184936523438,0.32575929164886475,0.6513705253601074,0.08442290872335434,0.45496249198913574,0.40973612666130066,-0.571834921836853,0.9623634815216064,0.432330459356308,0.4258615970611572,0.5954583287239075,0.07227826863527298
2,0.06666666666666667,0.5367910265922546,0.46330103278160095,-0.26457807421684265,0.9985367655754089,0.5353751182556152,0.46594640612602234,0.2645699977874756,0.9947262406349182,0.5336807370185852,0.1774207353591919,-0.3760380446910858,0.9999802708625793,0.5045145750045776,0.204718679189682,0.4815587103366852,0.9986177682876587,0.5626484751701355,0.2847006022930145,-0.49754399061203003,0.9887660145759583,0.5162009596824646,0.32223403453826904,0.5949777960777283,0.08043216913938522,0.45684725046157837,0.4101739525794983,-0.5470049381256104,0.9624707698822021,0.43093952536582947,0.42746224999427795,0.5532863736152649,0.071346215903759
3,0.1,0.5370725989341736,0.4669540226459503,-0.2607542872428894,0.9985044598579407,0.5366803407669067,0.4717472791671753,0.26060768961906433,0.9946260452270508,0.5336883068084717,0.1784905344247818,-0.381620317697525,0.9999765157699585,0.5096588134765625,0.20553983747959137,0.45644235610961914,0.998512327671051,0.5605953931808472,0.282789945602417,-0.49634289741516113,0.9876413345336914,0.5154269933700562,0.32395392656326294,0.5648919343948364,0.07672174274921417,0.45798903703689575,0.41024911403656006,-0.5328627228736877,0.9590445756912231,0.43829345703125,0.42901018261909485,0.5229249000549316,0.06984061002731323
4,0.13333333333333333,0.5375198125839233,0.46659624576568604,-0.26037296652793884,0.9984822869300842,0.5380982160568237,0.470460444688797,0.260207861661911,0.9945316910743713,0.5338997840881348,0.1777729094028473,-0.38386642932891846,0.9999741911888123,0.5157231688499451,0.2058364897966385,0.458695650100708,0.9984626173973083,0.5600246787071228,0.2821044325828552,-0.4924103319644928,0.9870733022689819,0.5201023817062378,0.32470545172691345,0.5662471652030945,0.07324997335672379,0.45779532194137573,0.4085259735584259,-0.5255858898162842,0.957525908946991,0.4373165965080261,0.432850182056427,0.5197969675064087,0.06825137138366699
5,0.16666666666666666,0.5408684015274048,0.46748146414756775,-0.26059839129447937,0.9984952211380005,0.5384213328361511,0.47086241841316223,0.2604371905326843,0.9944679737091064,0.5386943221092224,0.17826035618782043,-0.3864172399044037,0.9999730587005615,0.5160723924636841,0.21063409745693207,0.4639844298362732,0.9983307123184204,0.5592042207717896,0.2824147343635559,-0.4925573766231537,0.9865865111351013,0.5211565494537354,0.32529619336128235,0.5727137327194214,0.06987754255533218,0.45313459634780884,0.41282370686531067,-0.5356402397155762,0.9565911889076233,0.43542593717575073,0.43346282839775085,0.5194852352142334,0.06671705096960068
6,0.2,0.5432406067848206,0.46655508875846863,-0.26051729917526245,0.9985568523406982,0.540948748588562,0.47013890743255615,0.2603594660758972,0.9946026802062988,0.5387082099914551,0.17814412713050842,-0.3774304687976837,0.9999701380729675,0.5222764015197754,0.21071098744869232,0.4648464322090149,0.9982655644416809,0.5577088594436646,0.2811340391635895,-0.4758036136627197,0.9853151440620422,0.5202218294143677,0.3261559009552002,0.5751382112503052,0.06602640450000763,0.45344847440719604,0.40998876094818115,-0.5229544043540955,0.9525778293609619,0.4398030638694763,0.4330727756023407,0.5234911441802979,0.06452658772468567
7,0.23333333333333334,0.5482384562492371,0.46893081068992615,-0.26350072026252747,0.9985715746879578,0.5448222160339355,0.47060626745224,0.2634318470954895,0.9945660829544067,0.5387056469917297,0.17817790806293488,-0.3934079706668854,0.9999686479568481,0.521562933921814,0.21074865758419037,0.47011834383010864,0.998207688331604,0.5573541522026062,0.28061923384666443,-0.4954814016819,0.9848107099533081,0.5116764903068542,0.32667049765586853,0.5938577651977539,0.06315083056688309,0.44218626618385315,0.4111105799674988,-0.5484291315078735,0.9514826536178589,0.4358932375907898,0.43210065364837646,0.545833170413971,0.0637248307466507
8,0.26666666666666666,0.5498735308647156,0.4701557457447052,-0.2633388936519623,0.9985496997833252,0.5444008111953735,0.4711734354496002,0.263276606798172,0.994488537311554,0.539073646068573,0.17821449041366577,-0.3924753665924072,0.9999667406082153,0.5202935338020325,0.21173374354839325,0.4780120849609375,0.9980989098548889,0.5574054718017578,0.28077083826065063,-0.47440797090530396,0.98441082239151,0.5069636106491089,0.32443711161613464,0.6034339666366577,0.06052813306450844,0.43612655997276306,0.415916383266449,-0.5045782327651978,0.9509519934654236,0.42139285802841187,0.4318852424621582,0.5506166815757751,0.0634307861328125
9,0.3,0.5527540445327759,0.47290536761283875,-0.26322275400161743,0.9985683560371399,0.5442522764205933,0.47407811880111694,0.26316016912460327,0.9945269823074341,0.5391659140586853,0.17838668823242188,-0.3926057517528534,0.9999645352363586,0.5200963616371155,0.21196305751800537,0.4776487946510315,0.9980505108833313,0.5575185418128967,0.2851727604866028,-0.4628165662288666,0.9832708239555359,0.5047283172607422,0.32380425930023193,0.6021862030029297,0.0589425154030323,0.4316019117832184,0.42006078362464905,-0.48660898208618164,0.9480389356613159,0.41506320238113403,0.43156370520591736,0.5463895201683044,0.0640711560845375
